TITLE = "Temporal Signal for fault receiver number(s) and simulation(s) 2,1;"
VARIABLES = "Time" ,"SRs" ,"SRd" ,"u_n" ,"Mud" ,"StV" ,"Ts0" ,"Td0" ,"Pn0" ,"Sls" ,"Sld" ,"Vr" ,"ASl" ,"PSR" ,"RT" ,"DS" ,"P_f" ,"Tmp"
# Receiver number 2
# x1	2.0000000000000000e+03
# x2	3.3677786976518531e-13
# x3	-5.5000000000000000e+03
# P_01	-1.2000000000000000e+08
# T_s1	6.3717072000000000e+07
# T_d1	-2.8985082000000000e+07
0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	6.7699998617172241e-01	0.0000000000000000e+00	7.0000000000000000e+07	-1.4223146438598633e-01	-1.2000000000000000e+08	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.3690113210530165e-03	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.5229378504955093e-06	6.7579501867294312e-01	0.0000000000000000e+00	7.0000000000000000e+07	-1.5185451507568359e-01	-1.2000000000000000e+08	3.1709100585430861e-03	5.3204968208930836e-11	0.0000000000000000e+00	3.1709100585430861e-03	1.3667283058166504e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
4.7380226421060330e-03	-0.0000000000000000e+00	-0.0000000000000000e+00	4.3770228512585163e-04	6.7456263303756714e-01	0.0000000000000000e+00	7.0030176000000000e+07	-1.6083862781524658e+00	-1.2000038400000000e+08	6.4140092581510544e-03	2.3782628644219983e-10	0.0000000000000000e+00	6.4140125177800655e-03	1.3977191448211670e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
7.1070339631590495e-03	-0.0000000000000000e+00	-0.0000000000000000e+00	2.0442828536033630e-03	6.7329525947570801e-01	0.0000000000000000e+00	7.0060016000000000e+07	-2.7720507812500000e+02	-1.1999284000000000e+08	9.7493100911378860e-03	-8.0275706082488796e-09	0.0000000000000000e+00	9.7493184730410576e-03	1.4370552301406860e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
9.4760452842120660e-03	-0.0000000000000000e+00	-0.0000000000000000e+00	4.6898359432816505e-03	6.7198532819747925e-01	0.0000000000000000e+00	7.0091312000000000e+07	-3.1048336791992188e+02	-1.1998174400000000e+08	1.3196388259530067e-02	-2.8597428425314320e-08	0.0000000000000000e+00	1.3196427375078201e-02	1.4848328828811646e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1845056605265082e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	8.2154795527458191e-03	6.7062580585479736e-01	0.0000000000000000e+00	7.0124768000000000e+07	-1.1038049316406250e+02	-1.1996960800000000e+08	1.6773998737335205e-02	-6.6148004407295957e-08	0.0000000000000000e+00	1.6774093732237816e-02	1.5407761335372925e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.4214067926318099e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.2439622543752193e-02	6.6921001672744751e-01	0.0000000000000000e+00	7.0160536000000000e+07	1.6866998291015625e+02	-1.1995780000000000e+08	2.0499782636761665e-02	-1.3075283789021341e-07	0.0000000000000000e+00	2.0499981939792633e-02	1.6044439077377319e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.6583079247371117e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.7163604497909546e-02	6.6773158311843872e-01	0.0000000000000000e+00	7.0198400000000000e+07	3.6909652709960938e+02	-1.1994700000000000e+08	2.4390188977122307e-02	-2.3746315491735004e-07	0.0000000000000000e+00	2.4390546604990959e-02	1.6752992868423462e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8952090568424132e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.2179080173373222e-02	6.6618478298187256e-01	0.0000000000000000e+00	7.0237992000000000e+07	3.7763464355468750e+02	-1.1993744800000000e+08	2.8460474684834480e-02	-4.0364994902120088e-07	0.0000000000000000e+00	2.8461052104830742e-02	1.7527785301208496e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.1321101889477147e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	2.7277331799268723e-02	6.6456419229507446e-01	0.0000000000000000e+00	7.0278912000000000e+07	1.2747252655029297e+02	-1.1992912800000000e+08	3.2724842429161072e-02	-6.4529871224294766e-07	0.0000000000000000e+00	3.2725702971220016e-02	1.8363928794860840e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.3690113210530162e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.2259993255138397e-02	6.6286480426788330e-01	0.0000000000000000e+00	7.0320736000000000e+07	-4.0584381103515625e+02	-1.1992189600000000e+08	3.7196595221757889e-02	-9.7997485681844410e-07	0.0000000000000000e+00	3.7197791039943695e-02	1.9257124662399292e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.6059124531583176e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.6949347704648972e-02	6.6108179092407227e-01	0.0000000000000000e+00	7.0363120000000000e+07	-1.2154427490234375e+03	-1.1991552800000000e+08	4.1888315230607986e-02	-1.4259925364967785e-06	0.0000000000000000e+00	4.1889920830726624e-02	2.0204215049743652e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
2.8428135852636191e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.1196085512638092e-02	6.5921056270599365e-01	0.0000000000000000e+00	7.0405760000000000e+07	-2.2685529785156250e+03	-1.1990981600000000e+08	4.6812117099761963e-02	-1.9904791770386510e-06	0.0000000000000000e+00	4.6814192086458206e-02	2.1202833652496338e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.0797147173689206e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.4885672628879547e-02	6.5724664926528931e-01	0.0000000000000000e+00	7.0448424000000000e+07	-3.5180144042968750e+03	-1.1990455200000000e+08	5.1979787647724152e-02	-2.6891329980571754e-06	0.0000000000000000e+00	5.1982417702674866e-02	2.2251620292663574e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.3166158494742221e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.7940991818904877e-02	6.5518563985824585e-01	0.0000000000000000e+00	7.0490944000000000e+07	-4.9020126953125000e+03	-1.1989960800000000e+08	5.7402994483709335e-02	-3.5286734600958880e-06	0.0000000000000000e+00	5.7406242936849594e-02	2.3349981307983398e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.5535169815795235e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	5.0322975963354111e-02	6.5302300453186035e-01	0.0000000000000000e+00	7.0533192000000000e+07	-6.3560966796875000e+03	-1.1989488000000000e+08	6.3093416392803192e-02	-4.5148885874368716e-06	0.0000000000000000e+00	6.3097365200519562e-02	2.4498116970062256e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
3.7904181136848250e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	5.2028518170118332e-02	6.5075427293777466e-01	0.0000000000000000e+00	7.0575104000000000e+07	-7.8130878906250000e+03	-1.1989034400000000e+08	6.9062866270542145e-02	-5.6533735914854333e-06	0.0000000000000000e+00	6.9067604839801788e-02	2.5696573257446289e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
4.0273192457901265e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	5.3086180239915848e-02	6.4837497472763062e-01	0.0000000000000000e+00	7.0616640000000000e+07	-9.2129941406250000e+03	-1.1988602400000000e+08	7.5323432683944702e-02	-6.9377756517496891e-06	0.0000000000000000e+00	7.5329042971134186e-02	2.6946642398834229e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
4.2642203778954280e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	5.3551789373159409e-02	6.4588022232055664e-01	0.0000000000000000e+00	7.0657792000000000e+07	-1.0503067382812500e+04	-1.1988197600000000e+08	8.1887498497962952e-02	-8.3716686276602559e-06	0.0000000000000000e+00	8.1894092261791229e-02	2.8249819278717041e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
4.5011215100007294e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	5.3501904010772705e-02	6.4326524734497070e-01	0.0000000000000000e+00	7.0698584000000000e+07	-1.1644081054687500e+04	-1.1987832000000000e+08	8.8767908513545990e-02	-9.9551016319310293e-06	0.0000000000000000e+00	8.8775597512722015e-02	2.9608032703399658e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
4.7380226421060309e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	5.3028736263513565e-02	6.4052498340606689e-01	0.0000000000000000e+00	7.0739040000000000e+07	-1.2614275390625000e+04	-1.1987517600000000e+08	9.5977969467639923e-02	-1.1686600373650435e-05	0.0000000000000000e+00	9.5986865460872650e-02	3.1023449897766113e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
4.9749237742113324e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	5.2233986556529999e-02	6.3765412569046021e-01	0.0000000000000000e+00	7.0779216000000000e+07	-1.3406980468750000e+04	-1.1987267200000000e+08	1.0353154689073563e-01	-1.3565449989982881e-05	0.0000000000000000e+00	1.0354176908731461e-01	3.2498507499694824e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
5.2118249063166339e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	5.1224112510681152e-02	6.3464719057083130e-01	0.0000000000000000e+00	7.0819160000000000e+07	-1.4034339843750000e+04	-1.1987096000000000e+08	1.1144306510686874e-01	-1.5595387594657950e-05	0.0000000000000000e+00	1.1145478487014771e-01	3.4035925865173340e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
5.4487260384219353e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	5.0105780363082886e-02	6.3149839639663696e-01	0.0000000000000000e+00	7.0858936000000000e+07	-1.4521281250000000e+04	-1.1987015200000000e+08	1.1972761899232864e-01	-1.7796613974496722e-05	0.0000000000000000e+00	1.1974099278450012e-01	3.5638375282287598e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
5.6856271705272368e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.8981793224811554e-02	6.2820231914520264e-01	0.0000000000000000e+00	7.0898608000000000e+07	-1.4904767578125000e+04	-1.1987035200000000e+08	1.2840096652507782e-01	-2.0172161384834908e-05	0.0000000000000000e+00	1.2841494381427765e-01	3.7309083938598633e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
5.9225283026325383e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.7947920858860016e-02	6.2475931644439697e-01	0.0000000000000000e+00	7.0938224000000000e+07	-1.5227308593750000e+04	-1.1987164800000000e+08	1.3747926056385040e-01	-2.2748081391910091e-05	0.0000000000000000e+00	1.3747552037239075e-01	3.9047784805297852e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
6.1594294347378398e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.7094605863094330e-02	6.2115395069122314e-01	0.0000000000000000e+00	7.0977840000000000e+07	-1.5534344726562500e+04	-1.1987409600000000e+08	1.4697907865047455e-01	-2.5556457330822013e-05	0.0000000000000000e+00	1.4696326851844788e-01	4.0860600471496582e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
6.3963305668431419e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.6509440988302231e-02	6.1736834049224854e-01	0.0000000000000000e+00	7.1017720000000000e+07	-1.5875479492187500e+04	-1.1987777600000000e+08	1.5691961348056793e-01	-2.8646172722801566e-05	0.0000000000000000e+00	1.5692530572414398e-01	4.2759099006652832e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
6.6332316989484441e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.6259373426437378e-02	6.1339712142944336e-01	0.0000000000000000e+00	7.1057968000000000e+07	-1.6311131835937500e+04	-1.1988268000000000e+08	1.6732116043567657e-01	-3.2046053092926741e-05	0.0000000000000000e+00	1.6737587749958038e-01	4.4744520187377930e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
6.8701328310537463e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.6384986490011215e-02	6.0922837257385254e-01	0.0000000000000000e+00	7.1098480000000000e+07	-1.6905847656250000e+04	-1.1988864000000000e+08	1.7820546030998230e-01	-3.5850480344379321e-05	0.0000000000000000e+00	1.7834627628326416e-01	4.6825098991394043e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
7.1070339631590485e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.6907395124435425e-02	6.0488086938858032e-01	0.0000000000000000e+00	7.1139232000000000e+07	-1.7704734375000000e+04	-1.1989536800000000e+08	1.8959417939186096e-01	-4.0102975617628545e-05	0.0000000000000000e+00	1.8978714942932129e-01	4.8992834091186523e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
7.3439350952643506e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.7845032066106796e-02	6.0036486387252808e-01	0.0000000000000000e+00	7.1180208000000000e+07	-1.8749140625000000e+04	-1.1990244000000000e+08	2.0150685310363770e-01	-4.4900116336066276e-05	0.0000000000000000e+00	2.0167130231857300e-01	5.1240997314453125e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
7.5808362273696528e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	4.9243595451116562e-02	5.9566265344619751e-01	0.0000000000000000e+00	7.1221784000000000e+07	-2.0091673828125000e+04	-1.1990957600000000e+08	2.1396367251873016e-01	-5.0344435294391587e-05	0.0000000000000000e+00	2.1404564380645752e-01	5.3579564094543457e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
7.8177373594749550e-02	2.3172770440578461e-01	-7.1224560088012367e-05	5.1156982779502869e-02	5.9076201915740967e-01	0.0000000000000000e+00	7.0842168000000000e+07	-2.1663423828125000e+04	-1.1991660800000000e+08	2.2698727250099182e-01	-5.6547007261542603e-05	0.0000000000000000e+00	2.2694201767444611e-01	5.6016578674316406e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.0546384915802571e-02	5.9029364585876465e-01	-1.9794724357780069e-04	5.3647100925445557e-02	5.8565223217010498e-01	0.0000000000000000e+00	7.0233456000000000e+07	-2.3562589843750000e+04	-1.1992348800000000e+08	2.4060131609439850e-01	-6.3663610490038991e-05	0.0000000000000000e+00	2.4038875102996826e-01	5.8556385040283203e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.2915396236855593e-02	9.6707022190093994e-01	-3.5914519685320556e-04	5.6794892996549606e-02	5.8028852939605713e-01	0.0000000000000000e+00	6.9594216000000000e+07	-2.5848582031250000e+04	-1.1993037600000000e+08	2.5483289361000061e-01	-7.1849615778774023e-05	0.0000000000000000e+00	2.5450381636619568e-01	6.1221852302551270e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.5284407557908615e-02	1.3648363351821899e+00	-5.6371104437857866e-04	6.0631915926933289e-02	5.7462972402572632e-01	0.0000000000000000e+00	6.8919664000000000e+07	-2.8460308593750000e+04	-1.1993753600000000e+08	2.6971486210823059e-01	-8.1291378592140973e-05	0.0000000000000000e+00	2.6939544081687927e-01	6.4035277366638184e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.7653418878961636e-02	1.7850199937820435e+00	-8.1831164425238967e-04	6.5136581659317017e-02	5.6865316629409790e-01	0.0000000000000000e+00	6.8207152000000000e+07	-3.1268033203125000e+04	-1.1994510400000000e+08	2.8528386354446411e-01	-9.2174741439521313e-05	0.0000000000000000e+00	2.8512322902679443e-01	6.7008700370788574e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
9.0022430200014658e-02	2.2257893085479736e+00	-1.1260174214839935e-03	7.0234872400760651e-02	5.6237810850143433e-01	0.0000000000000000e+00	6.7459048000000000e+07	-3.4120730468750000e+04	-1.1995320800000000e+08	3.0157589912414551e-01	-1.0468944674357772e-04	0.0000000000000000e+00	3.0163645744323730e-01	7.0127654075622559e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
9.2391441521067680e-02	2.6871840953826904e+00	-1.4834293397143483e-03	7.5797662138938904e-02	5.5578607320785522e-01	0.0000000000000000e+00	6.6673108000000000e+07	-3.6805093750000000e+04	-1.1996184800000000e+08	3.1862702965736389e-01	-1.1902026017196476e-04	0.0000000000000000e+00	3.1898394227027893e-01	7.3403506278991699e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
9.4760452842120702e-02	3.1689565181732178e+00	-1.8783709965646267e-03	8.1557221710681915e-02	5.4886716604232788e-01	0.0000000000000000e+00	6.5848052000000000e+07	-3.9028199218750000e+04	-1.1997086400000000e+08	3.3647581934928894e-01	-1.3525628310162574e-04	0.0000000000000000e+00	3.3719164133071899e-01	7.6843614578247070e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
