       53508
   7607.19428575474       6.414810070184374E-013  -10476.1798661512        1.80711813263727        1.92818585253287     
   7478.16746736576       6.460423990367575E-013  -10550.6730509923        1.79558787359960        1.92242072301403     
   7349.14064897678       6.506037910550776E-013  -10625.1662358334        1.78694017932134        1.91377302873577     
   7242.41890836640       6.543766477516896E-013  -10686.7816615962        1.77829248504309        1.90800789921693     
   7176.42584541518       6.567096528925488E-013  -10724.8825269669        1.77252735552425        1.90512533445751     
   7907.44854486732       6.401189095945899E-013  -10453.9351270974        1.85612173354739        1.97142432392415     
   7827.87318240317       6.429320799705705E-013  -10499.8776858527        1.84747403926914        1.96854175916473     
   7699.18660820743       6.474814435814113E-013  -10574.1744318922        1.83594378023146        1.95701150012705     
   7543.60425785511       6.529816341615517E-013  -10663.9993607520        1.82153095643437        1.94836380584880     
   7388.02190750279       6.584818247416922E-013  -10753.8242896119        1.81000069739669        1.93971611157054     
   7259.33533330705       6.630311883525330E-013  -10828.1210356514        1.80135300311844        1.93395098205170     
   7179.75997084290       6.658443587285136E-013  -10874.0635944067        1.79558787359960        1.93106841729228     
   7985.26626312139       6.430132995777384E-013  -10501.2041026971        1.87629968686333        1.99160227724008     
   7897.40371178558       6.461194409627347E-013  -10551.9312411246        1.86765199258507        1.98583714772124     
   7755.31537713807       6.511425873415256E-013  -10633.9654469495        1.85323916878798        1.97718945344299     
   7583.53026901575       6.572155823269025E-013  -10733.1449816547        1.83882634499088        1.96565919440531     
   7411.74516089343       6.632885773122793E-013  -10832.3245163598        1.82729608595321        1.95701150012705     
   7269.65682624593       6.683117236910703E-013  -10914.3587221848        1.81576582691553        1.95124637060822     
   7181.79427491012       6.714178650760665E-013  -10965.0858606122        1.81000069739669        1.94836380584880     
  -6648.67518537583       3.079272575161762E-013  -5028.83374586474        1.58227808140261        1.70622836605762     
  -6653.73226660591       3.081060361417769E-013  -5031.75342239069        1.58516064616202        1.70622836605762     
  -6661.91040665800       3.083951508646705E-013  -5036.47502413084        1.58516064616202        1.70911093081703     
  -6671.79779591182       3.087446911985426E-013  -5042.18345098696        1.58804321092144        1.70911093081703     
  -6681.68518516565       3.090942315324147E-013  -5047.89187784309        1.58804321092144        1.70911093081703     
  -6689.86332521774       3.093833462553082E-013  -5052.61347958324        1.58804321092144        1.70911093081703     
  -6694.92040644781       3.095621248809090E-013  -5055.53315610919        1.58804321092144        1.70911093081703     
  -6544.03869764100       3.118196190465961E-013  -5092.40083366748        1.55633499856784        1.68028528322285     
  -6560.23937906004       3.123923477464372E-013  -5101.75420314913        1.55921756332725        1.68316784798226     
  -6586.43857095680       3.133185451528182E-013  -5116.88015468120        1.56210012808667        1.68605041274168     
  -6618.11345140260       3.144383198478521E-013  -5135.16746324764        1.56498269284609        1.68605041274168     
  -6649.78833184840       3.155580945428859E-013  -5153.45477181408        1.56786525760551        1.68893297750110     
  -6675.98752374516       3.164842919492670E-013  -5168.58072334615        1.57363038712435        1.69181554226052     
  -6692.18820516420       3.170570206491080E-013  -5177.93409282780        1.57363038712435        1.69469810701994     
  -6398.54804713368       3.172317102141206E-013  -5180.78698992603        1.52174422145481        1.64569450610982     
  -6430.24322455104       3.183522024504623E-013  -5199.08601683132        1.52462678621423        1.64857707086924     
  -6481.49958926071       3.201642244487624E-013  -5228.67858179912        1.53039191573307        1.65434220038808     
  -6543.46864657601       3.223549630176267E-013  -5264.45605772789        1.53615704525190        1.65722476514749     
  -6605.43770389132       3.245457015864911E-013  -5300.23353365666        1.54480473953016        1.66298989466633     
  -6656.69406860099       3.263577235847911E-013  -5329.82609862446        1.55056986904900        1.66875502418517     
  -6688.38924601835       3.274782158211328E-013  -5348.12512552975        1.55633499856784        1.67163758894459     
  -6234.36730310742       3.233390521740588E-013  -5280.52745328605        1.47850575006353        1.60533859947796     
  -6283.54743830349       3.250776750233268E-013  -5308.92131918267        1.48427087958236        1.61110372899679     
  -6363.07988303117       3.278893168602273E-013  -5354.83891499703        1.49580113862004        1.61686885851563     
  -6459.23478308451       3.312885980056600E-013  -5410.35338901247        1.50733139765772        1.62551655279389     
  -6555.38968313785       3.346878791510928E-013  -5465.86786302792        1.51886165669539        1.63704681183156     
  -6634.92212786553       3.374995209879933E-013  -5511.78545884227        1.53039191573307        1.64569450610982     
  -6684.10226306160       3.392381438372613E-013  -5540.17932473890        1.53615704525190        1.65145963562866     
  -6076.49316592743       3.292117953395682E-013  -5376.43662758225        1.44103240819108        1.56786525760551     
  -6142.48661646881       3.315448048068227E-013  -5414.53756360565        1.44968010246934        1.57363038712435     
  -6249.20898387683       3.353176684999345E-013  -5476.15310362548        1.46121036150701        1.58516064616202     
  -6378.23656006554       3.398790689770380E-013  -5550.64642660362        1.47850575006353        1.59669090519970     
  -6507.26413625426       3.444404694541416E-013  -5625.13974958175        1.49580113862004        1.61110372899679     
  -6613.98650366228       3.482133331472534E-013  -5686.75528960158        1.51021396241713        1.62263398803447     
  -6679.97995420366       3.505463426145079E-013  -5724.85622562498        1.51886165669539        1.63128168231273     
  -5948.95696224949       3.339560009573048E-013  -5453.91538506663        1.41220676059689        1.53615704525190     
  -6028.53279207530       3.367691765501137E-013  -5499.85802901584        1.42085445487515        1.54480473953016     
  -6157.22012207245       3.413185485974322E-013  -5574.15491282811        1.43814984343166        1.55633499856784     
  -6312.80338619033       3.468187493772927E-013  -5663.98000825557        1.45832779674760        1.57363038712435     
  -6468.38665030821       3.523189501571531E-013  -5753.80510368304        1.47850575006353        1.59092577568086     
  -6597.07398030536       3.568683222044716E-013  -5828.10198749531        1.49580113862004        1.60533859947796     
  -6676.64981013117       3.596814977972805E-013  -5874.04463144451        1.50733139765772        1.61686885851563     
  -5871.14122811351       3.368506601394806E-013  -5501.18875701688        1.39202880728096        1.51886165669539     
  -5959.00429548326       3.399568072845995E-013  -5551.91598951059        1.40355906631864        1.52750935097365     
  -6101.09346464333       3.449799629784652E-013  -5633.95034745633        1.42373701963457        1.54192217477074     
  -6272.87958169318       3.510529692257879E-013  -5733.13006607584        1.44391497295050        1.55921756332725     
  -6444.66569874302       3.571259754731105E-013  -5832.30978469535        1.46697549102585        1.57939551664319     
  -6586.75486790310       3.621491311669762E-013  -5914.34414264109        1.48715344434178        1.59669090519970     
  -6674.61793527285       3.652552783120951E-013  -5965.07137513480        1.50156626813888        1.60822116423737     
   3699.50379856985       3.093496092837935E-013  -5052.06251303336        1.07206411898547        1.26519595786653     
   3694.26930244934       3.091762403949691E-013  -5049.23118421358        1.07206411898547        1.26519595786653     
   3685.80425306056       3.088958741147026E-013  -5044.65245538401        1.07206411898547        1.26519595786653     
   3675.56998978961       3.085569106671479E-013  -5039.11676219004        1.07206411898547        1.26519595786653     
   3665.33572651867       3.082179472195932E-013  -5033.58106899606        1.07206411898547        1.26231339310711     
   3656.87067712988       3.079375809393267E-013  -5029.00234016649        1.07206411898547        1.26231339310711     
   3651.63618100938       3.077642120505024E-013  -5026.17101134672        1.07206411898547        1.26231339310711     
   3707.03767996606       3.163883664274028E-013  -5167.01414069537        1.05188616566954        1.23925287503176     
   3690.26863865953       3.158329681634568E-013  -5157.94379871056        1.05188616566954        1.23925287503176     
   3663.15031445138       3.149347969495505E-013  -5143.27554963618        1.04900360091012        1.23925287503176     
   3630.36420102588       3.138489059826669E-013  -5125.54160434462        1.04900360091012        1.23637031027234     
   3597.57808760038       3.127630150157833E-013  -5107.80765905307        1.04612103615070        1.23637031027234     
   3570.45976339222       3.118648438018769E-013  -5093.13940997869        1.04612103615070        1.23348774551293     
   3553.69072208570       3.113094455379310E-013  -5084.06906799388        1.04612103615070        1.23348774551293     
   3717.51308227464       3.261753286788686E-013  -5326.84736376574        1.02306051807535        1.20754466267816     
   3684.70595980972       3.250887418830580E-013  -5309.10205472542        1.02306051807535        1.20466209791874     
   3631.65139532524       3.233315506119257E-013  -5280.40494348736        1.01729538855651        1.20177953315932     
   3567.50831053957       3.212071025124253E-013  -5245.71007308116        1.01441282379709        1.19889696839990     
   3503.36522575390       3.190826544129250E-013  -5211.01520267495        1.01153025903768        1.19601440364048     
   3450.31066126942       3.173254631417926E-013  -5182.31809143689        1.00864769427826        1.19313183888106     
   3417.50353880450       3.162388763459820E-013  -5164.57278239657        1.00864769427826        1.19313183888106     
   3729.33418101192       3.372195486242707E-013  -5507.21316316456       0.997367406758881        1.17295388556513     
   3678.42868529651       3.355335354867972E-013  -5479.67847906399       0.991602277240044        1.17007132080571     
   3596.10604612157       3.328069722894480E-013  -5435.15032287669       0.985837147721206        1.16430619128687     
   3496.57779486389       3.295105514057706E-013  -5381.31568441675       0.977189453442950        1.15854106176804     
   3397.04954360621       3.262141305220933E-013  -5327.48104595682       0.971424323924113        1.15277593224920     
   3314.72690443127       3.234875673247441E-013  -5282.95288976952       0.968541759164694        1.14989336748978     
   3263.82140871586       3.218015541872705E-013  -5255.41820566895       0.965659194405275        1.14701080273036     
   3740.70120078477       3.478395315281588E-013  -5680.65064589588       0.974306888683531        1.14412823797094     
   3672.39253712644       3.455771175645455E-013  -5643.70262194028       0.968541759164694        1.13836310845210     
   3561.92608567875       3.419184185228518E-013  -5583.95153216938       0.957011500127019        1.12971541417385     
   3428.37190367704       3.374950433596227E-013  -5511.71233363007       0.945481241089344        1.12106771989559     
   3294.81772167534       3.330716681963935E-013  -5439.47313509077       0.933950982051669        1.11242002561733     
   3184.35127022765       3.294129691546999E-013  -5379.72204531986       0.928185852532832        1.10665489609850     
   3116.04260656932       3.271505551910866E-013  -5342.77402136427       0.922420723013994        1.10088976657966     
   3749.88387360792       3.564187220585389E-013  -5820.75945990505       0.957011500127019        1.12395028465501     
   3667.51632727852       3.536906715158392E-013  -5776.20701352484       0.948363805848763        1.11530259037675     
   3534.31432814451       3.492789608091363E-013  -5704.15831001698       0.933950982051669        1.10377233133908     
   3373.27281914160       3.439451928919073E-013  -5617.05126950676       0.919538158254576        1.09224207230140     
   3212.23131013868       3.386114249746783E-013  -5529.94422899654       0.908007899216901        1.07782924850431     
   3079.02931100467       3.341997142679753E-013  -5457.89552548869       0.899360204938645        1.06918155422605     
   2996.66176467528       3.314716637252756E-013  -5413.34307910847       0.893595075419807        1.06341642470721     
   3755.48664683197       3.616532828354913E-013  -5906.24632486284       0.948363805848763        1.10953746085792     
   3664.54112621267       3.586411258885138E-013  -5857.05406879261       0.936833546811088        1.10088976657966     
   3517.46711832214       3.537699679516454E-013  -5777.50202259880       0.922420723013994        1.08935950754198     
   3339.65432031774       3.478807273257927E-013  -5681.32342432993       0.905125334457482        1.07206411898547     
   3161.84152231334       3.419914866999399E-013  -5585.14482606105       0.887829945900970        1.05765129518838     
   3014.76751442281       3.371203287630715E-013  -5505.59277986724       0.879182251622713        1.04612103615070     
   2923.82199380352       3.341081718160940E-013  -5456.40052379701       0.870534557344457        1.04035590663186     
   472.975450905245       5.479910688506902E-013  -8949.37330881819       0.285373911182455       0.508772680037406     
   477.489544262481       5.480544941361686E-013  -8950.40912233647       0.285373911182455       0.510213962417116     
   484.789582763771       5.481570633542386E-013  -8952.08420478717       0.285373911182455       0.510213962417116     
   493.615345317412       5.482810697637719E-013  -8954.10938314275       0.286815193562164       0.510213962417116     
   502.441107871054       5.484050761733052E-013  -8956.13456149832       0.286815193562164       0.511655244796825     
   509.741146372344       5.485076453913752E-013  -8957.80964394903       0.286815193562164       0.511655244796825     
   514.255239729580       5.485710706768536E-013  -8958.84545746730       0.286815193562164       0.511655244796825     
   413.425137853941       5.411600419981521E-013  -8837.81417425944       0.273843652144780       0.492918573860603     
   427.886323081001       5.413632289348846E-013  -8841.13246875692       0.275284934524489       0.492918573860603     
   451.272460800685       5.416918159497564E-013  -8846.49870194557       0.275284934524489       0.494359856240313     
   479.546352578681       5.420890783711744E-013  -8852.98648963628       0.276726216904199       0.497242420999731     
   507.820244356678       5.424863407925925E-013  -8859.47427732700       0.278167499283908       0.498683703379441     
   531.206382076361       5.428149278074642E-013  -8864.84051051564       0.279608781663617       0.500124985759150     
   545.667567303421       5.430181147441967E-013  -8868.15880501312       0.279608781663617       0.501566268138859     
   330.624061754130       5.316619160391908E-013  -8682.69800581428       0.262313393107105       0.474181902924381     
   358.916071181485       5.320594330227085E-013  -8689.18995081957       0.263754675486814       0.475623185304091     
   404.668948172275       5.327022839907648E-013  -8699.68850384816       0.265195957866524       0.478505750063510     
   459.984276768873       5.334794922206174E-013  -8712.38127747815       0.266637240246233       0.481388314822928     
   515.299605365472       5.342567004504700E-013  -8725.07405110813       0.269519805005652       0.484270879582347     
   561.052482356262       5.348995514185263E-013  -8735.57260413672       0.270961087385361       0.487153444341766     
   589.344491783616       5.352970684020440E-013  -8742.06454914201       0.272402369765071       0.488594726721475     
   237.186151944543       5.209436370201630E-013  -8507.65522569731       0.253665698828849       0.459769079127288     
   281.085727904748       5.215604481752071E-013  -8517.72851630684       0.255106981208558       0.461210361506997     
   352.078631537571       5.225579342313228E-013  -8534.01869984202       0.256548263588268       0.464092926266416     
   437.909207684001       5.237638970601886E-013  -8553.71356745282       0.257989545967977       0.466975491025835     
   523.739783830430       5.249698598890544E-013  -8573.40843506363       0.260872110727396       0.471299338164963     
   594.732687463253       5.259673459451701E-013  -8589.69861859880       0.263754675486814       0.475623185304091     
   638.632263423458       5.265841571002143E-013  -8599.77190920834       0.265195957866524       0.478505750063510     
   147.337433822449       5.106370748089888E-013  -8339.33629131524       0.247900569310011       0.449680102469322     
   206.245049333620       5.114647564794741E-013  -8352.85335878524       0.247900569310011       0.449680102469322     
   301.508444930311       5.128032551730534E-013  -8374.71270132573       0.249341851689721       0.452562667228741     
   416.682099074932       5.144215030282945E-013  -8401.14069438454       0.252224416449140       0.456886514367869     
   531.855753219553       5.160397508835355E-013  -8427.56868744334       0.255106981208558       0.461210361506997     
   627.119148816244       5.173782495771148E-013  -8449.42802998384       0.257989545967977       0.466975491025835     
   686.026764327415       5.182059312476001E-013  -8462.94509745384       0.260872110727396       0.469858055785253     
   74.7545230347436       5.023110763847817E-013  -8203.36241819293       0.243576722170883       0.442473690570775     
   145.786153429976       5.033091065714164E-013  -8219.66148805385       0.245018004550593       0.443914972950485     
   260.656094226269       5.049230871011290E-013  -8246.01979039805       0.246459286930302       0.445356255330194     
   399.534104505223       5.068743931002585E-013  -8277.88703572365       0.247900569310011       0.449680102469322     
   538.412114784177       5.088256990993879E-013  -8309.75428104926       0.250783134069430       0.455445231988160     
   653.282055580470       5.104396796291005E-013  -8336.11258339345       0.255106981208558       0.461210361506997     
   724.313685975702       5.114377098157353E-013  -8352.41165325437       0.256548263588268       0.464092926266416     
   30.4683334996195       4.972309998174192E-013  -8120.39847183740       0.242135439791174       0.439591125811357     
   108.897385894814       4.983329675093337E-013  -8138.39496997496       0.242135439791174       0.441032408191066     
   235.730186369994       5.001150322433870E-013  -8167.49829569195       0.243576722170883       0.442473690570775     
   389.071320229698       5.022695524140948E-013  -8202.68428029382       0.246459286930302       0.446797537709904     
   542.412454089403       5.044240725848025E-013  -8237.87026489568       0.249341851689721       0.452562667228741     
   669.245254564583       5.062061373188557E-013  -8266.97359061267       0.253665698828849       0.458327796747578     
   747.674306959777       5.073081050107703E-013  -8284.97008875023       0.255106981208558       0.462651643886707     
  -41.5442904789175       4.936033450370027E-013  -8061.15437332760       0.239252875031756       0.438149843431648     
  -37.1198931545593       4.933865053267272E-013  -8057.61311211773       0.239252875031756       0.438149843431648     
  -29.9649080320101       4.930358395100617E-013  -8051.88630473266       0.239252875031756       0.438149843431648     
  -21.3145153313009       4.926118837688664E-013  -8044.96258204788       0.239252875031756       0.438149843431648     
  -12.6641226305916       4.921879280276711E-013  -8038.03885936310       0.239252875031756       0.435267278672230     
  -5.50913750804239       4.918372622110056E-013  -8032.31205197803       0.239252875031756       0.435267278672230     
  -1.08474018368416       4.916204225007301E-013  -8028.77079076816       0.239252875031756       0.435267278672230     
  -133.089777322995       4.889479069679976E-013  -7985.12529993009       0.239252875031756       0.435267278672230     
  -118.915939043134       4.882532471622031E-013  -7973.78064437236       0.239252875031756       0.435267278672230     
  -95.9944890495967       4.871298669114448E-013  -7955.43445261216       0.239252875031756       0.435267278672230     
  -68.2824057513541       4.857716977252287E-013  -7933.25386654943       0.239252875031756       0.435267278672230     
  -40.5703224531115       4.844135285390125E-013  -7911.07328048671       0.239252875031756       0.432384713912811     
  -17.6488724595740       4.832901482882542E-013  -7892.72708872651       0.239252875031756       0.432384713912811     
  -3.47503417971368       4.825954884824597E-013  -7881.38243316878       0.239252875031756       0.432384713912811     
  -260.378190000865       4.824748044421123E-013  -7879.41151322401       0.239252875031756       0.435267278672230     
  -232.648349054962       4.811157649535948E-013  -7857.21671404609       0.239252875031756       0.435267278672230     
  -187.804591843946       4.789179724389475E-013  -7821.32403843992       0.239252875031756       0.432384713912811     
  -133.588391054370       4.762608364700043E-013  -7777.92971493616       0.236370310272337       0.432384713912811     
  -79.3721902647946       4.736037005010613E-013  -7734.53539143239       0.236370310272337       0.432384713912811     
  -34.5284330537782       4.714059079864140E-013  -7698.64271582622       0.236370310272337       0.429502149153392     
  -6.79859210787524       4.700468684978964E-013  -7676.44791664830       0.236370310272337       0.429502149153392     
  -404.018391116892       4.751701509461507E-013  -7760.11746859149       0.239252875031756       0.435267278672230     
  -360.991109435299       4.730613838961365E-013  -7725.67868915680       0.239252875031756       0.432384713912811     
  -291.408850491097       4.696511574260350E-013  -7669.98546442372       0.236370310272337       0.432384713912811     
  -207.283746866096       4.655281861466452E-013  -7602.65223361215       0.236370310272337       0.429502149153392     
  -123.158643241096       4.614052148672553E-013  -7535.31900280058       0.236370310272337       0.429502149153392     
  -53.5763842968937       4.579949883971537E-013  -7479.62577806750       0.236370310272337       0.429502149153392     
  -10.5491026153009       4.558862213471396E-013  -7445.18699863282       0.236370310272337       0.429502149153392     
  -542.141000744775       4.681460880762116E-013  -7645.40581663271       0.239252875031756       0.438149843431648     
  -484.403892575717       4.653163924386623E-013  -7599.19337987817       0.239252875031756       0.435267278672230     
  -391.033401708117       4.607403047359276E-013  -7524.46019630192       0.239252875031756       0.432384713912811     
  -278.148273531224       4.552078046700940E-013  -7434.10761350320       0.236370310272337       0.432384713912811     
  -165.263145354331       4.496753046042604E-013  -7343.75503070448       0.236370310272337       0.429502149153392     
  -71.8926544867315       4.450992169015258E-013  -7269.02184712823       0.236370310272337       0.429502149153392     
  -14.1555463176735       4.422695212639764E-013  -7222.80941037369       0.236370310272337       0.432384713912811     
  -653.721235409473       4.624718064691751E-013  -7552.73776555246       0.242135439791175       0.441032408191067     
  -584.101019212191       4.590597197141222E-013  -7497.01416006058       0.242135439791175       0.438149843431648     
  -471.513569532258       4.535418088712503E-013  -7406.89983735403       0.239252875031756       0.435267278672230     
  -335.395096017421       4.468706425640117E-013  -7297.95142362310       0.239252875031756       0.432384713912811     
  -199.276622502585       4.401994762567731E-013  -7189.00300989218       0.239252875031756       0.432384713912811     
  -86.6891728226518       4.346815654139012E-013  -7098.88868718562       0.239252875031756       0.432384713912811     
  -17.0689566253697       4.312694786588484E-013  -7043.16508169374       0.239252875031756       0.435267278672230     
  -721.801495171823       4.590096649265207E-013  -7496.19670334576       0.242135439791175       0.441032408191067     
  -644.930845384966       4.552422344254894E-013  -7434.66989408551       0.242135439791175       0.438149843431648     
  -520.618240692432       4.491496737423171E-013  -7335.17082729253       0.239252875031756       0.435267278672230     
  -370.324029059561       4.417837545182163E-013  -7214.87623738475       0.239252875031756       0.435267278672230     
  -220.029817426690       4.344178352941154E-013  -7094.58164747696       0.239252875031756       0.435267278672230     
  -95.7172127341553       4.283252746109433E-013  -6995.08258068398       0.239252875031756       0.435267278672230     
  -18.8465629472984       4.245578441099119E-013  -6933.55577142373       0.239252875031756       0.438149843431648     
  -6694.91259092234       2.415281012173757E-013  -3944.45323149832        1.75523196696774        1.90224276969810     
  -6689.85552358425       2.417068811878717E-013  -3947.37292998807        1.75234940220832        1.90224276969810     
  -6681.67740599781       2.419959980856844E-013  -3952.09456724732        1.75234940220832        1.89936020493868     
  -6671.79004390501       2.423455410490385E-013  -3957.80303704610        1.74946683744890        1.89647764017926     
  -6661.90268181221       2.426950840123926E-013  -3963.51150684489        1.74658427268948        1.89359507541984     
  -6653.72456422577       2.429842009102052E-013  -3968.23314410414        1.74370170793006        1.89071251066042     
  -6648.66749688769       2.431629808807013E-013  -3971.15284259388        1.74370170793006        1.89071251066042     
  -6692.18049548584       2.340332165116932E-013  -3822.05247544442        1.77540992028367        1.92818585253287     
  -6675.97985857067       2.346059495199921E-013  -3831.40591528847        1.77252735552425        1.92242072301403     
  -6649.78073864406       2.355321538938648E-013  -3846.53198060823        1.76676222600541        1.91665559349519     
  -6618.10594521033       2.366519370126115E-013  -3864.81942674422        1.75811453172715        1.90800789921693     
  -6586.43115177659       2.377717201313581E-013  -3883.10687288022        1.74946683744890        1.90224276969810     
  -6560.23203184998       2.386979245052308E-013  -3898.23293819998        1.74370170793006        1.89359507541984     
  -6544.03139493481       2.392706575135297E-013  -3907.58637804402        1.73793657841122        1.89071251066042     
  -6688.38168351395       2.236120367214226E-013  -3651.86169394573        1.80711813263727        1.96565919440531     
  -6656.68659316441       2.247325373868749E-013  -3670.16085850872        1.79847043835902        1.95701150012705     
  -6605.43036925787       2.265445730164464E-013  -3699.75364609190        1.78694017932134        1.94548124108938     
  -6543.46148217385       2.287353280655478E-013  -3735.53139116315        1.77252735552425        1.92818585253287     
  -6481.49259508984       2.309260831146492E-013  -3771.30913623440        1.75523196696774        1.91377302873577     
  -6430.23637118329       2.327381187442207E-013  -3800.90192381758        1.74370170793006        1.89936020493868     
  -6398.54128083375       2.338586194096730E-013  -3819.20108838057        1.73505401365180        1.89071251066042     
  -6684.09486663750       2.118521260630271E-013  -3459.80777821003        1.84747403926914       0.000000000000000E+000
  -6634.91486654108       2.135907619914078E-013  -3488.20185770460        1.83306121547204        1.99736740675892     
  -6555.38264029197       2.164024249794053E-013  -3534.11979894231        1.81288326215611        1.97718945344299     
  -6459.22800437968       2.198017316965608E-013  -3589.63469057534        1.78982274408076        1.95412893536764     
  -6363.07336846740       2.232010384137161E-013  -3645.14958220836        1.76676222600541        1.92818585253287     
  -6283.54114221828       2.260127014017137E-013  -3691.06752344607        1.74658427268948        1.90800789921693     
  -6234.36114212186       2.277513373300944E-013  -3719.46160294064        1.73217144889238        1.89647764017926     
  -6679.97271748029       2.005439439767580E-013  -3275.13114990846        1.88782994590100       0.000000000000000E+000
  -6613.97944822536       2.028769709945087E-013  -3313.23237255298        1.87053455734449       0.000000000000000E+000
  -6507.25737398761       2.066498630696872E-013  -3374.84837608675        1.84170890975030       0.000000000000000E+000
  -6378.23015224242       2.112112978607716E-013  -3449.34225945426        1.81000069739669        1.97718945344299     
  -6249.20293049722       2.157727326518560E-013  -3523.83614282178        1.77540992028367        1.94548124108938     
  -6142.48085625948       2.195456247270345E-013  -3585.45214635555        1.75234940220832        1.91665559349519     
  -6076.48758700454       2.218786517447852E-013  -3623.55336900007        1.73505401365180        1.89936020493868     
  -6676.64270241959       1.914088022775359E-013  -3125.94296429214        1.92242072301403       0.000000000000000E+000
  -6597.06709119152       1.942219990329798E-013  -3171.88595385312        1.90224276969810       0.000000000000000E+000
  -6468.38011470322       1.987714053037930E-013  -3246.18339657702        1.87053455734449       0.000000000000000E+000
  -6312.79727797830       2.042716474599337E-013  -3336.00916772987        1.83017865071263       0.000000000000000E+000
  -6157.21444125339       2.097718896160743E-013  -3425.83493888272        1.78982274408076        1.95989406488647     
  -6028.52746476509       2.143212958868875E-013  -3500.13238160662        1.75811453172715        1.92818585253287     
  -5948.95185353702       2.171344926423314E-013  -3546.07537116760        1.73793657841122        1.90512533445751     
  -6674.61090627732       1.858350299896588E-013  -3034.91635495802        1.94548124108938       0.000000000000000E+000
  -6586.74808027066       1.889412005013456E-013  -3085.64396905643        1.92242072301403       0.000000000000000E+000
  -6444.65930143478       1.939643939828313E-013  -3167.67894412033        1.88782994590100       0.000000000000000E+000
  -6272.87365628774       2.000374459154695E-013  -3266.85940883706        1.84170890975030       0.000000000000000E+000
  -6101.08801114070       2.061104978481076E-013  -3366.03987355378        1.79847043835902        1.96854175916473     
  -5958.99923230482       2.111336913295934E-013  -3448.07484861768        1.76099709648657        1.93395098205170     
  -5871.13640629815       2.142398618412801E-013  -3498.80246271609        1.74081914317064        1.91089046397635     
   6249.32761469070       5.187217778436310E-013  -8471.36951167184        1.38626367776212        1.49291857386062     
   6254.14727403923       5.185436758413649E-013  -8468.46088524351        1.38626367776212        1.49291857386062     
   6261.94146348616       5.182556553307532E-013  -8463.75715334601        1.38626367776212        1.49580113862004     
   6271.36465561651       5.179074379019290E-013  -8458.07033116885        1.38914624252154        1.49580113862004     
   6280.78784774687       5.175592204731048E-013  -8452.38350899169        1.38914624252154        1.49580113862004     
   6288.58203719379       5.172711999624931E-013  -8447.67977709419        1.39202880728096        1.49868370337946     
   6293.40169654232       5.170930979602270E-013  -8444.77115066586        1.39202880728096        1.49868370337946     
   6150.67042528204       5.148284565506548E-013  -8407.78674975933        1.36320315968677        1.46985805578527     
