TITLE = "Temporal Signal for receiver number 00001"
VARIABLES = "Time","xx0","yy0","zz0","xy0","yz0","xz0","u0","v0","w0","xx1","yy1","zz1","xy1","yz1","xz1","u1","v1","w1","xx2","yy2","zz2","xy2","yz2","xz2","u2","v2","w2","xx3","yy3","zz3","xy3","yz3","xz3","u3","v3","w3","xx4","yy4","zz4","xy4","yz4","xz4","u4","v4","w4","xx5","yy5","zz5","xy5","yz5","xz5","u5","v5","w5","xx6","yy6","zz6","xy6","yz6","xz6","u6","v6","w6","xx7","yy7","zz7","xy7","yz7","xz7","u7","v7","w7"
# x1       0.000000000000e+00
# x2       6.930000000000e+02
# x3       -1.000000000000e-01
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  1.764893731238773e+02  -8.963773297699694e+01  -2.266012775896990e+02  1.683226280163489e+02  -1.068520660420929e+02  2.219757379047771e+02  -6.400329516909671e-05  1.141940518989132e-05  2.631347669502015e-05  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  -2.230214383022921e+02  -4.825657922899053e+02  2.968990554137221e+02  -3.927719198789420e+02  -3.244463988269300e+01  -1.973779457497180e+02  4.236866065249141e-05  2.789161258024118e-05  -4.530675339174971e-05  -5.367003507199601e+02  -1.083455468103711e+03  -1.142601111851929e+03  2.115524268211692e+01  -4.384981425140185e+02  9.891804266986989e+01  -2.635699631364719e-05  1.055400852748361e-04  1.075310063607370e-04  -7.131897238438380e+02  -9.938177351267152e+02  -9.159998342622315e+02  -1.471673853342321e+02  -3.316460764719259e+02  -1.230576952349072e+02  3.764629885544955e-05  9.412068008494477e-05  8.121752966571697e-05  -1.764893731238772e+02  8.963773297699738e+01  2.266012775896995e+02  -1.683226280163490e+02  1.068520660420931e+02  -2.219757379047771e+02  6.400329516909677e-05  -1.141940518989136e-05  -2.631347669502022e-05  5.367003507199607e+02  1.083455468103713e+03  1.142601111851931e+03  -2.115524268211690e+01  4.384981425140190e+02  -9.891804266986991e+01  2.635699631364720e-05  -1.055400852748361e-04  -1.075310063607371e-04  7.131897238438378e+02  9.938177351267148e+02  9.159998342622307e+02  1.471673853342321e+02  3.316460764719255e+02  1.230576952349072e+02  -3.764629885544958e-05  -9.412068008494473e-05  -8.121752966571688e-05
  3.000000000000000e-02  3.363936869603388e+02  -1.990908705080183e+02  -4.442976756539562e+02  3.484954824614417e+02  -2.158423972085051e+02  4.189609341039987e+02  -1.323349107386554e-04  3.128109954933918e-05  6.830645336600424e-05  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  -4.354152434582282e+02  -1.007271911655763e+03  5.113273497682385e+02  -8.012148368179494e+02  -4.130830272412887e+01  -3.743648816156795e+02  9.273803102724435e-05  5.353143747768181e-05  -1.035120238217753e-04  -8.762084468502815e+02  -2.040662922180203e+03  -1.933647345803225e+03  6.256000189696654e+01  -8.441947228112222e+02  1.867932702456117e+02  -5.858683566101051e-05  2.303304827951504e-04  2.599364704228607e-04  -1.212602133810620e+03  -1.841572051672186e+03  -1.489349670149270e+03  -2.859354805644752e+02  -6.283523256027173e+02  -2.321676638583870e+02  7.374807507764488e-05  1.990493832458115e-04  1.916300170568565e-04  -3.363936869603385e+02  1.990908705080192e+02  4.442976756539572e+02  -3.484954824614418e+02  2.158423972085054e+02  -4.189609341039988e+02  1.323349107386554e-04  -3.128109954933927e-05  -6.830645336600436e-05  8.762084468502824e+02  2.040662922180205e+03  1.933647345803226e+03  -6.256000189696658e+01  8.441947228112225e+02  -1.867932702456118e+02  5.858683566101054e-05  -2.303304827951506e-04  -2.599364704228609e-04  1.212602133810620e+03  1.841572051672185e+03  1.489349670149268e+03  2.859354805644753e+02  6.283523256027166e+02  2.321676638583870e+02  -7.374807507764487e-05  -1.990493832458114e-04  -1.916300170568563e-04
  3.500000000000000e-02  1.389627405581236e+03  -4.497737536544641e+02  -1.064351789782004e+03  1.303944452805958e+03  -6.663799793248230e+02  1.689912062565168e+03  -4.960602775159183e-04  9.154548575023586e-05  1.772165841144716e-04  4.818026473997064e+00  5.418107114587199e+00  7.468874083202720e+00  -2.353025060532116e-01  1.639171159279759e+00  -8.388700011880468e-01  1.867332555524720e-07  -3.943907875389045e-07  -7.115581713882431e-07  -3.160894180038038e+03  -5.290474926353353e+03  -8.289935353026679e+02  -2.767884529553344e+03  -6.031450633923567e+02  -1.023680076606474e+03  2.691266263948913e-04  3.002589457844603e-04  -8.986671948912497e-05  -2.960464158192401e+03  -7.018159732215147e+03  -6.198050523130487e+03  2.421818751876321e+02  -2.885038493061923e+03  8.208021396825060e+02  -2.191459261058548e-04  7.884450815939473e-04  7.764092967247063e-04  -4.350091563773642e+03  -6.568385978560686e+03  -5.133698733348486e+03  -1.061762577618327e+03  -2.218658513737102e+03  -8.691099228826628e+02  2.769143514100639e-04  6.968995958437117e-04  5.991927126102354e-04  -1.389627405581235e+03  4.497737536544668e+02  1.064351789782006e+03  -1.303944452805957e+03  6.663799793248240e+02  -1.689912062565167e+03  4.960602775159182e-04  -9.154548575023613e-05  -1.772165841144721e-04  2.960464158192402e+03  7.018159732215149e+03  6.198050523130487e+03  -2.421818751876318e+02  2.885038493061924e+03  -8.208021396825053e+02  2.191459261058547e-04  -7.884450815939475e-04  -7.764092967247067e-04  4.350091563773641e+03  6.568385978560685e+03  5.133698733348482e+03  1.061762577618327e+03  2.218658513737101e+03  8.691099228826633e+02  -2.769143514100641e-04  -6.968995958437115e-04  -5.991927126102349e-04
  4.000000000000000e-02  7.242890880043159e+03  4.946738477502292e+02  -1.493911647787349e+02  4.529139210410367e+03  -1.605929840490974e+03  5.516766660808365e+03  -1.798793736251584e-03  2.378529521046654e-04  3.460124056100615e-04  4.986723152005421e+01  5.147817371874596e+01  6.975307578726144e+01  -3.949735558920884e+00  1.469455557260176e+01  -1.196635372943192e+01  2.895037277009645e-06  -3.954073822770936e-06  -7.737422293875655e-06  -1.486551549619888e+04  -2.261655012067967e+04  -8.969254504671297e+03  -9.765554803132478e+03  -2.864440107373532e+03  -2.293313822263166e+03  7.558608280249497e-04  1.280961416312210e-03  5.406544902608464e-04  -4.160309130687992e+03  -1.784836991773519e+04  -1.044528685456105e+04  4.862029900416590e+02  -7.382447305040536e+03  2.611549742414846e+03  -7.737760285059669e-04  2.426145126110101e-03  1.988440791686331e-03  -1.140320001073118e+04  -1.834304376548544e+04  -1.029589568978233e+04  -4.042936220368713e+03  -5.776517464549569e+03  -2.905216918393524e+03  1.025017707745619e-03  2.188292174005439e-03  1.642428386076271e-03  -7.242890880043164e+03  -4.946738477502329e+02  1.493911647787254e+02  -4.529139210410368e+03  1.605929840490972e+03  -5.516766660808365e+03  1.798793736251584e-03  -2.378529521046653e-04  -3.460124056100614e-04  4.160309130687989e+03  1.784836991773518e+04  1.044528685456104e+04  -4.862029900416592e+02  7.382447305040532e+03  -2.611549742414845e+03  7.737760285059667e-04  -2.426145126110101e-03  -1.988440791686330e-03  1.140320001073117e+04  1.834304376548543e+04  1.029589568978231e+04  4.042936220368714e+03  5.776517464549564e+03  2.905216918393527e+03  -1.025017707745620e-03  -2.188292174005438e-03  -1.642428386076270e-03
  4.500000000000000e-02  1.061352852069291e+04  4.434029248554202e+02  -3.928877059019030e+01  7.142710676233748e+03  -2.289714766191722e+03  8.351262977549470e+03  -2.837877727964418e-03  4.107387882054244e-04  4.563650464656117e-04  8.546640098846669e+01  8.760890796178715e+01  1.130569493225139e+02  -9.172430579880297e+00  2.577998095123477e+01  -2.378797821823224e+01  6.193587275942597e-06  -7.712672735346612e-06  -1.643097100276343e-05  -2.141610552349548e+04  -3.416940043961597e+04  -1.183627911754736e+04  -1.482133214412921e+04  -4.339639057859108e+03  -3.046194228163215e+03  1.103542050372603e-03  2.115838640495987e-03  1.266518982760995e-03  -5.453213758553925e+03  -2.697593889916020e+04  -1.359632876787682e+04  9.839247746716596e+02  -1.080912676529189e+04  4.040327513947228e+03  -1.248194913216976e-03  3.804585827900651e-03  2.987729261883996e-03  -1.606674227924688e+04  -2.741934182401568e+04  -1.355703999728668e+04  -6.158785901562099e+03  -8.519411999100190e+03  -4.310935463602247e+03  1.589682814747441e-03  3.393847039695233e-03  2.531364215418392e-03  -1.061352852069292e+04  -4.434029248554264e+02  3.928877059017500e+01  -7.142710676233746e+03  2.289714766191717e+03  -8.351262977549464e+03  2.837877727964415e-03  -4.107387882054242e-04  -4.563650464656100e-04  5.453213758553922e+03  2.697593889916020e+04  1.359632876787682e+04  -9.839247746716608e+02  1.080912676529189e+04  -4.040327513947230e+03  1.248194913216976e-03  -3.804585827900652e-03  -2.987729261883997e-03  1.606674227924686e+04  2.741934182401565e+04  1.355703999728666e+04  6.158785901562097e+03  8.519411999100177e+03  4.310935463602249e+03  -1.589682814747443e-03  -3.393847039695231e-03  -2.531364215418388e-03
