TITLE = "Temporal Signal for receiver number 00004"
VARIABLES = "Time","s_xx","s_yy","s_zz","s_xy","s_yz","s_xz","v1","v2","v3"
# x1       3.000000000000e+03
# x2       -1.000000000000e+03
# x3       -7.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  1.603086094933949e-13  1.946193312114737e-13  -2.847121344162825e-13  -3.044975435978741e-13  -1.018018691475337e-13  -1.899925474982574e-13  -1.101182608165957e-20  3.705641311185292e-20  2.978454866560499e-20
  2.000000000000000e-02  -1.063740160989090e+00  -1.281077608001583e-01  -2.360155401851931e-01  2.793775639719385e-02  -6.449751220393898e-02  -1.290928566081257e-01  8.196056741531301e-08  -2.270358074761721e-08  1.453143291399147e-08
  2.500000000000000e-02  -2.408110674093802e+01  -2.825385148803839e+00  -4.998804560577811e+00  4.672087935650859e-01  -1.226691399305844e+00  -2.851577918350388e+00  1.765636379313969e-06  -4.246146927495698e-07  2.445544706171909e-07
  3.000000000000000e-02  -1.199394075199079e+02  -9.872299605557330e+00  -1.909497618036523e+01  1.040696441267141e+00  -5.533660842121078e+00  -1.220464673189239e+01  8.306015086733179e-06  -1.843883968946322e-06  7.568750279171254e-07
  3.500000000000000e-02  -2.337826621600496e+02  -1.917040669320943e+01  -3.401561286657912e+01  1.633532613091138e+00  -9.993016486102164e+00  -1.295989522882723e+01  1.522959584208240e-05  -2.980447711738382e-06  9.931597346762793e-07
  4.000000000000000e-02  -4.230814690955069e+02  3.388701906396031e+00  -3.858232820466203e+01  -1.512176528157772e+01  -1.509045627162338e+01  -1.986852388184346e+01  2.560598080291116e-05  -4.129528648385813e-06  1.555632561268781e-06
  4.500000000000000e-02  -4.686846345307550e+02  1.014993040394082e+02  3.487515448232322e-01  -7.489461397105605e+01  -8.392977935407977e+00  -2.946754022713736e+01  2.405168669722161e-05  -1.211006326419913e-06  3.572016779829119e-06
  5.000000000000000e-02  -2.197505109966973e+02  2.822779498806656e+02  8.414750052640116e+01  -1.977653124239668e+02  1.499499041913893e+01  -5.618525885723378e+01  1.455488941351536e-06  7.323894520850983e-06  8.256414890724061e-06
  5.499999999999999e-02  3.567367723538702e+02  4.978191316334876e+02  1.777837092370980e+02  -3.766923405588921e+02  4.765954248636720e+01  -1.134165479289011e+02  -4.169978924495795e-05  1.919850890451641e-05  1.442941016973910e-05
  5.999999999999999e-02  1.168002103942009e+03  6.724894446058121e+02  2.354915529640517e+02  -5.742935957671427e+02  7.555739876110923e+01  -2.028415229386115e+02  -9.545927563989216e-05  2.979163645811090e-05  1.922414844397323e-05
  6.499999999999999e-02  1.889313318363805e+03  8.316052578949032e+02  3.572670780909241e+02  -7.261500806655721e+02  1.111941641973213e+02  -3.636043474506062e+02  -1.390928953223997e-04  3.870285211171286e-05  2.311411232498117e-05
  6.999999999999999e-02  2.794540893614212e+03  8.290204348452913e+02  3.144772666767387e+02  -8.600984067483180e+02  1.059840283786968e+02  -4.962234828948882e+02  -1.863750032110210e-04  3.966838877757989e-05  2.165065311283635e-05
