TITLE = "Temporal Signal for receiver number 00002"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       -5.588697944753e+03
# x2       4.916132806299e+02
# x3       -9.746026934671e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-02  -1.500266865309684e-52  -2.197644902854655e-52  -4.083018694316736e-53  1.091499233951356e-52  -5.058613916876263e-53  6.450551335183207e-53  -7.718429000855602e-60  8.383831837680102e-60  2.588448016233984e-61
  5.499999999999999e-02  -3.104837520569810e-47  -4.636865742911868e-47  -3.468308429563378e-46  -5.800484495816718e-47  -9.680132018878406e-47  -6.446691980110513e-47  5.859287879653766e-54  1.132183588852383e-54  1.116880976473794e-53
  5.999999999999999e-02  1.204861568862778e-44  2.340840955383748e-44  -1.094746763664549e-44  -1.751163358402020e-44  1.362978449546976e-44  -3.198986206416052e-44  1.966180054966011e-51  -9.343249741863088e-52  -2.884444686829032e-52
  6.499999999999999e-02  -4.084576879346439e-42  -4.055860724456216e-42  -1.130135372493765e-41  9.602526935937169e-43  -4.234639967744689e-42  9.279116848489339e-43  -4.316602825379904e-50  1.548820305844422e-49  3.223574633282682e-49
  6.999999999999999e-02  -3.150847287535002e-39  -3.079571795301058e-39  -6.963232585435620e-39  6.982378561300935e-40  -2.323420964325336e-39  1.945379891436239e-39  -9.226685512091718e-47  8.707668201850399e-47  2.467673134691590e-46
