       53508
   206.245049333620       5.114647564794741E-013  -8352.85335878524       0.655934729786206       0.000000000000000E+000
   301.508444930311       5.128032551730534E-013  -8374.71270132573       0.670110614312224       0.000000000000000E+000
   416.682099074932       5.144215030282945E-013  -8401.14069438454       0.691374441101252       0.000000000000000E+000
   531.855753219553       5.160397508835355E-013  -8427.56868744334       0.723978975511095       0.000000000000000E+000
   627.119148816244       5.173782495771148E-013  -8449.42802998384       0.762253863731346       0.000000000000000E+000
   686.026764327415       5.182059312476001E-013  -8462.94509745384       0.793440809688587       0.000000000000000E+000
   74.7545230347436       5.023110763847817E-013  -8203.36241819293       0.620495018471159       0.000000000000000E+000
   145.786153429976       5.033091065714164E-013  -8219.66148805385       0.624747783828965       0.000000000000000E+000
   260.656094226269       5.049230871011290E-013  -8246.01979039805       0.636088491449780       0.000000000000000E+000
   399.534104505223       5.068743931002585E-013  -8277.88703572365       0.655934729786206       0.000000000000000E+000
   538.412114784177       5.088256990993879E-013  -8309.75428104926       0.684286498838243       0.000000000000000E+000
   653.282055580470       5.104396796291005E-013  -8336.11258339345       0.719726210153290       0.000000000000000E+000
   724.313685975702       5.114377098157353E-013  -8352.41165325437       0.749495567657929       0.000000000000000E+000
   30.4683334996195       4.972309998174192E-013  -8120.39847183740       0.606319133945140       0.000000000000000E+000
   108.897385894814       4.983329675093337E-013  -8138.39496997496       0.610571899302946       0.000000000000000E+000
   235.730186369994       5.001150322433870E-013  -8167.49829569195       0.620495018471159       0.000000000000000E+000
   389.071320229698       5.022695524140948E-013  -8202.68428029382       0.638923668354983       0.000000000000000E+000
   542.412454089403       5.044240725848025E-013  -8237.87026489568       0.667275437407021       0.000000000000000E+000
   669.245254564583       5.062061373188557E-013  -8266.97359061267       0.701297560269466       0.000000000000000E+000
   747.674306959777       5.073081050107703E-013  -8284.97008875023       0.731066917774105       0.000000000000000E+000
  -41.5442904789175       4.936033450370027E-013  -8061.15437332760       0.599231191682127       0.000000000000000E+000
  -37.1198931545593       4.933865053267272E-013  -8057.61311211773       0.599231191682127       0.000000000000000E+000
  -29.9649080320101       4.930358395100617E-013  -8051.88630473266       0.599231191682127       0.000000000000000E+000
  -21.3145153313009       4.926118837688664E-013  -8044.96258204788       0.599231191682127       0.000000000000000E+000
  -12.6641226305916       4.921879280276711E-013  -8038.03885936310       0.596396014776923       0.000000000000000E+000
  -5.50913750804239       4.918372622110056E-013  -8032.31205197803       0.596396014776923       0.000000000000000E+000
  -1.08474018368416       4.916204225007301E-013  -8028.77079076816       0.596396014776923       0.000000000000000E+000
  -133.089777322995       4.889479069679976E-013  -7985.12529993009       0.593560837871720       0.000000000000000E+000
  -118.915939043134       4.882532471622031E-013  -7973.78064437236       0.593560837871720       0.000000000000000E+000
  -95.9944890495967       4.871298669114448E-013  -7955.43445261216       0.590725660966516       0.000000000000000E+000
  -68.2824057513541       4.857716977252287E-013  -7933.25386654943       0.587890484061313       0.000000000000000E+000
  -40.5703224531115       4.844135285390125E-013  -7911.07328048671       0.585055307156109       0.000000000000000E+000
  -17.6488724595740       4.832901482882542E-013  -7892.72708872651       0.585055307156109       0.000000000000000E+000
  -3.47503417971368       4.825954884824597E-013  -7881.38243316878       0.582220130250905       0.000000000000000E+000
  -260.378190000865       4.824748044421123E-013  -7879.41151322401       0.590725660966516       0.000000000000000E+000
  -232.648349054962       4.811157649535948E-013  -7857.21671404609       0.587890484061313       0.000000000000000E+000
  -187.804591843946       4.789179724389475E-013  -7821.32403843992       0.582220130250905       0.000000000000000E+000
  -133.588391054370       4.762608364700043E-013  -7777.92971493616       0.579384953345702       0.000000000000000E+000
  -79.3721902647946       4.736037005010613E-013  -7734.53539143239       0.576549776440498       0.000000000000000E+000
  -34.5284330537782       4.714059079864140E-013  -7698.64271582622       0.573714599535294       0.000000000000000E+000
  -6.79859210787524       4.700468684978964E-013  -7676.44791664830       0.573714599535294       0.000000000000000E+000
  -404.018391116892       4.751701509461507E-013  -7760.11746859149       0.590725660966516       0.000000000000000E+000
  -360.991109435299       4.730613838961365E-013  -7725.67868915680       0.587890484061313       0.000000000000000E+000
  -291.408850491097       4.696511574260350E-013  -7669.98546442372       0.579384953345702       0.000000000000000E+000
  -207.283746866096       4.655281861466452E-013  -7602.65223361215       0.573714599535294       0.000000000000000E+000
  -123.158643241096       4.614052148672553E-013  -7535.31900280058       0.570879422630091       0.000000000000000E+000
  -53.5763842968937       4.579949883971537E-013  -7479.62577806750       0.570879422630091       0.000000000000000E+000
  -10.5491026153009       4.558862213471396E-013  -7445.18699863282       0.570879422630091       0.000000000000000E+000
  -542.141000744775       4.681460880762116E-013  -7645.40581663271       0.599231191682127       0.000000000000000E+000
  -484.403892575717       4.653163924386623E-013  -7599.19337987817       0.593560837871720       0.000000000000000E+000
  -391.033401708117       4.607403047359276E-013  -7524.46019630192       0.585055307156109       0.000000000000000E+000
  -278.148273531224       4.552078046700940E-013  -7434.10761350320       0.576549776440498       0.000000000000000E+000
  -165.263145354331       4.496753046042604E-013  -7343.75503070448       0.573714599535294       0.000000000000000E+000
  -71.8926544867315       4.450992169015258E-013  -7269.02184712823       0.576549776440498       0.000000000000000E+000
  -14.1555463176735       4.422695212639764E-013  -7222.80941037369       0.576549776440498       0.000000000000000E+000
  -653.721235409473       4.624718064691751E-013  -7552.73776555246       0.613407076208145       0.000000000000000E+000
  -584.101019212191       4.590597197141222E-013  -7497.01416006058       0.602066368587331       0.000000000000000E+000
  -471.513569532258       4.535418088712503E-013  -7406.89983735403       0.590725660966516       0.000000000000000E+000
  -335.395096017421       4.468706425640117E-013  -7297.95142362310       0.585055307156109       0.000000000000000E+000
  -199.276622502585       4.401994762567731E-013  -7189.00300989218       0.582220130250905       0.000000000000000E+000
  -86.6891728226518       4.346815654139012E-013  -7098.88868718562       0.585055307156109       0.000000000000000E+000
  -17.0689566253697       4.312694786588484E-013  -7043.16508169374       0.590725660966516       0.000000000000000E+000
  -721.801495171823       4.590096649265207E-013  -7496.19670334576       0.621912606923756       0.000000000000000E+000
  -644.930845384966       4.552422344254894E-013  -7434.66989408551       0.610571899302942       0.000000000000000E+000
  -520.618240692432       4.491496737423171E-013  -7335.17082729253       0.599231191682127       0.000000000000000E+000
  -370.324029059561       4.417837545182163E-013  -7214.87623738475       0.590725660966516       0.000000000000000E+000
  -220.029817426690       4.344178352941154E-013  -7094.58164747696       0.590725660966516       0.000000000000000E+000
  -95.7172127341553       4.283252746109433E-013  -6995.08258068398       0.593560837871720       0.000000000000000E+000
  -18.8465629472984       4.245578441099119E-013  -6933.55577142373       0.602066368587331       0.000000000000000E+000
   1473.18266074336       3.650644829443671E-013  -5961.95545031876        1.86290264386608       0.000000000000000E+000
   1478.54191376134       3.649756259887806E-013  -5960.50430610884        1.86573782077128       0.000000000000000E+000
   1487.20871576858       3.648319295373440E-013  -5958.15756496615        1.86573782077128       0.000000000000000E+000
   1497.68689839759       3.646582002124979E-013  -5955.32034977933        1.86857299767649       0.000000000000000E+000
   1508.16508102661       3.644844708876517E-013  -5952.48313459251        1.86857299767649       0.000000000000000E+000
   1516.83188303385       3.643407744362151E-013  -5950.13639344983        1.87140817458169       0.000000000000000E+000
   1522.19113605183       3.642519174806287E-013  -5948.68524923990        1.87140817458169       0.000000000000000E+000
   1414.08894774728       3.599311563451778E-013  -5878.12186495022        1.87991370529730       0.000000000000000E+000
   1431.25765571106       3.596464974354572E-013  -5873.47303216141        1.88274888220250       0.000000000000000E+000
   1459.02230726664       3.591861567122498E-013  -5865.95509762646        1.88841923601291       0.000000000000000E+000
   1492.58983187227       3.586296037685794E-013  -5856.86589829038        1.89692476672852       0.000000000000000E+000
   1526.15735647790       3.580730508249089E-013  -5847.77669895429        1.90826547434934       0.000000000000000E+000
   1553.92200803348       3.576127101017015E-013  -5840.25876441934        1.91677100506495       0.000000000000000E+000
   1571.09071599726       3.573280511919809E-013  -5835.60993163053        1.92244135887536       0.000000000000000E+000
   1331.92274615916       3.527935789823439E-013  -5761.55638063715        1.90259512053893       0.000000000000000E+000
   1365.51178052530       3.522366694046748E-013  -5752.46135702587        1.91110065125454       0.000000000000000E+000
   1419.83082638661       3.513360541455321E-013  -5737.75319366322        1.92244135887536       0.000000000000000E+000
   1485.50267192929       3.502472083225990E-013  -5719.97099190963        1.94228759721178       0.000000000000000E+000
   1551.17451747196       3.491583624996659E-013  -5702.18879015605        1.95929865864301       0.000000000000000E+000
   1605.49356333328       3.482577472405232E-013  -5687.48062679340        1.97914489697943       0.000000000000000E+000
   1639.08259769941       3.477008376628541E-013  -5678.38560318212        1.99332078150545       0.000000000000000E+000
   1239.20126843184       3.447390905469099E-013  -5630.01660213201        1.93378206649617       0.000000000000000E+000
   1291.32002547426       3.438749562983114E-013  -5615.90421888443        1.94512277411699       0.000000000000000E+000
   1375.60470967095       3.424775077331546E-013  -5593.08215188238        1.96496901245341       0.000000000000000E+000
   1477.50507766179       3.407879893539269E-013  -5565.49022283875        1.99615595841065       0.000000000000000E+000
   1150.04146238349       3.369939958361254E-013  -5503.52960659845        1.96496901245341       0.000000000000000E+000
   1219.97816754797       3.358344382104977E-013  -5484.59259346993        1.97914489697943       0.000000000000000E+000
   1078.01507866299       3.307372396999802E-013  -5401.34902456564        1.99332078150545       0.000000000000000E+000
   28.6921083682254       6.011896106735268E-013  -9818.17142855291        1.99048560460021       0.000000000000000E+000
   30.9795928669240       6.014071027145009E-013  -9821.72334313139        1.99332078150541       0.000000000000000E+000
   34.6788351266873       6.017588234582224E-013  -9827.46737878244        1.99757354686322       0.000000000000000E+000
   91.9169943665861       5.947327045997175E-013  -9712.72214998246        1.94937553947476       0.000000000000000E+000
   99.2450964729996       5.954294541884020E-013  -9724.10093428423        1.95362830483256       0.000000000000000E+000
   111.095854373798       5.965562139650916E-013  -9742.50231789045        1.96213383554817       0.000000000000000E+000
   125.423446659052       5.979184690055683E-013  -9764.74963101603        1.97063936626378       0.000000000000000E+000
   139.751038944306       5.992807240460449E-013  -9786.99694414161        1.98198007388460       0.000000000000000E+000
   151.601796845104       6.004074838227346E-013  -9805.39832774783        1.99190319305281       0.000000000000000E+000
   158.929898951518       6.011042334114191E-013  -9816.77711204961        1.99899113531582       0.000000000000000E+000
   179.827339899817       5.857547707519775E-013  -9566.10136342069        1.89267200137069       0.000000000000000E+000
   194.164113174204       5.871178987129334E-013  -9588.36293241955        1.90117753208630       0.000000000000000E+000
   217.349056108433       5.893223029663840E-013  -9624.36358591297        1.91393582815971       0.000000000000000E+000
   245.379702949688       5.919874325420365E-013  -9667.88845491918        1.93519965494874       0.000000000000000E+000
   273.410349790944       5.946525621176891E-013  -9711.41332392538        1.95504589328516       0.000000000000000E+000
   296.595292725173       5.968569663711396E-013  -9747.41397741881        1.97205695471639       0.000000000000000E+000
   310.932065999560       5.982200943320955E-013  -9769.67554641767        1.98481525078980       0.000000000000000E+000
   279.030868696496       5.756235090262198E-013  -9400.64530323066        1.83171569790881       0.000000000000000E+000
   301.276664598665       5.777386199948881E-013  -9435.18768671771        1.84447399398223       0.000000000000000E+000
   337.251810375695       5.811591056348293E-013  -9491.04845640640        1.86999058612906       0.000000000000000E+000
   380.745840496851       5.852944802730488E-013  -9558.58424943665        1.89692476672849       0.000000000000000E+000
   424.239870618006       5.894298549112684E-013  -9626.12004246690        1.92952930113833       0.000000000000000E+000
   460.215016395036       5.928503405512096E-013  -9681.98081215559        1.95646348173777       0.000000000000000E+000
   482.460812297205       5.949654515198778E-013  -9716.52319564264        1.97347454316899       0.000000000000000E+000
   374.423733474122       5.658814152564234E-013  -9241.54483807791        1.77501215980474       0.000000000000000E+000
   404.274745997179       5.687196236213224E-013  -9287.89629821819        1.79627598659377       0.000000000000000E+000
   452.548789858393       5.733094778176771E-013  -9362.85430569330        1.82746293255101       0.000000000000000E+000
   510.912214729077       5.788586216044808E-013  -9453.47870107868        1.86715540922386       0.000000000000000E+000
   569.275639599761       5.844077653912844E-013  -9544.10309646406        1.90684788589670       0.000000000000000E+000
   617.549683460975       5.889976195876392E-013  -9619.06110393917        1.94370518566435       0.000000000000000E+000
   647.400695984033       5.918358279525380E-013  -9665.41256407945        1.96638660090598       0.000000000000000E+000
   451.485398221850       5.580114140170324E-013  -9113.01796412994        1.73248450622669       0.000000000000000E+000
   487.480168508541       5.614337655383212E-013  -9168.90920597352        1.75658350992092       0.000000000000000E+000
   545.689688813819       5.669682762126101E-013  -9259.29462449595        1.79485839814117       0.000000000000000E+000
   616.065126489244       5.736595117524274E-013  -9368.57079366265        1.84163881707702       0.000000000000000E+000
   686.440564164670       5.803507472922446E-013  -9477.84696282936        1.89267200137069       0.000000000000000E+000
   744.650084469948       5.858852579665335E-013  -9568.23238135178        1.93519965494874       0.000000000000000E+000
   780.644854756638       5.893076094878224E-013  -9624.12362319536        1.96355142400078       0.000000000000000E+000
   498.504282610381       5.532095624138534E-013  -9034.59777626141        1.70838550253246       0.000000000000000E+000
   538.247643547754       5.569883266810461E-013  -9096.30967996674        1.73106691777409       0.000000000000000E+000
   602.519257369927       5.630992159460163E-013  -9196.10807521141        1.77359457135214       0.000000000000000E+000
   680.223779398625       5.704872944656970E-013  -9316.76455387358        1.82888052100361       0.000000000000000E+000
   757.928301427324       5.778753729853777E-013  -9437.42103253575        1.88416647065508       0.000000000000000E+000
   822.199915249497       5.839862622503478E-013  -9537.21942778042        1.93236447804354       0.000000000000000E+000
   861.943276186870       5.877650265175405E-013  -9598.93133148574        1.96355142400078       0.000000000000000E+000
  -716.157945663465       4.611855373317790E-013  -7531.73139639802       0.621912606923756       0.000000000000000E+000
  -720.672039020692       4.612489626172574E-013  -7532.76720991629       0.621912606923756       0.000000000000000E+000
  -727.972077521968       4.613515318353274E-013  -7534.44229236699       0.624747783828960       0.000000000000000E+000
  -736.797840075591       4.614755382448607E-013  -7536.46747072257       0.624747783828960       0.000000000000000E+000
  -745.623602629215       4.615995446543940E-013  -7538.49264907814       0.627582960734163       0.000000000000000E+000
  -752.923641130491       4.617021138724640E-013  -7540.16773152885       0.630418137639367       0.000000000000000E+000
  -757.437734487718       4.617655391579424E-013  -7541.20354504712       0.630418137639367       0.000000000000000E+000
  -624.660917371626       4.657580927951630E-013  -7606.40689412491       0.610571899302942       0.000000000000000E+000
  -639.122102598657       4.659612797318955E-013  -7609.72518862239       0.610571899302942       0.000000000000000E+000
  -662.508240318293       4.662898667467672E-013  -7615.09142181104       0.616242253113349       0.000000000000000E+000
  -690.782132096233       4.666871291681853E-013  -7621.57920950175       0.619077430018552       0.000000000000000E+000
  -719.056023874173       4.670843915896033E-013  -7628.06699719247       0.624747783828960       0.000000000000000E+000
  -742.442161593809       4.674129786044751E-013  -7633.43323038111       0.630418137639367       0.000000000000000E+000
  -756.903346820840       4.676161655412076E-013  -7636.75152487859       0.633253314544571       0.000000000000000E+000
  -497.439883353344       4.721159521160382E-013  -7710.23861646614       0.596396014776923       0.000000000000000E+000
  -525.731892780642       4.725134690995559E-013  -7716.73056147144       0.602066368587331       0.000000000000000E+000
  -571.484769771341       4.731563200676122E-013  -7727.22911450002       0.607736722397738       0.000000000000000E+000
  -626.800098367828       4.739335282974648E-013  -7739.92188813001       0.616242253113349       0.000000000000000E+000
  -682.115426964315       4.747107365273174E-013  -7752.61466176000       0.624747783828960       0.000000000000000E+000
  -727.868303955014       4.753535874953737E-013  -7763.11321478858       0.633253314544571       0.000000000000000E+000
  -756.160313382312       4.757511044788914E-013  -7769.60515979387       0.638923668354978       0.000000000000000E+000
  -353.875716528348       4.792905579761101E-013  -7827.40882202964       0.590725660966516       0.000000000000000E+000
  -397.775292488465       4.799073691311542E-013  -7837.48211263917       0.596396014776923       0.000000000000000E+000
  -468.768196121145       4.809048551872699E-013  -7853.77229617435       0.602066368587331       0.000000000000000E+000
  -554.598772267403       4.821108180161357E-013  -7873.46716378515       0.613407076208145       0.000000000000000E+000
  -640.429348413660       4.833167808450016E-013  -7893.16203139596       0.627582960734163       0.000000000000000E+000
  -711.422252046341       4.843142669011173E-013  -7909.45221493113       0.641758845260181       0.000000000000000E+000
  -755.321828006458       4.849310780561614E-013  -7919.52550554067       0.653099552880996       0.000000000000000E+000
  -215.826220517800       4.861895686760755E-013  -7940.07821706893       0.593560837871720       0.000000000000000E+000
  -274.733836028853       4.870172503465608E-013  -7953.59528453894       0.596396014776923       0.000000000000000E+000
  -369.997231625353       4.883557490401401E-013  -7975.45462707943       0.604901545492534       0.000000000000000E+000
  -485.170885769743       4.899739968953812E-013  -8001.88262013824       0.619077430018552       0.000000000000000E+000
  -600.344539914133       4.915922447506222E-013  -8028.31061319704       0.638923668354978       0.000000000000000E+000
  -695.607935510633       4.929307434442015E-013  -8050.16995573754       0.658769906691403       0.000000000000000E+000
  -754.515551021686       4.937584251146868E-013  -8063.68702320754       0.675780968122625       0.000000000000000E+000
  -104.305049569037       4.917628288029317E-013  -8031.09646217655       0.596396014776923       0.000000000000000E+000
  -175.336679964128       4.927608589895665E-013  -8047.39553203747       0.602066368587331       0.000000000000000E+000
  -290.206620760190       4.943748395192790E-013  -8073.75383438167       0.610571899302942       0.000000000000000E+000
  -429.084631038866       4.963261455184085E-013  -8105.62107970727       0.627582960734163       0.000000000000000E+000
  -567.962641317542       4.982774515175380E-013  -8137.48832503287       0.650264375975792       0.000000000000000E+000
  -682.832582113604       4.998914320472506E-013  -8163.84662737707       0.678616145027829       0.000000000000000E+000
  -753.864212508694       5.008894622338853E-013  -8180.14569723799       0.701297560269458       0.000000000000000E+000
  -36.2608273104220       4.951633324700884E-013  -8086.63090148527       0.602066368587331       0.000000000000000E+000
  -114.689879705459       4.962653001620029E-013  -8104.62739962283       0.607736722397738       0.000000000000000E+000
  -241.522680180385       4.980473648960561E-013  -8133.73072533982       0.616242253113349       0.000000000000000E+000
  -394.863814039782       5.002018850667639E-013  -8168.91670994168       0.633253314544571       0.000000000000000E+000
  -548.204947899179       5.023564052374716E-013  -8204.10269454355       0.661605083596607       0.000000000000000E+000
  -675.037748374105       5.041384699715249E-013  -8233.20602026054       0.692792029553847       0.000000000000000E+000
  -753.466800769142       5.052404376634394E-013  -8251.20251839810       0.721143798605883       0.000000000000000E+000
   2378.26310160628       5.184777151146593E-013  -8467.38366483670        1.98481525078984       0.000000000000000E+000
   2373.96751576970       5.187399519495782E-013  -8471.66631735493        1.98481525078984       0.000000000000000E+000
   2367.02084021138       5.191640324547579E-013  -8478.59207758994        1.98198007388464       0.000000000000000E+000
   2358.62229423055       5.196767467153310E-013  -8486.96533689904        1.98198007388464       0.000000000000000E+000
   2350.22374824973       5.201894609759042E-013  -8495.33859620814        1.98198007388464       0.000000000000000E+000
   2343.27707269141       5.206135414810839E-013  -8502.26435644315        1.98198007388464       0.000000000000000E+000
   2338.98148685482       5.208757783160029E-013  -8506.54700896138        1.98198007388464       0.000000000000000E+000
  -1459.07741937672       4.277533089152707E-013  -6985.74167201938        1.53118694595724       0.000000000000000E+000
  -1458.98772334388       4.280289461149757E-013  -6990.24316910243        1.52976935750464       0.000000000000000E+000
  -1458.84266996520       4.284746972350779E-013  -6997.52283733680        1.52693418059943       0.000000000000000E+000
  -1458.66730011235       4.290136113166062E-013  -7006.32397219308        1.52268141524163       0.000000000000000E+000
  -1458.49193025950       4.295525253981343E-013  -7015.12510704936        1.51842864988382       0.000000000000000E+000
  -1458.34687688082       4.299982765182366E-013  -7022.40477528373        1.51417588452602       0.000000000000000E+000
  -1458.25718084799       4.302739137179416E-013  -7026.90627236677        1.51275829607342       0.000000000000000E+000
  -1368.90190974584       4.258294418976479E-013  -6954.32253927030        1.48765042769501       0.000000000000000E+000
  -1368.61456279877       4.267124632011424E-013  -6968.74337153170        1.47914489697939       0.000000000000000E+000
  -1368.14987507284       4.281404552701669E-013  -6992.06425180549        1.46780418935858       0.000000000000000E+000
  -1367.58806659334       4.298669008125386E-013  -7020.25924718833        1.45504589328516       0.000000000000000E+000
  -1367.02625811384       4.315933463549103E-013  -7048.45424257116        1.44370518566435       0.000000000000000E+000
  -1366.56157038791       4.330213384239348E-013  -7071.77512284496        1.43378206649614       0.000000000000000E+000
  -1366.27422344084       4.339043597274294E-013  -7086.19595510635        1.42811171268573       0.000000000000000E+000
  -1243.51836677685       4.231544222181567E-013  -6910.63615260924        1.36573782077125       0.000000000000000E+000
  -1242.95619829565       4.248819740509258E-013  -6938.84921508535        1.33596846326662       0.000000000000000E+000
  -1242.04707851629       4.276757122158608E-013  -6984.47442174723        1.26792421754173       0.000000000000000E+000
  -1240.94795070976       4.310533477826327E-013  -7039.63539663626        1.14884678752318       0.000000000000000E+000
  -1239.84882290324       4.344309833494046E-013  -7094.79637152529       0.989068016147645       0.000000000000000E+000
  -1238.93970312388       4.372247215143396E-013  -7140.42157818717       0.933782066496172       0.000000000000000E+000
  -1238.37753464268       4.389522733471087E-013  -7168.63464066329       0.913935828159746       0.000000000000000E+000
  -1102.02773970551       4.201357628078627E-013  -6861.33770325306       0.899759943633727       0.000000000000000E+000
  -1101.15544542730       4.228163356778305E-013  -6905.11478039635       0.864320232318681       0.000000000000000E+000
  -1099.74480073932       4.271512671042955E-013  -6975.90958310191       0.824627755645828       0.000000000000000E+000
  -1098.03932821866       4.323922087033758E-013  -7061.50065479294       0.793440809688587       0.000000000000000E+000
  -1096.33385569801       4.376331503024561E-013  -7147.09172648397       0.770759394446957       0.000000000000000E+000
  -1094.92321101002       4.419680817289211E-013  -7217.88652918953       0.756583509920938       0.000000000000000E+000
  -1094.05091673181       4.446486545988889E-013  -7261.66360633282       0.750913156110531       0.000000000000000E+000
  -965.972133425820       4.172330579098740E-013  -6813.93293479146       0.794858398141189       0.000000000000000E+000
  -964.801626084238       4.208300438150882E-013  -6872.67617255981       0.769341805994355       0.000000000000000E+000
  -962.908721356006       4.266469672853509E-013  -6967.67374205225       0.739572448489716       0.000000000000000E+000
  -960.620195389316       4.336796405147003E-013  -7082.52601185401       0.714055856342882       0.000000000000000E+000
  -958.331669422625       4.407123137440497E-013  -7197.37828165576       0.695627206459058       0.000000000000000E+000
  -956.438764694393       4.465292372143124E-013  -7292.37585114820       0.687121675743447       0.000000000000000E+000
  -955.268257352811       4.501262231195266E-013  -7351.11908891655       0.682868910385641       0.000000000000000E+000
  -856.061695757175       4.148881522166459E-013  -6775.63771865399       0.750913156110531       0.000000000000000E+000
  -854.650281559864       4.192254483563544E-013  -6846.47114005753       0.726814152416299       0.000000000000000E+000
  -852.367790444541       4.262395764006087E-013  -6961.02054400265       0.697044794911660       0.000000000000000E+000
  -849.608253681675       4.347196725848255E-013  -7099.51102452574       0.672945791217428       0.000000000000000E+000
  -846.848716918809       4.431997687690424E-013  -7238.00150504883       0.658769906691409       0.000000000000000E+000
  -844.566225803486       4.502138968132967E-013  -7352.55090899395       0.650264375975798       0.000000000000000E+000
  -843.154811606175       4.545511929530053E-013  -7423.38433039749       0.648846787523196       0.000000000000000E+000
  -789.000256340411       4.134574168431909E-013  -6752.27203681860       0.732484506226707       0.000000000000000E+000
  -787.441853732781       4.182464104830934E-013  -6830.48223821307       0.708385502532475       0.000000000000000E+000
  -784.921657951278       4.259910083872737E-013  -6956.96112028098       0.678616145027836       0.000000000000000E+000
  -781.874735725828       4.353542442337208E-013  -7109.87436601031       0.654517141333604       0.000000000000000E+000
  -778.827813500377       4.447174800801680E-013  -7262.78761173964       0.640341256807585       0.000000000000000E+000
  -776.307617718874       4.524620779843482E-013  -7389.26649380755       0.634670902997178       0.000000000000000E+000
  -774.749215111244       4.572510716242508E-013  -7467.47669520202       0.633253314544576       0.000000000000000E+000
   1501.23985356701       4.252251234013898E-013  -6944.45326926318        1.54819800738846       0.000000000000000E+000
   1506.29692151076       4.254039034361134E-013  -6947.37296880180        1.55103318429367       0.000000000000000E+000
   1514.47504007666       4.256930204377926E-013  -6952.09460775725        1.55103318429367       0.000000000000000E+000
   1524.36240335362       4.260425635267217E-013  -6957.80307960675        1.55386836119887       0.000000000000000E+000
   1534.24976663059       4.263921066156508E-013  -6963.51155145624        1.55670353810407       0.000000000000000E+000
   1542.42788519649       4.266812236173300E-013  -6968.23319041170        1.55670353810407       0.000000000000000E+000
   1547.48495314023       4.268600036520537E-013  -6971.15288995031        1.55953871500928       0.000000000000000E+000
   1503.97194977332       4.177302387772701E-013  -6822.05251454212        1.58505530715611       0.000000000000000E+000
   1520.17258862877       4.183029719913261E-013  -6831.40595774630        1.58789048406132       0.000000000000000E+000
   1546.37171169313       4.192291766979421E-013  -6846.53202849995        1.59356083787172       0.000000000000000E+000
   1578.04650892042       4.203489602189761E-013  -6864.81948120553        1.59639601477693       0.000000000000000E+000
   1609.72130614770       4.214687437400101E-013  -6883.10693391111        1.60206636858733       0.000000000000000E+000
   1635.92042921207       4.223949484466262E-013  -6898.23300466476        1.60773672239774       0.000000000000000E+000
   1652.12106806751       4.229676816606821E-013  -6907.58644786893        1.61057189930295       0.000000000000000E+000
   1507.77076281559       4.073090591004077E-013  -6651.86173489666        1.62474778382896       0.000000000000000E+000
   1539.46585696111       4.084295601684052E-013  -6670.16090603345        1.62758296073417       0.000000000000000E+000
