TITLE = "Temporal Signal for fault receiver number 00000005 "
VARIABLES = "Time" ,"SRs" ,"SRd" ,"u_n" ,"Mud" ,"StV" ,"Ts0" ,"Td0" ,"Pn0" ,"Sls" ,"Sld" ,"Vr" ,"ASl" ,"PSR" ,"RT" ,"DS" ,"P_f" ,"Tmp"
# x1       0.200000000000E+04
# x2       0.000000000000E+00
# x3      -0.750000000000E+04
# P_0      -0.450000000000E+08
# T_s       0.184500000000E+08
# T_d      -0.275545529808E-08
  1.417588452601824E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.410000000000000       0.640258509299405        18450000.0000000      -2.755455298072795E-009  -45000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000   483.150000000000     
  2.835176905203648E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.410000000000000       0.640258509299405        18450000.0000000      -2.755455298072795E-009  -45000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000   483.150000000000     
  4.252765357805472E-003  7.965639618040551E-076  3.679468808326235E-032 -1.234612045627259E-064  0.410000000000000       0.640258509299405        18450000.0000000      -2.755455298072795E-009  -45000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000 -3.859018300909706E-012   483.150000000000     
  5.670353810407296E-003  7.965639618040551E-076  3.679468808326235E-032 -1.234612045627259E-064  0.410000000000000       0.640258509299405        18450000.0000000      -2.755455298072795E-009  -45000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000 -3.859018300909706E-012   483.150000000000     
  7.087942263009120E-003 -5.233764043222995E-015  1.038197061830108E-015  1.108398285632318E-016  0.410000000000000       0.640258509299405        18450000.0000000      -3.572800724535455E-009  -45000000.0000000       6.137841807257250E-063  2.835176905203648E-019  0.000000000000000E+000  2.835176905203648E-019  1.000000000000000E-016  0.000000000000000E+000  0.000000000000000E+000 -7.707145294874909E-012   483.150000000000     
  8.505530715610944E-003 -5.233764043222995E-015  1.038197061830108E-015  1.108398285632318E-016  0.410000000000000       0.640258509299405        18450000.0000000      -3.572800724535455E-009  -45000000.0000000       6.137841807257250E-063  2.835176905203648E-019  0.000000000000000E+000  2.835176905203648E-019  1.000000000000000E-016  0.000000000000000E+000  0.000000000000000E+000 -7.707145294874909E-012   483.150000000000     
  9.923119168212768E-003 -1.831262080466367E-014  1.796759642169585E-015  7.255467412126663E-016  0.410000000000000       0.640258509299405        18449999.9999999      -9.445757960578221E-009  -45000000.0000000      -3.679048833693251E-039  5.670353810407295E-019  0.000000000000000E+000  5.670353810407295E-019  1.000000000000000E-016  0.000000000000000E+000  0.000000000000000E+000 -1.154447245344963E-011   483.150000000000     
  1.134070762081459E-002 -1.831262080466367E-014  1.796759642169585E-015  7.255467412126663E-016  0.410000000000000       0.640258509299405        18449999.9999999      -9.445757960578221E-009  -45000000.0000000      -3.679048833693251E-039  5.670353810407295E-019  0.000000000000000E+000  5.670353810407295E-019  1.000000000000000E-016  0.000000000000000E+000  0.000000000000000E+000 -1.154447245344963E-011   483.150000000000     
  1.275829607341642E-002 -3.370720772384199E-014  4.764599673653946E-016  1.499638240008505E-015  0.410000000000000       0.640258509299405        18449999.9999999      -3.055518474037818E-008  -45000000.0000000      -2.835176905203648E-019  5.670353810407295E-019  0.000000000000000E+000  8.505530715610944E-019  1.000000000000000E-016  0.000000000000000E+000  0.000000000000000E+000 -1.537108997508773E-011   483.150000000000     
  1.417588452601824E-002 -3.370720772384199E-014  4.764599673653946E-016  1.499638240008505E-015  0.410000000000000       0.640258509299405        18449999.9999999      -3.055518474037818E-008  -45000000.0000000      -2.835176905203648E-019  5.670353810407295E-019  0.000000000000000E+000  8.505530715610944E-019  1.000000000000000E-016  0.000000000000000E+000  0.000000000000000E+000 -1.537108997508773E-011   483.150000000000     
  1.559347297862007E-002 -4.445766649665235E-014 -3.622990484806167E-015  3.050835532356335E-015  0.410000000000000       0.640258509299405        18449999.9999998      -7.253691512570802E-008  -45000000.0000000      -5.670353810407296E-019  5.670353810407295E-019  0.000000000000000E+000  1.134070762081459E-018  1.000000000000000E-016  0.000000000000000E+000  0.000000000000000E+000 -1.918708680980892E-011   483.150000000000     
  1.701106143122189E-002 -4.445766649665235E-014 -3.622990484806167E-015  3.050835532356335E-015  0.410000000000000       0.640258509299405        18449999.9999998      -7.253691512570802E-008  -45000000.0000000      -5.670353810407296E-019  5.670353810407295E-019  0.000000000000000E+000  1.134070762081459E-018  1.000000000000000E-016  0.000000000000000E+000  0.000000000000000E+000 -1.918708680980892E-011   483.150000000000     
  1.842864988382372E-002 -4.521300534625141E-014 -1.045430632614951E-014  5.304338357461293E-015  0.410000000000000       0.640258509299405        18449999.9999998      -1.361476285058964E-007  -44999999.9999999      -8.505530715610945E-019  5.670353810407300E-019  0.000000000000000E+000  1.417588452601824E-018  1.000000000000000E-016  0.000000000000000E+000  0.000000000000000E+000 -2.299255068325321E-011   483.150000000000     
  1.984623833642554E-002 -4.521300534625141E-014 -1.045430632614951E-014  5.304338357461293E-015  0.410000000000000       0.640258509299405        18449999.9999998      -1.361476285058964E-007  -44999999.9999999      -8.505530715610945E-019  5.670353810407300E-019  0.000000000000000E+000  1.417588452601824E-018  1.000000000000000E-016  0.000000000000000E+000  0.000000000000000E+000 -2.299255068325321E-011   483.150000000000     
  2.126382678902737E-002 -3.338675414788302E-014 -1.945121581277984E-014  7.970164913275605E-015  0.410000000000000       0.640258509299405        18449999.9999999      -2.179729312549378E-007  -44999999.9999999      -1.134070762081459E-018  5.670353810407310E-019  0.000000000000000E+000  1.701106143122188E-018  1.000000000000000E-016  0.000000000000000E+000  0.000000000000000E+000 -2.678756812014239E-011   483.150000000000     
  2.268141524162919E-002 -3.338675414788302E-014 -1.945121581277984E-014  7.970164913275605E-015  0.410000000000000       0.640258509299405        18449999.9999999      -2.179729312549378E-007  -44999999.9999999      -1.134070762081459E-018  5.670353810407310E-019  0.000000000000000E+000  1.701106143122188E-018  1.000000000000000E-016  0.000000000000000E+000  0.000000000000000E+000 -2.678756812014239E-011   483.150000000000     
  2.409900369423102E-002 -9.577640845275798E-015 -2.968423033932580E-014  1.071596464166325E-014  0.410000000000000       0.640258509299405        18450000.0000000      -3.117317619963149E-007  -44999999.9999999      -1.417588452601824E-018  5.670353810407332E-019  0.000000000000000E+000  1.984623833642553E-018  1.000000000000000E-016  0.000000000000000E+000  0.000000000000000E+000 -3.057222446716623E-011   483.150000000000     
  2.551659214683284E-002 -9.577640845275798E-015 -2.968423033932580E-014  1.071596464166325E-014  0.410000000000000       0.640258509299405        18450000.0000000      -3.117317619963149E-007  -44999999.9999999      -1.417588452601824E-018  5.670353810407332E-019  0.000000000000000E+000  1.984623833642553E-018  1.000000000000000E-016  0.000000000000000E+000  0.000000000000000E+000 -3.057222446716623E-011   483.150000000000     
