TITLE = "Temporal Signal for fault receiver number 00000003 "
VARIABLES = "Time" ,"SRs" ,"SRd" ,"u_n" ,"Mud" ,"StV" ,"Ts0" ,"Td0" ,"Pn0" ,"Sls" ,"Sld" ,"Vr" ,"ASl" ,"PSR" ,"RT" ,"DS" ,"P_f" ,"Tmp"
# x1       0.500000000000E+03
# x2       0.000000000000E+00
# x3      -0.800000000000E+04
# P_0      -0.120000000000E+09
# T_s       0.400000000000E+08
# T_d      -0.734788079486E-08
  1.417588452601824E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.333333343267441       0.563591837882996        40000000.0000000      -7.347880970343112E-009  -120000000.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.835176905203648E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.333333343267441       0.563591837882996        40000000.0000000      -7.347880970343112E-009  -120000000.000000       3.170433361429730E-020 -1.381680360696126E-019  0.000000000000000E+000  1.417588400334023E-019  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  4.252765357805472E-003  0.000000000000000E+000  0.000000000000000E+000 -4.544395868516794E-020  0.333333343267441       0.563591837882996        40000000.0000000      -7.342618069117179E-009  -120000000.000000       6.340866722859460E-020 -2.763360721392251E-019  0.000000000000000E+000  2.835176800668046E-019  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  5.670353810407296E-003  9.284058143102449E-016 -1.129825087560295E-016  2.410289657746623E-017  0.333333343267441       0.563591837882996        40000000.0000000      -6.724857115614213E-009  -120000000.000000       9.506188366597553E-020 -4.145158179843841E-019  0.000000000000000E+000  4.252765330249040E-019  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  7.087942263009120E-003  9.861269380283602E-015 -1.944074683382302E-016  5.639520878273000E-017  0.333333343267441       0.563591837882996        40000000.0000000      -7.061242701666970E-009  -120000000.000000       2.239587631078201E-019 -4.735143717771522E-019  0.000000000000000E+000  5.670353601336093E-019  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  8.505530715610944E-003  3.276919751174501E-012 -4.185825397966184E-017  1.861240022747854E-016  0.333333343267441       0.563591837882996        40000000.0000000      -9.617273200035470E-009  -120000000.000000       3.604219023867784E-019 -5.079343910412494E-019  0.000000000000000E+000  7.087942130917086E-019  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  9.923119168212768E-003  2.181234637355089E-010  1.594754590165484E-017  3.463397019127850E-016  0.333333343267441       0.563591837882996        40000000.0000000      -1.294411777763571E-008  -120000000.000000       5.021797472185063E-019 -5.081863192365601E-019  0.000000000000000E+000  8.505530660498080E-019  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.134070762081459E-002  5.084327625581864E-009 -2.634436578594405E-016  4.924140276776966E-016  0.333333343267441       0.563591837882996        40000000.0000000      -1.570841590137206E-008  -120000000.000000       6.439385484778174E-019 -5.081850267668530E-019  0.000000000000000E+000  9.923119190079074E-019  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.275829607341642E-002  5.886144904820867E-008  6.889605189055399E-017 -5.686639547653524E-015  0.333333343267441       0.563591837882996        40000000.0000000      -1.430884921660436E-008  -120000000.000000       7.856974014359168E-019 -5.081850267668530E-019  0.000000000000000E+000  1.134070720267219E-018  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.417588452601824E-002  3.586580135106487E-007 -2.544363094983382E-016 -1.714081892915942E-013  0.333333343267441       0.563591837882996        40000000.0000000       2.733215751504758E-007  -120000000.000000       8.163806322828056E-019 -5.022904343242235E-019  0.000000000000000E+000  1.275829624924106E-018  1.000000215385731E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.559347297862007E-002  1.656411313888384E-006  2.833992776407189E-016 -4.520934950187627E-013  0.333333343267441       0.563591837882996        40000000.0000000       1.795685193428653E-006  -120000000.000000       9.420462211345913E-019 -5.193392471344008E-019  0.000000000000000E+000  1.417588632978570E-018  1.000001605049160E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.701106143122189E-002  5.812229574075900E-006 -1.350801822166855E-016 -5.525983316767569E-013  0.333333402872086       0.563591837882996        40000008.0000000       5.644347311317688E-006  -120000000.000000       1.083639999861698E-018 -5.174955132478084E-019  0.000000000000000E+000  1.559348158020918E-018  1.000008023970713E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.842864988382372E-002  1.652960054343566E-005  1.489708872769456E-016 -3.796916665625705E-013  0.333333641290665       0.563591837882996        40000036.0000000       9.231747753801756E-006  -120000000.000000       1.225401592855577E-018 -5.174967023199390E-019  0.000000000000000E+000  1.701109751014796E-018  1.000030390934476E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.984623833642554E-002  3.990285404142924E-005  1.446791566216653E-016  1.823608911176011E-014  0.333334267139435       0.563591837882996        40000112.0000000       1.118457475968171E-005  -120000000.000000       1.367169493101626E-018 -5.174948411635607E-019  0.000000000000000E+000  1.842877547863269E-018  1.000094116928868E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.126382678902737E-002  8.458068623440340E-005 -4.866772720492902E-017  5.272589548126205E-013  0.333335816860199       0.563591837882996        40000296.0000000       1.151068408944411E-005  -120000000.000000       1.508953316574467E-018 -5.174956166453850E-019  0.000000000000000E+000  1.984661474733686E-018  1.000247906348353E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.268141524162919E-002  1.614558277651668E-004  1.671759678889353E-016  1.082284002001943E-012  0.333339065313339       0.563591837882996        40000688.0000000       9.861754733719863E-006  -120000000.000000       1.650772398620917E-018 -5.174954615490201E-019  0.000000000000000E+000  2.126480556780137E-018  1.000573947858597E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.409900369423102E-002  2.829538134392351E-004 -6.042592755880290E-017  1.522017971725131E-012  0.333345293998718       0.563591837882996        40001436.0000000       7.003280643402832E-006  -120000000.000000       1.792661274031553E-018 -5.174954098502319E-019  0.000000000000000E+000  2.268369328793195E-018  1.001196715598176E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.551659214683284E-002  4.620886466000229E-004 -2.206249512356535E-017  1.853985931790647E-012  0.333356201648712       0.563591837882996        40002744.0000000       3.638376711023739E-006  -120000000.000000       1.934675777497719E-018 -5.174954098502319E-019  0.000000000000000E+000  2.410383832259362E-018  1.002288991053440E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
