TITLE = "Temporal Signal for receiver number 00005"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3"
# x1       5.000000000000e+02
# x2       5.000000000000e+02
# x3       5.000000000000e+02
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.999999888241291e-03  5.537909237318672e-05  -8.988125773612410e-05  -9.399547593602620e-07  5.924264041823335e-05  3.108882810920477e-05  2.118484371749219e-05  -1.832281939020963e-12  -9.095411923620844e-12  -4.938810319911335e-13
  9.999999776482582e-03  5.203126430511475e+00  -6.464305400848389e+00  3.514409065246582e-01  2.494001388549805e+00  -7.572437524795532e-01  4.771682918071747e-01  -1.047465900683164e-07  -1.205784485591721e-07  2.109802750283052e-07
  1.499999966472387e-02  -7.118685722351074e+00  3.243174362182617e+01  1.140371513366699e+01  -1.030543899536133e+01  1.704060173034668e+01  -2.101262283325195e+01  9.203425861414871e-07  -4.038756742374972e-06  4.170789225099725e-07
  1.999999955296516e-02  2.523554420471191e+01  -8.215107727050781e+01  7.605896759033203e+01  -1.123189010620117e+02  -6.318666839599609e+01  1.171975860595703e+02  1.744222231536696e-06  1.918817724799737e-05  -1.088847511709901e-05
  2.500000037252903e-02  -3.192334899902344e+02  -6.306007080078125e+02  -6.265082397460938e+02  7.046276855468750e+02  3.196704864501953e+01  -7.174148559570312e+01  -2.183068681915756e-05  -1.369481196888955e-05  3.218209531041794e-05
  2.999999932944775e-02  -1.566590728759766e+02  2.584524414062500e+03  1.010231018066406e+03  -6.730403442382812e+02  5.609641723632812e+02  -7.358756256103516e+01  3.942985131288879e-05  -1.315044064540416e-04  -3.981717964052223e-05
  3.500000014901161e-02  4.466433593750000e+03  -1.950914306640625e+03  1.137990356445312e+03  -2.319436523437500e+03  -1.519547973632812e+03  7.447056274414062e+02  -1.243566366611049e-04  3.185097884852439e-04  -1.460706698708236e-05
  3.999999910593033e-02  -3.566900390625000e+03  -1.897337158203125e+03  -3.246565673828125e+03  8.681112304687500e+03  1.246695068359375e+03  -2.241260009765625e+03  -1.125043490901589e-04  -3.920764429494739e-04  2.178010763600469e-04
  4.500000178813934e-02  -2.360252539062500e+04  6.828735839843750e+03  -2.228298339843750e+03  3.048477539062500e+03  7.470736816406250e+03  -1.317810424804688e+03  1.325715216808021e-03  -7.771491655148566e-04  -4.704818711616099e-04
