TITLE = "Temporal Signal for receiver number 00004"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3"
# x1       3.000000000000e+03
# x2       -1.000000000000e+03
# x3       -7.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.999999888241291e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  9.999999776482582e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.499999966472387e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.999999955296516e-02  -1.453877091407776e+00  -1.585731506347656e-01  -4.010508358478546e-01  -3.568988293409348e-02  -9.556822478771210e-02  -1.705256104469299e-01  1.209250228839664e-07  -3.458198705175164e-08  2.539113275190630e-08
  2.500000037252903e-02  -1.349073886871338e+01  -2.373497009277344e+00  -3.672498703002930e+00  1.454622298479080e-01  -6.560553312301636e-01  -1.302864432334900e+00  9.911095730785746e-07  -2.224062853883879e-07  1.721162021794953e-07
  2.999999932944775e-02  -1.130439224243164e+02  -1.668714332580566e+01  -2.363687705993652e+01  1.285737872123718e+00  -4.604742527008057e+00  -9.629816055297852e+00  7.794903467583936e-06  -1.541069877930568e-06  8.326451848006400e-07
  3.500000014901161e-02  -3.114616088867188e+02  -2.185636901855469e+01  -4.212540054321289e+01  -3.791601657867432e+00  -1.191748714447021e+01  -2.084253311157227e+01  2.016015241679270e-05  -3.638825774032739e-06  1.238730988006864e-06
  3.999999910593033e-02  -4.519741821289062e+02  3.949777984619141e+01  -2.178430366516113e+01  -3.899797058105469e+01  -1.431111145019531e+01  -2.588118362426758e+01  2.614647382870317e-05  -3.348137852299260e-06  1.873212681857694e-06
  4.500000178813934e-02  -4.851127319335938e+02  1.074207534790039e+02  1.032088279724121e+01  -8.254615783691406e+01  -5.430326461791992e+00  -2.473456764221191e+01  2.512676473997999e-05  -1.341604729532264e-07  3.547381766111357e-06
  5.000000074505806e-02  -1.341384735107422e+02  3.356062316894531e+02  1.263485107421875e+02  -2.252114105224609e+02  2.401533126831055e+01  -6.272228240966797e+01  -4.393678409542190e-06  1.030435032589594e-05  9.442119335290045e-06
  5.499999970197678e-02  5.673406372070312e+02  5.812562866210938e+02  2.342743225097656e+02  -4.235812988281250e+02  6.024570083618164e+01  -1.392571411132812e+02  -5.579041317105293e-05  2.315370329597499e-05  1.675307612458710e-05
  5.999999865889549e-02  1.452280639648438e+03  7.374766235351562e+02  2.718632507324219e+02  -6.230571289062500e+02  8.418566131591797e+01  -2.449209289550781e+02  -1.134826088673435e-04  3.215901233488694e-05  2.112101356033236e-05
