  0.598132187579390      -3.868762757495665E-019  0.000000000000000E+000  6.252632290124893E-002  0.676184237003326       0.000000000000000E+000   75010576.0000000        498003.468750000       -119964088.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.146685728803277E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.599573469959100       0.000000000000000E+000  0.000000000000000E+000  6.430827826261520E-002  0.676162779331207       0.000000000000000E+000   75016216.0000000        526205.625000000       -119971504.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.203271724283695E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.601014752338809       0.000000000000000E+000  0.000000000000000E+000  6.600303947925568E-002  0.676142096519470       0.000000000000000E+000   75024504.0000000        554623.062500000       -119978920.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.257701475173235E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.602456034718519       0.000000000000000E+000  0.000000000000000E+000  6.776466220617294E-002  0.676122188568115       0.000000000000000E+000   75032160.0000000        584542.625000000       -119986776.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.309993375092745E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.603897317098228       0.000000000000000E+000  0.000000000000000E+000  6.942974776029587E-002  0.676103174686432       0.000000000000000E+000   75042472.0000000        614644.812500000       -119994512.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.360094571486115E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.605338599477938       0.000000000000000E+000  0.000000000000000E+000  7.115783542394638E-002  0.676084935665131       0.000000000000000E+000   75052240.0000000        646183.187500000       -120002680.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.408032072708011E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.606779881857647       0.000000000000000E+000  0.000000000000000E+000  7.278108596801758E-002  0.676067590713501       0.000000000000000E+000   75064632.0000000        677879.500000000       -120010600.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.453757217153907E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.608221164237356       0.000000000000000E+000  0.000000000000000E+000  7.446233928203583E-002  0.676051020622253       0.000000000000000E+000   75076600.0000000        710903.937500000       -120018912.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.497301204130054E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.609662446617066       0.000000000000000E+000  0.000000000000000E+000  7.603168487548828E-002  0.676035344600677       0.000000000000000E+000   75091144.0000000        744078.250000000       -120026880.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.538619562983513E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.611103728996775       0.000000000000000E+000  0.000000000000000E+000  7.765261828899384E-002  0.676020443439484       0.000000000000000E+000   75105448.0000000        778444.062500000       -120035192.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.577744890004396E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.612545011376485       0.000000000000000E+000  0.000000000000000E+000  7.915662229061127E-002  0.676006436347961       0.000000000000000E+000   75122224.0000000        812973.375000000       -120043056.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.614638069644570E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.613986293756194      -6.190020411993064E-018  0.000000000000000E+000  8.070487529039383E-002  0.675993263721466       0.000000000000000E+000   75139032.0000000        848534.875000000       -120051232.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.649328671395779E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.615427576135903      -6.190020411993064E-018  0.000000000000000E+000  8.213370293378830E-002  0.675980925559998       0.000000000000000E+000   75158136.0000000        884296.125000000       -120058872.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.681784797459841E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.616868858515613      -6.190020411993064E-018  0.000000000000000E+000  8.359757065773010E-002  0.675969541072845       0.000000000000000E+000   75177624.0000000        920921.937500000       -120066776.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.711698878556490E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.618310140895322      -6.190020411993064E-018  0.000000000000000E+000  8.494233340024948E-002  0.675959527492523       0.000000000000000E+000   75199144.0000000        957799.500000000       -120074088.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.738138427957892E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.619751423275032      -6.190020411993064E-018  0.000000000000000E+000  8.631054311990738E-002  0.675950825214386       0.000000000000000E+000   75221384.0000000        995367.062500000       -120081624.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.761034527793527E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.621192705654741       0.000000000000000E+000  0.000000000000000E+000  8.755969256162643E-002  0.675943493843079       0.000000000000000E+000   75245392.0000000        1033251.12500000       -120088528.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.780323382467031E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.622633988034451       0.000000000000000E+000  0.000000000000000E+000  8.882080018520355E-002  0.675937652587891       0.000000000000000E+000   75270464.0000000        1071651.75000000       -120095640.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.795633627101779E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.624075270414160       0.000000000000000E+000  0.000000000000000E+000  8.996574580669403E-002  0.675933420658112       0.000000000000000E+000   75297040.0000000        1110440.25000000       -120102088.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.806751755997539E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.625516552793869       0.000000000000000E+000  0.000000000000000E+000  9.111214429140091E-002  0.675930857658386       0.000000000000000E+000   75325016.0000000        1149575.50000000       -120108744.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.813606755807996E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.626957835173579       0.000000000000000E+000  0.000000000000000E+000  9.214752912521362E-002  0.675929844379425       0.000000000000000E+000   75354272.0000000        1189174.12500000       -120114728.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.816140418872237E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.628399117553288       0.000000000000000E+000  0.000000000000000E+000  9.317396581172943E-002  0.675930559635162       0.000000000000000E+000   75385248.0000000        1228942.75000000       -120120960.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.814266597852111E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.629840399932998       0.000000000000000E+000  0.000000000000000E+000  9.409620612859726E-002  0.675933003425598       0.000000000000000E+000   75417320.0000000        1269259.87500000       -120126520.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.807931043207645E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.631281682312707       0.000000000000000E+000  0.000000000000000E+000  9.500149637460709E-002  0.675937116146088       0.000000000000000E+000   75451272.0000000        1309555.12500000       -120132424.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.797029912471771E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.632722964692417       0.000000000000000E+000  0.000000000000000E+000  9.581096470355988E-002  0.675943017005920       0.000000000000000E+000   75486216.0000000        1350489.62500000       -120137688.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.781514078378677E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.634164247072126       0.000000000000000E+000  0.000000000000000E+000  9.659526497125626E-002  0.675950706005096       0.000000000000000E+000   75523216.0000000        1391225.25000000       -120143368.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.761256182566285E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.635605529451835       0.000000000000000E+000  0.000000000000000E+000  9.729395806789398E-002  0.675960242748260       0.000000000000000E+000   75561176.0000000        1432709.62500000       -120148456.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.736207796260715E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.637046811831545       0.000000000000000E+000  0.000000000000000E+000  9.795982390642166E-002  0.675971627235413       0.000000000000000E+000   75601360.0000000        1473862.25000000       -120154000.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.706215716898441E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.638488094211254       0.000000000000000E+000  0.000000000000000E+000  9.855144470930099E-002  0.675984919071198       0.000000000000000E+000   75642536.0000000        1515893.25000000       -120159008.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.671228023245931E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.639929376590964       0.000000000000000E+000  0.000000000000000E+000  9.910459071397781E-002  0.675999939441681       0.000000000000000E+000   75686080.0000000        1557518.50000000       -120164448.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.631748793646693E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.641370658970673       0.000000000000000E+000  0.000000000000000E+000  9.959588944911957E-002  0.676016390323639       0.000000000000000E+000   75730688.0000000        1600170.75000000       -120169448.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.588487230241299E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.642811941350382       0.000000000000000E+000  0.000000000000000E+000  0.100047625601292       0.676034331321716       0.000000000000000E+000   75777648.0000000        1642396.62500000       -120174824.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.541243564337492E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.644253223730092       0.000000000000000E+000  0.000000000000000E+000  0.100450620055199       0.676053822040558       0.000000000000000E+000   75825760.0000000        1685792.37500000       -120179896.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.489965409040451E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.645694506109801       0.000000000000000E+000  0.000000000000000E+000  0.100816808640957       0.676074922084808       0.000000000000000E+000   75876160.0000000        1728813.25000000       -120185248.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.434407360851765E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.647135788489511       0.000000000000000E+000  0.000000000000000E+000  0.101147055625916       0.676097691059113       0.000000000000000E+000   75927944.0000000        1773139.75000000       -120190464.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.374497940763831E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.648577070869220       0.000000000000000E+000  0.000000000000000E+000  0.101447686553001       0.676122188568115       0.000000000000000E+000   75981952.0000000        1817246.62500000       -120195848.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.309963107109070E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.650018353248930       0.000000000000000E+000  0.000000000000000E+000  0.101723298430443       0.676148653030396       0.000000000000000E+000   76037712.0000000        1862780.75000000       -120201280.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.240412402898073E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.651459635628639       0.000000000000000E+000  0.000000000000000E+000  0.101979114115238       0.676177263259888       0.000000000000000E+000   76095680.0000000        1908360.12500000       -120206720.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.165173878893256E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.652900918008348       0.000000000000000E+000  0.000000000000000E+000  0.102215923368931       0.676208019256592       0.000000000000000E+000   76156008.0000000        1955463.25000000       -120212384.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.084104111418128E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.654342200388058       0.000000000000000E+000  0.000000000000000E+000  0.102444455027580       0.676241159439087       0.000000000000000E+000   76218704.0000000        2002971.50000000       -120217880.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.996902981773019E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.655783482767767       0.000000000000000E+000  0.000000000000000E+000  0.102658599615097       0.676277041435242       0.000000000000000E+000   76284504.0000000        2052063.62500000       -120223736.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.902537303976715E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.657224765147477       0.000000000000000E+000  0.000000000000000E+000  0.102882504463196       0.676315903663635       0.000000000000000E+000   76352824.0000000        2101980.50000000       -120229272.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.800176571123302E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.658666047527186       0.000000000000000E+000  0.000000000000000E+000  0.103098824620247       0.676357686519623       0.000000000000000E+000   76425072.0000000        2153501.25000000       -120235296.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.690255943685770E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.660107329906895       0.000000000000000E+000  0.000000000000000E+000  0.103345282375813       0.676401793956757       0.000000000000000E+000   76500152.0000000        2206314.25000000       -120240840.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.574221416376531E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.661548612286605       0.000000000000000E+000  0.000000000000000E+000  0.103575497865677       0.676448345184326       0.000000000000000E+000   76579832.0000000        2260716.75000000       -120246984.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.451794174499810E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.662989894666314       0.000000000000000E+000  0.000000000000000E+000  0.103830948472023       0.676497340202332       0.000000000000000E+000   76662552.0000000        2316919.00000000       -120252536.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.322782831266522E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.664431177046024       0.000000000000000E+000  0.000000000000000E+000  0.104048468172550       0.676548957824707       0.000000000000000E+000   76750488.0000000        2374662.75000000       -120258760.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.186984358355403E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.665872459425733       0.000000000000000E+000  0.000000000000000E+000  0.104291334748268       0.676603138446808       0.000000000000000E+000   76841528.0000000        2434720.50000000       -120264336.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.044319476932287E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.667313741805443       0.000000000000000E+000  0.000000000000000E+000  0.104477003216743       0.676660060882568       0.000000000000000E+000   76938400.0000000        2496216.75000000       -120270608.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  8.945585577748716E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.668755024185152       0.000000000000000E+000  0.000000000000000E+000  0.104693897068501       0.676719784736633       0.000000000000000E+000   77038336.0000000        2560505.25000000       -120276248.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  7.373685366474092E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.670196306564861      -9.904032659188903E-017  0.000000000000000E+000  0.104835346341133       0.676783204078674       0.000000000000000E+000   77144712.0000000        2626077.00000000       -120282552.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  5.704512586817145E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.671637588944571       0.000000000000000E+000  0.000000000000000E+000  0.105015479028225       0.676850318908691       0.000000000000000E+000   77254288.0000000        2694882.00000000       -120288272.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  3.938863810617477E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.673078871324280       0.000000000000000E+000  0.000000000000000E+000  0.105099909007549       0.676921129226685       0.000000000000000E+000   77370968.0000000        2764800.00000000       -120294552.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  2.075081865768880E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.674520153703990       0.000000000000000E+000  0.000000000000000E+000  0.105228848755360       0.676995575428009       0.000000000000000E+000   77491144.0000000        2838361.75000000       -120300320.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  1.171347321360372E-005  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.675961436083699       0.000000000000000E+000  0.000000000000000E+000  0.105240881443024       0.676999986171722       0.000000000000000E+000   77618888.0000000        2912864.50000000       -120306520.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.677402718463408       0.000000000000000E+000  0.000000000000000E+000  0.105297252535820       0.676999986171722       0.000000000000000E+000   77750280.0000000        2991356.50000000       -120312368.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.678844000843118       0.000000000000000E+000  0.000000000000000E+000  0.105201654136181       0.676999986171722       0.000000000000000E+000   77889072.0000000        3070581.25000000       -120318568.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.680285283222827       0.000000000000000E+000  0.000000000000000E+000  0.105134487152100       0.676999986171722       0.000000000000000E+000   78031600.0000000        3154082.00000000       -120324576.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.681726565602537       0.000000000000000E+000  0.000000000000000E+000  0.104881636798382       0.676999986171722       0.000000000000000E+000   78181104.0000000        3238089.75000000       -120330776.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.683167847982246       0.000000000000000E+000  0.000000000000000E+000  0.104637145996094       0.676999986171722       0.000000000000000E+000   78334448.0000000        3326590.75000000       -120336888.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.684609130361956       0.000000000000000E+000  0.000000000000000E+000  0.104177042841911       0.676999986171722       0.000000000000000E+000   78494176.0000000        3415331.00000000       -120342976.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.686050412741665       0.000000000000000E+000  0.000000000000000E+000  0.103701338171959       0.676999986171722       0.000000000000000E+000   78657704.0000000        3508645.75000000       -120349048.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.687491695121374       0.000000000000000E+000  0.000000000000000E+000  0.102981902658939       0.676999986171722       0.000000000000000E+000   78826960.0000000        3601891.75000000       -120354872.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.688932977501084       0.000000000000000E+000  0.000000000000000E+000  0.102216392755508       0.676999986171722       0.000000000000000E+000   78999928.0000000        3699645.25000000       -120360760.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.690374259880793       0.000000000000000E+000  0.000000000000000E+000  0.101179853081703       0.676999986171722       0.000000000000000E+000   79177896.0000000        3796996.25000000       -120366152.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.691815542260503      -1.980806531837781E-016  0.000000000000000E+000  0.100059062242508       0.676999986171722       0.000000000000000E+000   79359520.0000000        3898639.25000000       -120371656.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.693256824640212      -1.980806531837781E-016  0.000000000000000E+000  9.863945841789246E-002  0.676999986171722       0.000000000000000E+000   79545416.0000000        3999545.00000000       -120376392.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.694698107019922      -1.980806531837781E-016  0.000000000000000E+000  9.708941727876663E-002  0.676999986171722       0.000000000000000E+000   79734984.0000000        4104394.50000000       -120381264.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.696139389399631       0.000000000000000E+000  1.980806531837781E-016  9.521771967411041E-002  0.676999986171722       0.000000000000000E+000   79928008.0000000        4208169.50000000       -120385112.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.697580671779340       0.000000000000000E+000  1.980806531837781E-016  9.317485243082047E-002  0.676999986171722       0.000000000000000E+000   80124736.0000000        4315400.50000000       -120389088.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.699021954159050       0.000000000000000E+000  1.980806531837781E-016  9.080042690038681E-002  0.676999986171722       0.000000000000000E+000   80323976.0000000        4421210.00000000       -120391832.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.700463236538759       0.000000000000000E+000  1.980806531837781E-016  8.821169286966324E-002  0.676999986171722       0.000000000000000E+000   80527008.0000000        4529869.50000000       -120394672.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.701904518918469       0.000000000000000E+000  1.980806531837781E-016  8.528356254100800E-002  0.676999986171722       0.000000000000000E+000   80731560.0000000        4636766.50000000       -120396096.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.703345801298178       0.000000000000000E+000  1.980806531837781E-016  8.209446072578430E-002  0.676999986171722       0.000000000000000E+000   80940176.0000000        4745832.50000000       -120397544.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.704787083677887       0.000000000000000E+000  1.980806531837781E-016  7.856641709804535E-002  0.676999986171722       0.000000000000000E+000   81149328.0000000        4852808.50000000       -120397440.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.706228366057597       1.060409238561988E-003  6.465992919402197E-005  7.473218441009521E-002  0.676999986171722       0.000000000000000E+000   81357856.0000000        4960908.50000000       -120397280.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
