3.9429334093398827e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	6.8638457732148458e+02	2.3144948204761718e+03	-2.2454388881709497e+02	-3.2415540380427106e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	1.3086798960367845e+04	1.3353425860343550e+03	9.0396854863384954e+02	-4.5466592003038183e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	1.8486351557234681e+04	-2.6284567374945832e+03	1.6739077585704008e+03	-6.4268590921120821e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.1513028729804264e+04	-5.3075493967370567e+03	2.1196073475472126e+03	-7.5177287666322286e-04	6.9999999999999996e-01	0.0000000000000000e+00	
3.9934838376647530e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	6.8638457732148458e+02	2.3144948204761718e+03	-2.2454388881709497e+02	-3.2415540380427106e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	1.3086798960367845e+04	1.3353425860343550e+03	9.0396854863384954e+02	-4.5466592003038183e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	1.8486351557234681e+04	-2.6284567374945832e+03	1.6739077585704008e+03	-6.4268590921120821e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.1513028729804264e+04	-5.3075493967370567e+03	2.1196073475472126e+03	-7.5177287666322286e-04	6.9999999999999996e-01	0.0000000000000000e+00	
4.0440342659896233e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	6.8638457732148458e+02	2.3144948204761718e+03	-2.2454388881709497e+02	-3.2415540380427106e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	1.3086798960367845e+04	1.3353425860343550e+03	9.0396854863384954e+02	-4.5466592003038183e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	1.8486351557234681e+04	-2.6284567374945832e+03	1.6739077585704008e+03	-6.4268590921120821e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.1513028729804264e+04	-5.3075493967370567e+03	2.1196073475472126e+03	-7.5177287666322286e-04	6.9999999999999996e-01	0.0000000000000000e+00	
4.0945846943144937e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.6263151422181966e+03	3.7365596265114823e+03	-3.1241074019516577e+02	-6.9317701176210939e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.0271858643678657e+04	-4.7563634468487817e+03	1.9205408374178510e+03	-7.1174969313571432e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.5489689979042203e+04	-1.0235487198324172e+04	2.6680253297576241e+03	-9.0968844548535680e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.8075834633480437e+04	-1.3422283747158046e+04	3.0352568460075390e+03	-1.0137885218629759e-03	6.9999999999999996e-01	0.0000000000000000e+00	
4.1451351226393640e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.6263151422181966e+03	3.7365596265114823e+03	-3.1241074019516577e+02	-6.9317701176210939e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.0271858643678657e+04	-4.7563634468487817e+03	1.9205408374178510e+03	-7.1174969313571432e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.5489689979042203e+04	-1.0235487198324172e+04	2.6680253297576241e+03	-9.0968844548535680e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.8075834633480437e+04	-1.3422283747158046e+04	3.0352568460075390e+03	-1.0137885218629759e-03	6.9999999999999996e-01	0.0000000000000000e+00	
4.1956855509642343e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.6263151422181966e+03	3.7365596265114823e+03	-3.1241074019516577e+02	-6.9317701176210939e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.0271858643678657e+04	-4.7563634468487817e+03	1.9205408374178510e+03	-7.1174969313571432e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.5489689979042203e+04	-1.0235487198324172e+04	2.6680253297576241e+03	-9.0968844548535680e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.8075834633480437e+04	-1.3422283747158046e+04	3.0352568460075390e+03	-1.0137885218629759e-03	6.9999999999999996e-01	0.0000000000000000e+00	
4.2462359792891047e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.6263151422181966e+03	3.7365596265114823e+03	-3.1241074019516577e+02	-6.9317701176210939e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.0271858643678657e+04	-4.7563634468487817e+03	1.9205408374178510e+03	-7.1174969313571432e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.5489689979042203e+04	-1.0235487198324172e+04	2.6680253297576241e+03	-9.0968844548535680e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.8075834633480437e+04	-1.3422283747158046e+04	3.0352568460075390e+03	-1.0137885218629759e-03	6.9999999999999996e-01	0.0000000000000000e+00	
4.2967864076139750e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.6263151422181966e+03	3.7365596265114823e+03	-3.1241074019516577e+02	-6.9317701176210939e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.0271858643678657e+04	-4.7563634468487817e+03	1.9205408374178510e+03	-7.1174969313571432e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.5489689979042203e+04	-1.0235487198324172e+04	2.6680253297576241e+03	-9.0968844548535680e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.8075834633480437e+04	-1.3422283747158046e+04	3.0352568460075390e+03	-1.0137885218629759e-03	6.9999999999999996e-01	0.0000000000000000e+00	
4.3473368359388453e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.6263151422181966e+03	3.7365596265114823e+03	-3.1241074019516577e+02	-6.9317701176210939e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.0271858643678657e+04	-4.7563634468487817e+03	1.9205408374178510e+03	-7.1174969313571432e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.5489689979042203e+04	-1.0235487198324172e+04	2.6680253297576241e+03	-9.0968844548535680e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.8075834633480437e+04	-1.3422283747158046e+04	3.0352568460075390e+03	-1.0137885218629759e-03	6.9999999999999996e-01	0.0000000000000000e+00	
4.3978872642637157e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.6263151422181966e+03	3.7365596265114823e+03	-3.1241074019516577e+02	-6.9317701176210939e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.0271858643678657e+04	-4.7563634468487817e+03	1.9205408374178510e+03	-7.1174969313571432e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.5489689979042203e+04	-1.0235487198324172e+04	2.6680253297576241e+03	-9.0968844548535680e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.8075834633480437e+04	-1.3422283747158046e+04	3.0352568460075390e+03	-1.0137885218629759e-03	6.9999999999999996e-01	0.0000000000000000e+00	
4.4484376925885860e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.6263151422181966e+03	3.7365596265114823e+03	-3.1241074019516577e+02	-6.9317701176210939e-05	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.0271858643678657e+04	-4.7563634468487817e+03	1.9205408374178510e+03	-7.1174969313571432e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.5489689979042203e+04	-1.0235487198324172e+04	2.6680253297576241e+03	-9.0968844548535680e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.8075834633480437e+04	-1.3422283747158046e+04	3.0352568460075390e+03	-1.0137885218629759e-03	6.9999999999999996e-01	0.0000000000000000e+00	
4.4989881209134563e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	4.0421139656408241e+03	4.5918239576652295e+03	-1.8411115309593060e+02	-1.5127948942763412e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.6526251495331922e+04	-1.1977477892894412e+04	2.7985830460462371e+03	-9.5611294619268460e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.0288021418140619e+04	-1.7527009930630080e+04	3.2972297547521812e+03	-1.1215891008742873e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1794330645451497e+04	-2.0343022950926523e+04	3.4789479761178354e+03	-1.1977374134889537e-03	6.9999999999999996e-01	0.0000000000000000e+00	
4.5495385492383267e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	4.0421139656408241e+03	4.5918239576652295e+03	-1.8411115309593060e+02	-1.5127948942763412e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.6526251495331922e+04	-1.1977477892894412e+04	2.7985830460462371e+03	-9.5611294619268460e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.0288021418140619e+04	-1.7527009930630080e+04	3.2972297547521812e+03	-1.1215891008742873e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1794330645451497e+04	-2.0343022950926523e+04	3.4789479761178354e+03	-1.1977374134889537e-03	6.9999999999999996e-01	0.0000000000000000e+00	
4.6000889775631970e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	4.0421139656408241e+03	4.5918239576652295e+03	-1.8411115309593060e+02	-1.5127948942763412e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.6526251495331922e+04	-1.1977477892894412e+04	2.7985830460462371e+03	-9.5611294619268460e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.0288021418140619e+04	-1.7527009930630080e+04	3.2972297547521812e+03	-1.1215891008742873e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1794330645451497e+04	-2.0343022950926523e+04	3.4789479761178354e+03	-1.1977374134889537e-03	6.9999999999999996e-01	0.0000000000000000e+00	
4.6506394058880673e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	4.0421139656408241e+03	4.5918239576652295e+03	-1.8411115309593060e+02	-1.5127948942763412e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.6526251495331922e+04	-1.1977477892894412e+04	2.7985830460462371e+03	-9.5611294619268460e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.0288021418140619e+04	-1.7527009930630080e+04	3.2972297547521812e+03	-1.1215891008742873e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1794330645451497e+04	-2.0343022950926523e+04	3.4789479761178354e+03	-1.1977374134889537e-03	6.9999999999999996e-01	0.0000000000000000e+00	
4.7011898342129377e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	4.0421139656408241e+03	4.5918239576652295e+03	-1.8411115309593060e+02	-1.5127948942763412e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.6526251495331922e+04	-1.1977477892894412e+04	2.7985830460462371e+03	-9.5611294619268460e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.0288021418140619e+04	-1.7527009930630080e+04	3.2972297547521812e+03	-1.1215891008742873e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1794330645451497e+04	-2.0343022950926523e+04	3.4789479761178354e+03	-1.1977374134889537e-03	6.9999999999999996e-01	0.0000000000000000e+00	
4.7517402625378080e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	4.0421139656408241e+03	4.5918239576652295e+03	-1.8411115309593060e+02	-1.5127948942763412e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.6526251495331922e+04	-1.1977477892894412e+04	2.7985830460462371e+03	-9.5611294619268460e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.0288021418140619e+04	-1.7527009930630080e+04	3.2972297547521812e+03	-1.1215891008742873e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1794330645451497e+04	-2.0343022950926523e+04	3.4789479761178354e+03	-1.1977374134889537e-03	6.9999999999999996e-01	0.0000000000000000e+00	
4.8022906908626783e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	4.0421139656408241e+03	4.5918239576652295e+03	-1.8411115309593060e+02	-1.5127948942763412e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.6526251495331922e+04	-1.1977477892894412e+04	2.7985830460462371e+03	-9.5611294619268460e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.0288021418140619e+04	-1.7527009930630080e+04	3.2972297547521812e+03	-1.1215891008742873e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1794330645451497e+04	-2.0343022950926523e+04	3.4789479761178354e+03	-1.1977374134889537e-03	6.9999999999999996e-01	0.0000000000000000e+00	
4.8528411191875487e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	4.0421139656408241e+03	4.5918239576652295e+03	-1.8411115309593060e+02	-1.5127948942763412e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.6526251495331922e+04	-1.1977477892894412e+04	2.7985830460462371e+03	-9.5611294619268460e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.0288021418140619e+04	-1.7527009930630080e+04	3.2972297547521812e+03	-1.1215891008742873e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1794330645451497e+04	-2.0343022950926523e+04	3.4789479761178354e+03	-1.1977374134889537e-03	6.9999999999999996e-01	0.0000000000000000e+00	
4.9033915475124190e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	8.6509582595399261e+03	3.4959197336203533e+03	3.3353954288785235e+02	-3.0255503561876188e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.0170308336285678e+04	-1.8246044467034968e+04	3.2400018527540078e+03	-1.1280440756386830e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1432976951220713e+04	-2.2244233025238485e+04	3.3346348018369499e+03	-1.2208541780764691e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1370612818252623e+04	-2.3821882067576931e+04	3.2725632599864839e+03	-1.2482108583946087e-03	6.9999999999999996e-01	0.0000000000000000e+00	
4.9539419758372893e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	8.6509582595399261e+03	3.4959197336203533e+03	3.3353954288785235e+02	-3.0255503561876188e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.0170308336285678e+04	-1.8246044467034968e+04	3.2400018527540078e+03	-1.1280440756386830e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1432976951220713e+04	-2.2244233025238485e+04	3.3346348018369499e+03	-1.2208541780764691e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1370612818252623e+04	-2.3821882067576931e+04	3.2725632599864839e+03	-1.2482108583946087e-03	6.9999999999999996e-01	0.0000000000000000e+00	
5.0044924041621597e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	8.6509582595399261e+03	3.4959197336203533e+03	3.3353954288785235e+02	-3.0255503561876188e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.0170308336285678e+04	-1.8246044467034968e+04	3.2400018527540078e+03	-1.1280440756386830e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1432976951220713e+04	-2.2244233025238485e+04	3.3346348018369499e+03	-1.2208541780764691e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1370612818252623e+04	-2.3821882067576931e+04	3.2725632599864839e+03	-1.2482108583946087e-03	6.9999999999999996e-01	0.0000000000000000e+00	
5.0550428324870300e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	8.6509582595399261e+03	3.4959197336203533e+03	3.3353954288785235e+02	-3.0255503561876188e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.0170308336285678e+04	-1.8246044467034968e+04	3.2400018527540078e+03	-1.1280440756386830e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1432976951220713e+04	-2.2244233025238485e+04	3.3346348018369499e+03	-1.2208541780764691e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1370612818252623e+04	-2.3821882067576931e+04	3.2725632599864839e+03	-1.2482108583946087e-03	6.9999999999999996e-01	0.0000000000000000e+00	
5.1055932608119003e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	8.6509582595399261e+03	3.4959197336203533e+03	3.3353954288785235e+02	-3.0255503561876188e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.0170308336285678e+04	-1.8246044467034968e+04	3.2400018527540078e+03	-1.1280440756386830e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1432976951220713e+04	-2.2244233025238485e+04	3.3346348018369499e+03	-1.2208541780764691e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1370612818252623e+04	-2.3821882067576931e+04	3.2725632599864839e+03	-1.2482108583946087e-03	6.9999999999999996e-01	0.0000000000000000e+00	
5.1561436891367707e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	8.6509582595399261e+03	3.4959197336203533e+03	3.3353954288785235e+02	-3.0255503561876188e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.0170308336285678e+04	-1.8246044467034968e+04	3.2400018527540078e+03	-1.1280440756386830e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1432976951220713e+04	-2.2244233025238485e+04	3.3346348018369499e+03	-1.2208541780764691e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1370612818252623e+04	-2.3821882067576931e+04	3.2725632599864839e+03	-1.2482108583946087e-03	6.9999999999999996e-01	0.0000000000000000e+00	
5.2066941174616410e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	8.6509582595399261e+03	3.4959197336203533e+03	3.3353954288785235e+02	-3.0255503561876188e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.0170308336285678e+04	-1.8246044467034968e+04	3.2400018527540078e+03	-1.1280440756386830e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1432976951220713e+04	-2.2244233025238485e+04	3.3346348018369499e+03	-1.2208541780764691e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1370612818252623e+04	-2.3821882067576931e+04	3.2725632599864839e+03	-1.2482108583946087e-03	6.9999999999999996e-01	0.0000000000000000e+00	
5.2572445457865113e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	8.6509582595399261e+03	3.4959197336203533e+03	3.3353954288785235e+02	-3.0255503561876188e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.0170308336285678e+04	-1.8246044467034968e+04	3.2400018527540078e+03	-1.1280440756386830e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1432976951220713e+04	-2.2244233025238485e+04	3.3346348018369499e+03	-1.2208541780764691e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	3.1370612818252623e+04	-2.3821882067576931e+04	3.2725632599864839e+03	-1.2482108583946087e-03	6.9999999999999996e-01	0.0000000000000000e+00	
5.3077949741113817e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.4993839010134963e+04	-1.9315992399785068e+02	1.1874490550713908e+03	-5.1493901018763780e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.9810210647969765e+04	-2.1476056692792667e+04	3.1062351426127498e+03	-1.1679220441374776e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.7766555101002712e+04	-2.2477040962521482e+04	2.7492646694052992e+03	-1.1505853468699754e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.5740244521033856e+04	-2.2099964799046451e+04	2.4363164987678110e+03	-1.1093828488519520e-03	6.9999999999999996e-01	0.0000000000000000e+00	
5.3583454024362520e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.4993839010134963e+04	-1.9315992399785068e+02	1.1874490550713908e+03	-5.1493901018763780e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.9810210647969765e+04	-2.1476056692792667e+04	3.1062351426127498e+03	-1.1679220441374776e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.7766555101002712e+04	-2.2477040962521482e+04	2.7492646694052992e+03	-1.1505853468699754e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.5740244521033856e+04	-2.2099964799046451e+04	2.4363164987678110e+03	-1.1093828488519520e-03	6.9999999999999996e-01	0.0000000000000000e+00	
5.4088958307611223e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.4993839010134963e+04	-1.9315992399785068e+02	1.1874490550713908e+03	-5.1493901018763780e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.9810210647969765e+04	-2.1476056692792667e+04	3.1062351426127498e+03	-1.1679220441374776e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.7766555101002712e+04	-2.2477040962521482e+04	2.7492646694052992e+03	-1.1505853468699754e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.5740244521033856e+04	-2.2099964799046451e+04	2.4363164987678110e+03	-1.1093828488519520e-03	6.9999999999999996e-01	0.0000000000000000e+00	
5.4594462590859927e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.4993839010134963e+04	-1.9315992399785068e+02	1.1874490550713908e+03	-5.1493901018763780e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.9810210647969765e+04	-2.1476056692792667e+04	3.1062351426127498e+03	-1.1679220441374776e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.7766555101002712e+04	-2.2477040962521482e+04	2.7492646694052992e+03	-1.1505853468699754e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.5740244521033856e+04	-2.2099964799046451e+04	2.4363164987678110e+03	-1.1093828488519520e-03	6.9999999999999996e-01	0.0000000000000000e+00	
5.5099966874108630e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.4993839010134963e+04	-1.9315992399785068e+02	1.1874490550713908e+03	-5.1493901018763780e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.9810210647969765e+04	-2.1476056692792667e+04	3.1062351426127498e+03	-1.1679220441374776e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.7766555101002712e+04	-2.2477040962521482e+04	2.7492646694052992e+03	-1.1505853468699754e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.5740244521033856e+04	-2.2099964799046451e+04	2.4363164987678110e+03	-1.1093828488519520e-03	6.9999999999999996e-01	0.0000000000000000e+00	
5.5605471157357333e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.4993839010134963e+04	-1.9315992399785068e+02	1.1874490550713908e+03	-5.1493901018763780e-04	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.9810210647969765e+04	-2.1476056692792667e+04	3.1062351426127498e+03	-1.1679220441374776e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.7766555101002712e+04	-2.2477040962521482e+04	2.7492646694052992e+03	-1.1505853468699754e-03	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	2.5740244521033856e+04	-2.2099964799046451e+04	2.4363164987678110e+03	-1.1093828488519520e-03	6.9999999999999996e-01	0.0000000000000000e+00	
