TITLE = "Temporal Signal for receiver number 00006"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       -1.200000000000e+04
# x2       -6.000000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  -2.388202401467301e-19  -3.802741954686147e-19  -9.468269064648210e-20  1.326621582747321e-19  -2.257709077218796e-19  -2.681547312162360e-19  -1.115443291488336e-14  2.205641062521936e-14  -5.630339866331455e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  -5.140616975109939e-19  -1.035430291519361e-18  -1.030703160801450e-19  1.054865593333322e-19  -8.094199754477896e-19  -1.063119580560618e-18  -1.774004936737165e-14  3.340465894223912e-14  -6.213445803980800e-15  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  -1.680212620726052e-19  -1.374599894251484e-18  -3.901423897055073e-20  -4.924044467841479e-19  -1.510605932801270e-18  -1.806483897554383e-18  -2.170324637430482e-14  3.289868952570274e-14  -4.933878540454743e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  6.822457215740336e-19  -1.318233907728743e-18  -8.138650901695450e-20  -1.397950403834506e-18  -2.067031174259600e-18  -2.126011326367272e-18  -2.648961338544264e-14  2.366280804797759e-14  -5.294000579771814e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  1.905938244372423e-18  -5.243952149497804e-19  -2.671239784890002e-19  -2.717784277290515e-18  -2.580522019525245e-18  -2.176792008023453e-18  -3.437505646251208e-14  1.278291884725897e-14  -6.654947218898023e-15  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  3.182555044252028e-18  1.014307449325288e-18  -7.840859381017092e-19  -4.260685460572144e-18  -2.971965020784449e-18  -1.975987524066197e-18  -4.305819355474708e-14  3.070736748237145e-15  -9.171278748543577e-15  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  4.262956358597403e-18  3.025100470797662e-18  -1.607671460374448e-18  -5.849338304182989e-18  -3.276187063954477e-18  -1.666707266948443e-18  -5.259972267839129e-14  -1.401528584765334e-15  -1.213238432511305e-14  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  5.279197153111895e-18  5.756874439958893e-18  -2.827481661293783e-18  -7.874863799782798e-18  -3.693214259598091e-18  -1.377137991882434e-18  -6.344875152809386e-14  -2.472316318512592e-15  -1.432756395420540e-14  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  6.246501858225056e-18  8.881897263745050e-18  -4.306852487449221e-18  -1.012383986688394e-17  -4.210476330224802e-18  -1.179480845410037e-18  -7.411768122878569e-14  3.119618269010372e-15  -1.496846734920455e-14  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-02  7.145090751925670e-18  1.189523193022576e-17  -5.817657344032278e-18  -1.234487349065024e-17  -4.753842373702495e-18  -1.051727690919273e-18  -8.189285556294994e-14  8.844955938239023e-15  -1.468543632926963e-14  0.000000000000000e+00  0.000000000000000e+00
  5.499999999999999e-02  8.042999694643550e-18  1.509478154964931e-17  -7.395538451202017e-18  -1.494888453760456e-17  -5.398009903894326e-18  -1.059605770053194e-18  -8.909721270176716e-14  1.747021576503695e-14  -1.356312430519671e-14  0.000000000000000e+00  0.000000000000000e+00
  5.999999999999999e-02  8.916781713643175e-18  1.818057779497794e-17  -8.880528079784742e-18  -1.774857048858040e-17  -6.018027215065108e-18  -1.143087498173562e-18  -9.219143291121893e-14  2.524192036273100e-14  -1.230984129803579e-14  0.000000000000000e+00  0.000000000000000e+00
  6.499999999999999e-02  9.727832821404057e-18  2.085095758522273e-17  -1.018682549164789e-17  -2.058391087870832e-17  -6.567200242573276e-18  -1.246626103427601e-18  -9.058806235872959e-14  3.197991368629889e-14  -1.048125073612281e-14  0.000000000000000e+00  0.000000000000000e+00
  6.999999999999999e-02  1.042061335650612e-17  2.258689601049486e-17  -1.126017395855736e-17  -2.307535973113735e-17  -7.002820478726889e-18  -1.302557736359412e-18  -8.570539354094354e-14  3.501054975458094e-14  -8.669849097305360e-15  0.000000000000000e+00  0.000000000000000e+00
  7.500000000000000e-02  1.101610883567809e-17  2.406612040602498e-17  -1.208269722808842e-17  -2.575690780071224e-17  -7.360927455751467e-18  -1.329328950611797e-18  -8.032555152945538e-14  3.708656802304087e-14  -6.442800797021642e-15  0.000000000000000e+00  0.000000000000000e+00
  8.000000000000000e-02  1.139979924753083e-17  2.494143220925354e-17  -1.261683522063339e-17  -2.817872261100060e-17  -7.587364939040856e-18  -1.310144213824586e-18  -7.402816928933744e-14  3.729200050645541e-14  -4.524813259831251e-15  0.000000000000000e+00  0.000000000000000e+00
  8.500000000000001e-02  1.161331995948558e-17  2.503434456441887e-17  -1.293898225068913e-17  -3.007153164527882e-17  -7.752857273864382e-18  -1.252953173697539e-18  -6.548009907986207e-14  3.257336171818303e-14  -3.152436425888018e-15  0.000000000000000e+00  0.000000000000000e+00
  9.000000000000001e-02  1.158559304579733e-17  2.502804257564152e-17  -1.295900368348383e-17  -3.190137722521144e-17  -7.782854789079110e-18  -1.120862062896761e-18  -5.634584463073452e-14  3.048507400134582e-14  -2.349043470094573e-15  0.000000000000000e+00  0.000000000000000e+00
  9.500000000000001e-02  1.142532377997611e-17  2.483038647729759e-17  -1.277891396148598e-17  -3.329785912916954e-17  -7.737340636738454e-18  -9.688904447454856e-19  -4.786821199831189e-14  2.591700735028755e-14  -1.750766281459758e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  1.126430722028994e-17  2.452624577376375e-17  -1.248411528317944e-17  -3.423380831757811e-17  -7.623063604554833e-18  -8.355935893065598e-19  -4.029997949151166e-14  1.975364787651173e-14  -2.460958616888066e-15  0.000000000000000e+00  0.000000000000000e+00
