TITLE = "Temporal Signal for receiver number 00029"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       3.000000000000e+03
# x2       -5.000000000000e+02
# x3       -6.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  -3.996335880725667e-19  2.321281602617789e-19  -3.852823769408835e-20  2.053501575404775e-19  -3.126567874362963e-19  1.301311679718270e-19  -4.424201381496225e-16  -6.364322867062359e-16  -4.374081894785803e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  -3.841740947974534e-19  -2.173390286639831e-19  -8.661179235538067e-20  5.402572241888746e-19  -6.018103691413175e-19  2.387082038827967e-19  -3.794295490582382e-15  6.587681460042134e-15  -5.659439849065198e-15  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  2.027760458919699e-19  -1.430747619718796e-18  -6.675205012294205e-20  7.751580906148056e-19  -5.705100500263697e-19  3.210452018575596e-19  -3.771139172815877e-15  6.656010168400617e-15  -4.465638679892172e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  6.499215246525956e-19  -2.485339480160641e-18  -1.532677913608773e-20  1.029282460511054e-18  -4.660716011537947e-19  3.689711912511055e-19  -6.155914215136227e-17  7.772128580511336e-15  -3.331028296573914e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  7.720485140905538e-19  -2.790488667790375e-18  -4.966503615516365e-20  9.699125062324023e-19  -2.665619588909465e-19  3.371509846719247e-19  3.246848512101489e-15  1.023272052458760e-14  -2.573630547051172e-15  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  7.537762569197197e-19  -2.752133341155128e-18  -1.038292273723943e-19  8.774934340492693e-19  -5.228004420743621e-20  2.154227410123711e-19  5.047544030269084e-15  1.249775271206606e-14  -2.353698979630569e-15  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  8.060922986208871e-19  -2.966529776399303e-18  -8.805916026764912e-20  8.162182874161888e-19  1.007634766235593e-19  8.681200278409627e-20  5.758412388989565e-15  1.445257461740707e-14  -2.663389355656689e-15  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  9.423642788687308e-19  -3.209670771009618e-18  7.687068492227526e-21  7.963829085585228e-19  2.498373026697230e-19  -9.130036062828833e-21  5.388647905617758e-15  1.441970813847990e-14  -2.993833932580937e-15  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  1.102492410245230e-18  -3.281759513079770e-18  1.695941247470543e-19  1.030665611748606e-18  4.649726962086098e-19  -6.604984434837310e-20  4.663894861478085e-15  1.262477994379206e-14  -3.012037440719046e-15  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-02  1.266907144204804e-18  -3.575421887603837e-18  3.919577422708599e-19  1.397394158427962e-18  6.724096176977560e-19  -1.072719656322098e-19  1.507880714638123e-15  1.260461539853218e-14  -2.901331791022835e-15  0.000000000000000e+00  0.000000000000000e+00
  5.499999999999999e-02  1.500231932095714e-18  -3.743832788753995e-18  5.968028824885982e-19  1.539634219210447e-18  9.003156814640996e-19  -1.110424089615575e-19  -2.470744136487380e-15  1.261212439477843e-14  -3.379021395242293e-15  0.000000000000000e+00  0.000000000000000e+00
  5.999999999999999e-02  1.247499645315269e-18  -3.650140872026500e-18  7.091554755215027e-19  1.567504826303030e-18  1.126493178270499e-18  -2.156548546677644e-19  -4.562178552704736e-15  1.121743040389800e-14  -3.839038245602222e-15  0.000000000000000e+00  0.000000000000000e+00
  6.499999999999999e-02  -8.298734243709222e-19  -3.142963141960752e-18  7.628222774302458e-19  1.936045842568709e-18  1.490422589987411e-18  -6.006652643416322e-19  4.151698656792815e-15  5.595948191652699e-15  -3.750391717603715e-15  0.000000000000000e+00  0.000000000000000e+00
  6.999999999999999e-02  -1.713223075705018e-18  -2.509127235926517e-18  1.010289252299305e-18  3.192089872962788e-18  2.145222851633778e-18  -5.444230963310085e-19  6.595078577121126e-15  -9.828605107444141e-17  -5.716423649608183e-15  0.000000000000000e+00  0.000000000000000e+00
  7.500000000000000e-02  7.207051799417752e-18  -2.144832665283726e-18  1.265947508994602e-18  2.355713296793907e-18  2.502774918754230e-18  6.803005701803800e-19  -4.544574719206234e-14  7.394488585724089e-15  -1.295416814650968e-14  0.000000000000000e+00  0.000000000000000e+00
  8.000000000000000e-02  1.872504498347551e-17  -3.330113288617965e-18  -1.801092753863586e-19  -5.446392871128709e-18  1.137479845576338e-18  -3.089373330992303e-19  -9.926413196388616e-14  4.198641700955022e-14  -5.409839152010323e-15  0.000000000000000e+00  0.000000000000000e+00
  8.500000000000001e-02  1.607757636129359e-18  -2.927012219737326e-18  -2.795533128092160e-18  -1.155774727901744e-17  -4.863399525779287e-19  -6.609069308037165e-18  1.552935851933691e-14  5.319770574690142e-14  2.160091375056184e-14  0.000000000000000e+00  0.000000000000000e+00
  9.000000000000001e-02  -5.104181179084018e-17  3.485563606597387e-18  -4.360933055130524e-19  8.730846517373553e-18  3.613198017207553e-18  -9.120722540299952e-18  2.940577039513932e-13  -5.819377220902608e-14  1.175728741912388e-14  0.000000000000000e+00  0.000000000000000e+00
  9.500000000000001e-02  -5.314812941408270e-17  9.117776347964512e-18  1.115850089524731e-17  5.180188493526029e-17  1.270546479499384e-17  1.104879576965869e-17  2.149216115077678e-13  -2.091267755232535e-13  -9.113111638036268e-14  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  6.374799820040213e-17  -5.161043673153241e-18  1.243874640695364e-17  3.726742423109677e-17  8.680067425006345e-18  3.565281780253960e-17  -4.455892835208710e-13  -5.174012148147970e-14  -1.394422073384036e-13  0.000000000000000e+00  0.000000000000000e+00
  1.050000000000000e-01  1.837862879986767e-16  -2.802884654663848e-17  -1.489635202303318e-17  -9.009189896006892e-17  -2.032361664977658e-17  1.919822417809270e-17  -9.145676159222512e-13  4.840325366264153e-13  1.779168622620846e-14  0.000000000000000e+00  0.000000000000000e+00
  1.100000000000000e-01  4.938453125082353e-17  -1.984623784321664e-17  -5.138353977768090e-17  -2.023646589581370e-16  -3.848146615716512e-17  -6.047861946719339e-17  9.128359793028465e-14  6.727733017449806e-13  2.731843354791070e-13  0.000000000000000e+00  0.000000000000000e+00
  1.150000000000000e-01  -3.423667164009818e-16  4.268202045972980e-17  -3.355713663584698e-18  3.072811131020630e-17  2.026605078976792e-17  -1.074589038851913e-16  1.939626643710791e-12  -5.957903968079720e-13  2.204446354245211e-13  0.000000000000000e+00  0.000000000000000e+00
  1.200000000000000e-01  -4.909966562394548e-16  5.539834572269206e-17  1.171753161033438e-16  5.666261644624903e-16  1.376653753994069e-16  -5.045720586384672e-17  2.003418547838914e-12  -2.463970238949893e-12  5.994556023049696e-14  0.000000000000000e+00  0.000000000000000e+00
  1.250000000000000e-01  2.884870519514098e-16  -5.853303302410178e-17  1.653663047075526e-16  6.676390997881944e-16  1.340375314091652e-16  1.354693075416893e-16  -2.614335702079820e-12  -1.571582340362873e-12  2.520282161347521e-14  0.000000000000000e+00  0.000000000000000e+00
