TITLE = "Temporal Signal for receiver number 00014"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       7.000000000000e+03
# x2       -5.000000000000e+02
# x3       -7.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  -6.818648881634017e-19  -1.636790248769495e-18  3.846440128734977e-21  1.050850665881562e-18  -1.063418564543219e-19  8.211034982461478e-20  5.665338063823250e-15  -9.731360876882091e-15  -4.284733898001952e-17  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  -9.642014028923482e-19  -3.547395240440557e-18  2.847453979719272e-19  1.734022287184578e-18  -6.464400909073368e-19  3.670595950634461e-19  9.855973541534523e-15  -2.303253849410233e-14  -3.863273436646137e-16  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  -9.316218985338139e-19  -4.832156825627414e-18  6.654800499300978e-19  1.651892837644505e-18  -1.367492529964134e-18  6.948514957028855e-19  6.135035854338718e-15  -2.685868915384458e-14  -2.166743789940831e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  -1.080571276705927e-18  -6.257170598553316e-18  9.433680638405821e-19  1.770571694917083e-18  -2.080318640515741e-18  9.703975525013906e-19  -1.247574360384686e-15  -2.618903992975099e-14  -5.951740373094573e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  -1.047867952827585e-18  -6.653339040938815e-18  1.082253614395402e-18  1.502686978444866e-18  -2.589503110965634e-18  1.069872487322998e-18  -8.508790557191232e-15  -2.105615777233166e-14  -8.172788467679792e-15  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  -9.303265762020877e-19  -6.752674214916042e-18  1.065718669672735e-18  1.267281606753540e-18  -2.876441539679281e-18  1.055349724465781e-18  -1.408755867038909e-14  -1.487244087518964e-14  -8.367671325236712e-15  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  -9.442997116887481e-19  -7.016916987060633e-18  9.687831739690424e-19  1.399203298892078e-18  -2.986168544266304e-18  1.039629535057058e-18  -1.687158124210782e-14  -1.023991662034079e-14  -6.657704083022507e-15  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  -1.112084581354283e-18  -6.588834803156017e-18  7.724505059478385e-19  1.597020144850858e-18  -2.930270254706185e-18  9.962620210218446e-19  -1.434479188475998e-14  -8.274555252226537e-15  -3.806309034398503e-15  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  -1.410409892515679e-18  -6.159297353439232e-18  5.251461782999950e-19  2.007311413831599e-18  -2.825223422083976e-18  9.804859635272510e-19  -9.454997622172021e-15  -7.879598578091271e-15  -1.360086145217513e-15  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-02  -1.876793952199794e-18  -6.240729928898128e-18  2.275796404720086e-19  2.760588683943877e-18  -2.752172508993167e-18  9.923122093644236e-19  -5.020476950103601e-15  -6.764725366868314e-15  -1.747943735953186e-16  0.000000000000000e+00  0.000000000000000e+00
