TITLE = "Temporal Signal for receiver number 00028"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       3.000000000000e+03
# x2       -2.000000000000e+02
# x3       -6.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  7.425586604466714e-19  1.919038634212288e-19  2.902466332645036e-19  -3.645574126396133e-19  -2.726304722587679e-19  2.089183208824759e-20  1.768494568335943e-14  -2.520334862622237e-14  -3.462894347578188e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  1.121280861689186e-18  -5.018935107184756e-20  4.477030861292706e-19  -5.787678176540491e-19  -6.120338761713245e-19  -2.054233904399440e-19  1.631119298784028e-14  -2.946665765371530e-14  -4.437452697206926e-15  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  1.188632531714699e-18  -2.699813583983447e-19  4.350449260819330e-19  -6.351721605569964e-19  -9.729525192615328e-19  -1.638143948610518e-19  1.202078695961962e-14  -2.778964912569819e-14  -3.822087870591162e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  1.192650937092919e-18  -4.462224869781203e-19  4.472600325339118e-19  -9.135985162226189e-19  -1.292399031546335e-18  5.020593842726574e-20  9.112773459834903e-15  -2.295438881508568e-14  -1.383838519231404e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  6.427206338433651e-19  -6.905695784261497e-19  4.753457442094673e-19  -3.993322213216323e-19  -1.461737752435387e-18  2.125543696959192e-19  1.069653990157140e-14  -1.788826183619280e-14  1.897799415511518e-16  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  -2.663148942642051e-20  -8.251771105896642e-19  4.797554047815372e-19  1.226150541676552e-19  -1.531399370084844e-18  4.655732748783508e-19  9.993603038129459e-15  -1.502393358677674e-14  2.021436615920210e-15  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  -2.869410772887513e-19  -6.123882392444531e-19  5.685183275001541e-19  3.491014444513533e-19  -1.528829700632578e-18  7.956591406729368e-19  5.178341960612217e-15  -1.137689421554863e-14  3.742452681994509e-15  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  -8.625783951145181e-19  -3.991368329607988e-19  6.884130364011373e-19  8.421107703128062e-19  -1.330795622100026e-18  1.016431766973617e-18  6.782459030894313e-16  -1.013596866500439e-14  3.942476592807861e-15  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  -1.027782327053763e-18  -2.863687742753946e-19  8.657867790899785e-19  1.215315585789954e-18  -9.838481379115822e-19  1.086273611471995e-18  -1.262157474060676e-15  -8.602537224061674e-15  2.790524119039706e-15  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-02  -6.605807159530446e-19  -1.157833691844038e-19  1.110261631211074e-18  1.244570225301975e-18  -6.719080039620271e-19  9.829690278305609e-19  -2.063552923946367e-15  -7.405247844523458e-15  2.108543257626278e-15  0.000000000000000e+00  0.000000000000000e+00
  5.499999999999999e-02  -5.089820473213870e-19  -7.913555076348112e-20  1.315541248527686e-18  1.460703000556629e-18  -3.274734979528189e-19  6.937154338848835e-19  -2.180224694413790e-15  -5.204076907929535e-15  1.549179225896688e-16  0.000000000000000e+00  0.000000000000000e+00
  5.999999999999999e-02  -3.921093014172760e-19  -1.268262372506480e-19  1.505546368019243e-18  1.645130505751309e-18  -6.600875780651173e-20  3.574745358510227e-19  -1.209274617584524e-15  -5.566505024762941e-15  -1.993770154343755e-15  0.000000000000000e+00  0.000000000000000e+00
  6.499999999999999e-02  -1.282816270197672e-19  -7.447999201848101e-20  1.699337790280023e-18  1.729163217462902e-18  6.927051229244100e-20  9.511622142848218e-20  -1.275284537428372e-15  -3.470748244071503e-15  -4.201867888926252e-15  0.000000000000000e+00  0.000000000000000e+00
  6.999999999999999e-02  -1.818386068181154e-19  -4.258554690822459e-20  1.926586767388619e-18  1.244794838667889e-18  -2.987802262993642e-21  -4.184653692275108e-20  2.875743612821247e-15  -1.580701905796820e-15  -5.018048688905439e-15  0.000000000000000e+00  0.000000000000000e+00
  7.500000000000000e-02  -1.213869965569856e-18  -2.700757984422365e-19  2.141568682639713e-18  6.691440963065776e-19  -3.379647869963981e-19  -5.393698688347531e-20  1.037943128319987e-14  -1.135861122102462e-16  -4.009906365971167e-15  0.000000000000000e+00  0.000000000000000e+00
