TITLE = "Temporal Signal for receiver number 00023"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       3.000000000000e+03
# x2       -2.000000000000e+02
# x3       -7.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  -4.469215526466755e-19  7.402754137270442e-20  5.387339462436846e-20  2.301612175688535e-19  -1.145642295571315e-19  1.431456229451798e-19  5.878114704368047e-17  -1.487285538102641e-15  1.385298034633218e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  -6.335107529489621e-19  2.860490630378727e-19  2.956797236481411e-19  3.378944249042476e-19  -2.838822297513866e-19  1.176603086647555e-19  -1.497584784797476e-15  4.430526507613805e-16  2.691946464601907e-15  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  -4.011672159062015e-19  3.112763548214035e-19  6.197408514487438e-19  1.998903942944848e-19  -4.118690496892926e-19  -1.290818835957604e-20  -2.636863062617056e-15  1.330168825278666e-15  2.723547164471821e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  -1.792526040917951e-19  -7.244112416810614e-20  7.564942957675090e-19  9.676489901343196e-20  -4.151172504614397e-19  -1.579369680690339e-19  -3.264602021457905e-15  -4.774419945445815e-17  4.173170274269687e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  -1.737109878459712e-19  -7.640382549282523e-19  5.064086531118562e-19  5.982218183671756e-20  -3.815204440187600e-19  -1.405524639248576e-19  -4.917865560740228e-15  -1.349740007563182e-15  6.562110635590366e-15  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  -3.131992816654195e-19  -1.367692882234299e-18  3.097846719408894e-19  2.002839575221163e-19  -4.189595174827350e-19  -2.139665928553964e-20  -5.870533070761839e-15  -2.084844888519231e-15  8.074096432537478e-15  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  -3.043776290008158e-19  -1.679732689943034e-18  3.490161613815365e-19  3.597426485705028e-19  -4.584560578695495e-19  6.822600596555512e-20  -5.014265966140446e-15  -1.333181043261174e-15  7.690130353124287e-15  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  -1.500710706616554e-19  -1.848802711465877e-18  6.564448066472860e-19  5.575728437890905e-19  -4.758487015473713e-19  1.048529391925748e-19  -4.640623729818270e-15  -3.502881345222451e-16  3.771113245090829e-15  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  6.129940705446967e-20  -1.800817855260477e-18  8.906642374082476e-19  7.797435707449936e-19  -5.193017709927718e-19  1.598254601714608e-19  -3.342770146767586e-15  8.125504291826892e-16  -6.027767669967196e-16  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-02  2.104274710285299e-19  -1.784050438225254e-18  9.544686579017828e-19  1.105717096975093e-18  -6.377510607753205e-19  2.068037140185035e-19  -3.576480901003865e-15  1.437107736462494e-15  -4.432809039818603e-15  0.000000000000000e+00  0.000000000000000e+00
  5.499999999999999e-02  7.498661168663620e-20  -1.861365246047192e-18  9.090247550461793e-19  1.486697924914399e-18  -7.253569721345877e-19  3.010049263085353e-19  -2.685156484720983e-15  1.876913099126072e-15  -6.584237510720822e-15  0.000000000000000e+00  0.000000000000000e+00
  5.999999999999999e-02  -6.037516003402867e-19  -2.012748635417695e-18  8.455083506411782e-19  1.685984947943972e-18  -7.692745834074239e-19  3.315739831012355e-19  2.101411279909021e-16  1.892798942632486e-15  -7.109638346440344e-15  0.000000000000000e+00  0.000000000000000e+00
  6.499999999999999e-02  -1.146256053691632e-18  -2.011739839186744e-18  7.881519323777378e-19  1.776246228636564e-18  -8.509966504239058e-19  2.186568816000618e-19  3.727520854956475e-15  1.163374580422956e-15  -5.507124528981614e-15  0.000000000000000e+00  0.000000000000000e+00
