TITLE = "Temporal Signal for receiver number 00037"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       3.000000000000e+03
# x2       -1.000000000000e+02
# x3       -4.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  2.308177795067917e-20  -8.907543010125372e-20  -2.072023895336159e-19  -2.206752986395130e-20  -4.313182003299857e-19  3.450694701638389e-19  2.848470286529166e-15  -5.566675160681940e-15  -4.264703522310187e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  1.575250801661886e-19  1.083171103500633e-19  -2.149008061608484e-20  -1.488178949879529e-19  -1.212778593177206e-18  9.534896785289450e-19  4.594283284874022e-15  -8.333021834094314e-15  -3.667879902916452e-15  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  2.002695419469640e-19  4.529185248779129e-19  3.164093480205622e-19  -1.247094684209795e-19  -1.649169310618211e-18  1.222559203940111e-18  3.764596411949469e-15  -1.247134800643435e-14  -1.178618599645443e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  -6.621260187446044e-20  8.909309351489910e-19  3.813555569307824e-19  5.037441823913805e-20  -1.851391256842353e-18  1.290845706894550e-18  2.063650689310439e-15  -1.216202155283872e-14  -4.150268615203844e-16  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  -5.991658328811654e-19  1.131306971246968e-18  1.639197313622357e-19  5.169247041324490e-19  -1.810956463653981e-18  1.356355691960761e-18  -1.582159550304830e-16  -9.735975975107049e-15  -2.766553183123187e-15  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  -8.897050015811286e-19  1.473538536117750e-18  -2.426629508619332e-19  9.117095486840008e-19  -1.556761988839383e-18  1.451755842096431e-18  -3.826368099440103e-17  -1.062610524241686e-14  -4.969050367150446e-15  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  -8.506367847274064e-19  1.990202769361645e-18  -7.633715226042900e-19  1.026294965382014e-18  -1.251063830905228e-18  1.520965679599144e-18  2.703289390056188e-15  -1.202435932219494e-14  -4.345211956962830e-15  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  -6.637199444654943e-19  2.295621786702839e-18  -1.103533535387039e-18  9.819992580658351e-19  -9.954719956816015e-19  1.591601345624568e-18  3.751814227282334e-15  -1.107948355649786e-14  -2.900671529629140e-15  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  -5.935539124272372e-19  2.431067791741597e-18  -1.274652162432077e-18  9.226539023888573e-19  -9.688876440344367e-19  1.693785587895168e-18  2.905419342111012e-15  -8.981269193383816e-15  -1.285657018511860e-15  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-02  -4.933520390840035e-19  2.515433602186367e-18  -1.270356962272161e-18  8.129775977428089e-19  -1.119328051805037e-18  1.879866570390078e-18  1.515442244045808e-15  -4.768241782426288e-15  2.631425395724505e-16  0.000000000000000e+00  0.000000000000000e+00
  5.499999999999999e-02  -5.408100943947575e-19  2.488565237462991e-18  -1.146992406118985e-18  6.332226800116281e-19  -1.396616317174931e-18  2.107673374679810e-18  1.405201543683742e-15  -7.690806790875384e-16  -1.784176449192932e-16  0.000000000000000e+00  0.000000000000000e+00
  5.999999999999999e-02  -7.839437398155006e-19  2.262752476458600e-18  -1.021583976664534e-18  5.077589705526040e-19  -1.707936677496213e-18  2.311991905494867e-18  8.018212789134208e-16  4.116819063597150e-15  -1.606563210256165e-15  0.000000000000000e+00  0.000000000000000e+00
  6.499999999999999e-02  -9.128737866785312e-19  1.874297854723787e-18  -9.139135025407031e-19  3.974734561523824e-19  -2.038795664215973e-18  2.421192654590757e-18  2.789201356711668e-15  6.380000791062076e-15  -3.230119253658393e-15  0.000000000000000e+00  0.000000000000000e+00
  6.999999999999999e-02  -8.554843970456987e-19  1.701073387138160e-18  -7.766100519683475e-19  1.429171286106467e-19  -2.290972860493416e-18  2.464001899670940e-18  6.272143079068493e-15  5.884906591312935e-15  -4.471678646726583e-15  0.000000000000000e+00  0.000000000000000e+00
  7.500000000000000e-02  -8.744284527332914e-19  1.587620193718264e-18  -6.073056509535677e-19  -8.974592003302372e-20  -2.540594767966579e-18  2.488339302099138e-18  9.486205254029602e-15  3.458702140645075e-15  -5.719545874674266e-15  0.000000000000000e+00  0.000000000000000e+00
  8.000000000000000e-02  -7.694972613983920e-19  1.548895150923152e-18  -3.706239382184919e-19  -2.636350019434056e-19  -2.762788912635278e-18  2.495407115241332e-18  1.156970076938198e-14  -5.172458205188965e-16  -6.213890481114058e-15  0.000000000000000e+00  0.000000000000000e+00
  8.500000000000001e-02  -4.703023664612249e-19  1.676320245720644e-18  -1.491296164303573e-19  -4.376923330088677e-19  -2.924140781669637e-18  2.505391763152971e-18  1.363729500292368e-14  -3.709902212979342e-15  -5.073320442290839e-15  0.000000000000000e+00  0.000000000000000e+00
