TITLE = "Temporal Signal for receiver number 00010"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       7.000000000000e+03
# x2       1.000000000000e+03
# x3       -7.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  6.520521181920190e-20  -2.313454498818325e-20  1.021177362701576e-19  -1.709970002638858e-21  -3.963361395665307e-20  -7.232554455516306e-20  2.212409596875128e-15  -1.382482937899402e-15  -5.239890750091203e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  1.963297000641406e-19  -1.891970665900374e-19  2.768881198957503e-19  1.221607432142605e-21  -3.335404715965850e-19  -1.075562747053085e-19  4.375344165452709e-15  -2.912512609811594e-15  -9.496149248824182e-15  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  1.939506836244163e-19  -3.235148790730466e-19  4.747958088650662e-19  1.396967769107323e-20  -7.566828075331139e-19  -5.926194304757332e-20  6.057402831367914e-15  -4.087578278661161e-15  -1.041696616737805e-14  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  -3.690811441488702e-20  -3.714324773100565e-19  7.545206607172313e-19  5.705190800848476e-20  -1.096400258137778e-18  -3.302361744613703e-20  6.934218670797724e-15  -3.870093528403448e-15  -8.413522232501373e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  -3.723310416957824e-19  -3.146376836206598e-19  9.241594917149596e-19  3.587249574956271e-20  -1.407116018330680e-18  -1.029922011634453e-20  8.107850300548307e-15  -3.534260682503620e-15  -4.702585183979729e-15  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  -6.608922736983886e-19  -1.279638640162736e-19  9.982761113695571e-19  -1.766020689751935e-20  -1.590773292951651e-18  6.924510080076061e-22  8.012335373171915e-15  -3.464732815921736e-15  1.156614936876378e-16  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  -8.607606483611725e-19  1.454138359628256e-19  1.060726787906664e-18  -1.047363953167725e-19  -1.612125820462894e-18  -1.293161675612436e-20  6.535734015586881e-15  -3.491227856340312e-15  4.965666453121463e-15  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  -8.542999135915624e-19  5.127512182017146e-19  1.082972980225736e-18  -3.654223991686068e-19  -1.585803907996731e-18  4.516997052160667e-21  4.855490018587068e-15  -5.157864776291727e-15  7.866231952401392e-15  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  -6.594617888659000e-19  8.778635518199451e-19  1.148672751494964e-18  -7.062454739548036e-19  -1.475021420995351e-18  3.540591628272276e-20  2.693242858466162e-15  -5.915327026122766e-15  9.653029260282817e-15  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-02  -4.165081341169654e-19  1.150133146494159e-18  1.163003451173141e-18  -9.902785581834178e-19  -1.291025289323178e-18  1.382207114874786e-20  1.208294274329370e-15  -5.945174139356758e-15  1.123250622244915e-14  0.000000000000000e+00  0.000000000000000e+00
  5.499999999999999e-02  -7.675328450695701e-20  1.299996815673257e-18  1.117694020596006e-18  -1.296347411005757e-18  -1.133275877006237e-18  -6.461806313243526e-20  6.478820842982362e-16  -6.958260934672528e-15  1.193628376329867e-14  0.000000000000000e+00  0.000000000000000e+00
  5.999999999999999e-02  2.162571054186207e-19  1.306284095433010e-18  9.873202059556493e-19  -1.575116794508905e-18  -1.009116081264505e-18  -2.219804637345780e-19  1.765237689858661e-15  -8.078504566804346e-15  1.171772962998531e-14  0.000000000000000e+00  0.000000000000000e+00
  6.499999999999999e-02  4.373875689029730e-19  1.215746761589986e-18  8.189054271922355e-19  -1.825617381630507e-18  -8.960837190861568e-19  -4.425149327572270e-19  3.234897013125627e-15  -9.907965224003194e-15  1.075728157818849e-14  0.000000000000000e+00  0.000000000000000e+00
  6.999999999999999e-02  5.507361621322344e-19  1.066668191678981e-18  7.127693810347176e-19  -1.972401029287825e-18  -7.819257138570264e-19  -7.064150738448327e-19  4.028074476992924e-15  -1.140325665100163e-14  9.667626383021198e-15  0.000000000000000e+00  0.000000000000000e+00
  7.500000000000000e-02  7.084155962640279e-19  8.447028269251322e-19  6.205234141931257e-19  -2.092674323306166e-18  -7.695160092189389e-19  -9.493276214258028e-19  4.331125484210412e-15  -1.358731964757642e-14  7.787140857065724e-15  0.000000000000000e+00  0.000000000000000e+00
  8.000000000000000e-02  8.295059471075368e-19  5.575677612676007e-19  6.185179966649484e-19  -2.089918677774616e-18  -8.230508078254370e-19  -1.124540039411767e-18  3.834252075519829e-15  -1.397432147541073e-14  5.149593263185511e-15  0.000000000000000e+00  0.000000000000000e+00
  8.500000000000001e-02  8.246456367640186e-19  2.465652443253717e-19  6.763487362143398e-19  -1.939643102981041e-18  -9.013917645027275e-19  -1.222922495432559e-18  2.911648565348361e-15  -1.372444454743734e-14  3.214713262640614e-15  0.000000000000000e+00  0.000000000000000e+00
  9.000000000000001e-02  8.417274735558522e-19  -6.857175790064449e-20  6.945803805092040e-19  -1.759150574246953e-18  -1.066626445741558e-18  -1.245823291677495e-18  2.476426421679700e-15  -1.374529701744261e-14  1.442537756200008e-15  0.000000000000000e+00  0.000000000000000e+00
  9.500000000000001e-02  8.266578517902015e-19  -3.636457806267439e-19  7.038643721731558e-19  -1.511850319027609e-18  -1.259733920884410e-18  -1.200236271974766e-18  1.677491335026585e-15  -1.317420141028084e-14  4.537325862770037e-17  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  7.749455898668563e-19  -5.778792052883935e-19  7.022395277441200e-19  -1.259282035802926e-18  -1.428980517319276e-18  -1.114945615764581e-18  4.096581313368655e-16  -1.256992589121622e-14  -4.983562775537301e-16  0.000000000000000e+00  0.000000000000000e+00
  1.050000000000000e-01  6.640020609425001e-19  -7.250198437079255e-19  6.321479143713921e-19  -9.792492692622089e-19  -1.552431938099249e-18  -1.003092940087216e-18  -9.853566704949236e-16  -1.040078098987820e-14  4.892626181911769e-17  0.000000000000000e+00  0.000000000000000e+00
  1.100000000000000e-01  6.753596497271660e-19  -7.867036377561217e-19  4.301151540091197e-19  -7.886258153633692e-19  -1.662178492408230e-18  -8.616933756920545e-19  -1.072764552005127e-15  -8.880034867745028e-15  1.155492881134391e-15  0.000000000000000e+00  0.000000000000000e+00
