TITLE = "Temporal Signal for receiver number 00003"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       1.200000000000e+04
# x2       6.000000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  4.865641926632644e-19  7.476990320620379e-19  5.766388720882812e-19  -6.119197382740628e-19  1.561672741858480e-19  2.195606295345282e-19  -7.270826251814336e-15  7.369465154760581e-15  1.658938008119553e-14  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  1.139391969440515e-18  2.588468034274190e-18  1.741968737716993e-18  -1.792324816105111e-18  3.993490466414593e-19  8.142571391288753e-19  -1.034310526169084e-14  9.574380781058885e-15  2.807483072335755e-14  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  1.230698271984639e-18  4.190343252347577e-18  2.689664816070809e-18  -2.588886180419617e-18  6.073175646297885e-19  1.414170977771907e-18  -1.435126688533385e-14  1.352678359800895e-14  3.157357602200916e-14  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  9.887428275942165e-19  5.185681825948091e-18  3.474150612149702e-18  -2.964262496023537e-18  8.960656867520446e-19  1.858072102250025e-18  -1.929772171852481e-14  1.964529146600080e-14  2.906217603366981e-14  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  4.519077635174705e-19  6.225557295818147e-18  3.424802505896647e-18  -3.320839510842786e-18  1.055247600120708e-18  2.008878172184396e-18  -2.256973691177528e-14  2.650939206130363e-14  2.363013819526307e-14  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  -5.817601962403527e-20  7.421521240618551e-18  2.903580024062074e-18  -3.858001802577686e-18  1.170155096021928e-18  1.961410453062086e-18  -2.259183291702007e-14  2.932032769417158e-14  1.661504943307878e-14  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  -3.760791087258644e-19  8.854519765143602e-18  2.401931661050829e-18  -4.681882820422517e-18  1.395585209521906e-18  1.882620235707120e-18  -2.038609849239355e-14  2.992006678452947e-14  8.574105368310008e-15  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  -7.341117501334818e-19  1.081971039475076e-17  1.304891372122298e-18  -5.833728682955871e-18  1.358182017915169e-18  1.669723872726109e-18  -1.516985104249204e-14  2.524481151051052e-14  1.596673168548194e-15  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  -1.093223717581776e-18  1.309690223246378e-17  1.653168189292796e-19  -7.120444551728754e-18  1.231120516169510e-18  1.466646985103776e-18  -9.800663206493140e-15  1.734886640145721e-14  -3.332644208677481e-15  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-02  -1.406511098739778e-18  1.524972914364063e-17  -7.290030007986955e-19  -8.362462597682391e-18  1.189437448342390e-18  1.355580201640850e-18  -6.174479607432833e-15  1.108056099596030e-14  -7.325314349282160e-15  0.000000000000000e+00  0.000000000000000e+00
  5.499999999999999e-02  -1.864307360670527e-18  1.738044699033175e-17  -1.669358906912494e-18  -9.380982994766332e-18  9.845535919702784e-19  1.271124257662239e-18  -4.211587933487937e-15  2.662908415963727e-15  -7.919408765655650e-15  0.000000000000000e+00  0.000000000000000e+00
  5.999999999999999e-02  -2.413992661913546e-18  1.915567418590920e-17  -2.442218606758242e-18  -1.006562097605651e-17  7.218349477126450e-19  1.249644093101092e-18  -5.766156940035912e-15  -4.562761917568987e-15  -5.849760408551383e-15  0.000000000000000e+00  0.000000000000000e+00
  6.499999999999999e-02  -2.990903839926387e-18  2.041172898517741e-17  -2.996072639955160e-18  -1.035601076476101e-17  4.770553049333442e-19  1.258743082732861e-18  -1.175608186539579e-14  -1.004444655498883e-14  -2.049117234679807e-15  0.000000000000000e+00  0.000000000000000e+00
  6.999999999999999e-02  -3.376954512499080e-18  2.098919513119821e-17  -3.236958255790274e-18  -1.039795353819705e-17  3.406175522559893e-19  1.286900444710833e-18  -1.981158535246152e-14  -1.042282178909801e-14  1.946162010848933e-15  0.000000000000000e+00  0.000000000000000e+00
  7.500000000000000e-02  -3.787190324968127e-18  2.126969042973354e-17  -3.385308136016091e-18  -1.005376510866064e-17  1.616776624467621e-19  1.283822910956483e-18  -2.889042903427920e-14  -1.139540063291215e-14  8.996328014328049e-15  0.000000000000000e+00  0.000000000000000e+00
  8.000000000000000e-02  -4.040872165295519e-18  2.118676312954641e-17  -3.406755280814919e-18  -9.511661750113657e-18  1.106112336008272e-20  1.249871049475919e-18  -3.838122776718200e-14  -9.667321258581063e-15  1.607882101209795e-14  0.000000000000000e+00  0.000000000000000e+00
  8.500000000000001e-02  -3.958677575166446e-18  2.074214198326738e-17  -3.211627452347111e-18  -8.955323990427456e-18  -4.591923854550434e-20  1.193217091091888e-18  -4.917313632357304e-14  -5.893787441462492e-15  2.173517466410665e-14  0.000000000000000e+00  0.000000000000000e+00
  9.000000000000001e-02  -3.860444983264802e-18  2.038782249713054e-17  -3.098765052819303e-18  -8.305934599533410e-18  -1.526473397892972e-19  1.055311430681420e-18  -5.805197726771976e-14  -1.086722033614702e-15  2.844068725679364e-14  0.000000000000000e+00  0.000000000000000e+00
  9.500000000000001e-02  -3.608721698086746e-18  2.006085165960537e-17  -2.993426810907595e-18  -7.734829710318731e-18  -2.168266158749906e-19  8.530940874502898e-19  -6.415272628321747e-14  6.424413825791399e-15  3.469334879664940e-14  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  -3.222698921120461e-18  1.983513686497403e-17  -2.867697516142439e-18  -7.335783620907154e-18  -2.199395618741963e-19  6.332054891629084e-19  -6.747210910791915e-14  1.439121293980916e-14  3.933504802484941e-14  0.000000000000000e+00  0.000000000000000e+00
  1.050000000000000e-01  -2.691542283792979e-18  1.965525783549579e-17  -2.606582768670081e-18  -7.138775194144983e-18  -1.511107537261156e-19  3.980318334190755e-19  -7.030484860739875e-14  2.370458566607648e-14  4.169099951806993e-14  0.000000000000000e+00  0.000000000000000e+00
  1.100000000000000e-01  -2.354479486557284e-18  1.987544396018076e-17  -2.588507601170082e-18  -7.086595924785386e-18  -1.488481906327784e-19  1.557824751216289e-19  -6.837583400386046e-14  3.337849653474765e-14  4.392480850315344e-14  0.000000000000000e+00  0.000000000000000e+00
  1.150000000000000e-01  -2.088411870276214e-18  2.027552708624798e-17  -2.624106639748227e-18  -7.210222722667131e-18  -1.208915101660819e-19  -6.835530728399900e-20  -6.532065277956544e-14  4.289257415858185e-14  4.447754825129497e-14  0.000000000000000e+00  0.000000000000000e+00
  1.200000000000000e-01  -1.761364552860621e-18  2.066647651794564e-17  -2.458963041085199e-18  -7.508058603226231e-18  1.670436749710736e-20  -2.840161672517016e-19  -6.290899390464900e-14  5.323258299516819e-14  4.277372364325912e-14  0.000000000000000e+00  0.000000000000000e+00
  1.250000000000000e-01  -1.693820242696194e-18  2.136310463727821e-17  -2.557981088611857e-18  -7.942586552036597e-18  5.226354848495377e-20  -4.564451485003087e-19  -5.758673718962874e-14  6.181287871059900e-14  4.079152986094989e-14  0.000000000000000e+00  0.000000000000000e+00
  1.300000000000000e-01  -1.747593563142130e-18  2.214211987524590e-17  -2.686377688305465e-18  -8.473637964628615e-18  8.350291844899730e-20  -5.985462331469139e-19  -5.262293230911787e-14  6.783852693351173e-14  3.754753572713384e-14  0.000000000000000e+00  0.000000000000000e+00
  1.350000000000000e-01  -1.810423026092743e-18  2.274717366945737e-17  -2.580935109741669e-18  -9.060321861276766e-18  2.200287067325789e-19  -7.561277665338847e-19  -4.932111650422848e-14  7.646258177615335e-14  3.247125900815203e-14  0.000000000000000e+00  0.000000000000000e+00
  1.400000000000000e-01  -2.098764979541323e-18  2.348175545298626e-17  -2.718265402875023e-18  -9.677588016173725e-18  2.801938696046806e-19  -8.230632453198124e-19  -4.406354529697604e-14  8.180465407676120e-14  2.717754898240587e-14  0.000000000000000e+00  0.000000000000000e+00
  1.450000000000000e-01  -2.475627374571884e-18  2.416632459217143e-17  -2.850217802585827e-18  -1.029505769107895e-17  3.537492414936992e-19  -8.385574199824492e-19  -3.906976838919632e-14  8.700916181040855e-14  2.150418762856858e-14  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-01  -2.931063426195359e-18  2.472125239972433e-17  -2.905020750481502e-18  -1.089634304708295e-17  4.896094138902826e-19  -8.331225650182181e-19  -3.522186812614115e-14  9.048347608103678e-14  1.495020775756849e-14  0.000000000000000e+00  0.000000000000000e+00
  1.550000000000001e-01  -3.405859928020103e-18  2.506065075792303e-17  -2.769830205751905e-18  -1.145779608469455e-17  7.193340366635359e-19  -8.392462346016838e-19  -3.275742320981948e-14  9.537622720850320e-14  7.720277875755988e-15  0.000000000000000e+00  0.000000000000000e+00
  1.600000000000001e-01  -4.068617354064058e-18  2.541264094547677e-17  -2.822003564349194e-18  -1.191721360218096e-17  8.943669298475241e-19  -7.645255603801224e-19  -3.027954498564363e-14  9.709041753726315e-14  1.594509465388742e-15  0.000000000000000e+00  0.000000000000000e+00
  1.650000000000001e-01  -4.812993473987885e-18  2.566656593533003e-17  -2.835262328282290e-18  -1.225833097048073e-17  1.091374500773902e-18  -6.918075134606703e-19  -2.915268419402585e-14  9.608912039559151e-14  -4.645962306773533e-15  0.000000000000000e+00  0.000000000000000e+00
  1.700000000000001e-01  -5.540005830883874e-18  2.565425967920387e-17  -2.605748836887854e-18  -1.255934307518102e-17  1.389496958233520e-18  -6.674912668439309e-19  -3.030230995991620e-14  9.682986807836711e-14  -1.136171780582695e-14  0.000000000000000e+00  0.000000000000000e+00
  1.750000000000001e-01  -6.416389070503851e-18  2.564082783015391e-17  -2.556493274443921e-18  -1.268853592364232e-17  1.602465846390890e-18  -6.030474772374814e-19  -3.086152341510475e-14  9.339819427661839e-14  -1.643613167771266e-14  0.000000000000000e+00  0.000000000000000e+00
