TITLE = "Temporal Signal for receiver number 00011"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       7.000000000000e+03
# x2       2.000000000000e+03
# x3       -7.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  1.457767559287983e-19  2.407408021472237e-19  5.582344002071731e-20  -1.928373911457818e-19  -3.719724456164410e-20  6.843238069070479e-20  3.309673609953009e-15  -4.229300621470876e-15  1.091896678801066e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  4.285484689443636e-19  1.069324811423394e-18  9.469217963905436e-20  -6.798307328235111e-19  -4.957999261076936e-20  1.374874538866063e-19  6.842280228933566e-15  -1.001836446712202e-14  2.764147739352577e-15  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  6.124662357349551e-19  2.099414799074757e-18  6.355773373154634e-20  -1.250434139782357e-18  -4.354334385617734e-20  1.095416189229188e-19  7.936893093942441e-15  -1.301380918891512e-14  4.345570413043189e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  6.589747869128095e-19  2.967043842351808e-18  8.023123038284464e-20  -1.895599851065576e-18  -1.193492088071938e-19  5.522286893657777e-20  6.882663439609150e-15  -1.309796340882406e-14  6.538510159895731e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  4.917130871292581e-19  3.335410521318724e-18  1.764801860527592e-19  -2.570892788027960e-18  -1.722430084287364e-19  -4.117658305089435e-20  4.078650643150266e-15  -1.152751691306401e-14  9.431794044891303e-15  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  1.377449420270382e-19  3.309558432946352e-18  3.803261455279485e-19  -3.297278675404692e-18  -2.369519783878780e-19  -1.032197918642651e-19  -1.991791161792136e-16  -8.594045643576943e-15  1.260096381941693e-14  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  -3.790722318156227e-19  3.072387755124211e-18  6.254212950867575e-19  -4.068609995742361e-18  -3.448760559392754e-19  -1.049616624130395e-19  -5.144314730556513e-15  -4.922330540286811e-15  1.565399319186103e-14  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  -1.087323827803002e-18  2.449924668886703e-18  8.090225674513006e-19  -4.724417400977651e-18  -3.815774343336452e-19  -1.132691871614768e-19  -1.059574306904627e-14  -1.213217442696464e-15  1.761043821505609e-14  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  -1.910929131554485e-18  1.695885734905850e-18  8.988347024699096e-19  -5.198898626439133e-18  -3.914845954952223e-19  -1.022514867594941e-19  -1.488709133071085e-14  2.407637421228771e-15  1.851663439270218e-14  0.000000000000000e+00  0.000000000000000e+00
