TITLE = "Temporal Signal for receiver number 00043"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       3.000000000000e+03
# x2       -2.000000000000e+02
# x3       -3.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  -3.983883943442003e-22  4.644749653979991e-20  1.091573427558512e-19  2.370526092504030e-20  -8.028492602564714e-20  -2.325879036039205e-20  -1.280824154433624e-15  2.019809283276430e-15  -3.110059625359782e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  1.251948684252833e-19  2.990105744756527e-19  3.025464149903399e-19  -2.369809946140734e-19  -1.627190959242210e-19  -2.200887893333412e-19  -1.257736962539239e-15  3.124510067823941e-15  3.143805317831234e-16  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  3.240798034287050e-19  4.561637860607094e-19  5.049650298634281e-19  -4.749494858123514e-19  -1.703402388427813e-19  -3.339388433883943e-19  -4.773915036881032e-16  3.036631698971281e-15  4.855344448467668e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  4.573386118051740e-19  4.526695775972666e-19  6.977923020475056e-19  -5.498012758897564e-19  -1.764428575969324e-19  -4.019148548667154e-19  -1.244424002763614e-15  5.847356856915577e-15  6.276092735626420e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  4.416493537956670e-19  4.930219900147967e-19  7.199493848549604e-19  -5.036379808853236e-19  -2.383629715412330e-19  -4.555899686655553e-19  -1.921474945077605e-15  7.262621566280453e-15  5.270753796425515e-15  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  3.783500717668890e-19  5.608653922091920e-19  6.441445944384227e-19  -4.386252351038629e-19  -4.059115920681787e-19  -4.723865086405406e-19  -2.449338822332707e-15  5.635511745492531e-15  2.346500104415242e-15  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  2.857734709143627e-19  5.717459232238224e-19  5.153304607173809e-19  -4.110239247526964e-19  -5.972764721159530e-19  -5.315748961722224e-19  -3.930421080198905e-15  4.237431675269782e-15  -1.270288787804462e-15  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  1.050336945800589e-19  5.857063467209708e-19  2.875486966864678e-19  -3.074347717337245e-19  -7.203490228235153e-19  -6.007971259508631e-19  -5.848141736175530e-15  1.353300808237676e-15  -3.446335698136327e-15  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  -2.218023478230365e-20  6.594249560794820e-19  1.060530746260435e-19  -2.258242528328934e-19  -7.594096081078740e-19  -7.042140683388976e-19  -5.556381028273122e-15  -1.474797854392823e-15  -3.941943114483999e-15  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-02  -7.521645667664658e-20  7.010542279485897e-19  3.728638279730271e-20  -1.606376392683613e-19  -6.949703511165702e-19  -8.254024836293071e-19  -6.290046473262587e-15  -2.669164082356869e-15  -1.568431296339216e-15  0.000000000000000e+00  0.000000000000000e+00
  5.499999999999999e-02  -1.643012543920592e-19  8.704641693905570e-19  -9.492412229246895e-20  -1.565204223460225e-19  -5.308830709707023e-19  -9.749695453222851e-19  -5.541068711000856e-15  -2.794233322321584e-15  1.336032915297953e-15  0.000000000000000e+00  0.000000000000000e+00
  5.999999999999999e-02  -2.059628173241720e-19  1.122251273783478e-18  -2.220345739422439e-19  -2.700436551176365e-19  -3.122656416064853e-19  -1.102020862488601e-18  -4.395810427569121e-15  -6.896577131197714e-16  4.179349433924887e-15  0.000000000000000e+00  0.000000000000000e+00
  6.499999999999999e-02  -2.133715249306295e-19  1.341643913746367e-18  -4.804254818761979e-19  -3.974945342935998e-19  -1.955512389609834e-19  -1.226591211706176e-18  -2.674836716707463e-15  7.278515045575873e-16  5.552397305431092e-15  0.000000000000000e+00  0.000000000000000e+00
  6.999999999999999e-02  -1.646309985994034e-19  1.343504946381093e-18  -6.262716630208663e-19  -4.425636694674601e-19  -1.802881993234566e-19  -1.342657351269042e-18  -7.869292701556964e-16  6.266047731438373e-17  5.260128244970807e-15  0.000000000000000e+00  0.000000000000000e+00
  7.500000000000000e-02  -2.452792096513755e-20  1.458455440981859e-18  -6.594455606630293e-19  -5.441915079684892e-19  -1.389605473308344e-19  -1.445682610244821e-18  7.494792299874037e-17  -3.619487153515981e-16  3.532297906234771e-15  0.000000000000000e+00  0.000000000000000e+00
  8.000000000000000e-02  2.113472441777700e-19  1.654037862271613e-18  -5.678109561174132e-19  -5.555202010456005e-19  -4.260067511780907e-20  -1.506830030950234e-18  1.235816920468510e-15  -1.006201797282863e-15  2.034821744940353e-15  0.000000000000000e+00  0.000000000000000e+00
  8.500000000000001e-02  4.470687839176470e-19  1.767773315706581e-18  -3.750708265676457e-19  -5.152589245186529e-19  -1.354663761802765e-20  -1.502464575140797e-18  1.836635792548848e-15  -5.456860626777222e-16  9.089429940147902e-16  0.000000000000000e+00  0.000000000000000e+00
  9.000000000000001e-02  6.725743065841957e-19  1.877577906885876e-18  -3.105759676622071e-19  -4.408167549525061e-19  -1.768968157366630e-20  -1.464198182204672e-18  3.457862838640539e-15  1.021453882761081e-16  5.014528149219428e-16  0.000000000000000e+00  0.000000000000000e+00
  9.500000000000001e-02  8.382731974753344e-19  1.794313790319217e-18  -2.133621270164331e-19  -3.547030573680773e-19  -8.586406110463440e-20  -1.384862170037439e-18  4.076711782510041e-15  -1.339863450220870e-15  8.862634967846685e-16  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  9.497078987447106e-19  1.711966709521810e-18  -9.148489960842343e-20  -3.178865476626356e-19  -1.959960896968432e-19  -1.259907709551405e-18  5.622367550826760e-15  -3.602725514345881e-16  1.111176053521609e-15  0.000000000000000e+00  0.000000000000000e+00
  1.050000000000000e-01  9.695961468008159e-19  1.502192168592399e-18  -9.266457409298114e-21  -2.944216714248597e-19  -3.098565036356708e-19  -1.110336268984351e-18  7.207747565893941e-15  -1.176059881786763e-15  1.827831617828626e-15  0.000000000000000e+00  0.000000000000000e+00
  1.100000000000000e-01  9.407368892735094e-19  1.378665907314543e-18  -1.044001494078827e-19  -3.120582625992468e-19  -3.518945611100593e-19  -9.354469971275454e-19  7.828453202335979e-15  -1.521634764077867e-15  3.163951074067156e-15  0.000000000000000e+00  0.000000000000000e+00
  1.150000000000000e-01  8.907735089836473e-19  1.250310204888482e-18  -1.800289386829082e-19  -2.913417968080150e-19  -3.251364173822067e-19  -7.725352154554547e-19  7.631894313413937e-15  -1.497142866303874e-16  4.683188842670093e-15  0.000000000000000e+00  0.000000000000000e+00
  1.200000000000000e-01  8.153125582578047e-19  1.108577261674802e-18  -1.256860776492665e-19  -3.362416647022356e-19  -2.431039916830112e-19  -6.206909747483478e-19  8.087086731683829e-15  1.473017560943544e-15  7.544916139798931e-15  0.000000000000000e+00  0.000000000000000e+00
  1.250000000000000e-01  7.741838526823348e-19  1.050026977084722e-18  -1.710863439065167e-19  -4.834391660035262e-19  -1.193451516666891e-19  -4.671910905306560e-19  8.550476914823521e-15  3.685103963938302e-15  9.564459388149232e-15  0.000000000000000e+00  0.000000000000000e+00
  1.300000000000000e-01  7.685743907702531e-19  1.093799518145608e-18  -2.474293296139606e-19  -6.866135812938926e-19  8.896931246492954e-21  -3.659870236557169e-19  8.771828288255724e-15  5.890208408291040e-15  1.015511864677931e-14  0.000000000000000e+00  0.000000000000000e+00
  1.350000000000000e-01  7.757733682995107e-19  1.163704947030761e-18  -2.607155429465951e-19  -9.211193517092005e-19  1.255138181179489e-19  -2.853744863267464e-19  8.474448485902355e-15  5.026825406940732e-15  9.666653169162668e-15  0.000000000000000e+00  0.000000000000000e+00
  1.400000000000000e-01  7.749311191468507e-19  1.339187155154419e-18  -4.075786823214462e-19  -1.155041613665161e-18  2.079179030477107e-19  -2.548214791167655e-19  9.631108923679886e-15  2.365024643306185e-15  7.842290565844739e-15  0.000000000000000e+00  0.000000000000000e+00
  1.450000000000000e-01  7.353200215640881e-19  1.535782315213581e-18  -5.536660414783176e-19  -1.362293433916306e-18  3.596624742132434e-19  -2.708300544813831e-19  9.820784410440024e-15  -7.824382428391690e-16  6.146489571505854e-15  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-01  6.484207379013055e-19  1.720635504145372e-18  -6.181802770917862e-19  -1.584045108128775e-18  4.740046225914050e-19  -2.942628567689815e-19  8.122440296505727e-15  -3.317413561450342e-15  5.028540167572826e-15  0.000000000000000e+00  0.000000000000000e+00
  1.550000000000001e-01  5.263246119378676e-19  1.734021331673637e-18  -5.128290538511247e-19  -1.758714849948440e-18  5.273843636381609e-19  -3.164317791053073e-19  6.789203047237005e-15  -4.515919989723909e-15  4.749406021635351e-15  0.000000000000000e+00  0.000000000000000e+00
  1.600000000000001e-01  3.475793564287279e-19  1.841182327050463e-18  -4.889932372276531e-19  -1.878666461132348e-18  5.144486364759455e-19  -3.818539565414379e-19  4.736282136447710e-15  -4.630100950606912e-15  4.160876656429018e-15  0.000000000000000e+00  0.000000000000000e+00
  1.650000000000001e-01  1.246425223208731e-19  1.905519971543497e-18  -5.552139483912586e-19  -1.936245795728275e-18  4.699221657206353e-19  -4.318367219961732e-19  5.002808964391487e-15  -4.753249320274014e-15  4.644893526791222e-15  0.000000000000000e+00  0.000000000000000e+00
  1.700000000000001e-01  -1.049389861960888e-19  1.843802839018979e-18  -5.754667139836537e-19  -2.028533636282383e-18  4.209375717521099e-19  -5.200333571005070e-19  5.391114742551734e-15  -4.059079190141935e-15  4.699256808020313e-15  0.000000000000000e+00  0.000000000000000e+00
  1.750000000000001e-01  -3.130884375687574e-19  1.809366433834239e-18  -6.314477909654117e-19  -2.122978612171396e-18  3.884113034334204e-19  -6.183493485005190e-19  4.578320972800061e-15  -5.116473574813951e-15  4.741597757748541e-15  0.000000000000000e+00  0.000000000000000e+00
  1.800000000000001e-01  -4.642981749007807e-19  1.737871988281041e-18  -5.973183490405229e-19  -2.185253890403262e-18  2.935342690385087e-19  -6.866100802620561e-19  2.798628700345239e-15  -3.827226862020741e-15  4.380744021780819e-15  0.000000000000000e+00  0.000000000000000e+00
  1.850000000000001e-01  -5.322437854240632e-19  1.591621665873198e-18  -5.216959448828521e-19  -2.169635861220037e-18  2.332060368843255e-19  -7.112619298305839e-19  1.803498953597676e-15  -3.250359671436263e-15  4.193176170699191e-15  0.000000000000000e+00  0.000000000000000e+00
  1.900000000000001e-01  -5.195232487589890e-19  1.437269526678090e-18  -5.281451261944254e-19  -2.224076691924755e-18  1.193941614742763e-19  -7.735487170659367e-19  5.317917168934950e-16  -4.874966434476965e-15  3.532477146437708e-15  0.000000000000000e+00  0.000000000000000e+00
  1.950000000000001e-01  -4.738183972756182e-19  1.271631314686373e-18  -4.910384087151929e-19  -2.190457588600158e-18  1.905761419654565e-20  -8.679206696289997e-19  -8.980223293879896e-16  -3.186316904101477e-15  3.750516069543025e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000001e-01  -3.545989180205138e-19  1.121437030850936e-18  -4.712467451244064e-19  -2.132271231638863e-18  -3.370252481920953e-20  -9.052318316873919e-19  -1.782010309663952e-15  -5.602054338362439e-16  3.377903425215358e-15  0.000000000000000e+00  0.000000000000000e+00
  2.050000000000001e-01  -1.534900911528188e-19  9.493553865527140e-19  -4.328780577617826e-19  -2.072058237138382e-18  -7.809730081815268e-20  -8.781308112611304e-19  -2.222237882128227e-15  2.605878954973141e-15  3.530984607927506e-15  0.000000000000000e+00  0.000000000000000e+00
  2.100000000000001e-01  1.075414457538372e-19  9.127404731841273e-19  -4.384985876520437e-19  -2.037038582469785e-18  -1.457653089980000e-19  -8.255983322446535e-19  -2.296059259197737e-15  4.358287070622296e-15  2.955558114960896e-15  0.000000000000000e+00  0.000000000000000e+00
  2.150000000000001e-01  3.922322975723318e-19  8.450864157994520e-19  -4.338194800826605e-19  -2.048806594737830e-18  -2.207473745563075e-19  -7.799402021551693e-19  -2.626337913817637e-15  6.490454059257952e-15  3.165496748104967e-15  0.000000000000000e+00  0.000000000000000e+00
  2.200000000000001e-01  6.788537145389045e-19  7.266746766657991e-19  -3.907063788817396e-19  -1.994110689817465e-18  -2.449405594942972e-19  -7.291504823700351e-19  -3.217393822745078e-15  8.997672467801308e-15  3.356617124640681e-15  0.000000000000000e+00  0.000000000000000e+00
  2.250000000000001e-01  9.153566299853480e-19  6.426359421595891e-19  -4.638637731210870e-19  -1.764222185759471e-18  -2.192625151075524e-19  -6.809807593933609e-19  -2.832291097398229e-15  9.900370216122389e-15  2.784242921121211e-15  0.000000000000000e+00  0.000000000000000e+00
  2.300000000000001e-01  1.097141478244733e-18  6.283479663920140e-19  -5.715988506181190e-19  -1.529088777811127e-18  -1.803600816645798e-19  -6.127168219645415e-19  -3.414409323232525e-15  9.980684153543018e-15  1.674792324137049e-15  0.000000000000000e+00  0.000000000000000e+00
  2.350000000000001e-01  1.201064024589694e-18  6.696409587854410e-19  -4.666674420753764e-19  -1.321063962713556e-18  -1.062959712915225e-19  -5.116121755492275e-19  -3.161563579020231e-15  8.562909638966753e-15  1.247278613203825e-15  0.000000000000000e+00  0.000000000000000e+00
  2.400000000000001e-01  1.198278993021016e-18  8.185445630638177e-19  -2.762736631013230e-19  -1.216138377739260e-18  -6.336799817827009e-22  -4.721379870998817e-19  -3.507212523046937e-15  6.772626759319974e-15  5.587580015424575e-16  0.000000000000000e+00  0.000000000000000e+00
  2.450000000000001e-01  1.162269051402360e-18  9.063216992787594e-19  1.751359588079557e-20  -1.052827697699411e-18  5.545643101399455e-20  -5.031048991211176e-19  -3.099672099129396e-15  6.336051029394113e-15  -7.162494877572346e-16  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000001e-01  1.145692180755511e-18  9.656693731791503e-19  -6.339550510629768e-21  -8.876020929221801e-19  5.413048028533924e-20  -6.485166605522159e-19  -3.045889247948409e-15  6.421194455159641e-15  9.256224613733838e-17  0.000000000000000e+00  0.000000000000000e+00
  2.550000000000001e-01  1.108185761722517e-18  8.874050397151022e-19  -4.854023553336817e-19  -7.793021357234396e-19  5.309049832017280e-20  -9.764663129703184e-19  -9.514921224350920e-16  5.804226278681170e-15  3.843091651044496e-15  0.000000000000000e+00  0.000000000000000e+00
  2.600000000000001e-01  1.083926350241911e-18  8.891049152818539e-19  -1.477420184215163e-18  -7.399256765565619e-19  1.722515449119411e-19  -1.394722165489342e-18  8.111633164262618e-16  4.734563440421333e-15  1.032892220124658e-14  0.000000000000000e+00  0.000000000000000e+00
  2.650000000000001e-01  1.288545497780794e-18  8.736080212137746e-19  -1.854572322254904e-18  -6.615605545313119e-19  5.268892174622100e-19  -1.463680956674334e-18  9.300751320131334e-17  1.397688857276196e-15  1.140910662769138e-14  0.000000000000000e+00  0.000000000000000e+00
  2.700000000000001e-01  1.661651405983427e-18  8.289387115620042e-19  -5.111003829120430e-19  -5.070516959417870e-19  9.590839370656518e-19  -8.953799220934559e-19  -2.876457923738304e-15  -1.734065645259417e-15  1.083961725851262e-15  0.000000000000000e+00  0.000000000000000e+00
  2.750000000000001e-01  1.942837773365900e-18  9.396997893864940e-19  3.043418919911816e-18  -4.607221109727689e-19  1.208365604489143e-18  4.478486623547085e-19  -9.202123787808919e-15  -6.215819008008598e-16  -2.328927050762050e-14  0.000000000000000e+00  0.000000000000000e+00
  2.800000000000001e-01  1.362487217487685e-18  1.052251314534829e-18  6.213560771009265e-18  -5.889623757181066e-19  7.560429589093043e-19  1.291093265011636e-18  -9.265855744625022e-15  2.906411235941608e-15  -4.230469103344875e-14  0.000000000000000e+00  0.000000000000000e+00
  2.850000000000001e-01  -2.840674592284962e-19  7.992210670596581e-19  5.268941178601669e-18  -8.398289259656103e-19  -2.010494713221061e-19  1.566160046713691e-19  2.818882692815987e-15  1.032522142944913e-14  -3.258551477971201e-14  0.000000000000000e+00  0.000000000000000e+00
  2.900000000000001e-01  -2.758495399321853e-18  1.805580708461478e-20  -3.610249850905973e-18  -1.317764573249433e-18  -1.286683448357910e-18  -4.413135632491970e-18  3.296234860609353e-14  1.664902539217402e-14  2.923921821769401e-14  0.000000000000000e+00  0.000000000000000e+00
  2.950000000000002e-01  -3.277806996687505e-18  -1.247700922628945e-18  -1.675371778642766e-17  -1.572392254746689e-18  -1.225429604378165e-18  -9.559778188520231e-18  5.757257838248903e-14  1.514712124892558e-14  1.111657107035355e-13  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000002e-01  9.432452037914719e-19  -2.136354420065608e-18  -2.295490786694413e-17  -9.824495794850125e-19  8.799385169930640e-19  -9.261614368192282e-18  3.839108631709819e-14  4.184151463838382e-15  1.363776894742848e-13  0.000000000000000e+00  0.000000000000000e+00
  3.050000000000002e-01  9.780331001866771e-18  -1.824486785186395e-18  -1.251738517218251e-17  6.584626781467101e-19  4.526136922939679e-18  3.531762874905598e-19  -4.186360412283675e-14  -1.652759643022366e-14  4.707902075405665e-14  0.000000000000000e+00  0.000000000000000e+00
  3.100000000000002e-01  1.917883261741079e-17  8.613653938242929e-19  2.271150327574808e-17  3.443528347112845e-18  9.474227434103755e-18  2.055753681104997e-17  -1.710419906054700e-13  -4.653478028527460e-14  -2.006403972728410e-13  0.000000000000000e+00  0.000000000000000e+00
  3.150000000000002e-01  1.627382383382811e-17  4.677183030206804e-18  6.350510569474683e-17  5.475764322884132e-18  1.190674142231500e-17  3.520397287420954e-17  -2.206862131800283e-13  -6.646010905575360e-14  -4.512395090419370e-13  0.000000000000000e+00  0.000000000000000e+00
  3.200000000000002e-01  -4.233348037733407e-18  6.438236667321163e-18  7.863721136792825e-17  4.214906363967581e-18  8.525463088246864e-18  2.731545875374721e-17  -9.597656797487211e-14  -5.306271437033873e-14  -4.927263444589726e-13  0.000000000000000e+00  0.000000000000000e+00
  3.250000000000002e-01  -4.458132421780560e-17  3.292559824533109e-18  2.789482945330103e-17  -4.703898896650978e-18  -6.296707328607521e-18  -2.349042496662146e-17  2.950158212405696e-13  3.946009592803115e-14  -6.425634522090494e-14  0.000000000000000e+00  0.000000000000000e+00
  3.300000000000002e-01  -7.379780665896381e-17  -5.901730637760442e-18  -9.210703588781666e-17  -2.049249698626622e-17  -3.118315741627364e-17  -9.679449352324192e-17  7.293454541548768e-13  2.165576038826477e-13  7.758389898403002e-13  0.000000000000000e+00  0.000000000000000e+00
  3.350000000000002e-01  -6.251253680671984e-17  -1.523961431556570e-17  -2.205931403967292e-16  -3.467147595081310e-17  -5.245830356129429e-17  -1.434737293716511e-16  8.662208425815456e-13  3.887535824176911e-13  1.561713891810881e-12  0.000000000000000e+00  0.000000000000000e+00
  3.400000000000002e-01  2.776173325099555e-17  -1.836084560026355e-17  -2.691464388915943e-16  -3.013294404614817e-17  -4.896309643422866e-17  -9.070889431918468e-17  2.458245419434931e-13  3.868259082531707e-13  1.623942424847257e-12  0.000000000000000e+00  0.000000000000000e+00
  3.450000000000002e-01  1.637543937195685e-16  -6.111998873007198e-18  -1.083215631726096e-16  1.354461631899598e-17  1.167473175383054e-17  9.537829672822732e-17  -1.124237831425801e-12  -5.391510139150012e-14  2.268461661802699e-13  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000002e-01  2.568600406667719e-16  1.690213652503261e-17  2.692029355982763e-16  9.330314656849701e-17  1.273232498300237e-16  3.417227524386951e-16  -2.533724615021842e-12  -9.487520270086251e-13  -2.417286178382588e-12  0.000000000000000e+00  0.000000000000000e+00
