TITLE = "Temporal Signal for receiver number 00045"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       3.000000000000e+03
# x2       -1.000000000000e+03
# x3       -3.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  -4.273301470769788e-19  -9.194948718316430e-19  -2.555233143169645e-19  4.464365976083379e-19  1.348081184800796e-19  -3.481277002562198e-19  -1.587034107011196e-14  2.023977315844127e-14  -7.080602975804189e-17  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  -8.148365297493565e-19  -1.123075172096245e-18  -6.226540005053031e-19  1.068562217643054e-18  3.370709899494895e-19  -9.279380505273532e-19  -2.931991313479043e-14  2.682484131042401e-14  -2.190047662858729e-16  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  -5.187945208231409e-19  -3.725087521377779e-19  -7.680249722882824e-19  1.441784635544662e-18  6.260056942918052e-19  -1.197544771689332e-18  -3.094678727296090e-14  2.355411986797688e-14  6.253057287078982e-16  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  3.290721226713658e-19  1.818251580111075e-19  -7.976580775556450e-19  1.592853224853773e-18  9.360540070614646e-19  -1.188175701888632e-18  -2.488202950412328e-14  1.633972800377864e-14  2.496556057324185e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  1.315331552885104e-18  4.971212454363797e-19  -7.766745968766698e-19  1.177517609532933e-18  1.187805226169740e-18  -1.042109640953320e-18  -1.586232096481190e-14  1.230764993506205e-14  4.414166302125936e-15  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  2.232580124869319e-18  6.171900563944718e-19  -7.563933412501081e-19  4.536764049169111e-19  1.309192839889485e-18  -8.838684378068566e-19  -7.872577047805569e-15  9.259866133396681e-15  6.433347953589332e-15  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  3.097452241424558e-18  5.617305401195633e-19  -7.828062961120031e-19  -2.225697623741946e-19  1.328275641844209e-18  -7.479128937822183e-19  1.809867314782955e-16  4.781382436072990e-15  8.100597706832332e-15  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  3.695152572656919e-18  5.808094780371616e-19  -7.837586098606280e-19  -9.348121924387528e-19  1.278954891484775e-18  -6.659204708854383e-19  4.087657646400047e-15  1.475325671442244e-15  9.190713082952923e-15  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  4.087182522989912e-18  6.709169433181698e-19  -7.521099716221413e-19  -1.423362747873431e-18  1.220432021649296e-18  -6.406941083860478e-19  4.609176129125434e-15  -2.793068000240389e-15  9.277723174008048e-15  0.000000000000000e+00  0.000000000000000e+00
