TITLE = "Temporal Signal for receiver number 00026"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       3.000000000000e+03
# x2       -2.000000000000e+03
# x3       -7.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  1.568810313274052e-19  2.013473494411270e-19  3.911775930758060e-19  -1.623219055638206e-19  7.309581990120087e-20  -2.656874593444951e-21  -1.065483728053389e-15  2.741236822231620e-15  -2.257961295996246e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  4.532079505586533e-19  5.857130150577166e-19  1.053464721315432e-18  -4.650116252141358e-19  1.824735576150425e-19  2.416953334174776e-20  -2.056969750375982e-15  4.297835718055816e-15  -3.678488338560610e-15  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  7.792622662547767e-19  8.667013761737307e-19  1.600877959448387e-18  -8.051340410840908e-19  1.452023016753322e-19  1.043769022504188e-19  -2.825662227063501e-15  4.935700332026895e-15  -4.055970610951580e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  1.136826964235418e-18  1.073152334483679e-18  2.015248632291178e-18  -1.200911826756691e-18  -5.957937579927734e-20  2.086952503315406e-19  -3.124345759272715e-15  6.252539382158636e-15  -4.061214846824855e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  1.401654611550981e-18  1.046318795610077e-18  2.106271507696074e-18  -1.489753645808379e-18  -4.007918332463550e-19  3.417782028777757e-19  -3.129995796942068e-15  8.439389865330310e-15  -3.508232058223464e-15  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  1.631164281040460e-18  9.045036416818586e-19  2.068814516944696e-18  -1.696215657844421e-18  -7.530175557223180e-19  4.633285031050300e-19  -3.482923089169884e-15  1.053678162967442e-14  -2.999334947911160e-15  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  1.876924390036359e-18  8.390069960724734e-19  2.065197383635274e-18  -1.890569501232096e-18  -9.807764546419554e-19  5.498051205266952e-19  -4.001821475485957e-15  1.225415547278639e-14  -2.075518741353276e-15  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  2.018923022475806e-18  6.692672178504968e-19  1.911816528135722e-18  -1.905597196145780e-18  -1.101359179125075e-18  6.290814483273751e-19  -4.661521620069542e-15  1.285818613799423e-14  -1.424586706128050e-15  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  2.079856913545494e-18  4.946649783636037e-19  1.702094635735477e-18  -1.838360422735674e-18  -1.115939229825642e-18  6.773547064000247e-19  -5.633924056582811e-15  1.235548654460308e-14  -1.497137342373947e-15  0.000000000000000e+00  0.000000000000000e+00
