6.5139233721450964e-03	1.1970869176565970e-14	-2.0638361156579403e-15	6.9900770914176032e+07	-3.3583923989736363e-08	-1.1990341925775370e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176032e+07	-3.3583923989736363e-08	-1.1990341925775370e+08	0.0000000000000000e+00	
7.1653157093596060e-03	1.2726725976551651e-14	-1.6859835948261579e-15	6.9900770914176032e+07	-3.7309214288198284e-08	-1.1990341925775369e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176032e+07	-3.7309214288198284e-08	-1.1990341925775369e+08	0.0000000000000000e+00	
7.8167080465741164e-03	1.2994000449025967e-14	-1.3719925037554786e-15	6.9900770914176032e+07	-4.1034504586660198e-08	-1.1990341925775370e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176032e+07	-4.1034504586660198e-08	-1.1990341925775370e+08	0.0000000000000000e+00	
8.4681003837886269e-03	1.3310975515245893e-14	-5.1220911299910634e-16	6.9900770914176062e+07	-3.7309214288198284e-08	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176062e+07	-3.7309214288198284e-08	-1.1990341925775371e+08	0.0000000000000000e+00	
9.1194927210031373e-03	1.3650007613463050e-14	-3.0021274847737732e-17	6.9900770914176047e+07	-4.1034504586660198e-08	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176047e+07	-4.1034504586660198e-08	-1.1990341925775371e+08	0.0000000000000000e+00	
9.7708850582176477e-03	1.3959326260854104e-14	3.1650796973978142e-16	6.9900770914176062e+07	-4.4759794885122112e-08	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176062e+07	-4.4759794885122112e-08	-1.1990341925775371e+08	0.0000000000000000e+00	
1.0422277395432158e-02	1.4351373064423489e-14	1.1109738804512658e-15	6.9900770914176062e+07	-4.1034504586660198e-08	-1.1990341925775373e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176062e+07	-4.1034504586660198e-08	-1.1990341925775373e+08	0.0000000000000000e+00	
1.1073669732646669e-02	1.4504621716205436e-14	1.8621179628610123e-15	6.9900770914176077e+07	-4.1034504586660198e-08	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176077e+07	-4.1034504586660198e-08	-1.1990341925775371e+08	0.0000000000000000e+00	
1.1725062069861179e-02	1.4662959268539310e-14	2.4805929077532068e-15	6.9900770914176077e+07	-4.4759794885122112e-08	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176077e+07	-4.4759794885122112e-08	-1.1990341925775371e+08	0.0000000000000000e+00	
1.2376454407075689e-02	1.4910609295667580e-14	3.1630031611918794e-15	6.9900770914176092e+07	-4.1034504586660198e-08	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176092e+07	-4.1034504586660198e-08	-1.1990341925775371e+08	0.0000000000000000e+00	
1.3027846744290200e-02	1.5191739395000934e-14	3.7298882596749521e-15	6.9900770914176092e+07	-4.1034504586660198e-08	-1.1990341925775370e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176092e+07	-4.1034504586660198e-08	-1.1990341925775370e+08	0.0000000000000000e+00	
1.3679239081504710e-02	1.5359083141848299e-14	4.3305255942613743e-15	6.9900770914176106e+07	-3.7309214288198284e-08	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	-3.7309214288198284e-08	-1.1990341925775371e+08	0.0000000000000000e+00	
1.4330631418719221e-02	1.5450301904314264e-14	5.1870800231600820e-15	6.9900770914176106e+07	-2.9858633691274456e-08	-1.1990341925775370e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	-2.9858633691274456e-08	-1.1990341925775370e+08	0.0000000000000000e+00	
1.4982023755933731e-02	1.5409007924559685e-14	5.8730278412296838e-15	6.9900770914176106e+07	-2.6133343392812542e-08	-1.1990341925775369e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	-2.6133343392812542e-08	-1.1990341925775369e+08	0.0000000000000000e+00	
1.5633416093148240e-02	1.5370610367763135e-14	6.8785041735392971e-15	6.9900770914176121e+07	-2.2408053094350628e-08	-1.1990341925775367e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	-2.2408053094350628e-08	-1.1990341925775367e+08	0.0000000000000000e+00	
1.6284808430362750e-02	1.4797465378091167e-14	7.8409264846675764e-15	6.9900770914176121e+07	-1.1232182198964885e-08	-1.1990341925775367e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	-1.1232182198964885e-08	-1.1990341925775367e+08	0.0000000000000000e+00	
1.6936200767577261e-02	1.4483732971761060e-14	8.7800332115735363e-15	6.9900770914176121e+07	-7.5068919005029714e-09	-1.1990341925775366e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	-7.5068919005029714e-09	-1.1990341925775366e+08	0.0000000000000000e+00	
1.7587593104791771e-02	1.4271544714627101e-14	9.6622372922256396e-15	6.9900770914176121e+07	-5.6311303579144115e-11	-1.1990341925775364e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	-5.6311303579144115e-11	-1.1990341925775364e+08	0.0000000000000000e+00	
1.8238985442006281e-02	1.3853030780790520e-14	1.0475593988442239e-14	6.9900770914176121e+07	7.3942692933446832e-09	-1.1990341925775364e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	7.3942692933446832e-09	-1.1990341925775364e+08	0.0000000000000000e+00	
1.8890377779220792e-02	1.3614306644043306e-14	1.1188428615022616e-14	6.9900770914176136e+07	1.4844849890268513e-08	-1.1990341925775363e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176136e+07	1.4844849890268513e-08	-1.1990341925775363e+08	0.0000000000000000e+00	
1.9541770116435302e-02	1.3605579235810666e-14	1.1765725418586202e-14	6.9900770914176121e+07	2.2295430487192334e-08	-1.1990341925775360e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	2.2295430487192334e-08	-1.1990341925775360e+08	0.0000000000000000e+00	
2.0193162453649813e-02	1.3600245900503980e-14	1.2112443983018261e-14	6.9900770914176136e+07	2.9746011084116163e-08	-1.1990341925775360e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176136e+07	2.9746011084116163e-08	-1.1990341925775360e+08	0.0000000000000000e+00	
2.0844554790864323e-02	1.3493152640717701e-14	1.2250577464482096e-14	6.9900770914176136e+07	3.7196591681039991e-08	-1.1990341925775358e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176136e+07	3.7196591681039991e-08	-1.1990341925775358e+08	0.0000000000000000e+00	
2.1495947128078834e-02	1.3450612488751868e-14	1.2379371585401829e-14	6.9900770914176136e+07	4.4647172277963819e-08	-1.1990341925775357e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176136e+07	4.4647172277963819e-08	-1.1990341925775357e+08	0.0000000000000000e+00	
2.2147339465293344e-02	1.3068611793685658e-14	1.2406682792380164e-14	6.9900770914176136e+07	4.8372462576425733e-08	-1.1990341925775357e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176136e+07	4.8372462576425733e-08	-1.1990341925775357e+08	0.0000000000000000e+00	
2.2798731802507854e-02	1.2809163019396904e-14	1.2573574157602250e-14	6.9900770914176121e+07	5.9548333471811468e-08	-1.1990341925775355e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	5.9548333471811468e-08	-1.1990341925775355e+08	0.0000000000000000e+00	
2.3450124139722365e-02	1.2281749623785235e-14	1.2731130475223351e-14	6.9900770914176136e+07	6.3273623770273389e-08	-1.1990341925775352e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176136e+07	6.3273623770273389e-08	-1.1990341925775352e+08	0.0000000000000000e+00	
2.4101516476936875e-02	1.1676827601363687e-14	1.2842461782735533e-14	6.9900770914176121e+07	6.6998914068735303e-08	-1.1990341925775351e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	6.6998914068735303e-08	-1.1990341925775351e+08	0.0000000000000000e+00	
2.4752908814151386e-02	1.0969745472585670e-14	1.3033375770195573e-14	6.9900770914176136e+07	7.8174784964121045e-08	-1.1990341925775351e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176136e+07	7.8174784964121045e-08	-1.1990341925775351e+08	0.0000000000000000e+00	
2.5404301151365896e-02	1.0315365049620274e-14	1.2949770659668897e-14	6.9900770914176136e+07	8.1900075262582959e-08	-1.1990341925775348e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176136e+07	8.1900075262582959e-08	-1.1990341925775348e+08	0.0000000000000000e+00	
2.6055693488580407e-02	1.0304603338815420e-14	1.3022923117225032e-14	6.9900770914176121e+07	8.9350655859506788e-08	-1.1990341925775348e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	8.9350655859506788e-08	-1.1990341925775348e+08	0.0000000000000000e+00	
2.6707085825794917e-02	1.0601707859646056e-14	1.3387948303143231e-14	6.9900770914176121e+07	9.6801236456430616e-08	-1.1990341925775346e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	9.6801236456430616e-08	-1.1990341925775346e+08	0.0000000000000000e+00	
2.7358478163009427e-02	1.0641125541055419e-14	1.3229312436497909e-14	6.9900770914176121e+07	1.0425181705335444e-07	-1.1990341925775346e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	1.0425181705335444e-07	-1.1990341925775346e+08	0.0000000000000000e+00	
2.8009870500223938e-02	1.0268175158325113e-14	1.3373246848333044e-14	6.9900770914176121e+07	1.0425181705335444e-07	-1.1990341925775345e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	1.0425181705335444e-07	-1.1990341925775345e+08	0.0000000000000000e+00	
2.8661262837438448e-02	1.0014691268665295e-14	1.3539174319041481e-14	6.9900770914176121e+07	1.1542768794874019e-07	-1.1990341925775343e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	1.1542768794874019e-07	-1.1990341925775343e+08	0.0000000000000000e+00	
2.9312655174652959e-02	9.9247610329614562e-15	1.3397261467800387e-14	6.9900770914176106e+07	1.1915297824720210e-07	-1.1990341925775345e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	1.1915297824720210e-07	-1.1990341925775345e+08	0.0000000000000000e+00	
2.9964047511867469e-02	9.5193288167540782e-15	1.3175058245322558e-14	6.9900770914176106e+07	1.2287826854566401e-07	-1.1990341925775343e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	1.2287826854566401e-07	-1.1990341925775343e+08	0.0000000000000000e+00	
3.0615439849081980e-02	9.0814271479861212e-15	1.2996407913109423e-14	6.9900770914176121e+07	1.2660355884412593e-07	-1.1990341925775340e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	1.2660355884412593e-07	-1.1990341925775340e+08	0.0000000000000000e+00	
3.1266832186296487e-02	8.3542451329392891e-15	1.2393893099905846e-14	6.9900770914176106e+07	1.2660355884412593e-07	-1.1990341925775340e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	1.2660355884412593e-07	-1.1990341925775340e+08	0.0000000000000000e+00	
3.1918224523510993e-02	8.3035312913087139e-15	1.1864414136158359e-14	6.9900770914176092e+07	1.3032884914258784e-07	-1.1990341925775340e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176092e+07	1.3032884914258784e-07	-1.1990341925775340e+08	0.0000000000000000e+00	
3.2569616860725500e-02	8.0048553773947243e-15	1.1347750854150481e-14	6.9900770914176092e+07	1.2660355884412593e-07	-1.1990341925775342e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176092e+07	1.2660355884412593e-07	-1.1990341925775342e+08	0.0000000000000000e+00	
3.3221009197940007e-02	7.9338378493636456e-15	1.1380063175970905e-14	6.9900770914176092e+07	1.2660355884412593e-07	-1.1990341925775342e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176092e+07	1.2660355884412593e-07	-1.1990341925775342e+08	0.0000000000000000e+00	
3.3872401535154514e-02	8.0105065083867265e-15	1.1061693032978394e-14	6.9900770914176092e+07	1.3405413944104976e-07	-1.1990341925775342e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176092e+07	1.3405413944104976e-07	-1.1990341925775342e+08	0.0000000000000000e+00	
3.4523793872369021e-02	8.2621054355136412e-15	1.0684767183741955e-14	6.9900770914176092e+07	1.3405413944104976e-07	-1.1990341925775340e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176092e+07	1.3405413944104976e-07	-1.1990341925775340e+08	0.0000000000000000e+00	
3.5175186209583528e-02	8.5858974795862281e-15	9.9786193072244826e-15	6.9900770914176092e+07	1.3032884914258784e-07	-1.1990341925775340e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176092e+07	1.3032884914258784e-07	-1.1990341925775340e+08	0.0000000000000000e+00	
3.5826578546798035e-02	8.4771054262975881e-15	9.6391678910435640e-15	6.9900770914176077e+07	1.3405413944104976e-07	-1.1990341925775343e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176077e+07	1.3405413944104976e-07	-1.1990341925775343e+08	0.0000000000000000e+00	
3.6477970884012542e-02	8.2297387222911011e-15	9.2405471975299435e-15	6.9900770914176077e+07	1.3405413944104976e-07	-1.1990341925775345e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176077e+07	1.3405413944104976e-07	-1.1990341925775345e+08	0.0000000000000000e+00	
3.7129363221227049e-02	8.5322334514246066e-15	8.5335512874761237e-15	6.9900770914176092e+07	1.3032884914258784e-07	-1.1990341925775343e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176092e+07	1.3032884914258784e-07	-1.1990341925775343e+08	0.0000000000000000e+00	
3.7780755558441556e-02	8.6486077115934544e-15	7.9107615986041277e-15	6.9900770914176092e+07	1.2660355884412593e-07	-1.1990341925775346e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176092e+07	1.2660355884412593e-07	-1.1990341925775346e+08	0.0000000000000000e+00	
3.8432147895656063e-02	8.9498999891749159e-15	7.2410761425203771e-15	6.9900770914176092e+07	1.2287826854566401e-07	-1.1990341925775346e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176092e+07	1.2287826854566401e-07	-1.1990341925775346e+08	0.0000000000000000e+00	
3.9083540232870570e-02	8.9739321832671990e-15	6.7871734615958084e-15	6.9900770914176077e+07	1.2287826854566401e-07	-1.1990341925775346e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176077e+07	1.2287826854566401e-07	-1.1990341925775346e+08	0.0000000000000000e+00	
3.9734932570085077e-02	9.3114245650368667e-15	6.3346468811029028e-15	6.9900770914176077e+07	1.2287826854566401e-07	-1.1990341925775346e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176077e+07	1.2287826854566401e-07	-1.1990341925775346e+08	0.0000000000000000e+00	
4.0386324907299584e-02	1.0194981746678300e-14	6.2247777985219821e-15	6.9900770914176062e+07	1.1915297824720209e-07	-1.1990341925775348e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176062e+07	1.1915297824720209e-07	-1.1990341925775348e+08	0.0000000000000000e+00	
4.1037717244514091e-02	1.0280404275277424e-14	6.1388777458514441e-15	6.9900770914176062e+07	1.1915297824720209e-07	-1.1990341925775348e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176062e+07	1.1915297824720209e-07	-1.1990341925775348e+08	0.0000000000000000e+00	
4.1689109581728598e-02	1.0652114812340732e-14	5.8621357619236328e-15	6.9900770914176062e+07	1.1542768794874017e-07	-1.1990341925775349e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176062e+07	1.1542768794874017e-07	-1.1990341925775349e+08	0.0000000000000000e+00	
4.2340501918943105e-02	1.1088004428296434e-14	5.6775073722942946e-15	6.9900770914176062e+07	1.1170239765027826e-07	-1.1990341925775349e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176062e+07	1.1170239765027826e-07	-1.1990341925775349e+08	0.0000000000000000e+00	
4.2991894256157612e-02	1.1259850187416915e-14	5.5010443325353894e-15	6.9900770914176062e+07	1.0797710735181634e-07	-1.1990341925775349e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176062e+07	1.0797710735181634e-07	-1.1990341925775349e+08	0.0000000000000000e+00	
4.3643286593372119e-02	1.1453899201581020e-14	5.6492401564435557e-15	6.9900770914176062e+07	1.0797710735181634e-07	-1.1990341925775351e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176062e+07	1.0797710735181634e-07	-1.1990341925775351e+08	0.0000000000000000e+00	
4.4294678930586626e-02	1.1654228500966353e-14	5.7332778901433151e-15	6.9900770914176047e+07	1.1170239765027826e-07	-1.1990341925775354e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176047e+07	1.1170239765027826e-07	-1.1990341925775354e+08	0.0000000000000000e+00	
4.4946071267801133e-02	1.2177839859308515e-14	5.9695567824364881e-15	6.9900770914176062e+07	1.0797710735181634e-07	-1.1990341925775354e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176062e+07	1.0797710735181634e-07	-1.1990341925775354e+08	0.0000000000000000e+00	
4.5597463605015640e-02	1.2668527484732080e-14	5.7938213725399433e-15	6.9900770914176062e+07	1.0425181705335443e-07	-1.1990341925775354e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176062e+07	1.0425181705335443e-07	-1.1990341925775354e+08	0.0000000000000000e+00	
4.6248855942230147e-02	1.2716107498537512e-14	5.6476734439358778e-15	6.9900770914176047e+07	1.0425181705335443e-07	-1.1990341925775354e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176047e+07	1.0425181705335443e-07	-1.1990341925775354e+08	0.0000000000000000e+00	
4.6900248279444653e-02	1.3005236192450976e-14	5.8890483997005011e-15	6.9900770914176047e+07	1.0052652675489252e-07	-1.1990341925775355e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176047e+07	1.0052652675489252e-07	-1.1990341925775355e+08	0.0000000000000000e+00	
4.7551640616659160e-02	1.3071721320973423e-14	5.7716928839615616e-15	6.9900770914176062e+07	1.0425181705335443e-07	-1.1990341925775355e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176062e+07	1.0425181705335443e-07	-1.1990341925775355e+08	0.0000000000000000e+00	
4.8203032953873667e-02	1.3169350236933754e-14	5.9215050610820793e-15	6.9900770914176062e+07	1.0052652675489252e-07	-1.1990341925775357e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176062e+07	1.0052652675489252e-07	-1.1990341925775357e+08	0.0000000000000000e+00	
4.8854425291088174e-02	1.3306878538479288e-14	5.9590828230117219e-15	6.9900770914176062e+07	1.0052652675489252e-07	-1.1990341925775357e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176062e+07	1.0052652675489252e-07	-1.1990341925775357e+08	0.0000000000000000e+00	
4.9505817628302681e-02	1.3532171123762949e-14	5.8450325308447049e-15	6.9900770914176062e+07	9.3075946157968702e-08	-1.1990341925775358e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176062e+07	9.3075946157968702e-08	-1.1990341925775358e+08	0.0000000000000000e+00	
5.0000000000000003e-02	1.3825206277778616e-14	6.1161101908156884e-15	6.9900770914176077e+07	9.3075946157968702e-08	-1.1990341925775358e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176077e+07	9.3075946157968702e-08	-1.1990341925775358e+08	0.0000000000000000e+00	
5.0651392337214510e-02	1.3716797429373212e-14	5.9961941245132138e-15	6.9900770914176062e+07	9.3075946157968702e-08	-1.1990341925775358e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176062e+07	9.3075946157968702e-08	-1.1990341925775358e+08	0.0000000000000000e+00	
5.1302784674429017e-02	1.3767557501576230e-14	6.0191092474117807e-15	6.9900770914176047e+07	8.9350655859506788e-08	-1.1990341925775358e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176047e+07	8.9350655859506788e-08	-1.1990341925775358e+08	0.0000000000000000e+00	
5.1954177011643524e-02	1.3956628350268168e-14	6.4177488958964884e-15	6.9900770914176047e+07	8.9350655859506788e-08	-1.1990341925775358e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176047e+07	8.9350655859506788e-08	-1.1990341925775358e+08	0.0000000000000000e+00	
5.2605569348858031e-02	1.4450806184294093e-14	6.5382748913784567e-15	6.9900770914176047e+07	8.9350655859506788e-08	-1.1990341925775360e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176047e+07	8.9350655859506788e-08	-1.1990341925775360e+08	0.0000000000000000e+00	
5.3256961686072538e-02	1.4772041469542312e-14	6.4228690909667036e-15	6.9900770914176047e+07	8.9350655859506788e-08	-1.1990341925775360e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176047e+07	8.9350655859506788e-08	-1.1990341925775360e+08	0.0000000000000000e+00	
5.3908354023287045e-02	1.4971299611572575e-14	6.6868522144807431e-15	6.9900770914176047e+07	8.1900075262582959e-08	-1.1990341925775360e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176047e+07	8.1900075262582959e-08	-1.1990341925775360e+08	0.0000000000000000e+00	
5.4559746360501551e-02	1.5066046908766022e-14	6.8383485615614009e-15	6.9900770914176062e+07	8.1900075262582959e-08	-1.1990341925775361e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176062e+07	8.1900075262582959e-08	-1.1990341925775361e+08	0.0000000000000000e+00	
5.5211138697716058e-02	1.5218099979789205e-14	7.0079402674827772e-15	6.9900770914176062e+07	7.8174784964121045e-08	-1.1990341925775361e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176062e+07	7.8174784964121045e-08	-1.1990341925775361e+08	0.0000000000000000e+00	
