TITLE = "Temporal Signal for receiver number 00033"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       3.000000000000e+03
# x2       -2.000000000000e+02
# x3       -5.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  -7.671020743590599e-19  -1.437845011207633e-18  -3.069452988462125e-19  9.484691630670991e-19  2.574823225731698e-19  -2.501965677328900e-20  -5.719079652423737e-16  2.902722396880093e-15  -3.612294695576002e-16  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  -1.381555613468622e-18  -3.660980374467434e-18  -5.691633718376977e-19  2.121383932737957e-18  7.558881325438870e-19  -1.900053833765542e-19  4.110549703772325e-16  3.550547892356335e-15  -1.638166940337070e-15  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  -1.427856411108570e-18  -5.085475900575425e-18  -4.738099196320667e-19  2.710066686414928e-18  1.235784304064531e-18  -4.314111523182230e-19  1.189225863218124e-16  2.345192799747333e-15  -2.718857103894267e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  -1.387927072352581e-18  -5.934230297338792e-18  -2.438255952592507e-19  3.090591617457865e-18  1.714773167234846e-18  -6.322495053353328e-19  6.782788931375800e-16  2.761652417494329e-15  -3.596120282670991e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  -1.051480330953325e-18  -6.049361852645040e-18  7.554058916508156e-20  3.146848756200525e-18  2.059260955058360e-18  -7.844129646849659e-19  2.176536413586145e-16  1.411226828027591e-15  -4.614812285284022e-15  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  -6.832061902973502e-19  -5.949275964553877e-18  4.338569370660455e-19  3.038235634969925e-18  2.281550628492592e-18  -8.833633178038939e-19  1.087042898119520e-16  -6.372925052645512e-16  -5.203895555598658e-15  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  -2.019459371512290e-19  -5.893054798024736e-18  7.372532820643446e-19  2.927592114917888e-18  2.402222640499468e-18  -9.003849089434567e-19  1.798203060146659e-15  -3.443235471147210e-15  -4.618748679053171e-15  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  3.376483352165245e-19  -5.733654401786172e-18  9.711666562294093e-19  2.723517853647611e-18  2.331320959994511e-18  -8.306904502571533e-19  4.826959387587321e-15  -6.786819379052574e-15  -3.186598418144042e-15  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  7.150682922685774e-19  -5.704491586189838e-18  1.120882679302852e-18  2.665374419101606e-18  2.208803909145821e-18  -6.878676957286602e-19  7.973460808007531e-15  -9.955692127035696e-15  -1.256047544127821e-15  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-02  7.307552685310765e-19  -5.823957004015828e-18  1.155137714171381e-18  2.837819201928184e-18  2.140080154496727e-18  -5.113666862112501e-19  1.020475051602231e-14  -1.310571054333198e-14  1.018269746765260e-15  0.000000000000000e+00  0.000000000000000e+00
  5.499999999999999e-02  5.654245781724330e-19  -5.745892202409307e-18  1.141983639397003e-18  2.836875637721676e-18  2.097036884179357e-18  -3.710734110483345e-19  1.082223563771924e-14  -1.456020029297548e-14  3.213634912176530e-15  0.000000000000000e+00  0.000000000000000e+00
  5.999999999999999e-02  3.499183874852071e-19  -5.523204548795981e-18  1.132277308382201e-18  2.666491977995623e-18  2.149243538317268e-18  -3.211966524648036e-19  9.521123747024118e-15  -1.456148589487186e-14  5.433197677829820e-15  0.000000000000000e+00  0.000000000000000e+00
