TITLE = "Temporal Signal for receiver number 00032"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       3.000000000000e+03
# x2       -1.000000000000e+02
# x3       -5.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  -2.380976612398935e-19  5.466141974826389e-19  -5.855351747484989e-19  -3.708770211093530e-20  1.726449467968017e-19  -1.175353829913752e-19  2.725740293622773e-14  -3.984944796717872e-14  4.386446846803076e-16  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  5.762420906191012e-19  1.920852753245109e-18  -1.223714371877434e-18  -9.704856594995791e-19  3.334875897861081e-19  -2.013605187692751e-19  3.052861234584229e-14  -4.986052085576686e-14  2.894388693829174e-16  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  1.055766292697780e-18  2.438249359071883e-18  -1.766100897873211e-18  -1.445439936560990e-18  3.940568441330961e-19  -7.132635712837586e-20  2.526604621893486e-14  -4.720719584540287e-14  -4.944162510442457e-16  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  7.701382832292211e-19  1.934190105597404e-18  -2.267285919746516e-18  -1.179951086362233e-18  3.814809895452314e-19  1.332107803278551e-19  1.840187758541798e-14  -3.765991457814409e-14  -2.944139803552785e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  5.622268444140404e-19  1.389455381058547e-18  -2.567666657094635e-18  -1.024869103790662e-18  3.445428990920436e-19  3.503092856201440e-19  1.703022354445828e-14  -3.280875918170855e-14  -6.600739290971068e-15  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  6.330006354117562e-19  1.126360579659543e-18  -2.450270387057045e-18  -8.840309585275401e-19  3.680450869990986e-19  4.700883136321208e-19  1.546712609025212e-14  -3.132056041708593e-14  -9.058637009270080e-15  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  8.729830547014420e-19  9.558138568843658e-19  -2.088232313709972e-18  -5.669987056145028e-19  4.508581278435920e-19  5.450362190183434e-19  1.226211295215263e-14  -2.675638243834244e-14  -1.003869154953535e-14  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  1.293087544558570e-18  1.248021423513981e-18  -1.722972423201943e-18  -4.347184038367493e-19  5.210955361889087e-19  6.996404942960884e-19  1.201196998945135e-14  -2.827504303468626e-14  -8.016847071934471e-15  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  1.903461406294537e-18  1.844931083413950e-18  -1.572095003288636e-18  -3.897827564642225e-19  5.457520308870855e-19  9.009821865987339e-19  1.379603210457789e-14  -2.992359552120386e-14  -4.401966269759052e-15  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-02  2.442993774676475e-18  2.478067303027764e-18  -1.670356956347950e-18  -2.675489135224046e-19  5.511610974003931e-19  1.095268668543238e-18  1.196475970929456e-14  -2.669064127973743e-14  -8.413294893200374e-16  0.000000000000000e+00  0.000000000000000e+00
  5.499999999999999e-02  2.720306763678498e-18  3.225114996218727e-18  -1.828410047056352e-18  -4.441241034434598e-19  5.869959430986297e-19  1.256946010525017e-18  1.482435937804444e-14  -2.781336426468053e-14  2.907646752235657e-15  0.000000000000000e+00  0.000000000000000e+00
