TITLE = "Temporal Signal for receiver number 00006"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       -1.200000000000e+04
# x2       -6.000000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  -2.308664196424455e-19  -4.111561042605052e-19  -1.046579226507509e-19  1.440207500196828e-19  -2.274807178997521e-19  -2.711837735330883e-19  -1.082025579000720e-14  2.170467143767144e-14  -6.364590371712706e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  -5.297963006366107e-19  -1.116837724013778e-18  -1.321705757123164e-19  1.396471060726590e-19  -7.856378282805011e-19  -1.067237367759034e-18  -1.793478628785387e-14  3.507227941670779e-14  -7.482695812365413e-15  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  -2.316953966433818e-19  -1.468291752582975e-18  -8.005606761422345e-20  -4.533871423828429e-19  -1.429029145243014e-18  -1.830748964844457e-18  -2.228862157803197e-14  3.483572018275279e-14  -6.687950707144969e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  6.031172214087583e-19  -1.380932492686188e-18  -1.353308341304323e-19  -1.346534188206757e-18  -1.974294641822400e-18  -2.181675425112381e-18  -2.667838414100486e-14  2.643514839951086e-14  -6.970861334636627e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  1.831148825503413e-18  -4.855581963462528e-19  -3.424134306157686e-19  -2.594520983894870e-18  -2.502649876536455e-18  -2.227483453992724e-18  -3.340749844736663e-14  1.568576473613540e-14  -8.652450014463232e-15  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  3.134164929296641e-18  1.087992780241994e-18  -8.821562851694995e-19  -4.089712571693718e-18  -2.933176889778396e-18  -1.997337649115286e-18  -4.150981358935915e-14  6.136734345454835e-15  -1.122206312862087e-14  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  4.261131945535916e-18  3.059067049561584e-18  -1.720528598311863e-18  -5.650623986224242e-18  -3.277006091293308e-18  -1.657424878421523e-18  -5.091625298420452e-14  4.640961605698161e-16  -1.397236476007696e-14  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  5.354194976334244e-18  5.671586877932074e-18  -2.937793142748869e-18  -7.658680788618567e-18  -3.736489709903758e-18  -1.362308013350955e-18  -6.329030579282481e-14  8.144472505816926e-17  -1.594956766697987e-14  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  6.335248309981774e-18  8.629877641467437e-18  -4.396540339547201e-18  -9.956626982276345e-18  -4.264964453960419e-18  -1.172291225834192e-18  -7.374972250685572e-14  4.537740422331355e-15  -1.695191759034703e-14  0.000000000000000e+00  0.000000000000000e+00
