TITLE = "Temporal Signal for receiver number 00011"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       7.000000000000e+03
# x2       2.000000000000e+03
# x3       -7.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  1.469108035293960e-19  2.374102067946912e-19  4.881761701999929e-20  -2.004641504514085e-19  -2.778050700579893e-20  6.996237745062653e-20  3.097706005174824e-15  -4.336167887238545e-15  9.284965718776706e-16  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  4.203020086273472e-19  1.027891777924009e-18  7.637471501969759e-20  -7.027187119277144e-19  -2.874742075855539e-20  1.458751406817497e-19  6.570110105551660e-15  -9.444111090650790e-15  2.630976713946141e-15  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  5.899959890149040e-19  2.056174349378269e-18  4.278525163717500e-20  -1.273616198049662e-18  -1.768884518453065e-20  1.238926146965979e-19  7.900766959491110e-15  -1.229448699545535e-14  4.067873356865897e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  6.316567807188715e-19  2.984163241557975e-18  4.966031743006694e-20  -1.930177763494519e-18  -9.320180486379599e-20  7.151230346745115e-20  7.179283980416651e-15  -1.207763948017850e-14  6.073409045405528e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  4.680152363774662e-19  3.383188437767549e-18  1.303327066668057e-19  -2.632950337287942e-18  -1.442889412342857e-19  -1.677217672211694e-20  4.709060352569434e-15  -1.050654750840181e-14  8.856656043958601e-15  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  1.098547447009285e-19  3.346677253425907e-18  3.180082818372605e-19  -3.412476008702688e-18  -2.019003985182107e-19  -8.151808372263029e-20  4.931922664753493e-17  -8.161519586963907e-15  1.204930246472340e-14  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  -4.220126649996527e-19  3.084552363243102e-18  5.698511270566877e-19  -4.236598292772432e-18  -3.079883413976496e-19  -9.804064018751441e-20  -5.495711472081974e-15  -4.571486149850624e-15  1.514044118375161e-14  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  -1.145965082546927e-18  2.414702062383167e-18  7.619914473138430e-19  -4.919165207090549e-18  -3.400048646657880e-19  -1.118544046119094e-19  -1.065338485449066e-14  -4.202420175744896e-16  1.739545876319242e-14  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  -1.982986534135394e-18  1.633422876129216e-18  8.530525701679710e-19  -5.424654626248385e-18  -3.554210553529110e-19  -1.141887547343737e-19  -1.467935175639262e-14  2.833923576871948e-15  1.824655411974424e-14  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-02  -2.837496809601746e-18  9.685029835955508e-19  9.115585973292468e-19  -5.764500169802221e-18  -3.803554854557972e-19  -8.580824691717735e-20  -1.802727936720446e-14  6.584673560796491e-15  1.826358618596154e-14  0.000000000000000e+00  0.000000000000000e+00
  5.499999999999999e-02  -3.597786431344492e-18  2.974536174778252e-19  9.264441854152078e-19  -5.781318723813120e-18  -2.942426587860982e-19  -5.400675633187303e-20  -1.931940754664442e-14  8.949780431257380e-15  1.707255390868608e-14  0.000000000000000e+00  0.000000000000000e+00
  5.999999999999999e-02  -4.160689088181020e-18  -1.936472470071946e-19  9.542101691707967e-19  -5.486451194547498e-18  -1.251577185612432e-19  -1.318368041862596e-20  -1.847223436180436e-14  1.028363195638228e-14  1.506839555758186e-14  0.000000000000000e+00  0.000000000000000e+00
  6.499999999999999e-02  -4.458306561943184e-18  -3.989277193098014e-19  1.057651000209601e-18  -4.984595299115737e-18  1.247619028126750e-19  1.294479402101131e-20  -1.627441311472083e-14  1.037384382273227e-14  1.297366503634584e-14  0.000000000000000e+00  0.000000000000000e+00
  6.999999999999999e-02  -4.510333706242841e-18  -2.572286978318405e-19  1.272983887776947e-18  -4.441042487927375e-18  3.907598018382591e-19  2.874543844722232e-20  -1.368548230557631e-14  9.690324361306717e-15  1.048901146055564e-14  0.000000000000000e+00  0.000000000000000e+00
  7.500000000000000e-02  -4.260645370298834e-18  1.031612568796609e-20  1.536042026593979e-18  -3.702299057492912e-18  7.279605399346666e-19  1.317955618950061e-20  -1.012965387150204e-14  8.145279030498827e-15  7.338988132968180e-15  0.000000000000000e+00  0.000000000000000e+00
  8.000000000000000e-02  -3.838255527670351e-18  3.436992089274534e-19  1.839845583701871e-18  -2.921602346578163e-18  1.048209036631696e-18  -2.350530582894035e-20  -6.735142519127614e-15  7.215521789359584e-15  3.841803467244461e-15  0.000000000000000e+00  0.000000000000000e+00
  8.500000000000001e-02  -3.368388544069856e-18  7.583267465016548e-19  2.145070704731175e-18  -2.222827868517694e-18  1.305604000127245e-18  -6.405715360345749e-20  -3.775496937651215e-15  7.411420741289786e-15  2.126072823555532e-16  0.000000000000000e+00  0.000000000000000e+00
  9.000000000000001e-02  -2.858285598198858e-18  1.081809819274728e-18  2.385260765172417e-18  -1.455450316867869e-18  1.520475405242943e-18  -1.376375562727607e-19  -8.911053044816841e-16  8.594385969202692e-15  -3.771422201165497e-15  0.000000000000000e+00  0.000000000000000e+00
  9.500000000000001e-02  -2.390367236429127e-18  1.293808796962977e-18  2.555850752668907e-18  -7.361907544503311e-19  1.646410526143180e-18  -2.375696600168455e-19  9.184429264150670e-16  8.738068347655543e-15  -7.493616459371283e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  -2.040154540997402e-18  1.397822442682601e-18  2.626453545751300e-18  -1.269817328292664e-19  1.661531888834941e-18  -3.662070439737785e-19  2.929844827674861e-15  7.792069586961938e-15  -1.114973729903135e-14  0.000000000000000e+00  0.000000000000000e+00
  1.050000000000000e-01  -1.821314941208854e-18  1.484273479928337e-18  2.595451370928821e-18  3.190915191660515e-19  1.551632398203908e-18  -5.082135383646762e-19  3.979651496569793e-15  7.518687723199809e-15  -1.398630056406910e-14  0.000000000000000e+00  0.000000000000000e+00
  1.100000000000000e-01  -1.765114482413010e-18  1.417023898249949e-18  2.467671959480846e-18  7.045617728197706e-19  1.378042675043558e-18  -6.679502338824760e-19  4.738778412250941e-15  6.431986830124268e-15  -1.623566646517816e-14  0.000000000000000e+00  0.000000000000000e+00
  1.150000000000000e-01  -1.848047249584290e-18  1.330322004080792e-18  2.304746995512629e-18  9.589633885603064e-19  1.180608825973746e-18  -8.282533176036536e-19  4.791124916553188e-15  6.192048528158527e-15  -1.788844744816940e-14  0.000000000000000e+00  0.000000000000000e+00
  1.200000000000000e-01  -1.985355711896516e-18  1.348307630285298e-18  2.151252891770729e-18  1.018028508957789e-18  9.518103126632425e-19  -9.630691732014162e-19  4.600354847329014e-15  5.569094196570139e-15  -1.884405067616728e-14  0.000000000000000e+00  0.000000000000000e+00
  1.250000000000000e-01  -2.204952285024793e-18  1.271432831761323e-18  1.998825172935748e-18  1.012337380806422e-18  7.437554351964473e-19  -1.073158113195289e-18  4.034443604874063e-15  4.304225315876082e-15  -1.936789061130182e-14  0.000000000000000e+00  0.000000000000000e+00
  1.300000000000000e-01  -2.443706305222520e-18  1.182073904171930e-18  1.884360062069173e-18  8.987849464829755e-19  5.516301111896603e-19  -1.167064964312015e-18  3.385699791290204e-15  2.765632234728703e-15  -1.959434149118904e-14  0.000000000000000e+00  0.000000000000000e+00
  1.350000000000000e-01  -2.642155651232993e-18  1.203499892576032e-18  1.823930914228501e-18  6.427474630895901e-19  3.553490317624435e-19  -1.237621545931330e-18  1.934055785767341e-15  1.196248401608390e-15  -1.965825136472733e-14  0.000000000000000e+00  0.000000000000000e+00
  1.400000000000000e-01  -2.819168839455669e-18  1.136205866350990e-18  1.800424921052040e-18  3.366829660009776e-19  2.165079418353599e-19  -1.301626508383122e-18  9.744401987494149e-16  -3.324024131220700e-16  -1.918928146174375e-14  0.000000000000000e+00  0.000000000000000e+00
  1.450000000000000e-01  -2.986606663838076e-18  1.079735467968508e-18  1.811708160682688e-18  -2.655420301239911e-20  9.889912584581853e-20  -1.349178675733842e-18  -7.762790455474043e-16  -1.481618689994517e-15  -1.856636267507639e-14  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-01  -3.162231750273484e-18  1.090173251521382e-18  1.843427686392026e-18  -4.340485556871381e-19  2.958681139973474e-21  -1.363840346497070e-18  -2.647891116962528e-15  -3.187440184637418e-15  -1.719526376205207e-14  0.000000000000000e+00  0.000000000000000e+00
  1.550000000000001e-01  -3.339372124772441e-18  1.286589107427850e-18  1.892070364259868e-18  -8.753931452073718e-19  -8.486809775526664e-20  -1.360616347412454e-18  -4.575117720703100e-15  -4.627926927641688e-15  -1.557218468032322e-14  0.000000000000000e+00  0.000000000000000e+00
  1.600000000000001e-01  -3.521722760451552e-18  1.481188102046186e-18  1.909757541510295e-18  -1.236525702594447e-18  -1.248672165244742e-19  -1.364265770660503e-18  -6.076089681222707e-15  -6.076080490874350e-15  -1.351938034327948e-14  0.000000000000000e+00  0.000000000000000e+00
  1.650000000000001e-01  -3.708412761245852e-18  1.690556536108868e-18  1.907635571891984e-18  -1.552964848348006e-18  -1.470840604969317e-19  -1.360106792878409e-18  -7.441567778952233e-15  -7.178642563150643e-15  -1.118759314531669e-14  0.000000000000000e+00  0.000000000000000e+00
  1.700000000000001e-01  -3.926384054774033e-18  1.967242464286600e-18  1.893733176506324e-18  -1.854961950914331e-18  -1.789216277174385e-19  -1.347658402745543e-18  -8.208376809916363e-15  -7.885220788972126e-15  -8.898247808724851e-15  0.000000000000000e+00  0.000000000000000e+00
  1.750000000000001e-01  -4.199676015133030e-18  2.108627159636391e-18  1.813986094302721e-18  -1.985299273564295e-18  -1.500697786106599e-19  -1.361476429967662e-18  -8.475085971649865e-15  -9.107478371161274e-15  -6.594879216338356e-15  0.000000000000000e+00  0.000000000000000e+00
  1.800000000000001e-01  -4.511040017808307e-18  2.236747091579186e-18  1.701060494551662e-18  -1.998827445794666e-18  -7.765647347137544e-20  -1.378819341628793e-18  -8.492093893432628e-15  -1.013088779000564e-14  -4.273482706547168e-15  0.000000000000000e+00  0.000000000000000e+00
  1.850000000000001e-01  -4.870660769708232e-18  2.428098367439626e-18  1.582907595877818e-18  -1.978528290466510e-18  1.067400420824957e-20  -1.374661586358313e-18  -8.520926818861361e-15  -1.101362002111969e-14  -2.135075339001928e-15  0.000000000000000e+00  0.000000000000000e+00
  1.900000000000001e-01  -5.259544717190494e-18  2.510294833343782e-18  1.402575065372781e-18  -1.811461704675869e-18  1.822418816360522e-19  -1.390373767712729e-18  -8.026966738863916e-15  -1.175163946326575e-14  -2.804504584682749e-16  0.000000000000000e+00  0.000000000000000e+00
  1.950000000000001e-01  -5.676415176570557e-18  2.611010261874568e-18  1.209127265740792e-18  -1.605805140082145e-18  4.057981203367838e-19  -1.398724045112392e-18  -6.770298033775997e-15  -1.215520459496639e-14  1.432454986184006e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000001e-01  -6.117489365512596e-18  2.727523511130035e-18  1.017841138077106e-18  -1.402700592235222e-18  6.583303878570005e-19  -1.401536057801588e-18  -5.518030001495346e-15  -1.207060151462971e-14  2.661837539936041e-15  0.000000000000000e+00  0.000000000000000e+00
  2.050000000000001e-01  -6.528472240207226e-18  2.880772073647858e-18  8.532169728542760e-19  -1.246510809075306e-18  9.136551507941575e-19  -1.394768250681006e-18  -4.762364844502862e-15  -1.142354034371281e-14  3.364210989978320e-15  0.000000000000000e+00  0.000000000000000e+00
  2.100000000000001e-01  -6.886535721527298e-18  2.898601474235113e-18  6.966156343731484e-19  -1.014064231321675e-18  1.209944012005807e-18  -1.393421942460226e-18  -3.486533677125088e-15  -1.089806601615706e-14  3.978353393252197e-15  0.000000000000000e+00  0.000000000000000e+00
  2.150000000000001e-01  -7.166201044880828e-18  2.874772360680771e-18  5.789318029335223e-19  -7.795660298778531e-19  1.463447585657696e-18  -1.372637181294544e-18  -3.121319205871792e-15  -1.032637932294525e-14  4.343501942697893e-15  0.000000000000000e+00  0.000000000000000e+00
  2.200000000000001e-01  -7.357330569879075e-18  2.902048202757441e-18  5.353831471434777e-19  -6.346090741865789e-19  1.633845164665425e-18  -1.317531689610670e-18  -3.373680695450722e-15  -9.258314997357752e-15  4.735489878606797e-15  0.000000000000000e+00  0.000000000000000e+00
  2.250000000000001e-01  -7.444375405549557e-18  2.809113508143197e-18  5.280094125943259e-19  -4.682690698503218e-19  1.766902946750677e-18  -1.248577396345737e-18  -3.085898320768940e-15  -8.151358909417827e-15  5.076547555738960e-15  0.000000000000000e+00  0.000000000000000e+00
