TITLE = "Temporal Signal for receiver number 00021"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       3.000000000000e+03
# x2       2.000000000000e+03
# x3       -7.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  3.656840243694575e-20  -5.458746386906021e-20  3.450939410790759e-20  -2.414401238309664e-20  3.498296641971021e-20  -2.727130513476364e-20  1.638849162349907e-15  -4.053568266099650e-15  -7.688708442762883e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  -5.908579694840999e-20  -1.569082396767451e-18  1.581418450725995e-19  5.582873100849333e-19  -1.620218487559835e-20  -2.351387498877751e-21  4.735779366943235e-15  -9.417911069011816e-15  -1.225407478419412e-14  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  -1.325732263860587e-19  -3.320960730075681e-18  4.126493368624065e-19  1.337504343951155e-18  -3.533941085794253e-19  1.808449846732817e-19  6.596490898460918e-15  -1.340301702118549e-14  -1.481963969597285e-14  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  -4.408805915078825e-20  -4.154771892989778e-18  7.754904942209126e-19  1.865053063868373e-18  -9.273304390066287e-19  4.893228100172146e-19  6.311267063873601e-15  -1.333676950064702e-14  -1.618785157166713e-14  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  1.559722584667776e-19  -4.416098176339318e-18  1.527722462281635e-18  2.225414629059525e-18  -1.476173899977240e-18  8.454633281516523e-19  7.229427045783966e-15  -1.055980802411623e-14  -1.750211502260731e-14  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  3.718996163181463e-19  -4.710382245924717e-18  2.296294445513166e-18  2.507853630259553e-18  -1.868318315522564e-18  1.142697238066819e-18  5.668905066266734e-15  -8.654445854073891e-15  -1.763016234092723e-14  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  5.077378248223032e-19  -5.165698382101727e-18  2.768936994417846e-18  2.885542870594616e-18  -2.046109796540174e-18  1.393411273140134e-18  4.505205810274657e-15  -8.654977873179112e-15  -1.583754985875363e-14  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  5.621793404758897e-19  -6.073217955029493e-18  3.258497925114309e-18  3.340423663103186e-18  -2.024267126732282e-18  1.539741825357104e-18  3.687686196106429e-15  -1.219648668955337e-14  -1.367020183041160e-14  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  5.265329069731802e-19  -6.962129018246225e-18  3.775869357168904e-18  3.844311089265212e-18  -2.005472802438370e-18  1.635167407969177e-18  6.484810437439483e-15  -1.702657205617580e-14  -1.272075805460505e-14  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-02  4.595023498266945e-19  -7.371050486357547e-18  4.299747574684943e-18  4.311268600007399e-18  -2.147178119814939e-18  1.743663980060104e-18  8.045500059070011e-15  -2.203581524116809e-14  -1.200340679946361e-14  0.000000000000000e+00  0.000000000000000e+00
  5.499999999999999e-02  3.501879492402882e-19  -7.368326572732541e-18  4.931676513622126e-18  4.672905327791012e-18  -2.437296804733103e-18  1.839952276225215e-18  9.972835890025131e-15  -2.558006465961636e-14  -1.011567164998719e-14  0.000000000000000e+00  0.000000000000000e+00
  5.999999999999999e-02  1.796893750397654e-19  -6.898297846278328e-18  5.555101903542005e-18  4.840465591389416e-18  -2.863458613537872e-18  1.965667242248272e-18  1.155117649080250e-14  -2.891637918150504e-14  -6.532209648608276e-15  0.000000000000000e+00  0.000000000000000e+00
  6.499999999999999e-02  -4.371332664034908e-20  -6.095226872637065e-18  5.903334064590809e-18  4.866716314077846e-18  -3.314608140625068e-18  2.115373027526403e-18  1.251647262727339e-14  -2.725763106660146e-14  -4.138556235691917e-15  0.000000000000000e+00  0.000000000000000e+00
  6.999999999999999e-02  -3.260926876451851e-19  -5.202888425550244e-18  5.972024638534322e-18  4.784731484670379e-18  -3.752773795431667e-18  2.299209809816747e-18  1.217309993319113e-14  -2.534875721094290e-14  -1.269016892570475e-15  0.000000000000000e+00  0.000000000000000e+00
  7.500000000000000e-02  -7.713539162099981e-19  -4.475212773768383e-18  5.929208149564019e-18  4.550280431509963e-18  -4.036116274987031e-18  2.420795044526003e-18  1.271551400392956e-14  -2.100411170768691e-14  2.120045617731936e-16  0.000000000000000e+00  0.000000000000000e+00
  8.000000000000000e-02  -1.575218037311122e-18  -4.031699317096875e-18  5.650472811879837e-18  4.112240677067387e-18  -4.141791945833892e-18  2.539430898913775e-18  1.343636682431735e-14  -1.586596117062818e-14  5.478127448577895e-17  0.000000000000000e+00  0.000000000000000e+00
  8.500000000000001e-02  -2.367834423436688e-18  -3.776346107905516e-18  5.248105290329681e-18  3.738598025176902e-18  -4.121619714831004e-18  2.692077645616153e-18  1.198249783034516e-14  -9.731430539168630e-15  -5.551502926944011e-16  0.000000000000000e+00  0.000000000000000e+00
  9.000000000000001e-02  -2.355381267889639e-18  -3.607889486005073e-18  4.967010954495121e-18  3.818262177088780e-18  -3.936722012561206e-18  2.742389030743748e-18  7.581240571617329e-15  -7.607596964974821e-15  -2.671682302808866e-15  0.000000000000000e+00  0.000000000000000e+00
  9.500000000000001e-02  -1.349220801492784e-18  -3.486665619045921e-18  4.630353696614530e-18  4.521920951771863e-18  -3.763007341660578e-18  2.752311307827347e-18  -2.210608318507377e-15  -9.325111647645338e-15  -3.538634744116118e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  -2.328360409766203e-18  -3.842294295030210e-18  4.307143817071569e-18  4.328411388792176e-18  -3.593148177096620e-18  2.892298863220390e-18  1.782694801117062e-15  -6.907749503894340e-15  -6.537003910119715e-15  0.000000000000000e+00  0.000000000000000e+00
  1.050000000000000e-01  -7.441668693860081e-18  -4.820281841556338e-18  4.375340028247538e-18  2.184679331855212e-18  -3.253227174781620e-18  3.477681264115597e-18  3.040681675392532e-14  6.497372957665976e-15  -1.074799086747252e-14  0.000000000000000e+00  0.000000000000000e+00
  1.100000000000000e-01  -1.273604322397825e-17  -5.651302547597036e-18  5.445709675200384e-18  -5.287376918662766e-23  -3.009612020092431e-18  4.132231510462262e-18  5.586582128701848e-14  1.906044294622734e-14  -1.537604505553487e-14  0.000000000000000e+00  0.000000000000000e+00
  1.150000000000000e-01  -2.602468478172391e-18  -4.525824666201841e-18  5.721177624539537e-18  4.724327860710445e-18  -3.506382881733033e-18  2.843448092934496e-18  -1.009933351197563e-14  -1.341716038773236e-14  -3.930250886485908e-15  0.000000000000000e+00  0.000000000000000e+00
  1.200000000000000e-01  2.066742684264261e-17  -2.706423601363729e-18  2.821546040425291e-18  1.425338837678754e-17  -4.463596474291716e-18  -1.261946129201546e-18  -1.399112676283271e-13  -7.724548877664968e-14  2.027055421786718e-14  0.000000000000000e+00  0.000000000000000e+00
  1.250000000000000e-01  2.650124182698913e-17  -4.839805601546345e-18  -2.462407003022703e-18  1.325396840458212e-17  -3.409833645995886e-18  -4.766832687616461e-18  -1.435201883263726e-13  -7.690016406845711e-14  2.826092349502878e-14  0.000000000000000e+00  0.000000000000000e+00
  1.300000000000000e-01  -3.869811474167104e-17  -1.458567492034192e-17  -4.347423113181392e-20  -2.009446016006870e-17  5.806116047334250e-19  3.129670062126207e-18  2.608064691248497e-13  1.267926610763134e-13  -4.550756278358740e-14  0.000000000000000e+00  0.000000000000000e+00
  1.350000000000000e-01  -1.307292584123625e-16  -2.018228304069850e-17  1.519017637625096e-17  -5.802572089881051e-17  2.009626966550740e-18  2.273632363534803e-17  7.537085085117508e-13  3.540561792188796e-13  -1.662683007478767e-13  0.000000000000000e+00  0.000000000000000e+00
  1.400000000000000e-01  -1.089536666524734e-16  -4.023825478788304e-18  3.772284935410717e-17  -3.290589899717545e-17  -9.826394622102072e-18  3.638053064546170e-17  4.765583961113836e-13  1.931652272078820e-13  -1.861555773477563e-13  0.000000000000000e+00  0.000000000000000e+00
  1.450000000000000e-01  1.949816346455069e-16  3.616981677911546e-17  2.778631490219948e-17  1.171405000675739e-16  -2.818000582745139e-17  6.915101313565187e-18  -1.395015268081157e-12  -7.257070311606795e-13  8.895153867856007e-14  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-01  5.650867689374422e-16  5.067088524842503e-17  -3.458390163721580e-17  2.679267284948988e-16  -1.657573546743334e-17  -6.026139486613279e-17  -3.333764462355719e-12  -1.635613397586810e-12  4.687774185000829e-13  0.000000000000000e+00  0.000000000000000e+00
  1.550000000000001e-01  4.528850540066877e-16  -8.799821480577828e-18  -1.007260892327265e-16  1.798968837891824e-16  4.801250838461270e-17  -9.064196505798614e-17  -2.179259410138928e-12  -1.086740777171059e-12  4.019985518021753e-13  0.000000000000000e+00  0.000000000000000e+00
  1.600000000000001e-01  -7.303694213683735e-16  -1.430566272297670e-16  -9.053172446693423e-17  -3.615628071221446e-16  1.429380576519491e-16  1.075496221954422e-17  5.177710507710898e-12  2.180167003455375e-12  -5.554199434587682e-13  0.000000000000000e+00  0.000000000000000e+00
  1.650000000000001e-01  -2.334908775698637e-15  -2.027882789926030e-16  7.431529117509055e-17  -1.005215305260497e-15  9.406288704434177e-17  2.127015154648286e-16  1.398443790119218e-11  6.081538878992629e-12  -1.665259084410973e-12  0.000000000000000e+00  0.000000000000000e+00
  1.700000000000001e-01  -2.349104228955124e-15  -3.766386268677510e-17  2.574807089279299e-16  -9.159212478924659e-16  -1.855825374177452e-16  2.811112372573335e-16  1.253653090524130e-11  5.628125403573834e-12  -1.175566758769284e-12  0.000000000000000e+00  0.000000000000000e+00
  1.750000000000001e-01  1.466638029501475e-15  3.694983107113924e-16  2.809057922910947e-16  7.060712860252450e-16  -6.708080806300867e-16  -7.726700726315919e-17  -1.155419450270498e-11  -3.832392959378801e-12  2.388549334036251e-12  0.000000000000000e+00  0.000000000000000e+00
  1.800000000000001e-01  7.981343872853970e-15  6.613346478697765e-16  -6.152845766372010e-17  3.238565253616348e-15  -7.556286410171615e-16  -7.726272041857377e-16  -4.898987976369627e-11  -1.889344827787206e-11  6.827697965353557e-12  0.000000000000000e+00  0.000000000000000e+00
  1.850000000000001e-01  1.096314824004807e-14  3.945244830517170e-16  -4.720598107488876e-16  4.215814694220961e-15  -1.917599831509702e-18  -1.154295093101151e-15  -6.284466035790042e-11  -2.521027739319581e-11  6.769096062809854e-12  0.000000000000000e+00  0.000000000000000e+00
  1.900000000000001e-01  2.639357538012833e-15  -5.385937962243486e-16  -6.247937349545127e-16  9.637763101893366e-16  1.890827515158068e-15  -2.712142051677511e-16  -8.449091380165231e-12  -7.575706928706048e-12  -3.687261328001927e-12  0.000000000000000e+00  0.000000000000000e+00
  1.950000000000001e-01  -1.860497102840255e-14  -1.473489853394819e-15  -2.917406984249504e-17  -6.761087669726698e-15  3.427089938299228e-15  1.995644022410831e-15  1.171663097904788e-10  3.656775242540100e-11  -2.158639962854462e-11  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000001e-01  -3.732511065816948e-14  -1.285356844913767e-15  7.931151693671199e-16  -1.325848279396028e-14  2.406012378514422e-15  4.102772954356632e-15  2.193195526800922e-10  7.635003569420087e-11  -3.175165825323048e-11  0.000000000000000e+00  0.000000000000000e+00
  2.050000000000001e-01  -3.268092360584460e-14  1.421945083181361e-16  9.316179989816227e-16  -1.154093854606632e-14  -1.769296473502744e-15  3.744150490302070e-15  1.803605901864135e-10  7.212131472227850e-11  -1.871443578810020e-11  0.000000000000000e+00  0.000000000000000e+00
  2.100000000000001e-01  1.606629900050779e-14  1.452545001732103e-15  -1.509824168035471e-16  3.971670922241405e-15  -8.801089611278608e-15  -1.185670706376986e-15  -1.126122333674148e-10  -7.585246502969204e-12  2.913732575483088e-11  0.000000000000000e+00  0.000000000000000e+00
  2.150000000000001e-01  8.882110454888235e-14  -1.929592907384094e-16  -1.710971371998453e-15  2.560027328581829e-14  -1.260460724132388e-14  -9.017760716434959e-15  -5.236891466151485e-10  -1.277754742790875e-10  8.877442021233419e-11  0.000000000000000e+00  0.000000000000000e+00
  2.200000000000001e-01  1.250790956055316e-13  -5.489046041478777e-15  -7.370843686987501e-16  3.386915927578655e-14  -8.276390433442064e-15  -1.424121039791174e-14  -7.051596519523498e-10  -1.867549216062592e-10  1.142370507065441e-10  0.000000000000000e+00  0.000000000000000e+00
  2.250000000000001e-01  5.836829967949628e-14  -1.061763997095005e-14  3.494654750521013e-15  1.188745272025853e-14  8.005318394311695e-15  -1.126806784434842e-14  -2.813759953786786e-10  -1.005691385460975e-10  6.376551880125522e-11  0.000000000000000e+00  0.000000000000000e+00
  2.300000000000001e-01  -1.282491780073604e-13  -4.675049140009475e-15  9.538742056084541e-15  -3.758345049738236e-14  2.861942930880387e-14  2.401718113648790e-15  7.874579483753895e-10  1.267595334328531e-10  -7.061778291551868e-11  0.000000000000000e+00  0.000000000000000e+00
  2.350000000000001e-01  -3.125184748264204e-13  1.927753348488957e-14  8.293593225611994e-15  -7.193321717633703e-14  3.848091664123146e-14  2.066457309475815e-14  1.769667802884965e-09  2.903233601802705e-10  -2.183023000298634e-10  0.000000000000000e+00  0.000000000000000e+00
  2.400000000000001e-01  -3.393486849383207e-13  6.383851443273192e-14  -5.725269729935945e-15  -4.104722143784132e-14  2.380788109716543e-14  3.381818961036016e-14  1.746232607884373e-09  1.601385142699669e-10  -3.132193091199100e-10  0.000000000000000e+00  0.000000000000000e+00
