TITLE = "Temporal Signal for receiver number 00048"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       3.000000000000e+03
# x2       -2.000000000000e+02
# x3       -2.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  -1.112773917506999e-19  3.793385974702138e-19  1.694912983177596e-19  -8.280167631476105e-20  -3.147249142306063e-19  2.250217253862599e-19  -4.006806758450774e-15  6.443686199489442e-15  3.980577319543772e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  -2.735932614252066e-19  8.201311617130649e-19  2.646478860308203e-19  -1.501701117572921e-19  -7.825566264499714e-19  5.352106069424991e-19  -7.037270266578539e-15  9.882529092630741e-15  5.526714952523678e-15  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  -2.177465874720010e-19  1.136435770543698e-18  1.572522586091564e-19  -2.505315149281013e-19  -1.112292064608923e-18  7.116676761183207e-19  -1.079080466860469e-14  1.037222468380737e-14  7.167414638649234e-15  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  6.106819210012184e-20  1.370320057040491e-18  6.805654959032695e-20  -3.597285934771936e-19  -1.373276825303909e-18  7.762513273271138e-19  -1.222077029898705e-14  8.866974873815466e-15  8.256270904807696e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  3.070581793980026e-19  1.311898124919049e-18  8.335934160823810e-21  -3.314787016964662e-19  -1.515160460310281e-18  7.115609616169157e-19  -1.238623800917844e-14  6.397910051810388e-15  9.523946008200652e-15  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  5.524128844294237e-19  1.188641989790722e-18  3.670545133712064e-21  -2.491952627392414e-19  -1.619475639934805e-18  5.919826542206409e-19  -1.089179372171577e-14  5.060895595358295e-15  9.707315054552173e-15  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  7.714084752590804e-19  1.132756735916218e-18  4.102085933435966e-20  -2.594659762268202e-19  -1.721649314065831e-18  5.369900367336912e-19  -9.093589658643159e-15  6.267067712255643e-15  8.448172373435644e-15  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  9.516857561383508e-19  1.049986809270932e-18  8.943940670676017e-21  -3.117762570952900e-19  -1.772395261809842e-18  5.258107531322337e-19  -6.923272575799828e-15  6.957863821867969e-15  7.707530813008536e-15  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  1.150570365206547e-18  1.081086998946433e-18  -3.415534817034273e-20  -5.247215418936482e-19  -1.778576963914785e-18  5.570585431518727e-19  -5.882834958803379e-15  9.676651214100084e-15  6.553968814061275e-15  0.000000000000000e+00  0.000000000000000e+00
