TITLE = "Temporal Signal for receiver number 00002"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       0.000000000000e+00
# x2       -9.000000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  1.459053924937451e-21  3.717422612958671e-20  -9.145132226561541e-21  -8.215831095055373e-21  3.769417594577636e-20  -1.956368115449931e-20  -2.450170976394014e-15  4.002577966165900e-15  -1.803981897756177e-16  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  1.237961827786628e-20  1.707853384317089e-19  -3.215334426376940e-20  -4.505391208142439e-20  1.360964307361602e-19  -7.267354937110229e-20  -4.687128673268497e-15  7.467131366906672e-15  -3.571503790160575e-16  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  6.786725592341837e-21  3.840022915161361e-19  -6.398854556298519e-20  -8.665729146195783e-20  2.659255155307770e-19  -1.426851593861094e-19  -6.739506007765617e-15  1.053241820645695e-14  -6.917978795055017e-16  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  -3.002827475378332e-20  6.070634171875531e-19  -1.025214172971762e-19  -1.105245443163444e-19  4.118898631371551e-19  -2.223261490689814e-19  -7.978858249439738e-15  1.238637170102247e-14  -1.087294574467455e-15  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  -6.898181207641339e-20  8.196392591388174e-19  -1.432004409259464e-19  -1.458825400819024e-19  5.541875191763110e-19  -2.999919473411770e-19  -9.624738116270430e-15  1.414125336848355e-14  -1.626914853346119e-15  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  -1.114255630533333e-19  1.010329117044740e-18  -1.856655800070411e-19  -2.066498009548965e-19  6.773803436393573e-19  -3.728124478536972e-19  -1.059833767747259e-14  1.525156524627221e-14  -2.301575172897809e-15  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  -1.593504384904071e-19  1.147037446458792e-18  -2.332803184874965e-19  -2.674324630299761e-19  7.865146590404657e-19  -4.452763799416486e-19  -1.124173169081923e-14  1.594441591009479e-14  -2.982969613376071e-15  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  -1.988462748287985e-19  1.224801712091198e-18  -2.714048765708868e-19  -3.471103140401242e-19  8.427513034984397e-19  -4.987158796416920e-19  -1.159532999872594e-14  1.597109165767861e-14  -3.517989419495073e-15  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  -2.226185439537507e-19  1.282763039013918e-18  -3.022558960022792e-19  -4.347812693961141e-19  8.619110436808004e-19  -5.397895322477087e-19  -1.234514292066906e-14  1.592635370972468e-14  -4.073234400954179e-15  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-02  -2.496523874439234e-19  1.304551426790007e-18  -3.377922628267635e-19  -5.293562401388105e-19  8.774500365561979e-19  -5.863961766639761e-19  -1.275259503658579e-14  1.557466557403566e-14  -4.549900391162626e-15  0.000000000000000e+00  0.000000000000000e+00
