TITLE = "Temporal Signal for receiver number 00054"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","damage","breakage"
# x1       3.000000000000e+03
# x2       -5.000000000000e+02
# x3       -1.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  -2.685335619727270e-19  -9.987417189209388e-20  -1.098248642526348e-19  2.173561226889321e-19  -2.195469124168226e-19  2.572721016256971e-19  4.248588967499265e-15  -3.893385232323632e-15  -4.192322494844317e-16  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  -4.450370849838051e-19  -2.967038704836102e-19  -3.573840403292025e-19  5.228509941220806e-19  -6.538522815484022e-19  6.923987014545549e-19  7.669728004827080e-15  -8.548190298622090e-15  -1.308291395728102e-16  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  -4.459269307529888e-19  -6.462787375030021e-19  -6.004316112171151e-19  7.433254284761759e-19  -9.500559997256380e-19  9.070738008752457e-19  1.017737805725196e-14  -9.990748601852300e-15  -1.379366004012418e-16  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  -1.959937189297978e-19  -1.246829700004430e-18  -7.917980705385899e-19  9.215716929969386e-19  -1.042914505115738e-18  8.661491857508476e-19  1.114545342646185e-14  -1.079957215739033e-14  -1.050976704366090e-18  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  2.014113689100011e-19  -1.784530992184733e-18  -8.947106799013114e-19  9.575898492810036e-19  -9.304877888530474e-19  6.730128556483228e-19  1.199631979759299e-14  -9.344084468243804e-15  -6.002772451033116e-16  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  6.011508146766019e-19  -2.183484400678744e-18  -9.892538463162217e-19  8.897605800596788e-19  -6.930288466356984e-19  4.847960018247131e-19  1.193396863622543e-14  -9.631208737465184e-15  -4.604472372195571e-16  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  1.005804496909306e-18  -2.417076956384282e-18  -1.114383851745790e-18  8.232167190325503e-19  -4.470879993314092e-19  3.726693881842609e-19  1.066708826506930e-14  -8.843433136881292e-15  5.595804465444420e-16  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  1.289474813072312e-18  -2.408652638622399e-18  -1.210668993992376e-18  7.777424958289741e-19  -2.296451583624955e-19  3.554134382623944e-19  9.513491733030940e-15  -8.061972182327303e-15  2.099242546462212e-15  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  1.478450502051703e-18  -2.174664438416104e-18  -1.273495921174057e-18  7.872592487301954e-19  -8.529266735458614e-20  3.979442194937856e-19  7.990855558013127e-15  -6.819238034825961e-15  3.715230352661203e-15  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-02  1.579684264662740e-18  -1.942182793616583e-18  -1.295707071346682e-18  7.898101148784254e-19  -5.292666566452313e-23  4.567739383792834e-19  7.296257627804313e-15  -5.452207405457773e-15  5.195266911221125e-15  0.000000000000000e+00  0.000000000000000e+00
  5.499999999999999e-02  1.535377348709539e-18  -1.648941757561003e-18  -1.311900190234194e-18  7.538959870284271e-19  3.119034801317501e-20  5.685482894220416e-19  6.781865625181682e-15  -5.505720335516795e-15  6.256093008766844e-15  0.000000000000000e+00  0.000000000000000e+00
  5.999999999999999e-02  1.456592146607089e-18  -1.396098701506351e-18  -1.298230789673051e-18  6.982871800676798e-19  5.836558692978666e-20  6.431883232901905e-19  5.459217297095162e-15  -5.844405338562131e-15  6.532055212883119e-15  0.000000000000000e+00  0.000000000000000e+00
  6.499999999999999e-02  1.247590235788417e-18  -1.241705637393384e-18  -1.270997238663871e-18  6.242933471910241e-19  5.140186273621325e-20  6.780497033443546e-19  5.339003098241729e-15  -6.631087033758025e-15  5.811564445938098e-15  0.000000000000000e+00  0.000000000000000e+00
  6.999999999999999e-02  9.845440755612653e-19  -1.155467066574498e-18  -1.262600714844532e-18  6.075345082087405e-19  9.215638420943824e-20  6.835848103812443e-19  4.303255719828844e-15  -7.098885350986014e-15  4.587893656945815e-15  0.000000000000000e+00  0.000000000000000e+00
  7.500000000000000e-02  6.207683046986941e-19  -1.137697358838961e-18  -1.248233177849164e-18  6.274965735167260e-19  8.298851024393079e-20  6.742441686847431e-19  3.862955459324861e-15  -5.600129068310802e-15  3.245835644717837e-15  0.000000000000000e+00  0.000000000000000e+00
  8.000000000000000e-02  3.337123102917209e-19  -1.185476114962499e-18  -1.196012003541801e-18  6.106808796159723e-19  6.889530249567552e-20  6.294441211915324e-19  3.907665835550917e-15  -4.704179462157259e-15  1.947647283593669e-15  0.000000000000000e+00  0.000000000000000e+00
  8.500000000000001e-02  2.847525905735221e-19  -1.336664847421222e-18  -1.147294690532417e-18  5.684225767891833e-19  3.722831054574771e-20  5.674363023273315e-19  3.236548992701072e-15  -5.651294522514016e-15  1.685656955720121e-16  0.000000000000000e+00  0.000000000000000e+00
  9.000000000000001e-02  3.824974452922285e-19  -1.460542927923757e-18  -1.131259844713293e-18  6.261988498404656e-19  -7.328174284508211e-20  5.530754502866956e-19  3.405202276644722e-15  -5.094685429487106e-15  -1.538745512177460e-15  0.000000000000000e+00  0.000000000000000e+00
  9.500000000000001e-02  6.066427262612985e-19  -1.562218303592094e-18  -1.131577003414244e-18  7.525780043939180e-19  -1.999967588427408e-19  6.082503039973522e-19  4.167082934217047e-15  -3.999641118055224e-15  -2.195328422820741e-15  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  8.255163084945121e-19  -1.696194376145434e-18  -1.144100432898004e-18  9.028926660987780e-19  -2.828180802144959e-19  7.446227600582013e-19  3.964830536176087e-15  -3.084076893429473e-15  -1.733235268580150e-15  0.000000000000000e+00  0.000000000000000e+00
  1.050000000000000e-01  1.207568158209045e-18  -1.893680161199881e-18  -1.181870891366500e-18  1.003339734683313e-18  -3.114183466603033e-19  8.920172754657826e-19  4.349739880809063e-15  -2.223331317158930e-15  -1.339007573860802e-15  0.000000000000000e+00  0.000000000000000e+00
  1.100000000000000e-01  1.525553634264226e-18  -2.017776423757542e-18  -1.210091028319049e-18  1.076473852806676e-18  -3.541846736649195e-19  1.105511396845429e-18  4.206005886422109e-15  -3.184354836982249e-15  3.362587447288473e-16  0.000000000000000e+00  0.000000000000000e+00
  1.150000000000000e-01  1.848864042929695e-18  -2.162485786415808e-18  -1.223984957844993e-18  1.176391253186042e-18  -3.855047383865368e-19  1.306459589174083e-18  4.347326882029801e-15  -2.474850759456164e-15  8.639864831782955e-16  0.000000000000000e+00  0.000000000000000e+00
  1.200000000000000e-01  2.166918339912509e-18  -2.319297361480631e-18  -1.221097356752289e-18  1.195167109496735e-18  -3.604445524366205e-19  1.465507653528970e-18  5.673316235149119e-15  -3.048639236142092e-15  1.660176786414813e-15  0.000000000000000e+00  0.000000000000000e+00
  1.250000000000000e-01  2.346700855563726e-18  -2.316608808364916e-18  -1.204262157900566e-18  1.224303991729028e-18  -3.469848821389443e-19  1.600432315431873e-18  7.528423155597040e-15  -2.847339259723893e-15  1.914443723365853e-15  0.000000000000000e+00  0.000000000000000e+00
  1.300000000000000e-01  2.446105801749270e-18  -2.296523680700342e-18  -1.176679774353128e-18  1.239822550143148e-18  -3.004257553134847e-19  1.692644946858451e-18  9.209273059423733e-15  -3.233893530260829e-15  2.581072876984255e-15  0.000000000000000e+00  0.000000000000000e+00
  1.350000000000000e-01  2.591364737302773e-18  -2.346105363715835e-18  -1.146699547167516e-18  1.186214427663730e-18  -2.258033656602212e-19  1.746007941467131e-18  1.055513042366395e-14  -5.181714022059544e-15  3.368914752530115e-15  0.000000000000000e+00  0.000000000000000e+00
  1.400000000000000e-01  2.597051038591410e-18  -2.308368570963681e-18  -1.105094919807451e-18  1.109380348799256e-18  -1.767409719473634e-19  1.800879013894492e-18  1.028785037710988e-14  -6.305955423111852e-15  3.595896426892887e-15  0.000000000000000e+00  0.000000000000000e+00
  1.450000000000000e-01  2.570646008476103e-18  -2.288624168190237e-18  -1.047340631029899e-18  1.072750259203298e-18  -1.248540744443343e-19  1.807742676768803e-18  1.008396715101936e-14  -8.394671702415335e-15  3.434145820477448e-15  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-01  2.558814116630744e-18  -2.264155829713724e-18  -9.724130711080870e-19  1.060549711956325e-18  -8.479979574836304e-20  1.760400075039904e-18  1.029639537108101e-14  -9.028002455175299e-15  2.866916719265867e-15  0.000000000000000e+00  0.000000000000000e+00
  1.550000000000001e-01  2.510910486347575e-18  -2.216321122436811e-18  -9.181250894477964e-19  1.015707755645401e-18  -7.029553082189365e-21  1.665985483982051e-18  1.109927660837678e-14  -9.370441984273479e-15  2.281091795574276e-15  0.000000000000000e+00  0.000000000000000e+00
  1.600000000000001e-01  2.297683441212703e-18  -2.063956342871016e-18  -8.434951592403247e-19  9.419122577560810e-19  6.278462051526417e-20  1.574713075790873e-18  1.109775879095263e-14  -8.522521110432342e-15  1.971333385693062e-15  0.000000000000000e+00  0.000000000000000e+00
  1.650000000000001e-01  2.141276956111225e-18  -1.876622976106030e-18  -7.942131061882801e-19  8.632353039542770e-19  1.153180846148910e-19  1.492548952918533e-18  8.507154667402082e-15  -8.154615583691800e-15  1.297287124303500e-15  0.000000000000000e+00  0.000000000000000e+00
  1.700000000000001e-01  2.038914882176069e-18  -1.757566911138309e-18  -7.526942896321649e-19  8.088844329466399e-19  1.900863250341631e-19  1.342282903303346e-18  7.487366865382040e-15  -6.709740156614977e-15  8.790346511043902e-16  0.000000000000000e+00  0.000000000000000e+00
