TITLE = "Temporal Signal for receiver number 00001"
VARIABLES = "Time","s_xx","s_yy","s_zz","s_xy","s_yz","s_xz","v1","v2","v3"
# x1       0.000000000000e+00
# x2       6.930000000000e+02
# x3       -1.000000000000e-01
  0.000000000000000e+00  -1.738557880953896e-07  4.439367407536259e-10  1.756315350584052e-07  0.000000000000000e+00  0.000000000000000e+00  4.736683685025230e-07  6.196370234008122e-08  0.000000000000000e+00  -2.268204010275747e-07
  5.000000000000000e-03  4.877944989484053e+02  3.115072948568970e+02  6.581986422705407e+02  -1.142598113396617e+02  -2.482681357302204e+02  2.029166440013078e+02  -4.433093140975726e-05  2.192039317821800e-05  -7.866197601812491e-05
  1.000000000000000e-02  5.141119369468348e+02  2.505614267671415e+02  1.027959644576022e+03  -1.248632762062846e+02  -3.425730939588506e+02  3.113651927240110e+02  -4.791681470183737e-05  1.331927848844650e-05  -1.165244332994130e-04
  1.500000000000000e-02  1.211983895184748e+02  -3.309356912031579e+02  7.027245632959809e+02  -9.652092787565158e+01  -3.402664189785957e+02  3.899378748315453e+02  -2.837595747973910e-05  -2.948857547911100e-05  -9.516166390582973e-05
  2.000000000000000e-02  -3.815372253982893e+01  -4.270786473021685e+02  8.025182769362983e+02  -9.194176480906776e+01  -2.743472614599000e+02  3.686344991899903e+02  -1.770528303767911e-05  -2.809892759252134e-05  -8.450543957160140e-05
  2.500000000000000e-02  -2.811302505798969e+02  -6.132694999716459e+02  4.626534956957634e+02  -7.900027567439905e+01  -2.367216853923584e+02  3.395563315630250e+02  4.346518118341146e-06  -2.218243004172516e-05  -6.194316734767141e-05
  3.000000000000000e-02  -3.176157557817590e+02  -5.022473512851736e+02  5.591430467551245e+02  -1.074038890372251e+02  -1.909150187986481e+02  3.068289333802902e+02  5.970990701269408e-06  -2.862416227333030e-06  -5.759208035381731e-05
  3.500000000000000e-02  -3.253602529874103e+02  -3.463966368990744e+02  6.383664743717753e+02  -1.350084453774731e+02  -1.548294299848762e+02  2.738594003363401e+02  8.951660283507235e-06  1.104474038542822e-05  -5.621537966235309e-05
  4.000000000000000e-02  -3.457906293889257e+02  -1.258824845070414e+02  3.906073544013414e+02  -1.744961218386023e+02  -1.551573759220241e+02  2.246298651420870e+02  2.617419465922282e-05  2.451204308128089e-05  -5.916687105973425e-05
  4.500000000000000e-02  -3.501785029895150e+02  2.285552656673210e+01  4.255682012116906e+02  -1.922059454418683e+02  -1.584880721168753e+02  1.984318547282904e+02  3.130269451409144e-05  2.807114101761248e-05  -5.934588968140558e-05
  5.000000000000000e-02  -4.041049144877823e+02  2.323555505772392e+02  1.318162705383850e+02  -2.370815117348724e+02  -1.372551007192918e+02  1.327798745102758e+02  5.245529561172886e-05  2.127701418250958e-05  -5.538528104397972e-05
  5.499999999999999e-02  -4.474226953714587e+02  3.117555156834190e+02  7.441329089488009e+01  -2.395648917219786e+02  -1.517406281754448e+02  9.685821075397189e+01  6.247040027112167e-05  1.263029704385975e-05  -4.522718492345339e-05
  5.999999999999999e-02  -4.589692478790348e+02  3.939439276717831e+02  4.710298847710310e+01  -2.348859968862716e+02  -1.650189276644475e+02  6.308195200066109e+01  7.183656850220403e-05  2.115015838290802e-06  -3.410760523758704e-05
  6.499999999999999e-02  -5.895343618493195e+02  4.440892408727580e+02  -2.978421864660972e+02  -2.467229321372432e+02  -1.270944719934475e+02  -1.289772205002821e+01  9.163643743439272e-05  -1.236048244676358e-05  -4.385820154459184e-06
  6.999999999999999e-02  -6.404815205727556e+02  4.215419310664558e+02  -4.317944555583443e+02  -2.245446005223189e+02  -1.536373585337650e+02  -4.903618122416317e+01  9.754537655225260e-05  -1.648447942157262e-05  1.933001495782555e-05
