TITLE = "Temporal Signal for receiver number 00008"
VARIABLES = "Time","s_xx","s_yy","s_zz","s_xy","s_yz","s_xz","v1","v2","v3"
# x1       4.612000000000e+03
# x2       3.075000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  9.238528546864134e-54  2.143839914343937e-69  -9.238528546864120e-54  0.000000000000000e+00  0.000000000000000e+00  3.222346371601324e-53  -3.284304857488372e-54  0.000000000000000e+00  -1.533040998588286e-53
  5.000000000000000e-03  -1.125419172820369e-08  -1.662109096345261e-08  -3.921487231311228e-08  5.342008690931852e-09  -6.669107172493160e-09  5.399379242432739e-09  -1.642339872722365e-15  7.840750428288302e-16  3.939146753502998e-15
  1.000000000000000e-02  -9.245258506320013e-09  -1.644302002918795e-08  -4.704592534104209e-08  9.966479000620827e-09  -8.251790537024170e-09  9.800343238530608e-09  -3.058296546081654e-15  7.577402129125123e-16  5.055392649896908e-15
  1.500000000000000e-02  2.450280843078690e+01  4.500662902890093e-01  2.341617567381926e+01  -6.789081590418332e+00  -1.805135845981857e-01  1.132475346916967e+01  -5.016375281468648e-06  -9.285595822696368e-07  -4.140482603103262e-06
  2.000000000000000e-02  5.319707434938113e+01  4.094604195015420e+01  3.967706305044256e+01  -1.793685990598745e+01  6.591888033735335e-02  7.643965582122997e+00  -9.392147262735317e-06  2.443346060020879e-06  -6.117604635696877e-06
  2.500000000000000e-02  8.316657686472300e+01  1.147348200208835e+02  3.504802725761726e+01  -4.207870652084721e+01  -1.331261390267869e+01  -1.912418668702555e-02  -1.685045190890643e-05  1.090445244070862e-05  -8.570880453311318e-06
  3.000000000000000e-02  1.101214743469353e+02  1.940759722002544e+02  4.381812007593566e+01  -6.599296153146538e+01  -1.279125413122636e+01  -1.954250783909596e+01  -2.064792432079364e-05  1.931225464305531e-05  -9.420164264915360e-06
  3.500000000000000e-02  1.207474337595483e+02  2.741428488802723e+02  4.390080311490232e+01  -9.057755604657864e+01  -9.419536800090141e+00  -4.745479448133912e+01  -2.201495640643765e-05  2.903567124372687e-05  -9.815288633893919e-06
  4.000000000000000e-02  1.089761626383584e+02  3.745554940827382e+02  2.127903344194217e+01  -1.239042143970724e+02  -1.350043211845378e+01  -6.829993785345630e+01  -1.887283953326039e-05  4.017428084005498e-05  -1.072774910248017e-05
  4.500000000000000e-02  9.959644994309002e+01  4.366223880142202e+02  2.726403643939232e+01  -1.404780479986615e+02  1.610576623429822e-01  -8.615820435655692e+01  -1.569992473642752e-05  4.446609615730633e-05  -1.358713624009601e-05
  5.000000000000000e-02  1.100357442573863e+01  4.120913684372233e+02  -1.539413931948189e+00  -1.318868434779637e+02  5.485786155491115e+00  -8.728785842331521e+01  -5.840827007039648e-07  3.604523648229252e-05  -1.841609748989127e-05
  5.499999999999999e-02  -7.571723188682122e+01  3.344756420672908e+02  -2.869951148723615e+01  -1.095422173110831e+02  1.668694216701128e+01  -8.408453744354719e+01  9.384137311877843e-06  2.342545029594461e-05  -2.445997665644543e-05
  5.999999999999999e-02  -1.541123850847520e+02  2.648941904031510e+02  -4.917147367549663e+01  -8.561205684594009e+01  8.341250510878833e+00  -6.853558683739615e+01  1.907990069357729e-05  1.163624888221816e-05  -3.125176428722239e-05
  6.499999999999999e-02  -2.655499895048389e+02  1.190819732183900e+02  -6.190592961880927e+01  -3.617668896008740e+01  4.051778697857194e+00  -3.609956262223643e+01  3.450410719458159e-05  -1.249466454295414e-05  -3.713288024590187e-05
  6.999999999999999e-02  -3.320599248652417e+02  1.954336042420964e+01  -8.852840976632253e+01  -7.394018663175873e+00  -1.893354418420641e+01  8.806417367214696e-02  4.007748915839799e-05  -2.604381257230903e-05  -4.226116162140321e-05
  7.500000000000000e-02  -3.877798412746255e+02  -1.028832712467616e+02  -8.080493473222302e+01  3.178075549669745e+01  -1.599166315260249e+01  2.860669478243006e+01  4.440244433213849e-05  -4.008876522949108e-05  -4.237306053929569e-05
  8.000000000000000e-02  -4.269234891988101e+02  -1.901359966375154e+02  -9.612373758104945e+01  5.816298979308949e+01  -4.686983565963447e+01  6.513020387976445e+01  4.546038919696054e-05  -4.698625585783232e-05  -4.416106252903367e-05
  8.500000000000001e-02  -4.246115978115371e+02  -2.284087090806481e+02  -9.694103849501332e+01  6.917485831380482e+01  -7.404765307947534e+01  1.023355929529281e+02  4.195595662564884e-05  -4.833315570402893e-05  -4.332984606548574e-05
  9.000000000000001e-02  -4.013566826055589e+02  -2.795317785719927e+02  -7.560286662256399e+01  8.040834890501074e+01  -4.595833255305163e+01  1.049615536176364e+02  3.140920057052116e-05  -4.246236712798100e-05  -3.429514127795392e-05
  9.500000000000001e-02  -3.743390453672175e+02  -2.953025277010121e+02  -6.177107921455129e+01  8.574954708756353e+01  -5.579320518535866e+01  1.275287373787426e+02  2.433448130447436e-05  -3.825854246341812e-05  -3.009807046011912e-05
  1.000000000000000e-01  -3.257129988174129e+02  -3.129756118467996e+02  -5.029790054607915e+01  8.253311324210425e+01  -1.655294230075568e+01  1.123372530027620e+02  8.386467445527550e-06  -2.564274724914585e-05  -1.907745989642645e-05
  1.050000000000000e-01  -2.658892663261192e+02  -2.796491077333125e+02  -1.589461453670824e+01  7.483929027742438e+01  -1.543980904544411e+01  1.216242145163227e+02  -1.668561552539084e-06  -1.620459954158532e-05  -1.367365797467908e-05
  1.100000000000000e-01  -2.074050206816226e+02  -2.486771096132078e+02  1.643947033284098e+01  6.526368262648957e+01  -3.931876241066936e+00  1.241662917352044e+02  -1.183468897220087e-05  -7.476834614392145e-06  -7.681485775062826e-06
  1.150000000000000e-01  -1.716670545072306e+02  -2.663862424348147e+02  2.432624363706463e+00  5.729971630760433e+01  2.744968551618899e+01  9.734021654839029e+01  -2.625514562766799e-05  1.920058358379981e-06  -1.096331614273626e-07
  1.200000000000000e-01  -1.218572046355369e+02  -2.343427737547113e+02  3.436778995338066e+01  4.555216140306766e+01  3.496738308596740e+01  9.122396350569288e+01  -3.453647491544494e-05  9.528951722810023e-06  3.949947844778106e-06
  1.250000000000000e-01  -1.114311384176310e+02  -2.704924524852001e+02  1.514753757956219e+00  3.871972383184093e+01  4.614582565676856e+01  6.800508867309478e+01  -4.375225881901940e-05  1.218469949820565e-05  8.742122382874746e-06
  1.300000000000000e-01  -8.574005460364771e+01  -2.617572526493145e+02  8.400321275745503e+00  2.284039681915139e+01  5.216031307987476e+01  5.742303108446210e+01  -4.950712010683045e-05  1.602621670466982e-05  1.298594427018087e-05
  1.350000000000000e-01  -7.099509766434896e+01  -2.629925398759614e+02  1.567156228149438e+01  8.970459812843391e+00  5.203068865126571e+01  4.562709492120165e+01  -5.343823925572497e-05  1.883822646755378e-05  1.647953901338720e-05
  1.400000000000000e-01  -8.818631533781939e+01  -3.197580058278413e+02  -2.275892101448431e+01  -8.972332910891099e-01  4.204094225467937e+01  2.977673591696589e+01  -5.514982501679429e-05  1.469719462219681e-05  2.268292731013539e-05
  1.450000000000000e-01  -9.387945989543159e+01  -3.445200305065782e+02  -3.085165809969889e+01  -1.845016956174954e+01  3.843428103133625e+01  1.857999807358937e+01  -5.643556546712764e-05  1.435831845896755e-05  2.831989030960927e-05
  1.500000000000000e-01  -1.084190177747835e+02  -3.936913527556989e+02  -4.500074170727448e+01  -3.337777309312401e+01  2.132807100066762e+01  1.047203471207233e+01  -5.451538811945856e-05  9.002714156019377e-06  3.792563985342324e-05
