TITLE = "Temporal Signal for receiver number 00013"
VARIABLES = "Time","s_xx","s_yy","s_zz","s_xy","s_yz","s_xz","v1","v2","v3"
# x1       2.400000000000e+03
# x2       3.200000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  4.422901020923213e-08  -1.129377843524976e-10  -4.468076134664193e-08  0.000000000000000e+00  0.000000000000000e+00  -2.182050276308605e-08  -1.576360071271945e-08  0.000000000000000e+00  1.044894597791419e-08
  5.000000000000000e-03  -3.818336573365140e-03  2.211226164558238e-02  9.467055729477902e-02  -6.856555201181862e-02  6.952821917548682e-02  5.165691335199193e-02  -8.170280031426199e-09  6.434730836951225e-09  -1.916454489751721e-08
  1.000000000000000e-02  3.984728717954138e+01  1.371959449932165e+01  1.376462570927915e+00  3.664226389727837e-01  2.089460087231703e-01  1.097619994900952e+01  3.920027593274661e-06  9.242845480130387e-08  2.765723767634387e-06
  1.500000000000000e-02  6.495715224455945e+01  1.569546195848729e+01  -1.098001907470153e+01  -3.493634239775425e+00  3.623319973025858e+00  3.816479799727438e+01  3.291841808212913e-06  -6.593988158651584e-07  8.939827571712536e-06
  2.000000000000000e-02  4.584373226538225e+01  1.457601855761079e+01  -4.229686210660891e+00  -1.081325566575654e+01  5.684253264438014e+00  4.449358830919130e+01  -2.353213590301026e-06  -9.846625359414958e-07  1.096619260649262e-05
  2.500000000000000e-02  -8.146295439284937e+01  -3.176795020027225e+01  -3.133364203373100e+01  -3.180783770745836e+01  1.183987131843838e+01  3.878802590547134e+01  -2.296367591994766e-05  -3.837622511043194e-06  1.567206243479590e-05
  3.000000000000000e-02  -1.435329771864089e+02  -4.203478927593051e+01  -1.727851201593583e+01  -4.758042144313804e+01  1.323706428977764e+01  1.600910497559463e+01  -3.338567658523436e-05  -5.819034252058495e-06  1.665179216849689e-05
  3.500000000000000e-02  -2.036075760842707e+02  -4.779923451632791e+01  -7.510609586281315e-02  -6.591802901734070e+01  1.069534297707999e+01  -1.396748338952342e+01  -4.334894755226305e-05  -7.754749281016930e-06  1.741660320984820e-05
  4.000000000000000e-02  -2.740554126575344e+02  -5.884707496182703e+01  1.438588403677104e+01  -9.857851067425030e+01  9.312630710236128e+00  -3.965155287644613e+01  -5.438084701157841e-05  -1.332764939280375e-05  2.138110194605441e-05
  4.500000000000000e-02  -2.955402358530989e+02  -5.351645953333250e+01  4.111608362545236e+01  -1.173554189479532e+02  2.631994186262051e+00  -6.549816902033635e+01  -5.750525702999826e-05  -1.624809842702606e-05  2.190812713406968e-05
  5.000000000000000e-02  -2.588885314047568e+02  -3.369401074590657e+01  7.075304158301826e+01  -1.417636238794884e+02  -2.901125048638685e+00  -7.338583013406765e+01  -5.117541359213604e-05  -2.150558643689598e-05  2.292354515457867e-05
  5.499999999999999e-02  -2.516892016685228e+02  -3.351232188806535e+01  8.631700623950987e+01  -1.530934280487971e+02  -9.625710255049842e+00  -8.312293692803563e+01  -4.705097415071951e-05  -2.461511679339438e-05  2.298439307159070e-05
  5.999999999999999e-02  -2.354519537183765e+02  -3.256309817210133e+01  9.739929397576880e+01  -1.628817921155068e+02  -1.851120807594740e+01  -8.191831474307952e+01  -4.175078122943849e-05  -2.681911677040635e-05  2.291393311529498e-05
  6.499999999999999e-02  -1.295893080150832e+02  -1.255706460642168e+01  1.081864346310345e+02  -1.629979431054763e+02  -2.449528958295536e+01  -6.477815933014377e+01  -2.253969359116063e-05  -2.861250221997168e-05  1.937354243291016e-05
  6.999999999999999e-02  -1.069571295197122e+02  -2.717142102216372e+01  9.703279672418485e+01  -1.614276371605224e+02  -2.858613702044525e+01  -4.843983799797898e+01  -1.429879458678687e-05  -2.982724422871064e-05  1.937889098836854e-05
  7.500000000000000e-02  6.913034671813911e+00  -1.157385955163902e+01  9.599657238238024e+01  -1.430202702516346e+02  -3.380015355131472e+01  -3.114823072569875e+01  5.399501040266002e-06  -2.752004487502420e-05  1.385210368073788e-05
  8.000000000000000e-02  3.259573749784607e+01  -2.994989127488938e+01  6.876919379295049e+01  -1.327827561247679e+02  -3.601502026028853e+01  -6.859683117931598e+00  1.353504226742550e-05  -2.623138153303186e-05  1.410593720762734e-05
  8.500000000000001e-02  6.098011728396413e+01  -5.021499964029008e+01  3.883362734453061e+01  -1.192765435096633e+02  -3.460165457785854e+01  1.985133185924988e+01  2.161903463136262e-05  -2.465271092093163e-05  1.447602897684094e-05
  9.000000000000001e-02  1.547342962774719e+02  -4.047166428164000e+01  2.502311786183096e+01  -8.408921971575623e+01  -3.515749061294321e+01  2.491330115738215e+01  3.635555179652405e-05  -1.803190087371706e-05  8.757884824111439e-06
  9.500000000000001e-02  1.819362534790486e+02  -5.926463198310856e+01  -1.364077733056369e+01  -6.523066785210605e+01  -2.967401954830247e+01  4.734843070519732e+01  4.301086209700517e-05  -1.494720987397835e-05  8.832816085664945e-06
  1.000000000000000e-01  2.448136935919333e+02  -5.200809279497913e+01  -2.625533838871510e+01  -2.703556312740371e+01  -2.652148286869717e+01  3.895028995224363e+01  5.225874363091585e-05  -7.284827140991187e-06  3.432550455693152e-06
  1.050000000000000e-01  2.735395676562434e+02  -6.274560043259966e+01  -6.116512328399086e+01  -6.996112120451655e+00  -1.784295635561679e+01  5.427217041699815e+01  5.703406727712157e-05  -3.624595316305707e-06  2.205743332868730e-06
  1.100000000000000e-01  3.019284418463578e+02  -7.316591648559549e+01  -9.979348401129043e+01  1.356130536917700e+01  -6.660012006842218e+00  6.488530156726192e+01  6.157664251640055e-05  -1.684812781579018e-07  3.019159831510567e-07
  1.150000000000000e-01  3.258457859594457e+02  -6.376148227644305e+01  -1.011872120775133e+02  4.611523624719879e+01  6.783739312484791e-01  4.406845508908317e+01  6.422075615143828e-05  6.389946619916594e-06  -5.024203835109691e-06
  1.200000000000000e-01  3.544620627936515e+02  -6.244401672046650e+01  -1.296293744937843e+02  6.328078873459347e+01  1.172582722922534e+01  4.610992795360508e+01  6.687560772846185e-05  9.685306243288969e-06  -8.523291746354403e-06
  1.250000000000000e-01  3.450635921746403e+02  -5.513921175126951e+01  -1.200957108620008e+02  8.662897479744657e+01  1.998590296900043e+01  2.694601132782929e+01  6.513054522575012e-05  1.400071123196221e-05  -1.237804466481475e-05
  1.300000000000000e-01  3.658395867010711e+02  -5.163012174510490e+01  -1.430280262939489e+02  9.993741317737560e+01  3.309262128018040e+01  2.110630550463813e+01  6.634187665396954e-05  1.593854481071941e-05  -1.637404777791229e-05
  1.350000000000000e-01  3.891967771503107e+02  -4.023543095873805e+01  -1.592221124559200e+02  1.107480478456044e+02  4.353043914401128e+01  1.208989920350712e+01  6.692692569472728e-05  1.810715509127344e-05  -2.086342937226802e-05
  1.400000000000000e-01  3.459559302795236e+02  -3.507077702027559e+01  -1.347023412651700e+02  1.208491834341229e+02  5.036263190007234e+01  -1.196502962632196e-01  6.076026603652181e-05  1.924458190578636e-05  -2.190932445336795e-05
  1.450000000000000e-01  3.593717075685129e+02  -2.328644006356467e+01  -1.416021464589213e+02  1.269620133599062e+02  6.117272324273558e+01  -1.263073863462466e+01  5.994916178649169e-05  2.003929533016981e-05  -2.533252676995059e-05
  1.500000000000000e-01  2.948160841145411e+02  -2.512680328627872e+01  -1.170412194117502e+02  1.284629139946899e+02  6.516122794728888e+01  -1.355909647422353e+01  5.141070221302200e-05  1.918916488026077e-05  -2.359303302297383e-05
  1.550000000000001e-01  3.026832775567801e+02  -6.004319797845792e+00  -1.093373780799833e+02  1.292174421535309e+02  7.138304122738109e+01  -2.601355143407429e+01  4.908498295075458e-05  1.978279914805805e-05  -2.553138117269338e-05
  1.600000000000001e-01  3.057158026013763e+02  1.233210209890926e+01  -9.613683028591349e+01  1.286990220511150e+02  7.807046919663814e+01  -3.900716582468158e+01  4.623366429323739e-05  1.985585819158834e-05  -2.654136942397604e-05
  1.650000000000001e-01  2.222221178539927e+02  3.327136039162457e+00  -7.417599836928859e+01  1.212560077157952e+02  7.585943021117228e+01  -2.827650180672605e+01  3.530128259510509e-05  1.748199300532905e-05  -2.153860897437619e-05
  1.700000000000001e-01  2.174493971630763e+02  2.628634252870960e+01  -4.849220079042644e+01  1.168457821118155e+02  7.767544960020622e+01  -3.825269646721084e+01  3.100392604862615e-05  1.759025004491087e-05  -2.083921957162093e-05
  1.750000000000001e-01  1.273463896947319e+02  1.071457641799424e+01  -4.026641992468168e+01  1.052746079614185e+02  7.077282513720849e+01  -2.209505644343180e+01  1.920609412302499e-05  1.473603771965216e-05  -1.510109946012818e-05
  1.800000000000001e-01  1.131315067738349e+02  3.390072069901675e+01  -5.522615158863092e+00  9.839730878256957e+01  6.943135320523515e+01  -2.823871800231066e+01  1.356672706166847e-05  1.457008455881892e-05  -1.321669967976018e-05
  1.850000000000001e-01  9.390283706816126e+01  5.863614789190569e+01  3.483391394976550e+01  9.080861881320396e+01  6.604359087427704e+01  -3.295575954574104e+01  7.384806737770776e-06  1.450551076718348e-05  -1.095355245033315e-05
  1.900000000000001e-01  -1.157014437226005e+00  3.889087210461891e+01  2.676566838869348e+01  7.543586182456734e+01  5.255597204789253e+01  -1.414791843854856e+01  -5.230914358893231e-06  1.181401039049811e-05  -6.157071606548381e-06
  1.950000000000001e-01  -2.974686751635672e+01  6.261770881943717e+01  7.065126940422765e+01  6.646644190157730e+01  4.552490443466132e+01  -1.520567476097622e+01  -1.246114757918456e-05  1.171746571292404e-05  -4.201370509742653e-06
  2.000000000000001e-01  -1.180571743949414e+02  4.410105087571980e+01  4.958782441701394e+01  4.960283956976011e+01  2.944517916546820e+01  2.366871187629824e-01  -2.438681718469136e-05  9.604063317429773e-06  -1.622001782206706e-06
  2.050000000000001e-01  -1.579301142256081e+02  6.295557584689129e+01  8.743021610374348e+01  4.015581248448441e+01  1.983433486670017e+01  9.051283274888793e-01  -3.205289003886941e-05  9.499120557531291e-06  -6.063775504066327e-07
  2.100000000000001e-01  -2.020293664251613e+02  8.092651177065504e+01  1.266559400075728e+02  3.054108532728218e+01  8.487323764474102e+00  3.275889982683350e+00  -4.001433864881316e-05  9.400228830316774e-06  -8.830601667323880e-08
  2.150000000000001e-01  -2.798946769874933e+02  6.484073197476218e+01  9.192746844628661e+01  1.277991985152114e+01  -8.033610351391971e+00  1.290158473484219e+01  -4.999003993045224e-05  8.118615075570025e-06  -6.786912142799893e-07
  2.200000000000001e-01  -3.330861809740691e+02  7.451572046303831e+01  1.179383890228310e+02  3.505446206637888e+00  -1.997974864788839e+01  1.532761039755788e+01  -5.750056525435044e-05  7.898275909778392e-06  -1.279339428524391e-06
  2.250000000000001e-01  -3.902834297477997e+02  6.736291232574307e+01  8.447356659725945e+01  -1.396875577032744e+01  -3.335227460676865e+01  1.838724985592450e+01  -6.455116380479683e-05  7.445970326946963e-06  -3.267037488235918e-06
