TITLE = "Temporal Signal for receiver number 00002"
VARIABLES = "Time","s_xx","s_yy","s_zz","s_xy","s_yz","s_xz","v1","v2","v3"
# x1       0.000000000000e+00
# x2       5.543000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  1.022293030920886e-03  -1.591901102523034e-04  -1.659053471930097e-03  0.000000000000000e+00  0.000000000000000e+00  -1.039183547584781e-03  -4.200182745457709e-04  0.000000000000000e+00  7.797476215170643e-04
  5.000000000000000e-03  5.677955660533756e+02  8.683056944815424e+02  2.021298547719918e+03  2.133023236379716e+01  2.558672117979821e+02  -3.764595277756501e+01  -4.160198219856824e-04  -3.400273599246281e-05  5.699353150023581e-04
  1.000000000000000e-02  3.799481055545916e+02  9.272157758731379e+02  2.576044459810711e+03  -1.704268249901422e+01  3.007569693004365e+02  -1.696571187391202e+02  -3.819393934376744e-04  -2.409103001103551e-05  4.745494292557703e-04
  1.500000000000000e-02  -6.830039416523766e+00  5.662935495071413e+02  2.463494007647826e+03  -1.776787746475728e+02  1.799146682086013e+02  -3.651485648832049e+02  -2.797620678163126e-04  1.417044704245346e-05  4.142697531011755e-04
  2.000000000000000e-02  -4.690607218155258e+02  2.133952371242122e+02  2.199807439372430e+03  -2.207454903986941e+02  1.157516371538571e+02  -4.497210382494030e+02  -2.377787372473426e-04  3.846511659923864e-05  3.982511578258100e-04
  2.500000000000000e-02  -7.889174320097804e+02  -1.772425861476344e+02  1.706515910801316e+03  -2.990817531074001e+02  1.559430576499013e+01  -5.139978743969571e+02  -1.587611437123451e-04  5.849493500125041e-05  3.364937407907814e-04
  3.000000000000000e-02  -9.301723356230798e+02  -2.843150372530752e+02  1.625876923065445e+03  -3.010797717716839e+02  -2.335441013017753e+01  -4.925967551737062e+02  -1.341833423764639e-04  6.305494299001716e-05  3.046304573478497e-04
  3.500000000000000e-02  -9.788950572081197e+02  -3.190835446786762e+02  1.577594830087788e+03  -2.915339943763490e+02  -6.131945176212361e+01  -4.526573725292641e+02  -1.128594379892865e-04  6.121224453862181e-05  2.706511325218920e-04
  4.000000000000000e-02  -8.621136614006909e+02  -3.079732246444376e+02  1.306259228079362e+03  -2.849230929934679e+02  -9.747266864288993e+01  -3.682716683811971e+02  -7.035603271156684e-05  5.116505082860077e-05  1.777299239815585e-04
  4.500000000000000e-02  -7.997059218680620e+02  -2.529078823328092e+02  1.252439565738818e+03  -2.567796542061606e+02  -1.237042123656006e+02  -3.078755131342186e+02  -5.430063806267739e-05  4.037030796092027e-05  1.464142685432166e-04
  5.000000000000000e-02  -6.459967114815535e+02  -1.919200488230830e+02  9.753221617477462e+02  -2.248988629216961e+02  -1.157239727589668e+02  -1.978274372988959e+02  -2.179796249700008e-05  2.736175167169035e-05  7.426824626466704e-05
  5.499999999999999e-02  -5.578020970143555e+02  -1.211663935480539e+02  8.937716197916189e+02  -1.922411223612471e+02  -1.222997499421167e+02  -1.382632242535659e+02  -7.772671671565588e-06  1.518127396544094e-05  5.354372458931060e-05
