TITLE = "Temporal Signal for receiver number 00019"
VARIABLES = "Time","s_xx","s_yy","s_zz","s_xy","s_yz","s_xz","v1","v2","v3"
# x1       6.000000000000e+03
# x2       8.000000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  -1.050055462377576e-04  -3.194361687003294e-05  -2.276892124237388e-05  0.000000000000000e+00  0.000000000000000e+00  -7.459514627513915e-04  2.597357883375729e-05  0.000000000000000e+00  5.406785753749691e-04
  5.000000000000000e-03  -3.483308919303255e+02  -3.613597106528219e+02  -7.392300761288568e+02  2.046905778938404e+01  -5.740533534999651e+01  2.657284824021020e+02  3.671796862109711e-05  -3.783516942212309e-06  4.440671342733403e-04
  1.000000000000000e-02  -6.389123560389103e+02  -6.298175510626473e+02  -1.214741080227576e+03  5.320913847601325e+01  -1.151560196576084e+02  4.913337810534022e+02  5.836736895918299e-05  -1.031196090364055e-05  3.635108590004679e-04
  1.500000000000000e-02  -3.460274991816669e+02  -2.353577002502318e+02  -2.814388045188757e+02  1.060156869093974e+02  -1.401600477336186e+02  8.067766925354696e+02  9.451123915707342e-05  -1.494143005988472e-05  3.397185056823086e-04
  2.000000000000000e-02  -2.557201262563940e+02  -1.362806003490324e+02  1.945727469920531e+01  1.524058137139851e+02  -1.472497974880221e+02  9.124209926238702e+02  1.108043883581456e-04  -1.940715619983546e-05  3.385481315071023e-04
  2.500000000000000e-02  2.270510807028232e+02  3.700549951885023e+02  1.159316573164227e+03  2.120963609318958e+02  -8.917632202571673e+01  9.705321173213791e+02  1.122898659303508e-04  -1.816147220135037e-05  3.743205201735659e-04
  3.000000000000000e-02  4.282703554553664e+02  5.501973838446877e+02  1.602107152210703e+03  2.503438123380274e+02  -4.063199233685338e+01  9.690250604311925e+02  1.146723321601772e-04  -1.505179985504735e-05  3.893923674493893e-04
  3.500000000000000e-02  6.637975121499683e+02  7.614584531259561e+02  2.095263096972185e+03  2.832662482433221e+02  2.369464775032445e+01  9.387773594243587e+02  1.139463512965694e-04  -8.776289797721016e-06  4.057234210010286e-04
  4.000000000000000e-02  7.473562292965061e+02  7.987552725613938e+02  2.245043789072891e+03  3.123583049952728e+02  1.114823646406778e+02  7.682068813896653e+02  8.132407691309602e-05  -3.374216130222046e-06  3.694815537248137e-04
  4.500000000000000e-02  9.078980608988874e+02  9.297421143541626e+02  2.542822219048619e+03  3.291713497291261e+02  1.790390709670704e+02  6.755537796910446e+02  7.246486224161965e-05  5.141240466907326e-06  3.660450786383278e-04
  5.000000000000000e-02  7.144415336491952e+02  6.762342017524868e+02  2.074626679538449e+03  3.328883330908113e+02  2.176603095011182e+02  4.547232154636209e+02  3.471190102768758e-05  5.181701000142391e-06  2.769136175371911e-04
  5.499999999999999e-02  7.828606659254655e+02  7.228318305315400e+02  2.166033952196879e+03  3.351650815344626e+02  2.625613951404421e+02  3.416116518270256e+02  2.312342191852900e-05  1.189491808485193e-05  2.548413671650414e-04
  5.999999999999999e-02  8.190277993219330e+02  7.430325754196055e+02  2.189582844462043e+03  3.325296971525393e+02  2.984760406927018e+02  2.259588125852956e+02  1.018064328846028e-05  1.772700931460291e-05  2.280426467642918e-04
  6.499999999999999e-02  5.022273952650106e+02  3.885754793381150e+02  1.460163898847344e+03  3.123648939487379e+02  2.593006810991415e+02  4.876847438482962e+01  -1.800987832656409e-05  9.975103274815422e-06  1.237562208012480e-04
  6.999999999999999e-02  4.617872207952083e+02  3.463075510154939e+02  1.333035119520056e+03  3.011389851120875e+02  2.642723959791061e+02  -4.603548175970757e+01  -2.932402653486833e-05  1.190930507811995e-05  9.067723327094919e-05
  7.500000000000000e-02  2.184275863218030e+02  9.389675095902224e+01  7.799456814645312e+02  2.742996223567300e+02  1.947493726589313e+02  -1.473992543436367e+02  -4.436310010242959e-05  2.468538227389316e-06  1.403391356558575e-05
  8.000000000000000e-02  1.384098347028931e+02  2.523572944908882e+01  5.887753976469463e+02  2.590382257780015e+02  1.782170031672828e+02  -2.085112808278744e+02  -5.250605964763040e-05  1.249271074480997e-06  -1.546329466185467e-05
