TITLE = "Temporal Signal for receiver number 00010"
VARIABLES = "Time","s_xx","s_yy","s_zz","s_xy","s_yz","s_xz","v1","v2","v3"
# x1       6.000000000000e+02
# x2       8.000000000000e+02
# x3       -1.000000000000e-01
  0.000000000000000e+00  4.895328915058518e-08  -1.250011029953218e-10  -4.945329356256604e-08  0.000000000000000e+00  0.000000000000000e+00  -2.185365925231891e-08  -1.744737446655073e-08  0.000000000000000e+00  1.046482326799526e-08
  5.000000000000000e-03  -1.453099168155434e+02  -6.789790482337685e+01  -1.069737136284811e+02  -4.642170834223200e+01  5.515991074330586e+01  4.175217724146224e+01  1.559649640581665e-05  5.054973700532516e-06  -1.413239388595431e-05
  1.000000000000000e-02  -3.045134348618175e+02  -1.192932077206702e+02  -2.111541241544791e+02  -8.188890928588494e+01  9.658870214195960e+01  6.940072318521237e+01  3.000166192498337e-05  9.371772173218489e-06  -2.493290817009360e-05
  1.500000000000000e-02  -5.073350745683527e+02  -1.254419503471709e+02  -3.141614829028101e+02  -1.508400312431922e+02  1.412272382419078e+02  1.233864659068755e+02  5.427300288839921e-05  1.172886134505823e-05  -3.530437659911534e-05
  2.000000000000000e-02  -6.206217444645699e+02  -1.017727937350818e+02  -3.557336465021689e+02  -1.552026827854777e+02  1.491351536000853e+02  1.328944368933709e+02  6.237124215250224e-05  1.092278971694583e-05  -3.829116092014117e-05
  2.500000000000000e-02  -6.785990456518903e+02  1.969405561813298e+01  -2.761813550690491e+02  -1.783415258163857e+02  1.365341159542962e+02  1.718504251244203e+02  7.051805318759603e-05  3.336636048787686e-06  -3.115768197317186e-05
  3.000000000000000e-02  -7.449363159469648e+02  7.322896524430489e+01  -2.569950757375934e+02  -1.579387445581825e+02  1.239412626096437e+02  1.844941764823757e+02  7.153051537626002e-05  2.651561649746929e-07  -2.903225182030225e-05
  3.500000000000000e-02  -7.962264496847532e+02  1.285600903866865e+02  -2.187040216056972e+02  -1.308242415682116e+02  1.050621728510733e+02  2.014493540715115e+02  7.115893908117785e-05  -2.821503269219149e-06  -2.588389644755261e-05
  4.000000000000000e-02  -7.689098934223931e+02  2.266033366069521e+02  -1.098704851029511e+02  -1.087154561996113e+02  7.649539285498001e+01  2.253006268039761e+02  6.137858169878423e-05  -9.388617250905709e-06  -1.719374805639322e-05
  4.500000000000000e-02  -7.933390949644387e+02  2.565232084049541e+02  -7.652184129284855e+01  -7.183919329336045e+01  5.391880172335127e+01  2.441280033977854e+02  5.749527148479678e-05  -1.105532630468329e-05  -1.315506109427170e-05
  5.000000000000000e-02  -7.492342302014008e+02  2.842292784478408e+02  -3.753615692296137e+01  -3.164609489196646e+01  4.072304987412964e+01  2.424068353878717e+02  3.794199736997715e-05  -1.200580150644660e-05  -1.002600174169903e-05
  5.499999999999999e-02  -7.538932177866745e+02  2.840055125103969e+02  -2.543637290289446e+01  5.525581887728757e+00  2.278011207379972e+01  2.554586384848342e+02  3.245264421421328e-05  -1.125322406613768e-05  -7.232663913726105e-06
  5.999999999999999e-02  -7.513107033725605e+02  2.746642869784173e+02  -2.267321188345177e+01  3.971174790035193e+01  6.357060896426134e+00  2.669006213499184e+02  2.757001376347698e-05  -9.928694283870641e-06  -4.802109053291334e-06
  6.499999999999999e-02  -6.830144574203713e+02  2.413652540036590e+02  -3.968015068166951e+01  8.247023242435165e+01  1.531999886393695e+01  2.285666885827968e+02  2.927851261185588e-06  -4.755666789323372e-06  -5.571181483685621e-06
  6.999999999999999e-02  -6.691756518652970e+02  2.110725484919582e+02  -6.073072793006006e+01  1.078201984154659e+02  9.206428553197338e+00  2.291364075597405e+02  -1.448402000665736e-06  -1.443300438376263e-06  -5.012339933777779e-06
  7.500000000000000e-02  -5.883543207511094e+02  1.668105982959193e+02  -7.063387596314988e+01  1.454733597925040e+02  2.424918035737777e+01  1.728957393180163e+02  -2.434208903664155e-05  4.831018290634356e-06  -4.666558827270422e-06
  8.000000000000000e-02  -5.622428021683664e+02  1.309729834942154e+02  -9.922584530787412e+01  1.595768746038081e+02  2.589597974955857e+01  1.633667122235292e+02  -2.653709071157228e-05  9.153023110815015e-06  -5.118233886206833e-06
  8.500000000000001e-02  -5.354142242565620e+02  9.482154866146786e+01  -1.336408828057181e+02  1.679515866902568e+02  3.166472792557689e+01  1.535433992636702e+02  -2.819926627691697e-05  1.355581978336743e-05  -6.008911225616043e-06
  9.000000000000001e-02  -4.470385758751203e+02  5.969144617436665e+01  -1.124408165856576e+02  1.892561090144526e+02  4.449884578221069e+01  9.010795878713071e+01  -4.363600180140861e-05  1.812176445448672e-05  -3.122624827036324e-06
  9.500000000000001e-02  -4.088106894250614e+02  3.751047924029709e+01  -1.327785136066074e+02  1.867372792135623e+02  5.394673162546519e+01  7.645187151397307e+01  -4.308117111150206e-05  2.181343818216735e-05  -3.977167360260452e-06
  1.000000000000000e-01  -3.333850217086415e+02  1.490477893437713e+01  -9.475402330776835e+01  1.957732034967730e+02  5.757732582035248e+01  2.213899535137610e+01  -5.129866063937172e-05  2.293703022641570e-05  -3.793785754616308e-08
  1.050000000000000e-01  -2.904396561848429e+02  1.165476044276532e+01  -9.990409160101039e+01  1.846673482669416e+02  6.739505477611364e+01  1.040795374235648e+01  -4.969889679893052e-05  2.492538476226194e-05  -4.335993982853508e-07
  1.100000000000000e-01  -2.420801873283373e+02  2.011192343717096e+01  -9.520761995360263e+01  1.701685769469586e+02  7.901477627858385e+01  -8.638688130137218e-01  -4.832658424717757e-05  2.614268798932860e-05  -7.598743279493161e-07
  1.150000000000000e-01  -1.905985007305827e+02  1.849894724489331e+01  -5.378036277462525e+01  1.650673848478328e+02  7.209889959247990e+01  -3.959207734565685e+01  -5.029469696418030e-05  2.201474134053157e-05  2.350968602707975e-06
  1.200000000000000e-01  -1.398428451561965e+02  4.844160652623425e+01  -3.345565762481866e+01  1.462317641180113e+02  8.144822557791656e+01  -4.851451591565187e+01  -4.939394215433227e-05  2.086594810474578e-05  2.213627761198720e-06
  1.250000000000000e-01  -1.154206365430119e+02  5.286842897342057e+01  -1.335490640738820e+01  1.334270215375483e+02  6.988058300909964e+01  -7.363120893225235e+01  -4.797575836373673e-05  1.365625257842145e-05  3.102278717915698e-06
  1.300000000000000e-01  -6.875393196725368e+01  9.756359973704487e+01  1.336766436610061e+01  1.127799127574060e+02  7.686094250244965e+01  -8.036388034586601e+01  -4.856358344676423e-05  1.025344701175379e-05  2.754644834383198e-06
  1.350000000000000e-01  -1.803161587598066e+01  1.501521982438604e+02  4.821545551177272e+01  9.171784885800331e+01  8.299053858224576e+01  -8.925934749218325e+01  -4.995837865769423e-05  6.111490939046726e-06  2.548747651439358e-06
  1.400000000000000e-01  -2.535589371500240e+01  1.597714099555800e+02  3.872499506954462e+01  7.480492106564780e+01  6.756901626371207e+01  -1.019645963850291e+02  -4.725391079284412e-05  -3.882519353775557e-06  5.298688348814381e-07
  1.450000000000000e-01  1.565662647764748e+01  2.156530841106959e+02  7.075007346689976e+01  5.468438292199998e+01  7.050384392921740e+01  -1.111470137485250e+02  -5.032595421179277e-05  -9.482279298395772e-06  -4.767326278239456e-07
  1.500000000000000e-01  -8.026669118615771e+00  2.260372892253922e+02  4.347888773092531e+01  3.655099181796296e+01  5.479090830896770e+01  -1.156628493372766e+02  -4.633151272153012e-05  -1.965306029844548e-05  -3.921916933598045e-06
  1.550000000000001e-01  2.484241383793595e+01  2.789906779716966e+02  6.863491183115616e+01  1.824910947173613e+01  5.490807004452740e+01  -1.279758162687166e+02  -5.019190141690938e-05  -2.601486754428073e-05  -5.897089206077650e-06
  1.600000000000001e-01  5.415690217983721e+01  3.286441462546173e+02  9.321462659787417e+01  7.670051529430932e-01  5.343379214514286e+01  -1.425096283729796e+02  -5.484893936764694e-05  -3.258100696150210e-05  -8.201661890928224e-06
  1.650000000000001e-01  1.710942239343301e+01  3.370874713242028e+02  5.542691162466631e+01  -1.454497348754950e+01  3.669275277482687e+01  -1.397903117118372e+02  -4.952066397332207e-05  -4.196098814476089e-05  -1.253520240747896e-05
  1.700000000000001e-01  3.716861238756523e+01  3.750964252658727e+02  6.816467224861424e+01  -2.948392445494266e+01  3.315060631167015e+01  -1.569959075921983e+02  -5.412451197902193e-05  -4.848124903788736e-05  -1.562848888518479e-05
  1.750000000000001e-01  5.090379115561577e+00  3.881241288274802e+02  3.974913943962632e+01  -4.152336294265171e+01  1.703515085773614e+01  -1.484005443401828e+02  -4.746221525380525e-05  -5.631176458346723e-05  -1.871691216568959e-05
  1.800000000000001e-01  1.751310743499127e+01  4.138570789682756e+02  4.691344695038239e+01  -5.343877107474269e+01  1.196345398656960e+01  -1.655161616179787e+02  -5.192796469199373e-05  -6.230640434702350e-05  -2.227552825645858e-05
  1.850000000000001e-01  2.744679116280969e+01  4.305513528054712e+02  4.665696692956787e+01  -6.426046047276508e+01  6.080596225469629e+00  -1.851984424974867e+02  -5.614839026791346e-05  -6.803019383897867e-05  -2.584747838158050e-05
  1.900000000000001e-01  7.105870247070431e+00  4.445656183555153e+02  3.508054171473530e+01  -6.969247973130796e+01  -8.299632624441374e+00  -1.686602050981855e+02  -4.781346690305004e-05  -7.342051254644882e-05  -2.668962000471410e-05
  1.950000000000001e-01  1.381028618057375e+01  4.482631448501251e+02  3.166295916105858e+01  -7.721978643968859e+01  -1.462895211702587e+01  -1.859352641935991e+02  -5.128468887217037e-05  -7.803623090792663e-05  -2.973629405779095e-05
  2.000000000000001e-01  9.407480031019853e+00  4.646253243113581e+02  3.489901199615711e+01  -7.753884148031108e+01  -2.628647281540093e+01  -1.643375721141931e+02  -4.218416359093241e-05  -8.114338577833235e-05  -2.844094893001921e-05
  2.050000000000001e-01  1.904748935339283e+01  4.576607496542529e+02  3.232617493041342e+01  -8.210398330876373e+01  -3.209974377604530e+01  -1.795373891431177e+02  -4.426656158823274e-05  -8.435758271092448e-05  -3.045223454298035e-05
  2.100000000000001e-01  2.628379759595849e+01  4.420127006520175e+02  2.506883248004844e+01  -8.535338730648498e+01  -3.863395262561636e+01  -1.934234044940117e+02  -4.600541864467169e-05  -8.677927342305868e-05  -3.194996958921079e-05
  2.150000000000001e-01  3.917178971961873e+01  4.527139199016048e+02  4.045055393089391e+01  -7.998351979063150e+01  -4.552670580131492e+01  -1.653097100335279e+02  -3.538931611570619e-05  -8.636795570641798e-05  -2.836687053397019e-05
  2.200000000000001e-01  5.122332157730141e+01  4.288230547896412e+02  3.794246295095934e+01  -8.106516567167529e+01  -5.119219281082231e+01  -1.751255034627089e+02  -3.546255206506809e-05  -8.692160614539148e-05  -2.851601023686267e-05
