TITLE = "Temporal Signal for receiver number 00005"
VARIABLES = "Time","s_xx","s_yy","s_zz","s_xy","s_yz","s_xz","v1","v2","v3"
# x1       3.919000000000e+03
# x2       3.919000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  1.315673553804794e-02  -8.189432158429187e-04  -1.643250840141961e-02  0.000000000000000e+00  0.000000000000000e+00  -1.919651590108763e-02  -4.968365837185288e-03  0.000000000000000e+00  1.124816470948418e-02
  5.000000000000000e-03  1.481547565893443e+04  1.589097100193489e+04  3.346270281969839e+04  -5.479780424449287e+02  4.042456375397771e+02  -2.368046795157117e+03  -4.704905411719926e-03  -2.024101539605157e-04  9.894489604722946e-03
  1.000000000000000e-02  1.745799161358430e+04  1.932636484550814e+04  4.250987100929936e+04  -1.137569381978583e+03  1.580387539893945e+02  -4.343070044454998e+03  -4.298989818925895e-03  -4.011690978036161e-04  7.484093339230809e-03
  1.500000000000000e-02  4.677075106676298e+03  6.890801472623117e+03  1.800479899918894e+04  -1.048589414843098e+03  -4.847082488792343e+02  -4.571290418661892e+03  -3.300176058544547e-03  -5.118821664507553e-04  2.523412190143781e-03
  2.000000000000000e-02  -5.585496350161353e+02  2.304639233653334e+03  9.805777256954996e+03  -1.413034234370142e+03  -2.033531035465817e+02  -5.227031881858549e+03  -2.704463007376495e-03  -4.393922689655127e-04  4.307504857853403e-04
  2.500000000000000e-02  -4.794080541542971e+03  -1.435785348938648e+03  1.302254795787725e+03  -1.196244874884002e+03  6.676465886318815e+02  -3.871221893995375e+03  -1.626115678478603e-03  -1.734590784207056e-04  -1.334825045748871e-03
  3.000000000000000e-02  -8.525045967244754e+03  -4.775601309177000e+03  -5.225264783048877e+03  -1.310949358909766e+03  9.681081439078228e+02  -3.779792252527624e+03  -1.088504712827338e-03  2.274389207500778e-05  -2.082298365562158e-03
  3.500000000000000e-02  -1.138542971620720e+04  -7.370161173763859e+03  -1.060977506693173e+04  -1.301010162056602e+03  1.220847246250959e+03  -3.411314099765631e+03  -5.961451293591842e-04  2.266159313043134e-04  -2.466732677684048e-03
  4.000000000000000e-02  -9.200754118724888e+03  -5.165148857847254e+03  -6.692191775596943e+03  -1.123076706747782e+03  1.417402312511941e+03  -2.029324794205265e+03  7.142173559343795e-05  4.162450293367358e-04  -1.880929299445331e-03
  4.500000000000000e-02  -9.703897596495870e+03  -5.641195565843665e+03  -8.087914154811090e+03  -9.837293893399361e+02  1.463062696643190e+03  -1.401864769677594e+03  4.040473089406563e-04  5.524968004834706e-04  -1.671401784877162e-03
  5.000000000000000e-02  -7.464308152348259e+03  -3.614757732380589e+03  -3.961671560423370e+03  -9.074303985152575e+02  1.176287411564208e+03  -6.200169618696061e+02  7.273925640006157e-04  5.858825632886150e-04  -9.548836253740567e-04
  5.499999999999999e-02  -6.732167350895368e+03  -2.993083116540452e+03  -3.339097634763216e+03  -6.955747388201037e+02  1.157968031909256e+03  6.270985844872963e+01  9.165182136460325e-04  6.359671325856408e-04  -6.370159742653021e-04
  5.999999999999999e-02  -5.486749767900281e+03  -1.888314242899727e+03  -1.877654013091196e+03  -4.529698955750939e+02  1.162000644145131e+03  7.928211207904257e+02  1.065750704606673e-03  6.529028549019621e-04  -3.150925560860934e-04
  6.499999999999999e-02  -4.361509627917419e+03  -1.067591723094610e+03  -1.488566334779450e+02  -3.960166991198669e+02  7.932105365648354e+02  9.699360542311106e+02  1.071961208405674e-03  5.498961914931304e-04  -7.018080118824030e-06
  6.999999999999999e-02  -3.086119759610950e+03  3.235643719791664e+01  1.229184661883864e+03  -1.416109019674185e+02  7.992695462862855e+02  1.567007479292127e+03  1.123235502767034e-03  5.106502706362579e-04  1.760737439201978e-04
  7.500000000000000e-02  -2.826650958194936e+03  2.223237244457366e+01  1.097920613567778e+03  -6.999250892692584e+01  5.252582493123325e+02  1.407704922613387e+03  1.001285101227512e-03  3.766868142673854e-04  1.963190611846438e-04
  8.000000000000000e-02  -1.808980299870616e+03  8.719756461618276e+02  1.946260840340449e+03  1.713056115417756e+02  5.240007270136967e+02  1.825362467366141e+03  9.872634874479218e-04  3.051905508130311e-04  2.461823697426535e-04
  8.500000000000001e-02  -9.461462438715962e+02  1.560748683088252e+03  2.522424949534673e+03  3.995396432570073e+02  4.807417858959285e+02  2.163176807312635e+03  9.558441497824851e-04  2.268748292036957e-04  2.581037108939729e-04
  9.000000000000001e-02  -1.142706309675067e+03  1.165724270495185e+03  1.448626849540451e+03  4.769728959035623e+02  2.881795321279142e+02  1.718363257139788e+03  7.559911152952931e-04  9.425499616822824e-05  1.208901515828120e-04
  9.500000000000001e-02  -6.186505949790670e+02  1.540719152572493e+03  1.484827187972671e+03  6.669204036934227e+02  1.958513433319124e+02  1.861927401333521e+03  6.939513956321122e-04  1.241853902532790e-05  7.145771399882440e-05
  1.000000000000000e-01  -6.825403671738939e+02  1.333831435348332e+03  6.983915577138929e+02  7.512589607470959e+02  6.829217872397861e+01  1.390068739678428e+03  5.014575444278400e-04  -8.861110374427704e-05  -3.597230383717986e-05
  1.050000000000000e-01  -4.018603219825658e+02  1.493154919057391e+03  4.442201368076593e+02  8.988341564827991e+02  -7.394020879401334e+01  1.386277361369844e+03  4.281529520741043e-04  -1.590375437181272e-04  -9.441751424077770e-05
  1.100000000000000e-01  -2.331285782085833e+02  1.549370378350941e+03  6.338067003357446e+01  1.021016068000553e+03  -2.452227890004418e+02  1.306918888554103e+03  3.526083569194609e-04  -2.250880499791531e-04  -1.570135417148674e-04
  1.150000000000000e-01  -1.282531144350106e+02  1.585700432694802e+03  -1.856681182210221e+02  1.079207892685231e+03  -3.022565744841451e+02  8.719178181077936e+02  2.009476490571012e-04  -2.737150565589258e-04  -1.882544945438205e-04
  1.200000000000000e-01  -4.883341881169109e+01  1.588496496793420e+03  -5.402230814580885e+02  1.160586293264789e+03  -4.769556269290569e+02  7.236079204309245e+02  1.326487195092521e-04  -3.190555769414259e-04  -2.280626035878314e-04
  1.250000000000000e-01  1.659573572622891e+02  1.779018158439757e+03  -4.409982451178064e+02  1.203344265423908e+03  -4.625549880297818e+02  4.229418820475582e+02  3.099530120569842e-05  -3.289650622853977e-04  -2.142553851936370e-04
  1.300000000000000e-01  2.232185241293186e+02  1.788818958012672e+03  -6.656172410340043e+02  1.247764740030441e+03  -6.129280294217658e+02  2.476888425483071e+02  -2.077345147449120e-05  -3.523569870418966e-04  -2.343143724446338e-04
  1.350000000000000e-01  2.533534941001270e+02  1.787352513933706e+03  -8.672406548479149e+02  1.276944033189999e+03  -7.506811515042456e+02  5.914237717043073e+01  -6.875622699469133e-05  -3.680372829435183e-04  -2.466521722572411e-04
