TITLE = "Temporal Signal for receiver number 00011"
VARIABLES = "Time","s_xx","s_yy","s_zz","s_xy","s_yz","s_xz","v1","v2","v3"
# x1       1.200000000000e+03
# x2       1.600000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  -6.414491449866694e-07  1.637925792403136e-09  6.480008481562816e-07  0.000000000000000e+00  0.000000000000000e+00  7.491998317787435e-07  2.286180076874464e-07  0.000000000000000e+00  -3.587611451742342e-07
  5.000000000000000e-03  -3.338086479111445e-01  -3.162790035234044e-01  -6.280103949445511e-01  -2.459081289317780e-02  3.609249566882945e-02  4.944274266060000e-02  2.041512231853938e-07  6.759576904713085e-09  -3.335153154667539e-07
  1.000000000000000e-02  -6.093153352202133e-01  -5.643666766195243e-01  -1.171256870658230e+00  -4.587597549641436e-02  7.704361466709923e-02  8.775413578043792e-02  1.831320987936511e-07  1.431773070368843e-08  -3.161142949742037e-07
  1.500000000000000e-02  -2.043272807587410e+00  -9.995667548464069e-01  -1.921150771683517e+00  2.828076023305577e-01  9.192631560758964e-02  3.567756558518892e-01  -3.415861080874716e-08  1.723552514741414e-08  -2.672785741538003e-07
  2.000000000000000e-02  -3.498697206169052e+00  -1.483775265242594e+00  -2.465144331644350e+00  9.530176978785448e-01  2.705392782376589e-01  3.179910480414990e-01  -2.242812902985366e-07  6.085068199442940e-08  -2.368456166453625e-07
  2.500000000000000e-02  -5.713322480047378e+00  -4.606846153195940e-01  -1.164277801789979e+00  2.952250238846776e+00  6.696064250443087e-01  3.144276356351142e-01  -7.044977119069041e-07  1.015282780000858e-07  -1.772608319160218e-07
  3.000000000000000e-02  -7.543289406912622e+00  -9.899744989205790e-01  -1.103421307987529e+00  4.689494860990824e+00  9.220012521939900e-01  -4.906828084752907e-01  -1.002794436752403e-06  2.896857498072218e-07  -1.555261405132854e-07
  3.500000000000000e-02  -8.763830147567544e+00  -1.082614475037459e+00  4.282796181363754e-01  7.153995065126019e+00  1.746084289741538e+00  -1.559259065662716e+00  -1.324343417980940e-06  4.361920677960870e-07  -2.704650573936904e-07
  4.000000000000000e-02  -9.140314547714496e+00  1.590313453846232e+00  4.950597906551533e+00  1.202083089277037e+01  2.941973778574809e+00  -1.844977494064422e+00  -1.586373837893836e-06  5.866496804435069e-07  -4.173206142054829e-07
  4.500000000000000e-02  -9.461112904352184e+00  9.332540434188347e-01  6.196311226962910e+00  1.559684826086951e+01  3.655309982152233e+00  -2.684083261269024e+00  -1.760080868030061e-06  9.712187195145413e-07  -4.713500752425093e-07
  5.000000000000000e-02  -7.544526739800420e+00  2.361584094290857e+00  1.028399703959615e+01  2.220186112149402e+01  4.683262082306567e+00  -1.287157184574635e+00  -1.663204361325184e-06  1.494761475785369e-06  -6.451388918444308e-07
  5.499999999999999e-02  -5.870980265767288e+00  1.802065224240635e+00  1.239698377685305e+01  2.582127083090738e+01  5.205552135997097e+00  -7.922621470412732e-01  -1.785999880239461e-06  2.106195951917962e-06  -7.050934548643192e-07
  5.999999999999999e-02  -2.954676762371686e+00  1.942144856176716e+00  1.578610677494503e+01  2.935022894826872e+01  6.494282733840381e+00  4.972977945011022e-01  -1.943064273000519e-06  2.592629978617298e-06  -7.183708610523621e-07
  6.499999999999999e-02  -1.355315030007871e+00  -1.414900400392343e+00  1.436068151827307e+01  3.362168095540096e+01  5.485949803088231e+00  2.967104172596694e+00  -2.184170389518458e-06  3.297557072324864e-06  -9.312960180609715e-07
  6.999999999999999e-02  8.474525698030576e-01  -2.125700792342297e+00  1.562282330042219e+01  3.457504727178461e+01  5.553548015288186e+00  4.327255141179786e+00  -2.526261941611868e-06  3.755331514077189e-06  -9.271047319302095e-07
  7.500000000000000e-02  -1.043077630121136e+00  -8.872052343540652e+00  8.965038282423667e+00  3.386431510253463e+01  2.515443408939844e+00  4.910859247678445e+00  -3.447521882963796e-06  3.941757217732345e-06  -1.308382610046503e-06
  8.000000000000000e-02  3.899265501360226e-01  -8.606221329249534e+00  1.027983070373922e+01  3.234990873512365e+01  3.158456778003292e+00  5.472204868824018e+00  -4.023693415557046e-06  3.684633402327657e-06  -1.500655143020423e-06
  8.500000000000001e-02  1.349849129602211e-01  -8.697478970069096e+00  9.373948069314007e+00  2.947703178560606e+01  2.562179656027090e+00  5.173304019248408e+00  -4.561059500851320e-06  3.410791615542587e-06  -1.602218608394646e-06
  9.000000000000001e-02  -6.027635292766518e+00  -1.401113775476464e+01  7.472840054522497e-01  2.192629807008359e+01  -1.202158566971189e+00  2.521761521947708e+00  -5.829604525141096e-06  2.388367382361653e-06  -2.011205120482062e-06
  9.500000000000001e-02  -8.110713905919042e+00  -1.231276686487493e+01  -3.514595352941221e-01  1.733803009390213e+01  -1.674326424041596e+00  6.469585078150732e-01  -6.249508355638055e-06  1.452455347887734e-06  -2.212121952161577e-06
  1.000000000000000e-01  -1.485778942897716e+01  -1.260697219420457e+01  -6.247489825088561e+00  7.188682257944603e+00  -4.291832239319810e+00  -2.849390388590037e+00  -6.978751738622559e-06  -1.193621986975286e-07  -2.196609291475436e-06
  1.050000000000000e-01  -1.832086032475495e+01  -8.974876572799898e+00  -7.983958826530135e+00  1.973601120292096e+00  -5.250256961347250e+00  -5.573670483023479e+00  -6.981032121684536e-06  -1.266167308092682e-06  -2.220726485719165e-06
  1.100000000000000e-01  -2.208284649713193e+01  -4.384186010301408e+00  -8.914288330357820e+00  -3.189221076050929e+00  -6.645937686031297e+00  -8.609815697600242e+00  -6.766895884641335e-06  -2.435988876099001e-06  -2.333529923073875e-06
  1.150000000000000e-01  -2.685203050514265e+01  2.936274063849594e+00  -1.000078951086792e+01  -1.218551799440649e+01  -6.844018768230621e+00  -1.092817711656811e+01  -6.025362486192086e-06  -3.981815527163386e-06  -1.763624989880087e-06
  1.200000000000000e-01  -3.013273546702230e+01  9.150260851478910e+00  -1.042657714297124e+01  -1.602694091231581e+01  -7.699257789167945e+00  -1.305116508651726e+01  -5.271262006942097e-06  -5.028259083318704e-06  -1.766144514796500e-06
  1.250000000000000e-01  -3.194437924347925e+01  2.031772739719992e+01  -8.777198559970127e+00  -2.175445125782554e+01  -5.812348540139964e+00  -1.331460103325244e+01  -3.388975489100055e-06  -6.050673102942359e-06  -1.017230830549472e-06
  1.300000000000000e-01  -3.494683996591406e+01  2.663135141138429e+01  -8.316210829558562e+00  -2.408369134761967e+01  -6.817760032332171e+00  -1.430219828655429e+01  -2.089983931399754e-06  -6.599110357566017e-06  -1.041975145842802e-06
  1.350000000000000e-01  -3.767373460117195e+01  3.214701355879895e+01  -8.583500636310404e+00  -2.545798531037940e+01  -6.726259610616625e+00  -1.419457621954255e+01  -7.625104069948569e-07  -7.140871038010180e-06  -9.980469145833958e-07
  1.400000000000000e-01  -3.657164362980775e+01  4.256683032556239e+01  -5.614404188452922e+00  -2.607904548360406e+01  -3.507147100299529e+00  -1.198625752537207e+01  1.981306985862723e-06  -7.234392421406417e-06  -2.591080335313263e-07
  1.450000000000000e-01  -3.987017398137665e+01  4.487576209893649e+01  -7.209675947213279e+00  -2.598503169418666e+01  -3.322684278790426e+00  -1.056506031375658e+01  3.497067363740928e-06  -7.241962163516158e-06  -7.758240589254866e-09
  1.500000000000000e-01  -3.746712546102231e+01  5.134713685706494e+01  -4.254832899965187e+00  -2.342159035293827e+01  -2.967034664377135e-01  -7.781640404622107e+00  6.165048980138049e-06  -6.909932044072076e-06  7.011196662729238e-07
  1.550000000000001e-01  -3.990719536427089e+01  5.027177540343319e+01  -5.795762888900807e+00  -2.158964070065444e+01  1.244036302153642e+00  -4.836222334519505e+00  7.451727994132797e-06  -6.815910018164750e-06  1.252269257140431e-06
  1.600000000000001e-01  -4.284758992781046e+01  4.700766882437611e+01  -8.730473860247919e+00  -1.972446887654556e+01  2.388564405264715e+00  -1.549419121049795e+00  8.647589129711559e-06  -6.486042887437289e-06  2.012765963302744e-06
  1.650000000000001e-01  -3.938759084671125e+01  4.557436696743171e+01  -5.694942003679125e+00  -1.465144688329461e+01  4.265130372362806e+00  1.227898477365881e+00  1.043171080937826e-05  -5.936510236683091e-06  2.832512364457761e-06
  1.700000000000001e-01  -4.035839156832101e+01  3.977440317829582e+01  -6.928342403847833e+00  -1.189691840151917e+01  5.915862204573621e+00  5.107776091791923e+00  1.116482308543992e-05  -5.627823250380175e-06  3.806776791734868e-06
  1.750000000000001e-01  -3.615500857941409e+01  3.310849577750849e+01  -3.734556367779021e+00  -6.366408081752517e+00  6.229180453705512e+00  6.968922361491752e+00  1.199818664335210e-05  -5.029590563673339e-06  4.383763465843510e-06
  1.800000000000001e-01  -3.523690086455448e+01  2.504850896493153e+01  -5.195323056051955e+00  -3.909486353909065e+00  6.779921129060185e+00  1.077912756532845e+01  1.221245248467500e-05  -4.485264689180594e-06  5.324256831287616e-06
  1.850000000000001e-01  -3.248687124210010e+01  1.745785398685002e+01  -4.738190186470912e+00  -1.432146475898467e+00  7.357114925976438e+00  1.438576154407252e+01  1.230458268823566e-05  -3.948993976843980e-06  6.158747307658449e-06
  1.900000000000001e-01  -2.550757324111219e+01  7.279184715530477e+00  -1.749853440605029e+00  3.164814918190213e+00  6.176557843139900e+00  1.484617225940887e+01  1.193311688548569e-05  -3.100671895114336e-06  6.036782748386173e-06
  1.950000000000001e-01  -1.976561462858937e+01  -1.553005310008548e-01  -1.427634522736687e+00  4.671093854239871e+00  5.635989084951892e+00  1.767447926450971e+01  1.162774310098659e-05  -2.273140574599504e-06  6.377051349389735e-06
  2.000000000000001e-01  -1.049595779997387e+01  -9.955950818641288e+00  1.364965695878784e+00  7.860152628989160e+00  4.253168013945506e+00  1.708826269328960e+01  1.065546436146578e-05  -1.069221968531509e-06  5.645791148950742e-06
  2.050000000000001e-01  -1.876012231050691e+00  -1.567672532004289e+01  1.989486570807315e+00  8.236926850140964e+00  3.409966311012790e+00  1.858618537648339e+01  1.019591377195519e-05  -2.180285357449528e-08  5.377504262689405e-06
  2.100000000000001e-01  7.999696764757565e+00  -2.056937658451376e+01  2.249439227625925e+00  8.054960274352945e+00  2.272011000667087e+00  1.957561249286777e+01  9.702432788194413e-06  1.155168113479063e-06  4.830629011956090e-06
  2.150000000000001e-01  2.069997382541268e+01  -2.620210125583511e+01  4.543396872050938e+00  8.667282258817240e+00  1.515127620724175e+00  1.738987644835366e+01  8.459618163806164e-06  2.902031835406632e-06  3.410114874328530e-06
  2.200000000000001e-01  3.211693877178411e+01  -2.876445530747537e+01  4.025994124717355e+00  7.084999166715307e+00  5.229733849875399e-01  1.700421756669375e+01  8.016693833803551e-06  4.279167187268097e-06  2.399869474786645e-06
  2.250000000000001e-01  4.573592433521263e+01  -3.040263837478432e+01  6.085133716630859e+00  5.915512637785365e+00  6.408212521306537e-01  1.440009085421849e+01  6.855083740575532e-06  6.242726871512220e-06  9.852098359257002e-07
  2.300000000000001e-01  5.792275098018649e+01  -3.022547279677409e+01  5.307746473993658e+00  3.222358727085452e+00  2.307316263849184e-01  1.305567404269215e+01  6.514450457290269e-06  7.660437595509432e-06  -2.195635164396051e-07
  2.350000000000001e-01  6.949714099332562e+01  -2.963029226477991e+01  3.624252877309988e+00  1.017205534488034e-02  -1.996487213105044e-01  1.129041434847877e+01  6.224984544524634e-06  9.090109864894239e-06  -1.468087513625895e-06
  2.400000000000001e-01  8.175690834378386e+01  -2.603723861897701e+01  5.465298583594394e+00  -3.108569287051242e+00  9.679098699860108e-01  8.526341438381493e+00  5.310926797491776e-06  1.088682120932568e-05  -2.474006800650485e-06
  2.450000000000001e-01  9.240863920296857e+01  -2.292581222717269e+01  4.668067332611312e+00  -6.852041521946352e+00  1.213237856501376e+00  6.493999574474858e+00  5.081934712708823e-06  1.208643954180624e-05  -3.553733293996644e-06
  2.500000000000001e-01  1.012717809480767e+02  -1.695679689125788e+01  5.849435849940567e+00  -1.076966815708226e+01  2.574776636574389e+00  4.430791104713055e+00  4.265321567888803e-06  1.342149845330253e-05  -4.046488465014260e-06
  2.550000000000001e-01  1.087922286877847e+02  -1.290706406051770e+01  4.768129039250576e+00  -1.482410399559810e+01  2.827634081564745e+00  2.335410453133487e+00  4.026017472706558e-06  1.432232052342111e-05  -4.780553530820491e-06
  2.600000000000001e-01  1.156606997346001e+02  -7.728234472274632e+00  5.207216039591994e+00  -1.864933357822007e+01  3.405031246799379e+00  4.045888740698917e-01  3.714527176249773e-06  1.499285788619716e-05  -5.389799665001599e-06
  2.650000000000001e-01  1.176946133873627e+02  -1.997219489129493e-01  5.899778603906959e+00  -2.264456284400200e+01  4.426112028571046e+00  -5.118406801843032e-01  2.767462246690344e-06  1.540807428218186e-05  -5.233854797568276e-06
  2.700000000000001e-01  1.202128318580638e+02  5.053899837290357e+00  6.371057912741605e+00  -2.609673084359812e+01  4.738329888929653e+00  -2.351130094838151e+00  2.311852786523054e-06  1.563324506304235e-05  -5.459551101977924e-06
  2.750000000000001e-01  1.166696068547703e+02  1.238501627623526e+01  5.828421868586016e+00  -2.968885714315402e+01  5.191970160315114e+00  -2.414733131756737e+00  1.159318900577608e-06  1.529021449830360e-05  -5.076746739418078e-06
  2.800000000000001e-01  1.161737238297189e+02  1.870030778126931e+01  8.737490839246135e+00  -3.221116454083517e+01  5.507225991593852e+00  -3.844602804644566e+00  4.446621227024537e-07  1.495071882454906e-05  -5.096606012372516e-06
  2.850000000000001e-01  1.133291050986227e+02  2.448297074807662e+01  1.118423845631648e+01  -3.434084063024584e+01  5.723615180608910e+00  -5.595212187878589e+00  -3.370833489009286e-07  1.440581265392741e-05  -4.971775336288975e-06
  2.900000000000001e-01  1.025830050131895e+02  3.087769772338574e+01  9.738868647577641e+00  -3.674208018182638e+01  5.256805644275093e+00  -4.915529348272871e+00  -1.808837599369598e-06  1.305161536647130e-05  -4.568689605711400e-06
  2.950000000000002e-01  9.700351895257366e+01  3.715768551929631e+01  1.415066473232491e+01  -3.770166868157281e+01  5.514148271344480e+00  -6.543052023326049e+00  -2.813423199823826e-06  1.194293353831601e-05  -4.407183914879082e-06
  3.000000000000002e-01  8.230744318950238e+01  4.228328077822662e+01  1.121746157331083e+01  -3.935395732907749e+01  4.384789415918402e+00  -5.596612649260144e+00  -4.338800094158945e-06  9.945210605942173e-06  -4.227614258635060e-06
  3.050000000000002e-01  7.323011793968161e+01  4.746797869737586e+01  1.511479758766941e+01  -3.933988756886495e+01  4.316287868619683e+00  -7.602363686754782e+00  -5.401131849087220e-06  8.388830894514274e-06  -4.041715051245989e-06
  3.100000000000002e-01  6.370798568463184e+01  5.304472665619944e+01  2.017349883577204e+01  -3.870128925970020e+01  4.546819324423551e+00  -9.679492274158346e+00  -6.517038651935872e-06  6.577292146595334e-06  -3.884699506554678e-06
  3.150000000000002e-01  4.517018883809187e+01  5.590246853763090e+01  1.532747426601655e+01  -3.923141795341889e+01  2.634475949049166e+00  -8.616296579034415e+00  -7.845493002136153e-06  3.792027621312043e-06  -4.016630224820068e-06
  3.200000000000002e-01  3.336363080009311e+01  5.998859982555977e+01  1.933293809729732e+01  -3.780282325150826e+01  2.368600122250692e+00  -1.093389396142049e+01  -8.849560382758130e-06  1.635510299286092e-06  -3.873482326038297e-06
  3.250000000000002e-01  1.389875225300170e+01  6.094400968996134e+01  1.301525231320318e+01  -3.784093302768042e+01  2.397607023531695e-02  -9.796675604839063e+00  -9.801713502592041e-06  -1.553219531844806e-06  -4.195473676185624e-06
  3.300000000000002e-01  1.340576957835853e+00  6.389652764636343e+01  1.668730217877528e+01  -3.551390951739747e+01  -2.525850299510200e-01  -1.193953447420099e+01  -1.062699263635933e-05  -4.074875815417031e-06  -4.082951671702569e-06
  3.350000000000002e-01  -1.807965019745363e+01  6.256523335320483e+01  9.083048430519604e+00  -3.506241191484781e+01  -2.746116487505691e+00  -1.078938991372121e+01  -1.110521409620439e-05  -7.503044093070104e-06  -4.451104436748212e-06
  3.400000000000002e-01  -3.121595730772554e+01  6.358684164885643e+01  1.127547598600230e+01  -3.222227637575787e+01  -3.792399174197742e+00  -1.263806208436766e+01  -1.165743657883163e-05  -1.012929328444869e-05  -4.262290612853406e-06
  3.450000000000002e-01  -4.418654073822979e+01  6.404387042621434e+01  1.321215758377631e+01  -2.891548211973303e+01  -4.770446517980822e+00  -1.415644748514065e+01  -1.213237835301595e-05  -1.285829804077908e-05  -4.031459957526959e-06
  3.500000000000002e-01  -6.221618822133554e+01  5.923861512362420e+01  4.277650800792214e+00  -2.755138595665178e+01  -7.214607532308118e+00  -1.268403858785743e+01  -1.197537771810936e-05  -1.628340506139170e-05  -4.256442522423225e-06
  3.550000000000002e-01  -7.491239246299986e+01  5.754408459992608e+01  4.482925123942416e+00  -2.379079083237480e+01  -9.034965361521502e+00  -1.353099959646208e+01  -1.217438719297151e-05  -1.887700032386220e-05  -3.875365675537858e-06
  3.600000000000002e-01  -9.048896916337772e+01  5.087407947831066e+01  -3.803573167106784e+00  -2.151490414862567e+01  -1.076975357584292e+01  -1.208626871119246e+01  -1.168897757887608e-05  -2.196946787510859e-05  -3.892051597105752e-06
