TITLE = "Temporal Signal for receiver number 00017"
VARIABLES = "Time","s_xx","s_yy","s_zz","s_xy","s_yz","s_xz","v1","v2","v3"
# x1       4.800000000000e+03
# x2       6.400000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  3.090325719593839e-04  -1.412319738609174e-04  -8.739604674030521e-04  0.000000000000000e+00  0.000000000000000e+00  1.772106467795710e-03  -1.600694339462059e-04  0.000000000000000e+00  -6.953472923812947e-04
  5.000000000000000e-03  -1.092488684165697e+03  -1.267635980915406e+03  -2.675923792691407e+03  7.383194138487921e+00  1.147212192407867e+02  -4.747018992950010e+02  -1.653388374497046e-04  -4.102458147591176e-06  -5.934454124469221e-04
  1.000000000000000e-02  -7.137901716715302e+02  -1.044957560382673e+03  -2.332688503611068e+03  -1.971956107319707e+00  1.771208666999989e+02  -8.392160855834198e+02  -1.510462487420247e-04  -5.377503850811578e-07  -3.241236988906355e-04
  1.500000000000000e-02  1.486946514185122e+03  1.811518324837696e+03  1.574281149690463e+02  4.412793818880409e+02  3.447246218027168e+02  -8.356265543921153e+02  -2.095297400678557e-04  -2.017856131962196e-04  1.807542783300811e-04
  2.000000000000000e-02  2.378622035548211e+03  2.722922847477542e+03  1.112685692045287e+03  5.405904930149557e+02  -2.385809462236037e+01  -1.179189382363792e+03  -2.247811717206882e-04  -2.557631458401839e-04  3.855409090256970e-04
  2.500000000000000e-02  2.076529127635827e+03  2.146002422699325e+03  4.866794911181192e+02  3.927886223085379e+02  -5.921659232970347e+02  -1.181799220402583e+03  -1.415093614188298e-04  -1.904590239484996e-04  4.440219776377838e-04
  3.000000000000000e-02  2.228611709348070e+03  1.957993880705653e+03  8.055970988480725e+02  2.673931945682263e+02  -8.337571371267783e+02  -1.284354899099674e+03  -9.821970213550527e-05  -1.282717071245653e-04  4.681751622359183e-04
  3.500000000000000e-02  1.743146717021553e+03  8.366838247800627e+02  7.094946410468182e+02  -8.546977878180360e+01  -1.013529256536002e+03  -1.305055548893132e+03  -6.100643972342115e-06  2.052377832942134e-05  4.357923947401558e-04
  4.000000000000000e-02  -1.563124309211784e+02  -2.259730889265056e+03  -6.495837442293158e+02  -9.028416857519964e+02  -8.740219934428700e+02  -8.227650863577519e+02  2.436160568119452e-04  3.944705303689297e-04  2.739640359052718e-04
  4.500000000000000e-02  -1.231888112931387e+03  -4.098518541353430e+03  -1.278265346303652e+03  -1.395808093970011e+03  -5.240814725699829e+02  -4.850263055420804e+02  3.621543877577200e-04  5.768313351384367e-04  1.971084816347559e-04
  5.000000000000000e-02  -2.476358908091111e+03  -6.281891968849523e+03  -1.462134693918333e+03  -2.116629587790738e+03  1.270185123986841e+01  9.002556309314481e+01  5.324381091883524e-04  8.132087056436642e-04  9.681380165286799e-05
