TITLE = "Temporal Signal for fault receiver number 27"
VARIABLES = "Time" ,"SRs" ,"SRd" ,"T_s" ,"T_d" ,"P_n" ,"u_n" ,"Mud" ,"StV"
# x1	2.0000000000000000e+03
# x2	0.0000000000000000e+00
# x3	-4.0000000000000000e+03
3.0699683318037019e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.1758293087624505e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.2816902857211991e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.3875512626799477e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.4934122396386963e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.5992732165974449e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.7051341935561935e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.8109951705149421e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
3.9168561474736907e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.0227171244324393e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.1285781013911879e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.2344390783499365e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.3403000553086851e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.4461610322674337e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.5520220092261823e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.6578829861849309e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.7637439631436795e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.8696049401024281e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
4.9754659170611767e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
5.0813268940199253e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
5.1871878709786740e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
5.2930488479374226e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
5.3989098248961712e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
5.5047708018549198e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
5.6106317788136684e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.3196289038214350e-24	-7.3429645055948258e-24	5.7987345140549741e-24	-1.0887463917619737e-30	5.5000000000000004e-01	0.0000000000000000e+00	
5.7164927557724170e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.3196289038214350e-24	-7.3429645055948258e-24	5.7987345140549741e-24	-1.0887463917619737e-30	5.5000000000000004e-01	0.0000000000000000e+00	
5.8223537327311656e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.3305387602588123e-24	-1.4920534139194107e-23	1.0682993859587274e-23	-2.0112791056403401e-30	5.5000000000000004e-01	0.0000000000000000e+00	
5.9282147096899142e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.3305387602588123e-24	-1.4920534139194107e-23	1.0682993859587274e-23	-2.0112791056403401e-30	5.5000000000000004e-01	0.0000000000000000e+00	
6.0340756866486628e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.6158565697991664e-21	2.7557602107733719e-21	-2.3960633840275459e-21	4.2284586023106187e-28	5.5000000000000004e-01	0.0000000000000000e+00	
6.1399366636074114e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.6158565697991664e-21	2.7557602107733719e-21	-2.3960633840275459e-21	4.2284586023106187e-28	5.5000000000000004e-01	0.0000000000000000e+00	
6.2457976405661600e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.4692896873826145e-21	6.1797416697464626e-21	-5.3847451799429044e-21	9.2955641363844114e-28	5.5000000000000004e-01	0.0000000000000000e+00	
6.3516586175249079e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	3.4692896873826145e-21	6.1797416697464626e-21	-5.3847451799429044e-21	9.2955641363844114e-28	5.5000000000000004e-01	0.0000000000000000e+00	
6.4575195944836558e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	9.5096352530030940e-21	8.5007349083419735e-21	-1.7303778610423809e-20	1.6225627140482263e-27	5.5000000000000004e-01	0.0000000000000000e+00	
6.5633805714424037e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	9.5096352530030940e-21	8.5007349083419735e-21	-1.7303778610423809e-20	1.6225627140482263e-27	5.5000000000000004e-01	0.0000000000000000e+00	
6.6692415484011516e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.5726707108520222e-20	6.8748778012932125e-21	-3.1829884537030891e-20	2.3113220049335203e-27	5.5000000000000004e-01	0.0000000000000000e+00	
6.7751025253598995e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	1.5726707108520222e-20	6.8748778012932125e-21	-3.1829884537030891e-20	2.3113220049335203e-27	5.5000000000000004e-01	0.0000000000000000e+00	
6.8809635023186475e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.6841861866939332e-18	-3.1041158068203471e-18	2.0211832633758305e-18	-4.5914792392087561e-25	5.5000000000000004e-01	0.0000000000000000e+00	
6.9868244792773954e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.6841861866939332e-18	-3.1041158068203471e-18	2.0211832633758305e-18	-4.5914792392087561e-25	5.5000000000000004e-01	0.0000000000000000e+00	
7.0926854562361433e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.7321131133858323e-18	-6.8893030532997369e-18	4.2979311660939298e-18	-9.7230187851958049e-25	5.5000000000000004e-01	0.0000000000000000e+00	
7.1985464331948912e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.7321131133858323e-18	-6.8893030532997369e-18	4.2979311660939298e-18	-9.7230187851958049e-25	5.5000000000000004e-01	0.0000000000000000e+00	
7.3044074101536391e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.0030287966632128e-17	-6.7498149723855629e-17	4.3065658665997637e-17	-9.9647985629038480e-24	5.5000000000000004e-01	0.0000000000000000e+00	
7.4102683871123870e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.0030287966632128e-17	-6.7498149723855629e-17	4.3065658665997637e-17	-9.9647985629038480e-24	5.5000000000000004e-01	0.0000000000000000e+00	
7.5161293640711349e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.3055182779294889e-17	-1.3803236457357250e-16	8.4640578111066005e-17	-1.9590506266727628e-23	5.5000000000000004e-01	0.0000000000000000e+00	
7.6219903410298828e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.3055182779294889e-17	-1.3803236457357250e-16	8.4640578111066005e-17	-1.9590506266727628e-23	5.5000000000000004e-01	0.0000000000000000e+00	
7.7278513179886307e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.7951514154462815e-16	-5.9933132044593506e-16	3.7046679103506880e-16	-8.6418760970414950e-23	5.5000000000000004e-01	0.0000000000000000e+00	
7.8337122949473786e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.7951514154462815e-16	-5.9933132044593506e-16	3.7046679103506880e-16	-8.6418760970414950e-23	5.5000000000000004e-01	0.0000000000000000e+00	
7.9395732719061266e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.1655060096689722e-16	-1.1155601640809556e-15	6.6398238687822847e-16	-1.5470108265964409e-22	5.5000000000000004e-01	0.0000000000000000e+00	
8.0454342488648745e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.1655060096689722e-16	-1.1155601640809556e-15	6.6398238687822847e-16	-1.5470108265964409e-22	5.5000000000000004e-01	0.0000000000000000e+00	
8.1512952258236224e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.3558310041741956e-15	-3.5467705956055976e-15	2.2060569309708834e-15	-4.9768623219171276e-22	5.5000000000000004e-01	0.0000000000000000e+00	
8.2571562027823703e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.3558310041741956e-15	-3.5467705956055976e-15	2.2060569309708834e-15	-4.9768623219171276e-22	5.5000000000000004e-01	0.0000000000000000e+00	
8.3630171797411182e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.1359596370273697e-15	-6.2330814265811585e-15	3.7711164928432254e-15	-8.4061751327940554e-22	5.5000000000000004e-01	0.0000000000000000e+00	
8.4688781566998661e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.1359596370273697e-15	-6.2330814265811585e-15	3.7711164928432254e-15	-8.4061751327940554e-22	5.5000000000000004e-01	0.0000000000000000e+00	
8.5747391336586140e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0355330452511502e-14	-1.5331288832612423e-14	8.9686336612442893e-15	-2.0521137262609977e-21	5.5000000000000004e-01	0.0000000000000000e+00	
8.6806001106173619e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0355330452511502e-14	-1.5331288832612423e-14	8.9686336612442893e-15	-2.0521137262609977e-21	5.5000000000000004e-01	0.0000000000000000e+00	
8.7864610875761098e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.6823493646707369e-14	-2.5210403311631426e-14	1.4059309767178899e-14	-3.2301103764710663e-21	5.5000000000000004e-01	0.0000000000000000e+00	
8.8923220645348577e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.6823493646707369e-14	-2.5210403311631426e-14	1.4059309767178899e-14	-3.2301103764710663e-21	5.5000000000000004e-01	0.0000000000000000e+00	
8.9981830414936056e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.1580752848194775e-14	-4.6940665472515559e-14	2.1655990270157577e-14	-5.7546138996219984e-21	5.5000000000000004e-01	0.0000000000000000e+00	
9.1040440184523536e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-3.1580752848194775e-14	-4.6940665472515559e-14	2.1655990270157577e-14	-5.7546138996219984e-21	5.5000000000000004e-01	0.0000000000000000e+00	
9.2099049954111015e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.5915157609934652e-14	-6.9447077177998157e-14	2.7678956127049230e-14	-7.9836659778424918e-21	5.5000000000000004e-01	0.0000000000000000e+00	
9.3157659723698494e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-4.5915157609934652e-14	-6.9447077177998157e-14	2.7678956127049230e-14	-7.9836659778424918e-21	5.5000000000000004e-01	0.0000000000000000e+00	
9.4216269493285973e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.2773354726431775e-14	-9.3594082948485148e-14	1.6106903952024685e-14	-9.4082832749527948e-21	5.5000000000000004e-01	0.0000000000000000e+00	
9.5274879262873452e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.2773354726431775e-14	-9.3594082948485148e-14	1.6106903952024685e-14	-9.4082832749527948e-21	5.5000000000000004e-01	0.0000000000000000e+00	
9.6333489032460931e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.6043855742564644e-14	-1.1470735226600233e-13	-1.8877737375056207e-15	-9.5926169069809357e-21	5.5000000000000004e-01	0.0000000000000000e+00	
9.7392098802048410e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.6043855742564644e-14	-1.1470735226600233e-13	-1.8877737375056207e-15	-9.5926169069809357e-21	5.5000000000000004e-01	0.0000000000000000e+00	
9.8450708571635889e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.6081414701841511e-14	-7.9669374425518958e-14	-8.8213325590585978e-14	-4.2123951800642178e-23	5.5000000000000004e-01	0.0000000000000000e+00	
9.9509318341223368e-02	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.6081414701841511e-14	-7.9669374425518958e-14	-8.8213325590585978e-14	-4.2123951800642178e-23	5.5000000000000004e-01	0.0000000000000000e+00	
1.0056792811081085e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.6859783476755787e-14	-3.0798655112482516e-14	-1.8560551785280064e-13	1.2444010940106505e-20	5.5000000000000004e-01	0.0000000000000000e+00	
1.0162653788039833e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.6859783476755787e-14	-3.0798655112482516e-14	-1.8560551785280064e-13	1.2444010940106505e-20	5.5000000000000004e-01	0.0000000000000000e+00	
1.0268514764998581e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.1499312239334264e-13	1.8296285642208466e-13	-3.8704647867476096e-13	4.9943208898020917e-20	5.5000000000000004e-01	0.0000000000000000e+00	
1.0374375741957328e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.1499312239334264e-13	1.8296285642208466e-13	-3.8704647867476096e-13	4.9943208898020917e-20	5.5000000000000004e-01	0.0000000000000000e+00	
1.0480236718916076e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	2.6671490356320997e-13	4.2065378163233833e-13	-5.7902680710110936e-13	8.9873463968354253e-20	5.5000000000000004e-01	0.0000000000000000e+00	
1.0586097695874824e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	2.6671490356320997e-13	4.2065378163233833e-13	-5.7902680710110936e-13	8.9873463968354253e-20	5.5000000000000004e-01	0.0000000000000000e+00	
1.0691958672833572e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	5.9949271745314201e-13	8.5514073961727586e-13	-7.2262781315406467e-13	1.5539703776736854e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.0797819649792320e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	5.9949271745314201e-13	8.5514073961727586e-13	-7.2262781315406467e-13	1.5539703776736854e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.0903680626751068e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	9.1653092601174757e-13	1.2904896858925351e-12	-7.6941652233636673e-13	2.1162519227362284e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.1009541603709816e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	9.1653092601174757e-13	1.2904896858925351e-12	-7.6941652233636673e-13	2.1162519227362284e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.1115402580668564e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.2696592754116799e-12	1.5906515796809282e-12	-2.4786274370952635e-13	2.3139925166918736e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.1221263557627312e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.2696592754116799e-12	1.5906515796809282e-12	-2.4786274370952635e-13	2.3139925166918736e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.1327124534586060e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.5343815673157081e-12	1.7984765747990558e-12	4.8045213057057216e-13	2.1275232478854791e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.1432985511544808e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.5343815673157081e-12	1.7984765747990558e-12	4.8045213057057216e-13	2.1275232478854791e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.1538846488503555e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.2548374447608784e-12	1.0789884423528878e-12	2.2884981309759626e-12	1.9746217040275172e-20	5.5000000000000004e-01	0.0000000000000000e+00	
1.1644707465462303e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	1.2548374447608784e-12	1.0789884423528878e-12	2.2884981309759626e-12	1.9746217040275172e-20	5.5000000000000004e-01	0.0000000000000000e+00	
1.1750568442421051e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	8.1683113406938576e-13	1.6308094211200829e-13	4.1533674025529672e-12	-2.2981043409543963e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.1856429419379799e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	8.1683113406938576e-13	1.6308094211200829e-13	4.1533674025529672e-12	-2.2981043409543963e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.1962290396338547e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.1799223339690738e-13	-2.1822121665977080e-12	6.2866607454901077e-12	-7.2561221586830120e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.2068151373297295e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.1799223339690738e-13	-2.1822121665977080e-12	6.2866607454901077e-12	-7.2561221586830120e-19	5.5000000000000004e-01	0.0000000000000000e+00	
1.2174012350256043e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.6952868302850150e-12	-4.6037528544201443e-12	7.7451462875828124e-12	-1.2087879681986719e-18	5.5000000000000004e-01	0.0000000000000000e+00	
1.2279873327214791e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-2.6952868302850150e-12	-4.6037528544201443e-12	7.7451462875828124e-12	-1.2087879681986719e-18	5.5000000000000004e-01	0.0000000000000000e+00	
1.2385734304173539e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.5992464120010036e-12	-7.1595689662527607e-12	6.3860258687110896e-12	-1.6701283649778408e-18	5.5000000000000004e-01	0.0000000000000000e+00	
1.2491595281132287e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.5992464120010036e-12	-7.1595689662527607e-12	6.3860258687110896e-12	-1.6701283649778408e-18	5.5000000000000004e-01	0.0000000000000000e+00	
1.2597456258091036e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.0744987338628663e-12	-9.2715114818908701e-12	3.4735306875089015e-12	-1.9258689930141652e-18	5.5000000000000004e-01	0.0000000000000000e+00	
1.2703317235049785e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.0744987338628663e-12	-9.2715114818908701e-12	3.4735306875089015e-12	-1.9258689930141652e-18	5.5000000000000004e-01	0.0000000000000000e+00	
1.2809178212008535e-01	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.4766305688872162e-12	-8.0749692848514637e-12	-5.3003043622838300e-12	-1.5052062618880344e-18	5.5000000000000004e-01	0.0000000000000000e+00	
