TITLE = "Temporal Signal for receiver number 00014"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3"
# x1       -6.000000000000e+03
# x2       -1.200000000000e+03
# x3       -5.000000000000e-02
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  -3.088052561597709e-20  1.121631771788978e-19  1.762085947938278e-19  7.299503765326067e-22  1.003461807848390e-19  5.225239687840168e-20  3.620012391177224e-27  -8.811470237088343e-27  -1.691942679763879e-26
  4.500000000000000e-02  5.073823873808360e-14  3.274655847176427e-14  7.694550295980366e-14  1.054514329204396e-14  1.823311741115966e-14  -4.487405733854143e-14  4.942355496727149e-22  -1.392148956343128e-21  -9.455531094469159e-21
  5.000000000000000e-02  2.361989187260444e-12  1.984404599580584e-12  3.014181983894789e-12  5.583510173572675e-13  1.146046312734461e-12  -1.912442548475159e-12  -2.712634456221460e-20  -1.224197174971317e-19  -4.587607218630771e-19
  5.499999999999999e-02  6.222604513388802e-12  4.799925119864826e-12  -1.429807300151705e-11  1.516492780069372e-11  5.203449265152045e-12  -3.072305588489192e-12  -1.559721376169555e-18  -7.850568604520591e-19  -3.359237122852909e-18
  5.999999999999999e-02  1.138501762182550e-10  9.327245005270181e-11  -1.130384114236579e-10  2.823752263348533e-10  6.588361662489758e-11  2.597233234336092e-10  -3.889146971876824e-17  -1.133840648159771e-17  -1.246440647799440e-17
  6.499999999999999e-02  2.911306562624533e-11  3.976348720305611e-10  -5.543735141600503e-10  7.368400752326538e-10  2.402858965938049e-10  3.910910641744370e-10  -6.600901607721476e-17  -4.611853901210357e-17  1.309179438018201e-17
  6.999999999999999e-02  -6.718529471268167e-10  2.352414953754434e-09  2.879502603874232e-10  6.215375400222893e-10  7.873986650628906e-10  -1.942664582133710e-09  1.722909830957924e-16  -2.485647980928982e-16  8.952397412807505e-17
