TITLE = "Temporal Signal for fault receiver number(s) and simulation(s) 6,1; 6,2; 6,3; 6,4; 6,5; 6,6; 6,7; 6,8;"
VARIABLES = "Time" ,"SRs1" ,"SRd1" ,"T_s1" ,"T_d1" ,"P_n1" ,"u_n1" ,"Mud1" ,"StV1" ,"SRs2" ,"SRd2" ,"T_s2" ,"T_d2" ,"P_n2" ,"u_n2" ,"Mud2" ,"StV2" ,"SRs3" ,"SRd3" ,"T_s3" ,"T_d3" ,"P_n3" ,"u_n3" ,"Mud3" ,"StV3" ,"SRs4" ,"SRd4" ,"T_s4" ,"T_d4" ,"P_n4" ,"u_n4" ,"Mud4" ,"StV4" ,"SRs5" ,"SRd5" ,"T_s5" ,"T_d5" ,"P_n5" ,"u_n5" ,"Mud5" ,"StV5" ,"SRs6" ,"SRd6" ,"T_s6" ,"T_d6" ,"P_n6" ,"u_n6" ,"Mud6" ,"StV6" ,"SRs7" ,"SRd7" ,"T_s7" ,"T_d7" ,"P_n7" ,"u_n7" ,"Mud7" ,"StV7" ,"SRs8" ,"SRd8" ,"T_s8" ,"T_d8" ,"P_n8" ,"u_n8" ,"Mud8" ,"StV8"
# Receiver number 6
# x1	9.2317239903637327e-20
# x2	-5.9999999316215526e+03
# x3	-1.0392304726978315e+04
# P_01	-8.8284256000000000e+07
# T_s1	3.7624416000000000e+07
# T_d1	3.0672526000000000e+07
# P_02	-8.8284256000000000e+07
# T_s2	3.7624416000000000e+07
# T_d2	3.0672526000000000e+07
# P_03	-8.8284256000000000e+07
# T_s3	3.7624416000000000e+07
# T_d3	3.0672526000000000e+07
# P_04	-8.8284256000000000e+07
# T_s4	3.7624416000000000e+07
# T_d4	3.0672526000000000e+07
# P_05	-8.8284256000000000e+07
# T_s5	3.7624416000000000e+07
# T_d5	3.0672526000000000e+07
# P_06	-8.8284256000000000e+07
# T_s6	3.7624416000000000e+07
# T_d6	3.0672526000000000e+07
# P_07	-8.8284256000000000e+07
# T_s7	3.7624416000000000e+07
# T_d7	3.0672526000000000e+07
# P_08	-8.8284256000000000e+07
# T_s8	3.7624416000000000e+07
# T_d8	3.0672526000000000e+07
0.0000000000000000e+00	-2.1218025381131156e-07	1.5022906661033630e-01	9.4526302814483643e-01	-6.6927050000000000e+05	0.0000000000000000e+00	0.0000000000000000e+00	5.4000002145767212e-01	0.0000000000000000e+00	-1.6225489218868461e-07	2.1319191455841064e+00	7.2284555435180664e-01	-9.4977000000000000e+06	0.0000000000000000e+00	0.0000000000000000e+00	4.3999999761581421e-01	0.0000000000000000e+00	-7.7888181237995013e-08	4.1136078834533691e+00	3.4699186682701111e-01	-1.8326124000000000e+07	0.0000000000000000e+00	0.0000000000000000e+00	3.4000000357627869e-01	0.0000000000000000e+00	1.5954148580021865e-07	6.0952973365783691e+00	-7.1075731515884399e-01	-2.7154550000000000e+07	0.0000000000000000e+00	0.0000000000000000e+00	2.3999999463558197e-01	0.0000000000000000e+00	-2.1218025381131156e-07	1.5022906661033630e-01	9.4526302814483643e-01	-6.6927050000000000e+05	0.0000000000000000e+00	0.0000000000000000e+00	5.4000002145767212e-01	0.0000000000000000e+00	-1.6225489218868461e-07	2.1319191455841064e+00	7.2284555435180664e-01	-9.4977000000000000e+06	0.0000000000000000e+00	0.0000000000000000e+00	4.3999999761581421e-01	0.0000000000000000e+00	-7.7888181237995013e-08	4.1136078834533691e+00	3.4699186682701111e-01	-1.8326124000000000e+07	0.0000000000000000e+00	0.0000000000000000e+00	3.4000000357627869e-01	0.0000000000000000e+00	1.5954148580021865e-07	6.0952973365783691e+00	-7.1075731515884399e-01	-2.7154550000000000e+07	0.0000000000000000e+00	0.0000000000000000e+00	2.3999999463558197e-01	0.0000000000000000e+00	
1.1998377624037923e-03	-2.1218025381131156e-07	1.5022906661033630e-01	9.4526302814483643e-01	-6.6927050000000000e+05	0.0000000000000000e+00	0.0000000000000000e+00	5.4000002145767212e-01	0.0000000000000000e+00	-1.6225489218868461e-07	2.1319191455841064e+00	7.2284555435180664e-01	-9.4977000000000000e+06	0.0000000000000000e+00	0.0000000000000000e+00	4.3999999761581421e-01	0.0000000000000000e+00	-7.7888181237995013e-08	4.1136078834533691e+00	3.4699186682701111e-01	-1.8326124000000000e+07	0.0000000000000000e+00	0.0000000000000000e+00	3.4000000357627869e-01	0.0000000000000000e+00	1.5954148580021865e-07	6.0952973365783691e+00	-7.1075731515884399e-01	-2.7154550000000000e+07	0.0000000000000000e+00	0.0000000000000000e+00	2.3999999463558197e-01	0.0000000000000000e+00	-2.1218025381131156e-07	1.5022906661033630e-01	9.4526302814483643e-01	-6.6927050000000000e+05	0.0000000000000000e+00	0.0000000000000000e+00	5.4000002145767212e-01	0.0000000000000000e+00	-1.6225489218868461e-07	2.1319191455841064e+00	7.2284555435180664e-01	-9.4977000000000000e+06	0.0000000000000000e+00	0.0000000000000000e+00	4.3999999761581421e-01	0.0000000000000000e+00	-7.7888181237995013e-08	4.1136078834533691e+00	3.4699186682701111e-01	-1.8326124000000000e+07	0.0000000000000000e+00	0.0000000000000000e+00	3.4000000357627869e-01	0.0000000000000000e+00	1.5954148580021865e-07	6.0952973365783691e+00	-7.1075731515884399e-01	-2.7154550000000000e+07	0.0000000000000000e+00	0.0000000000000000e+00	2.3999999463558197e-01	0.0000000000000000e+00	
2.3996755248075845e-03	-2.1218025381131156e-07	1.5022906661033630e-01	9.4526302814483643e-01	-6.6927050000000000e+05	0.0000000000000000e+00	0.0000000000000000e+00	5.4000002145767212e-01	0.0000000000000000e+00	-1.6225489218868461e-07	2.1319191455841064e+00	7.2284555435180664e-01	-9.4977000000000000e+06	0.0000000000000000e+00	0.0000000000000000e+00	4.3999999761581421e-01	0.0000000000000000e+00	-7.7888181237995013e-08	4.1136078834533691e+00	3.4699186682701111e-01	-1.8326124000000000e+07	0.0000000000000000e+00	0.0000000000000000e+00	3.4000000357627869e-01	0.0000000000000000e+00	1.5954148580021865e-07	6.0952973365783691e+00	-7.1075731515884399e-01	-2.7154550000000000e+07	0.0000000000000000e+00	0.0000000000000000e+00	2.3999999463558197e-01	0.0000000000000000e+00	-2.1218025381131156e-07	1.5022906661033630e-01	9.4526302814483643e-01	-6.6927050000000000e+05	0.0000000000000000e+00	0.0000000000000000e+00	5.4000002145767212e-01	0.0000000000000000e+00	-1.6225489218868461e-07	2.1319191455841064e+00	7.2284555435180664e-01	-9.4977000000000000e+06	0.0000000000000000e+00	0.0000000000000000e+00	4.3999999761581421e-01	0.0000000000000000e+00	-7.7888181237995013e-08	4.1136078834533691e+00	3.4699186682701111e-01	-1.8326124000000000e+07	0.0000000000000000e+00	0.0000000000000000e+00	3.4000000357627869e-01	0.0000000000000000e+00	1.5954148580021865e-07	6.0952973365783691e+00	-7.1075731515884399e-01	-2.7154550000000000e+07	0.0000000000000000e+00	0.0000000000000000e+00	2.3999999463558197e-01	0.0000000000000000e+00	
3.5995132872113766e-03	-3.8380497358048160e-07	1.5662254393100739e-01	1.7159063816070557e+00	-6.9775343750000000e+05	-2.7599979192018509e-02	-1.7671664132024034e-10	5.3967738151550293e-01	0.0000000000000000e+00	-2.3003782700925512e-07	2.2017619609832764e+00	1.0069171190261841e+00	-9.8088500000000000e+06	-2.7947163581848145e-01	-9.9969170719305112e-09	4.3647557497024536e-01	0.0000000000000000e+00	-4.4222968398344165e-08	4.2083721160888672e+00	2.3281623423099518e-01	-1.8748298000000000e+07	3.5242828726768494e-01	-2.4341471061006814e-09	3.3521801233291626e-01	0.0000000000000000e+00	-4.1648553406048450e-07	6.1768932342529297e+00	2.2071790695190430e+00	-2.7518060000000000e+07	-1.8951177597045898e-01	-2.5923416302475744e-08	2.3588249087333679e-01	0.0000000000000000e+00	-3.8380497358048160e-07	1.5662254393100739e-01	1.7159063816070557e+00	-6.9775343750000000e+05	-2.7599979192018509e-02	-1.7671664132024034e-10	5.3967738151550293e-01	0.0000000000000000e+00	-2.3003782700925512e-07	2.2017619609832764e+00	1.0069171190261841e+00	-9.8088500000000000e+06	-2.7947163581848145e-01	-9.9969170719305112e-09	4.3647557497024536e-01	0.0000000000000000e+00	-4.4222968398344165e-08	4.2083721160888672e+00	2.3281623423099518e-01	-1.8748298000000000e+07	3.5242828726768494e-01	-2.4341471061006814e-09	3.3521801233291626e-01	0.0000000000000000e+00	-4.1648553406048450e-07	6.1768932342529297e+00	2.2071790695190430e+00	-2.7518060000000000e+07	-1.8951177597045898e-01	-2.5923416302475744e-08	2.3588249087333679e-01	0.0000000000000000e+00	
4.7993510496151691e-03	-3.8380497358048160e-07	1.5662254393100739e-01	1.7159063816070557e+00	-6.9775343750000000e+05	-2.7599979192018509e-02	-1.7671664132024034e-10	5.3967738151550293e-01	0.0000000000000000e+00	-2.3003782700925512e-07	2.2017619609832764e+00	1.0069171190261841e+00	-9.8088500000000000e+06	-2.7947163581848145e-01	-9.9969170719305112e-09	4.3647557497024536e-01	0.0000000000000000e+00	-4.4222968398344165e-08	4.2083721160888672e+00	2.3281623423099518e-01	-1.8748298000000000e+07	3.5242828726768494e-01	-2.4341471061006814e-09	3.3521801233291626e-01	0.0000000000000000e+00	-4.1648553406048450e-07	6.1768932342529297e+00	2.2071790695190430e+00	-2.7518060000000000e+07	-1.8951177597045898e-01	-2.5923416302475744e-08	2.3588249087333679e-01	0.0000000000000000e+00	-3.8380497358048160e-07	1.5662254393100739e-01	1.7159063816070557e+00	-6.9775343750000000e+05	-2.7599979192018509e-02	-1.7671664132024034e-10	5.3967738151550293e-01	0.0000000000000000e+00	-2.3003782700925512e-07	2.2017619609832764e+00	1.0069171190261841e+00	-9.8088500000000000e+06	-2.7947163581848145e-01	-9.9969170719305112e-09	4.3647557497024536e-01	0.0000000000000000e+00	-4.4222968398344165e-08	4.2083721160888672e+00	2.3281623423099518e-01	-1.8748298000000000e+07	3.5242828726768494e-01	-2.4341471061006814e-09	3.3521801233291626e-01	0.0000000000000000e+00	-4.1648553406048450e-07	6.1768932342529297e+00	2.2071790695190430e+00	-2.7518060000000000e+07	-1.8951177597045898e-01	-2.5923416302475744e-08	2.3588249087333679e-01	0.0000000000000000e+00	
5.9991888120189615e-03	-4.9506633104101638e-07	1.6324794292449951e-01	-6.4994995117187500e+01	-7.2762637500000000e+05	3.3145205688476562e+02	-3.0939390853745863e-05	5.3934103250503540e-01	0.0000000000000000e+00	-4.4556294596986845e-05	2.2732393741607666e+00	-7.5284741210937500e+02	-1.0132252000000000e+07	4.7569990234375000e+03	-4.1354150744155049e-04	4.3283569812774658e-01	0.0000000000000000e+00	-1.6223240527324378e-04	4.3038535118103027e+00	-1.1078400878906250e+03	-1.9183224000000000e+07	9.1566416015625000e+03	-7.9340022057294846e-04	3.3032584190368652e-01	0.0000000000000000e+00	-3.4882407635450363e-04	6.2571187019348145e+00	-1.1506782226562500e+03	-2.7889574000000000e+07	1.3533812500000000e+04	-1.1704904027283192e-03	2.3170986771583557e-01	0.0000000000000000e+00	-4.9506633104101638e-07	1.6324794292449951e-01	-6.4994995117187500e+01	-7.2762637500000000e+05	3.3145205688476562e+02	-3.0939390853745863e-05	5.3934103250503540e-01	0.0000000000000000e+00	-4.4556294596986845e-05	2.2732393741607666e+00	-7.5284741210937500e+02	-1.0132252000000000e+07	4.7569990234375000e+03	-4.1354150744155049e-04	4.3283569812774658e-01	0.0000000000000000e+00	-1.6223240527324378e-04	4.3038535118103027e+00	-1.1078400878906250e+03	-1.9183224000000000e+07	9.1566416015625000e+03	-7.9340022057294846e-04	3.3032584190368652e-01	0.0000000000000000e+00	-3.4882407635450363e-04	6.2571187019348145e+00	-1.1506782226562500e+03	-2.7889574000000000e+07	1.3533812500000000e+04	-1.1704904027283192e-03	2.3170986771583557e-01	0.0000000000000000e+00	
7.1990265744227540e-03	-4.9506633104101638e-07	1.6324794292449951e-01	-6.4994995117187500e+01	-7.2762637500000000e+05	3.3145205688476562e+02	-3.0939390853745863e-05	5.3934103250503540e-01	0.0000000000000000e+00	-4.4556294596986845e-05	2.2732393741607666e+00	-7.5284741210937500e+02	-1.0132252000000000e+07	4.7569990234375000e+03	-4.1354150744155049e-04	4.3283569812774658e-01	0.0000000000000000e+00	-1.6223240527324378e-04	4.3038535118103027e+00	-1.1078400878906250e+03	-1.9183224000000000e+07	9.1566416015625000e+03	-7.9340022057294846e-04	3.3032584190368652e-01	0.0000000000000000e+00	-3.4882407635450363e-04	6.2571187019348145e+00	-1.1506782226562500e+03	-2.7889574000000000e+07	1.3533812500000000e+04	-1.1704904027283192e-03	2.3170986771583557e-01	0.0000000000000000e+00	-4.9506633104101638e-07	1.6324794292449951e-01	-6.4994995117187500e+01	-7.2762637500000000e+05	3.3145205688476562e+02	-3.0939390853745863e-05	5.3934103250503540e-01	0.0000000000000000e+00	-4.4556294596986845e-05	2.2732393741607666e+00	-7.5284741210937500e+02	-1.0132252000000000e+07	4.7569990234375000e+03	-4.1354150744155049e-04	4.3283569812774658e-01	0.0000000000000000e+00	-1.6223240527324378e-04	4.3038535118103027e+00	-1.1078400878906250e+03	-1.9183224000000000e+07	9.1566416015625000e+03	-7.9340022057294846e-04	3.3032584190368652e-01	0.0000000000000000e+00	-3.4882407635450363e-04	6.2571187019348145e+00	-1.1506782226562500e+03	-2.7889574000000000e+07	1.3533812500000000e+04	-1.1704904027283192e-03	2.3170986771583557e-01	0.0000000000000000e+00	
8.3988643368265465e-03	-5.1833302450177143e-07	1.7011296749114990e-01	-2.0251577758789062e+02	-7.5891237500000000e+05	9.5463494873046875e+02	-6.8915454903617501e-05	5.3899043798446655e-01	0.0000000000000000e+00	-1.3967852282803506e-04	2.3463714122772217e+00	-2.2665498046875000e+03	-1.0467803000000000e+07	1.3650089843750000e+04	-9.0415618615224957e-04	4.2907792329788208e-01	0.0000000000000000e+00	-5.0292455125600100e-04	4.4000406265258789e+00	-3.2984570312500000e+03	-1.9630382000000000e+07	2.6193443359375000e+04	-1.7240775050595403e-03	3.2532313466072083e-01	0.0000000000000000e+00	-1.0655868100002408e-03	6.3359913825988770e+00	-3.4096562500000000e+03	-2.8268338000000000e+07	3.8582882812500000e+04	-2.5290409103035927e-03	2.2748345136642456e-01	0.0000000000000000e+00	-5.1833302450177143e-07	1.7011296749114990e-01	-2.0251577758789062e+02	-7.5891237500000000e+05	9.5463494873046875e+02	-6.8915454903617501e-05	5.3899043798446655e-01	0.0000000000000000e+00	-1.3967852282803506e-04	2.3463714122772217e+00	-2.2665498046875000e+03	-1.0467803000000000e+07	1.3650089843750000e+04	-9.0415618615224957e-04	4.2907792329788208e-01	0.0000000000000000e+00	-5.0292455125600100e-04	4.4000406265258789e+00	-3.2984570312500000e+03	-1.9630382000000000e+07	2.6193443359375000e+04	-1.7240775050595403e-03	3.2532313466072083e-01	0.0000000000000000e+00	-1.0655868100002408e-03	6.3359913825988770e+00	-3.4096562500000000e+03	-2.8268338000000000e+07	3.8582882812500000e+04	-2.5290409103035927e-03	2.2748345136642456e-01	0.0000000000000000e+00	
9.5987020992303381e-03	-5.1833302450177143e-07	1.7011296749114990e-01	-2.0251577758789062e+02	-7.5891237500000000e+05	9.5463494873046875e+02	-6.8915454903617501e-05	5.3899043798446655e-01	0.0000000000000000e+00	-1.3967852282803506e-04	2.3463714122772217e+00	-2.2665498046875000e+03	-1.0467803000000000e+07	1.3650089843750000e+04	-9.0415618615224957e-04	4.2907792329788208e-01	0.0000000000000000e+00	-5.0292455125600100e-04	4.4000406265258789e+00	-3.2984570312500000e+03	-1.9630382000000000e+07	2.6193443359375000e+04	-1.7240775050595403e-03	3.2532313466072083e-01	0.0000000000000000e+00	-1.0655868100002408e-03	6.3359913825988770e+00	-3.4096562500000000e+03	-2.8268338000000000e+07	3.8582882812500000e+04	-2.5290409103035927e-03	2.2748345136642456e-01	0.0000000000000000e+00	-5.1833302450177143e-07	1.7011296749114990e-01	-2.0251577758789062e+02	-7.5891237500000000e+05	9.5463494873046875e+02	-6.8915454903617501e-05	5.3899043798446655e-01	0.0000000000000000e+00	-1.3967852282803506e-04	2.3463714122772217e+00	-2.2665498046875000e+03	-1.0467803000000000e+07	1.3650089843750000e+04	-9.0415618615224957e-04	4.2907792329788208e-01	0.0000000000000000e+00	-5.0292455125600100e-04	4.4000406265258789e+00	-3.2984570312500000e+03	-1.9630382000000000e+07	2.6193443359375000e+04	-1.7240775050595403e-03	3.2532313466072083e-01	0.0000000000000000e+00	-1.0655868100002408e-03	6.3359913825988770e+00	-3.4096562500000000e+03	-2.8268338000000000e+07	3.8582882812500000e+04	-2.5290409103035927e-03	2.2748345136642456e-01	0.0000000000000000e+00	
1.0798539861634130e-02	-1.0107518164659268e-06	1.7723020911216736e-01	-3.8534039306640625e+02	-7.9155493750000000e+05	1.6745968017578125e+03	-1.0814928828040138e-04	5.3862512111663818e-01	0.0000000000000000e+00	-2.7377190417610109e-04	2.4212889671325684e+00	-4.2637075195312500e+03	-1.0814547000000000e+07	2.3892814453125000e+04	-1.3913455186411738e-03	4.2519906163215637e-01	0.0000000000000000e+00	-9.7013602498918772e-04	4.4972290992736816e+00	-6.1381396484375000e+03	-2.0088044000000000e+07	4.5687671875000000e+04	-2.6325378566980362e-03	3.2020837068557739e-01	0.0000000000000000e+00	-2.0274752750992775e-03	6.4141011238098145e+00	-6.2890761718750000e+03	-2.8652376000000000e+07	6.7063679687500000e+04	-3.8326128851622343e-03	2.2320359945297241e-01	0.0000000000000000e+00	-1.0107518164659268e-06	1.7723020911216736e-01	-3.8534039306640625e+02	-7.9155493750000000e+05	1.6745968017578125e+03	-1.0814928828040138e-04	5.3862512111663818e-01	0.0000000000000000e+00	-2.7377190417610109e-04	2.4212889671325684e+00	-4.2637075195312500e+03	-1.0814547000000000e+07	2.3892814453125000e+04	-1.3913455186411738e-03	4.2519906163215637e-01	0.0000000000000000e+00	-9.7013602498918772e-04	4.4972290992736816e+00	-6.1381396484375000e+03	-2.0088044000000000e+07	4.5687671875000000e+04	-2.6325378566980362e-03	3.2020837068557739e-01	0.0000000000000000e+00	-2.0274752750992775e-03	6.4141011238098145e+00	-6.2890761718750000e+03	-2.8652376000000000e+07	6.7063679687500000e+04	-3.8326128851622343e-03	2.2320359945297241e-01	0.0000000000000000e+00	
