TITLE = "Temporal Signal for receiver number 00006"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3"
# x1       7.348000000000e+03
# x2       7.348000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-02  -8.711499642130017e-09  -3.504260365834051e-09  -2.041125227324394e-09  1.686083457277267e-09  -3.188289075034352e-10  -3.828843924178462e-09  8.400748961098014e-16  -3.302014738525527e-16  7.769877987754710e-16
  5.499999999999999e-02  -1.997334602391351e-08  3.665929458030899e-09  3.988156230681325e-09  1.613168081131803e-09  5.931568467846080e-09  -4.727815557368427e-09  3.551555755043770e-15  -2.069069693973623e-15  1.456075401554269e-16
  5.999999999999999e-02  -5.611702792541712e-07  -1.558467930441427e-07  -7.088844363171399e-08  -3.544468225651314e-08  4.481700554170190e-08  -9.317354304645071e-08  6.007947452465315e-14  -2.262770050736170e-15  1.846724168637654e-14
  6.499999999999999e-02  -1.044999540112779e-05  -6.440228836174311e-06  -6.307454374013115e-06  -8.592287849321345e-07  -9.118731783582765e-07  -1.836457315816941e-06  9.091049581318253e-13  3.669344067731616e-13  7.458733636110262e-13
  6.999999999999999e-02  -2.619085140129858e-05  -2.094091874056643e-05  -2.197495536839934e-05  -1.612795218079356e-06  -5.246816277256986e-06  -2.796062411192943e-06  1.875636126745336e-12  1.538569440319354e-12  2.563637309868599e-12
