TITLE = "Temporal Signal for receiver number 00015"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3"
# x1       3.600000000000e+03
# x2       4.800000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  -1.772815605075999e-04  -1.530148771880263e-04  -1.895512889322424e-04  -5.164677954232448e-05  -4.900429417146525e-05  -5.464240486875478e-05  1.663206137463924e-11  1.227091410870579e-11  1.731693888999532e-11
  4.500000000000000e-02  -6.881566926673335e-04  -6.019682136267044e-04  -7.010032957103533e-04  -2.210648005082721e-04  -1.945851033257422e-04  -2.116746008194800e-04  6.638412397549252e-11  5.048749140997456e-11  6.417931825141555e-11
  5.000000000000000e-02  -9.025282640513223e-03  -8.054520775660406e-03  -9.345448983557724e-03  -2.917902525006778e-03  -2.658312463585969e-03  -2.765253775145062e-03  8.675746296779439e-10  7.015950998298669e-10  8.937486860138122e-10
  5.499999999999999e-02  -2.130428703528527e-02  -1.908755987472905e-02  -2.158588610993085e-02  -7.404565033928922e-03  -6.305268947383803e-03  -6.402328044486385e-03  2.189545059949458e-09  1.785636349004843e-09  2.200959036735414e-09
  5.999999999999999e-02  -4.221300963267852e-02  -3.841487498302158e-02  -3.737032477985409e-02  -1.720339816015996e-02  -1.267285968184986e-02  -1.341143386917967e-02  4.713822297494971e-09  3.882451282078991e-09  4.131038138530903e-09
  6.499999999999999e-02  -1.526057503455751e-01  -1.469628315334840e-01  -1.380952486642417e-01  -6.585994227433432e-02  -5.036409764853258e-02  -4.947126110042890e-02  1.815790768889960e-08  1.651763156053414e-08  1.727463665462060e-08
  6.999999999999999e-02  -2.025834102993715e-01  -2.069315807424112e-01  -1.637003915576733e-01  -1.063155306183582e-01  -6.905614453447009e-02  -6.540662952260692e-02  2.945122903774567e-08  2.727905129366843e-08  2.479570291800756e-08
