TITLE = "Temporal Signal for receiver number 00010"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3"
# x1       6.000000000000e+02
# x2       8.000000000000e+02
# x3       -1.000000000000e-01
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  -1.111386721983538e+00  -5.298220127222487e-01  3.680368021734508e-01  -2.062848152269048e+00  -8.375110885826839e-01  6.498526817685329e-01  1.530447727566150e-07  3.438185915104534e-07  -7.284438520741641e-08
  3.000000000000000e-02  -7.001601340351132e+00  -3.300383268360607e+00  -1.339631100774932e+00  -1.002829598606476e+01  -2.007129833332176e+00  3.425874718156830e+00  8.894903224674683e-07  1.481621269276291e-06  -2.043483391947267e-07
  3.500000000000000e-02  -2.921511256660108e+01  -1.481199101351701e+01  -1.049763959784216e+01  -3.472600205972537e+01  -2.513638429235260e+00  1.258552826079950e+01  3.462025136220000e-06  4.795782882247621e-06  -1.957319934953119e-07
  4.000000000000000e-02  -1.561509538258910e+02  -5.543103138839039e+01  -2.646033210536380e+01  -2.083245219442433e+02  -3.025845485320632e+01  6.954584604492534e+01  1.733844180337697e-05  2.969026470445312e-05  -1.455115282305109e-06
  4.500000000000000e-02  -3.384918137329122e+02  -1.187105159811563e+02  -1.193352271404346e+02  -4.042974168835289e+02  1.857908528649511e+00  1.416513727866460e+02  3.980381062322535e-05  5.225362040938476e-05  2.105740772757595e-06
  5.000000000000000e-02  -8.988428048307361e+02  -1.547363668505156e+02  -1.027728258065965e+02  -1.234738800647274e+03  -1.198746664581648e+02  3.964355054119064e+02  1.009672770613197e-04  1.684922128491896e-04  7.238010290697570e-06
  5.499999999999999e-02  -1.631791743399047e+03  -3.706569538234693e+02  -4.635938281162325e+02  -1.904070359866226e+03  -9.633784712264211e-01  6.349761010324145e+02  1.833588130671474e-04  2.537118482008775e-04  4.305963583923246e-05
  5.999999999999999e-02  -2.574563117755441e+03  -5.752550461442780e+02  -9.321752011557110e+02  -2.800547177798563e+03  3.823345648887482e+02  9.460465323786524e+02  3.129214603304692e-04  3.484448022965395e-04  9.538346034053853e-05
  6.499999999999999e-02  -4.361262652957475e+03  -2.486425554459466e+02  -7.322326064350918e+02  -5.566645100473166e+03  4.447853100465115e+01  1.644850415185274e+03  5.355759338790618e-04  7.642370968290339e-04  2.092375153506456e-04
  6.999999999999999e-02  -6.231548988566648e+03  -5.774350398637480e+02  -1.770842143144146e+03  -7.248874767978873e+03  8.056316345184796e+02  2.126422137257140e+03  8.234313356482162e-04  9.891085058055988e-04  3.896236394021272e-04
