TITLE = "Temporal Signal for receiver number 00018"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3"
# x1       5.400000000000e+03
# x2       7.200000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.500000000000000e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  5.000000000000000e-02  -2.705753279217307e-09  -1.219317024527811e-09  -9.471714035203539e-10  1.253375736485080e-10  -2.705634319115234e-11  -5.820239997935695e-10  2.606422731217600e-16  -2.466166183555887e-17  1.195125710352303e-16
  5.499999999999999e-02  -1.997456294430637e-08  -1.290385714416760e-08  -1.527494292191672e-08  4.314579954808790e-10  -2.643703513336482e-09  1.084179890995471e-09  1.364335581895226e-15  5.013036438364515e-16  1.655133322565384e-15
  5.999999999999999e-02  -4.623540739274916e-07  -2.290365347331874e-07  -2.386273558139028e-07  -5.792310064717424e-08  -3.539206541901283e-10  -4.071166918423203e-08  3.918007868278632e-14  1.175184754108766e-14  1.905492628956280e-14
  6.499999999999999e-02  -1.582079453740998e-05  -1.605731565522975e-05  -2.023164461773572e-05  -1.403355897740418e-06  -4.688679372099312e-06  -1.739379476262159e-06  9.028526839881275e-13  1.212865121754494e-12  1.876026358689599e-12
  6.999999999999999e-02  -5.420092143320056e-05  -6.362933741125293e-05  -8.266401740558998e-05  -4.147151338970386e-06  -2.133077366101240e-05  -4.984887457072592e-06  2.538648504115136e-12  5.049153115921585e-12  7.826675531808914e-12
