TITLE = "Temporal Signal for receiver number 00014"
VARIABLES = "Time","s_xx","s_yy","s_zz","s_xy","s_yz","s_xz","v1","v2","v3"
# x1       3.000000000000e+03
# x2       4.000000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  -9.367538150399923e-04  -5.927341135247843e-06  9.130444959737360e-04  0.000000000000000e+00  0.000000000000000e+00  4.260832211002707e-04  3.309096500743181e-04  0.000000000000000e+00  -1.448784314561635e-04
  4.999999888241291e-03  -1.532245849609375e+03  -1.772187744140625e+03  -3.727646240234375e+03  1.040719528198242e+02  -3.064548339843750e+02  1.531328125000000e+02  3.077950386796147e-04  -2.558419328124728e-05  -2.018778031924739e-04
  9.999999776482582e-03  -2.004800292968750e+03  -2.473879394531250e+03  -5.287230957031250e+03  1.971309814453125e+02  -5.756910400390625e+02  2.269346923828125e+02  2.693334536161274e-04  -6.190368003444746e-05  -1.970941520994529e-04
  1.499999966472387e-02  -3.502179260253906e+02  -1.028685668945312e+03  -2.447003173828125e+03  2.863051147460938e+02  -8.634910888671875e+02  1.222505187988281e+02  2.062813728116453e-04  -1.013493238133378e-04  6.698106153635308e-05
  1.999999955296516e-02  4.961872863769531e+02  -3.412678527832031e+02  -1.233959594726562e+03  3.643688964843750e+02  -9.769028930664062e+02  1.377940673828125e+02  1.607010926818475e-04  -1.187311936519109e-04  1.959659275598824e-04
  2.500000037252903e-02  1.747857177734375e+03  8.328129882812500e+02  9.408426513671875e+02  4.500794982910156e+02  -9.803878173828125e+02  5.752677154541016e+01  1.120218948926777e-04  -1.051152721629478e-04  3.468766808509827e-04
  2.999999932944775e-02  2.643346679687500e+03  1.660504638671875e+03  2.432429687500000e+03  5.037005310058594e+02  -9.255736083984375e+02  1.050107421875000e+02  7.772407843731344e-05  -9.860350110102445e-05  4.525028052739799e-04
  3.500000014901161e-02  3.502571289062500e+03  2.483671630859375e+03  3.950503417968750e+03  5.424324951171875e+02  -8.283233032226562e+02  1.598872070312500e+02  4.832147169508971e-05  -8.666304347570986e-05  5.489921895787120e-04
  3.999999910593033e-02  3.325931152343750e+03  2.360655273437500e+03  3.552822998046875e+03  5.811751708984375e+02  -5.905674438476562e+02  1.538218536376953e+02  2.522462455090135e-05  -4.105007246835157e-05  4.541457456070930e-04
  4.500000178813934e-02  3.702935791015625e+03  2.745953857421875e+03  4.294229003906250e+03  5.847043457031250e+02  -4.484691162109375e+02  2.036957397460938e+02  7.090118742780760e-06  -2.511329330445733e-05  4.753567918669432e-04
  5.000000074505806e-02  2.946456054687500e+03  2.062219238281250e+03  2.912737792968750e+03  5.796006469726562e+02  -2.185656127929688e+02  1.860075531005859e+02  -9.975879038393032e-06  9.592855349183083e-06  2.991945657413453e-04
  5.499999970197678e-02  2.925936767578125e+03  2.069719482421875e+03  3.006228027343750e+03  5.542041625976562e+02  -9.636952209472656e+01  2.002733764648438e+02  -2.101062636938877e-05  2.171147752960678e-05  2.666654181666672e-04
  5.999999865889549e-02  2.744348876953125e+03  1.922222900390625e+03  2.829146240234375e+03  5.194780883789062e+02  9.987700462341309e+00  1.947575378417969e+02  -2.848450640158262e-05  3.366315286257304e-05  2.155359106836841e-04
