TITLE = "Temporal Signal for receiver number 00008"
VARIABLES = "Time","s_xx","s_yy","s_zz","s_xy","s_yz","s_xz","v1","v2","v3"
# x1       4.612000000000e+03
# x2       3.075000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.999999888241291e-03  -1.121467541054244e-08  -1.658763437717425e-08  -3.915480917271452e-08  5.348165466045884e-09  -6.660779039435738e-09  5.413615333793587e-09  -1.645498931137170e-15  7.824212740377423e-16  3.933387225955529e-15
  9.999999776482582e-03  -9.199052186659173e-09  -1.640634472721558e-08  -4.697583477764056e-08  9.976163006797378e-09  -8.242317939277655e-09  9.820427138151899e-09  -3.062835985404239e-15  7.557617590558605e-16  5.048393022117357e-15
  1.499999966472387e-02  2.438548278808594e+01  2.571345865726471e-01  2.339893150329590e+01  -6.729482173919678e+00  -1.880174726247787e-01  1.132267856597900e+01  -5.004702870792244e-06  -9.482695304541267e-07  -4.148663265368668e-06
  1.999999955296516e-02  5.302479934692383e+01  4.063423538208008e+01  3.962236022949219e+01  -1.785577392578125e+01  4.313603788614273e-02  7.649631977081299e+00  -9.378250069858041e-06  2.411536797808367e-06  -6.129343091743067e-06
  2.500000037252903e-02  8.298802185058594e+01  1.143251953125000e+02  3.499517440795898e+01  -4.199487686157227e+01  -1.334252548217773e+01  -1.180906966328621e-02  -1.684217022557277e-05  1.086284009943483e-05  -8.585922842030413e-06
  2.999999932944775e-02  1.099446792602539e+02  1.935987243652344e+02  4.373864746093750e+01  -6.592354583740234e+01  -1.283132266998291e+01  -1.954221916198730e+01  -2.064588807115797e-05  1.926599361468107e-05  -9.433929335500579e-06
  3.500000014901161e-02  1.206227416992188e+02  2.736781921386719e+02  4.381991195678711e+01  -9.054911041259766e+01  -9.463138580322266e+00  -4.747019958496094e+01  -2.202379073423799e-05  2.899379614973441e-05  -9.824448170547839e-06
  3.999999910593033e-02  1.089841461181641e+02  3.742268676757812e+02  2.124102020263672e+01  -1.239535598754883e+02  -1.351237678527832e+01  -6.834175872802734e+01  -1.889973282231949e-05  4.015366721432656e-05  -1.072834584192606e-05
  4.500000178813934e-02  9.968026733398438e+01  4.363815307617188e+02  2.724947166442871e+01  -1.405780029296875e+02  1.833318769931793e-01  -8.622457122802734e+01  -1.573699046275578e-05  4.445706508704461e-05  -1.358088138658786e-05
  5.000000074505806e-02  1.117849063873291e+01  4.120177917480469e+02  -1.549568057060242e+00  -1.320492401123047e+02  5.544058322906494e+00  -8.736713409423828e+01  -6.283476636781415e-07  3.605900565162301e-05  -1.840198819991201e-05
  5.499999970197678e-02  -7.548876190185547e+01  3.345218200683594e+02  -2.867642784118652e+01  -1.097357711791992e+02  1.679268074035645e+01  -8.418157958984375e+01  9.337656592833810e-06  2.345095526834484e-05  -2.444056735839695e-05
  5.999999865889549e-02  -1.538195800781250e+02  2.650938720703125e+02  -4.910452270507812e+01  -8.583408355712891e+01  8.500258445739746e+00  -6.864207458496094e+01  1.903256998048164e-05  1.167441223515198e-05  -3.122703492408618e-05
  6.499999761581421e-02  -2.652696838378906e+02  1.193861160278320e+02  -6.186876678466797e+01  -3.638978195190430e+01  4.210961818695068e+00  -3.618227767944336e+01  3.447122071520425e-05  -1.245501152880024e-05  -3.710712917381898e-05
  7.000000029802322e-02  -3.317738037109375e+02  1.994085502624512e+01  -8.845806884765625e+01  -7.591366291046143e+00  -1.873894882202148e+01  1.262049470096827e-02  4.005441223853268e-05  -2.600255356810521e-05  -4.223740688757971e-05
  7.500000298023224e-02  -3.875599670410156e+02  -1.024576721191406e+02  -8.077011108398438e+01  3.163588905334473e+01  -1.583928585052490e+01  2.856936836242676e+01  4.440226621227339e-05  -4.006209564977325e-05  -4.235713640809990e-05
  7.999999821186066e-02  -4.267162780761719e+02  -1.896416168212891e+02  -9.607188415527344e+01  5.805013656616211e+01  -4.671749877929688e+01  6.511553192138672e+01  4.547258140519261e-05  -4.696125324699096e-05  -4.415333023644052e-05
  8.500000089406967e-02  -4.244530334472656e+02  -2.279041900634766e+02  -9.689626312255859e+01  6.911174011230469e+01  -7.390634155273438e+01  1.023494033813477e+02  4.198313399683684e-05  -4.831511250813492e-05  -4.333426841185428e-05
  9.000000357627869e-02  -4.013042602539062e+02  -2.790959777832031e+02  -7.560111236572266e+01  8.042342376708984e+01  -4.589552307128906e+01  1.050085754394531e+02  3.145680966554210e-05  -4.246575190336443e-05  -3.431512595852837e-05
  9.499999880790710e-02  -3.743557128906250e+02  -2.948988647460938e+02  -6.181042098999023e+01  8.581684875488281e+01  -5.576879882812500e+01  1.276064147949219e+02  2.439399941067677e-05  -3.826837564702146e-05  -3.013071000168566e-05
