TITLE = "Temporal Signal for receiver number 00013"
VARIABLES = "Time","s_xx","s_yy","s_zz","s_xy","s_yz","s_xz","v1","v2","v3"
# x1       2.400000000000e+03
# x2       3.200000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  4.423035804279607e-08  -1.129410245881424e-10  -4.468209624519659e-08  0.000000000000000e+00  0.000000000000000e+00  -2.181732483563792e-08  -1.576407981929151e-08  0.000000000000000e+00  1.044741715361397e-08
  4.999999888241291e-03  -3.892434062436223e-03  2.207669243216515e-02  9.460934251546860e-02  -6.859009712934494e-02  6.948310136795044e-02  5.162640288472176e-02  -8.162430731317727e-09  6.437672173120745e-09  -1.915553049514074e-08
  9.999999776482582e-03  3.977273559570312e+01  1.368597984313965e+01  1.349970340728760e+00  3.663782477378845e-01  2.087961882352829e-01  1.097482395172119e+01  3.912819011020474e-06  9.243132126357523e-08  2.765013050520793e-06
  1.499999966472387e-02  6.474279785156250e+01  1.560297966003418e+01  -1.103514385223389e+01  -3.483648538589478e+00  3.621810674667358e+00  3.815499877929688e+01  3.271748028055299e-06  -6.587466145901999e-07  8.941413398133591e-06
  1.999999955296516e-02  4.560440063476562e+01  1.447623729705811e+01  -4.278452396392822e+00  -1.079247665405273e+01  5.680248260498047e+00  4.447402572631836e+01  -2.375876420046552e-06  -9.824833568927716e-07  1.096969754144084e-05
  2.500000037252903e-02  -8.162989044189453e+01  -3.183064270019531e+01  -3.134700012207031e+01  -3.176129150390625e+01  1.182845401763916e+01  3.877169418334961e+01  -2.297862192790490e-05  -3.830348305200459e-06  1.568013794894796e-05
  2.999999932944775e-02  -1.436259765625000e+02  -4.206435012817383e+01  -1.726436614990234e+01  -4.751740646362305e+01  1.322551727294922e+01  1.599800968170166e+01  -3.339399336255156e-05  -5.808322839584434e-06  1.666172829573043e-05
  3.500000014901161e-02  -2.036068572998047e+02  -4.778823471069336e+01  -3.328069671988487e-02  -6.583850097656250e+01  1.068524837493896e+01  -1.396587085723877e+01  -4.334898403612897e-05  -7.740142791590188e-06  1.742810309224296e-05
  3.999999910593033e-02  -2.738893127441406e+02  -5.877786636352539e+01  1.443240356445312e+01  -9.847256469726562e+01  9.302931785583496e+00  -3.963112258911133e+01  -5.436508581624366e-05  -1.330621034867363e-05  2.139232674380764e-05
  4.500000178813934e-02  -2.952809753417969e+02  -5.341490936279297e+01  4.117132568359375e+01  -1.172358703613281e+02  2.628686904907227e+00  -6.546035766601562e+01  -5.748173498432152e-05  -1.622323725314345e-05  2.191924613725860e-05
  5.000000074505806e-02  -2.585205078125000e+02  -3.356578063964844e+01  7.078661346435547e+01  -1.416283721923828e+02  -2.898353576660156e+00  -7.334014129638672e+01  -5.114432860864326e-05  -2.147674240404740e-05  2.293298712174874e-05
  5.499999970197678e-02  -2.512608795166016e+02  -3.337056732177734e+01  8.634496307373047e+01  -1.529510498046875e+02  -9.615200042724609e+00  -8.306520080566406e+01  -4.701647048932500e-05  -2.458460767229553e-05  2.299309016962070e-05
  5.999999865889549e-02  -2.349791564941406e+02  -3.241550445556641e+01  9.741560363769531e+01  -1.627343139648438e+02  -1.849415016174316e+01  -8.185308837890625e+01  -4.171420368948020e-05  -2.678760574781336e-05  2.292170756845735e-05
  6.499999761581421e-02  -1.291051483154297e+02  -1.242168998718262e+01  1.081802215576172e+02  -1.628538513183594e+02  -2.447161293029785e+01  -6.472476959228516e+01  -2.250802208436653e-05  -2.858256084437016e-05  1.938093919306993e-05
  7.000000029802322e-02  -1.064678039550781e+02  -2.704588699340820e+01  9.701348114013672e+01  -1.612857818603516e+02  -2.855899047851562e+01  -4.838869857788086e+01  -1.426939161319751e-05  -2.979842975037172e-05  1.938553577929270e-05
