TITLE = "Temporal Signal for receiver number 00001"
VARIABLES = "Time","s_xx","s_yy","s_zz","s_xy","s_yz","s_xz","v1","v2","v3"
# x1       0.000000000000e+00
# x2       6.930000000000e+02
# x3       -1.000000000000e-01
  0.000000000000000e+00  -1.738546444585154e-07  4.439337231154639e-10  1.756305607614195e-07  0.000000000000000e+00  0.000000000000000e+00  4.736751009204454e-07  6.196340507358400e-08  0.000000000000000e+00  -2.268233885160953e-07
  4.999999888241291e-03  4.877660827636719e+02  3.114481811523438e+02  6.579362792968750e+02  -1.143256835937500e+02  -2.481164703369141e+02  2.028712005615234e+02  -4.434152651811019e-05  2.191693420172669e-05  -7.862059283070266e-05
  9.999999776482582e-03  5.140277709960938e+02  2.504887695312500e+02  1.027449096679688e+03  -1.249821777343750e+02  -3.423594055175781e+02  3.113486633300781e+02  -4.793247717316262e-05  1.331541079707677e-05  -1.164617133326828e-04
  1.499999966472387e-02  1.212271728515625e+02  -3.307979431152344e+02  7.023293457031250e+02  -9.670225524902344e+01  -3.400248718261719e+02  3.899020690917969e+02  -2.839046646840870e-05  -2.947562643385027e-05  -9.509758820058778e-05
  1.999999955296516e-02  -3.831859588623047e+01  -4.270425109863281e+02  8.019479370117188e+02  -9.210253906250000e+01  -2.741248779296875e+02  3.686652832031250e+02  -1.770340531948023e-05  -2.809945726767182e-05  -8.443859405815601e-05
  2.500000037252903e-02  -2.813622131347656e+02  -6.132384643554688e+02  4.622689514160156e+02  -7.908568572998047e+01  -2.364983367919922e+02  3.395618286132812e+02  4.369122052594321e-06  -2.219761336164083e-05  -6.188036786625162e-05
  2.999999932944775e-02  -3.180415344238281e+02  -5.023686523437500e+02  5.586328125000000e+02  -1.074282531738281e+02  -1.906915130615234e+02  3.068729553222656e+02  6.010443485138239e-06  -2.900707841035910e-06  -5.752556899096817e-05
  3.500000014901161e-02  -3.259138183593750e+02  -3.466357116699219e+02  6.377677001953125e+02  -1.349779357910156e+02  -1.545892181396484e+02  2.739251403808594e+02  9.002133083413355e-06  1.098490338335978e-05  -5.614511246676557e-05
  3.999999910593033e-02  -3.463601989746094e+02  -1.261947326660156e+02  3.902079162597656e+02  -1.743205566406250e+02  -1.549201202392578e+02  2.246537933349609e+02  2.623324871819932e-05  2.442745062580798e-05  -5.910251275054179e-05
  4.500000178813934e-02  -3.507240295410156e+02  2.251358222961426e+01  4.251536865234375e+02  -1.920010223388672e+02  -1.582255554199219e+02  1.984531402587891e+02  3.135946826660074e-05  2.797413617372513e-05  -5.928273094468750e-05
  5.000000074505806e-02  -4.045676574707031e+02  2.319807281494141e+02  1.315901336669922e+02  -2.367545776367188e+02  -1.370499267578125e+02  1.327820434570312e+02  5.250574758974835e-05  2.116917130479123e-05  -5.533198054763488e-05
  5.499999970197678e-02  -4.477431335449219e+02  3.114247436523438e+02  7.422381591796875e+01  -2.392473449707031e+02  -1.515280609130859e+02  9.685270690917969e+01  6.250730803003535e-05  1.252418587682769e-05  -4.517968773143366e-05
  5.999999865889549e-02  -4.591051635742188e+02  3.936914978027344e+02  4.699398040771484e+01  -2.345926666259766e+02  -1.648024597167969e+02  6.306290054321289e+01  7.185929280240089e-05  2.014381607295945e-06  -3.406909672776237e-05
  6.499999761581421e-02  -5.895385131835938e+02  4.438456420898438e+02  -2.977961120605469e+02  -2.463952636718750e+02  -1.270004577636719e+02  -1.291136360168457e+01  9.164275252260268e-05  -1.244489521923242e-05  -4.358664227765985e-06
  7.000000029802322e-02  -6.402977905273438e+02  4.213848876953125e+02  -4.316452636718750e+02  -2.242699279785156e+02  -1.535676116943359e+02  -4.906121826171875e+01  9.753652557265013e-05  -1.655171217862517e-05  1.934785177581944e-05
  7.500000298023224e-02  -7.540944213867188e+02  4.035099487304688e+02  -6.752342529296875e+02  -1.919285583496094e+02  -1.093478469848633e+02  -1.113322219848633e+02  1.055990360327996e-04  -1.823287675506435e-05  6.228192796697840e-05
  7.999999821186066e-02  -7.311204223632812e+02  4.044471435546875e+02  -7.429090576171875e+02  -1.561925964355469e+02  -1.029297485351562e+02  -1.511719818115234e+02  1.049824786605313e-04  -1.848454849096015e-05  8.478825475322083e-05
  8.500000089406967e-02  -7.468876953125000e+02  3.199001464843750e+02  -9.016527709960938e+02  -1.100475540161133e+02  -1.208271255493164e+02  -1.817612304687500e+02  9.906493505695835e-05  -7.947876838443335e-06  1.113085309043527e-04
  9.000000357627869e-02  -7.669932861328125e+02  2.687122802734375e+02  -9.553994140625000e+02  -1.985355377197266e+01  -6.663616943359375e+01  -2.159927978515625e+02  8.510797488270327e-05  1.337605954176979e-05  1.538874348625541e-04
  9.499999880790710e-02  -7.112058715820312e+02  2.183952941894531e+02  -1.044586059570312e+03  3.806924438476562e+01  -4.394635009765625e+01  -2.518944549560547e+02  7.214441575342789e-05  2.630108247103635e-05  1.728464121697471e-04
  1.000000014901161e-01  -6.538428955078125e+02  1.511993103027344e+02  -9.418345947265625e+02  1.572389526367188e+02  6.335664749145508e+00  -2.622771301269531e+02  4.350290691945702e-05  6.106412183726206e-05  2.087744360323995e-04
  1.049999967217445e-01  -5.998496704101562e+02  1.940413856506348e+01  -1.050748779296875e+03  2.314605865478516e+02  1.460413837432861e+01  -2.812682800292969e+02  2.083632170979399e-05  8.583338785683736e-05  2.217719593318179e-04
  1.099999994039536e-01  -5.362355957031250e+02  -9.786028289794922e+01  -1.161276977539062e+03  3.062343444824219e+02  4.505558013916016e+01  -3.105150451660156e+02  -1.637253262742888e-06  1.071835213224404e-04  2.325732930330560e-04
  1.150000020861626e-01  -3.867782592773438e+02  -1.886108703613281e+02  -9.064866943359375e+02  4.309498596191406e+02  9.239689636230469e+01  -3.001340637207031e+02  -4.148672087467276e-05  1.475283643230796e-04  2.524667361285537e-04
  1.199999973177910e-01  -3.058866577148438e+02  -3.436009521484375e+02  -9.793760375976562e+02  5.099779968261719e+02  1.186500244140625e+02  -3.171483459472656e+02  -6.842290167696774e-05  1.719098945613950e-04  2.542774891480803e-04
  1.250000000000000e-01  -8.750634002685547e+01  -4.224688720703125e+02  -6.208430786132812e+02  6.129787597656250e+02  1.642431182861328e+02  -2.982492675781250e+02  -1.075147010851651e-04  2.046978188445792e-04  2.607889764476568e-04
