TITLE = "Temporal Signal for receiver number 00011"
VARIABLES = "Time","s_xx","s_yy","s_zz","s_xy","s_yz","s_xz","v1","v2","v3"
# x1       1.200000000000e+03
# x2       1.600000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  -6.418493967430550e-07  1.638948199378376e-09  6.484054893007851e-07  0.000000000000000e+00  0.000000000000000e+00  7.488066557925777e-07  2.287607259177094e-07  0.000000000000000e+00  -3.585728052257764e-07
  4.999999888241291e-03  -3.336593806743622e-01  -3.161523342132568e-01  -6.277620196342468e-01  -2.460237778723240e-02  3.607147932052612e-02  4.949793964624405e-02  2.042845039795793e-07  6.755014769765921e-09  -3.333438769459462e-07
  9.999999776482582e-03  -6.090430617332458e-01  -5.641369819641113e-01  -1.170782089233398e+00  -4.589923471212387e-02  7.699664682149887e-02  8.786027133464813e-02  1.832544143098858e-07  1.430912011102237e-08  -3.159559582854854e-07
  1.499999966472387e-02  -2.042083740234375e+00  -1.000129222869873e+00  -1.919681072235107e+00  2.835499346256256e-01  9.193842858076096e-02  3.568926751613617e-01  -3.394624670249868e-08  1.749587852373224e-08  -2.671951904176240e-07
  1.999999955296516e-02  -3.497034311294556e+00  -1.485735058784485e+00  -2.463126182556152e+00  9.542419314384460e-01  2.707353532314301e-01  3.180410265922546e-01  -2.240228695882251e-07  6.136026797776140e-08  -2.368592362245181e-07
  2.500000037252903e-02  -5.711839199066162e+00  -4.667153060436249e-01  -1.161990284919739e+00  2.953619956970215e+00  6.702212095260620e-01  3.139595985412598e-01  -7.041006711006048e-07  1.024082578737762e-07  -1.776100759798283e-07
  2.999999932944775e-02  -7.542986869812012e+00  -9.994350075721741e-01  -1.102335095405579e+00  4.690395355224609e+00  9.230143427848816e-01  -4.912810623645782e-01  -1.002358999357966e-06  2.907101190885442e-07  -1.560599969252507e-07
  3.500000014901161e-02  -8.765581130981445e+00  -1.096011757850647e+00  4.274640083312988e-01  7.153937816619873e+00  1.747464060783386e+00  -1.559894084930420e+00  -1.323860487900674e-06  4.372624289317173e-07  -2.711934143917460e-07
  3.999999910593033e-02  -9.146190643310547e+00  1.572291851043701e+00  4.946849822998047e+00  1.201747608184814e+01  2.943139314651489e+00  -1.845859408378601e+00  -1.585856693964161e-06  5.872065571566054e-07  -4.185039301773941e-07
  4.500000178813934e-02  -9.469924926757812e+00  9.122961759567261e-01  6.189990043640137e+00  1.559114837646484e+01  3.656188488006592e+00  -2.684437751770020e+00  -1.759651809152274e-06  9.714575526231783e-07  -4.727336886389821e-07
