TITLE = "Temporal Signal for receiver number 00010"
VARIABLES = "Time","s_xx","s_yy","s_zz","s_xy","s_yz","s_xz","v1","v2","v3"
# x1       6.000000000000e+02
# x2       8.000000000000e+02
# x3       -1.000000000000e-01
  0.000000000000000e+00  4.896689986821912e-08  -1.250362868798760e-10  -4.946702247821122e-08  0.000000000000000e+00  0.000000000000000e+00  -2.182376945825126e-08  -1.745221389626295e-08  0.000000000000000e+00  1.045052044901240e-08
  4.999999888241291e-03  -1.452638702392578e+02  -6.785182952880859e+01  -1.069076309204102e+02  -4.641503143310547e+01  5.509904098510742e+01  4.171445846557617e+01  1.559339943923987e-05  5.051047537563136e-06  -1.411795892636292e-05
  9.999999776482582e-03  -3.044196777343750e+02  -1.192038421630859e+02  -2.110286407470703e+02  -8.187572479248047e+01  9.648081970214844e+01  6.932657623291016e+01  2.999511889356654e-05  9.364379366161302e-06  -2.490697079338133e-05
  1.499999966472387e-02  -5.071523132324219e+02  -1.252647781372070e+02  -3.138952636718750e+02  -1.508168945312500e+02  1.410375976562500e+02  1.232588958740234e+02  5.426053394330665e-05  1.171423991763731e-05  -3.525733336573467e-05
  1.999999955296516e-02  -6.204100341796875e+02  -1.015831985473633e+02  -3.554092712402344e+02  -1.551842803955078e+02  1.489282989501953e+02  1.327454528808594e+02  6.235754699446261e-05  1.090898058464518e-05  -3.823713996098377e-05
  2.500000037252903e-02  -6.783997192382812e+02  1.984429550170898e+01  -2.758450927734375e+02  -1.783376617431641e+02  1.363133392333984e+02  1.716928710937500e+02  7.050815474940464e-05  3.326924343127757e-06  -3.110295801889151e-05
  2.999999932944775e-02  -7.447310180664062e+02  7.336390686035156e+01  -2.566222839355469e+02  -1.579481506347656e+02  1.237221298217773e+02  1.843337097167969e+02  7.152274338295683e-05  2.588321308394370e-07  -2.897516787925269e-05
  3.500000014901161e-02  -7.960163574218750e+02  1.286829223632812e+02  -2.182911224365234e+02  -1.308479461669922e+02  1.048455505371094e+02  2.012918548583984e+02  7.115319021977484e-05  -2.825052433763631e-06  -2.582471097412053e-05
  3.999999910593033e-02  -7.688166503906250e+02  2.265854339599609e+02  -1.096163787841797e+02  -1.087629165649414e+02  7.632048797607422e+01  2.251873931884766e+02  6.138208118500188e-05  -9.381167728861328e-06  -1.715406142466236e-05
  4.500000178813934e-02  -7.932585449218750e+02  2.564886779785156e+02  -7.626410675048828e+01  -7.189714050292969e+01  5.375122833251953e+01  2.440297546386719e+02  5.750072887167335e-05  -1.104643433791352e-05  -1.311764299316565e-05
