TITLE = "Temporal Signal for receiver number 00005"
VARIABLES = "Time","s_xx","s_yy","s_zz","s_xy","s_yz","s_xz","v1","v2","v3"
# x1       3.919000000000e+03
# x2       3.919000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  1.317149028182030e-02  -8.206558413803577e-04  -1.645410619676113e-02  0.000000000000000e+00  0.000000000000000e+00  -1.918017491698265e-02  -4.974219948053360e-03  0.000000000000000e+00  1.123933773487806e-02
  4.999999888241291e-03  1.479735937500000e+04  1.587537500000000e+04  3.343339062500000e+04  -5.483717041015625e+02  4.038553466796875e+02  -2.374180175781250e+03  -4.710315726697445e-03  -2.021655527641997e-04  9.886818006634712e-03
  9.999999776482582e-03  1.743316601562500e+04  1.930632421875000e+04  4.247247265625000e+04  -1.138053222656250e+03  1.580198516845703e+02  -4.352903808593750e+03  -4.303857684135437e-03  -4.007126262877136e-04  7.478290703147650e-03
  1.499999966472387e-02  4.661579101562500e+03  6.880925292968750e+03  1.798838671875000e+04  -1.048455322265625e+03  -4.841289062500000e+02  -4.579501464843750e+03  -3.303632605820894e-03  -5.112860817462206e-04  2.521464833989739e-03
  1.999999955296516e-02  -5.723532104492188e+02  2.297828613281250e+03  9.796063476562500e+03  -1.412878295898438e+03  -2.028180236816406e+02  -5.235618652343750e+03  -2.707281382754445e-03  -4.388376546557993e-04  4.303453315515071e-04
  2.500000037252903e-02  -4.805067382812500e+03  -1.439445678710938e+03  1.300064208984375e+03  -1.195933593750000e+03  6.673303222656250e+02  -3.877299804687500e+03  -1.627803314477205e-03  -1.731338707031682e-04  -1.333986409008503e-03
  2.999999932944775e-02  -8.534166992187500e+03  -4.776610839843750e+03  -5.222019531250000e+03  -1.310676635742188e+03  9.676077270507812e+02  -3.785038085937500e+03  -1.089649158529937e-03  2.291469900228549e-05  -2.080936683341861e-03
  3.500000014901161e-02  -1.139274121093750e+04  -7.368830078125000e+03  -1.060189453125000e+04  -1.300776977539062e+03  1.220153076171875e+03  -3.415352294921875e+03  -5.967729375697672e-04  2.266221708850935e-04  -2.465108642354608e-03
  3.999999910593033e-02  -9.209643554687500e+03  -5.165139648437500e+03  -6.687292968750000e+03  -1.122958740234375e+03  1.416312622070312e+03  -2.031520263671875e+03  7.142732647480443e-05  4.160633252467960e-04  -1.879852265119553e-03
  4.500000178813934e-02  -9.712038085937500e+03  -5.640229980468750e+03  -8.081638671875000e+03  -9.836665649414062e+02  1.461878295898438e+03  -1.402845092773438e+03  4.044228408019990e-04  5.521939601749182e-04  -1.670492696575820e-03
  5.000000074505806e-02  -7.473798339843750e+03  -3.614872314453125e+03  -3.958760742187500e+03  -9.075136718750000e+02  1.175180541992188e+03  -6.201281738281250e+02  7.280732388608158e-04  5.855227936990559e-04  -9.545793291181326e-04
  5.499999970197678e-02  -6.741402832031250e+03  -2.993011474609375e+03  -3.336526855468750e+03  -6.956870727539062e+02  1.156783325195312e+03  6.356350326538086e+01  9.174314327538013e-04  6.355493096634746e-04  -6.369470502249897e-04
  5.999999865889549e-02  -5.495969726562500e+03  -1.888420898437500e+03  -1.876137939453125e+03  -4.530930480957031e+02  1.160703002929688e+03  7.945523071289062e+02  1.066855737008154e-03  6.524494383484125e-04  -3.152589197270572e-04
  6.499999761581421e-02  -4.370839355468750e+03  -1.067812011718750e+03  -1.488829803466797e+02  -3.962193603515625e+02  7.921722412109375e+02  9.716028442382812e+02  1.073074992746115e-03  5.495053483173251e-04  -7.421740065183258e-06
  7.000000029802322e-02  -3.095321533203125e+03  3.187323379516602e+01  1.228075805664062e+03  -1.417824401855469e+02  7.981198730468750e+02  1.569229980468750e+03  1.124437199905515e-03  5.102682625874877e-04  1.755533594405279e-04
  7.500000298023224e-02  -2.835097167968750e+03  2.226710510253906e+01  1.096876220703125e+03  -7.018137359619141e+01  5.243776855468750e+02  1.409526489257812e+03  1.002387260086834e-03  3.764021967072040e-04  1.958203210961074e-04
  7.999999821186066e-02  -1.817086059570312e+03  8.718228149414062e+02  1.944529296875000e+03  1.711834106445312e+02  5.230390625000000e+02  1.827493041992188e+03  9.883838938549161e-04  3.049405349884182e-04  2.456767542753369e-04
  8.500000089406967e-02  -9.538231201171875e+02  1.560459228515625e+03  2.520191406250000e+03  3.994921569824219e+02  4.797329711914062e+02  2.165523437500000e+03  9.569591493345797e-04  2.266653027618304e-04  2.576232946012169e-04
  9.000000357627869e-02  -1.149260498046875e+03  1.166088256835938e+03  1.447317260742188e+03  4.769726562500000e+02  2.874430847167969e+02  1.720147216796875e+03  7.569464505650103e-04  9.414988744538277e-05  1.205781591124833e-04
  9.499999880790710e-02  -6.246149902343750e+02  1.541060546875000e+03  1.483472290039062e+03  6.670088500976562e+02  1.951377410888672e+02  1.863786743164062e+03  6.948682130314410e-04  1.235914078279166e-05  7.122031820472330e-05
  1.000000014901161e-01  -6.875718383789062e+02  1.334538574218750e+03  6.977481689453125e+02  7.514189453125000e+02  6.780909729003906e+01  1.391446411132812e+03  5.022238474339247e-04  -8.858987712301314e-05  -3.606367681641132e-05
  1.049999967217445e-01  -4.062786560058594e+02  1.493870727539062e+03  4.437529602050781e+02  8.990820312500000e+02  -7.433692169189453e+01  1.387651611328125e+03  4.288655472919345e-04  -1.589764433447272e-04  -9.442766895517707e-05
  1.099999994039536e-01  -2.369106292724609e+02  1.550131469726562e+03  6.321416091918945e+01  1.021345886230469e+03  -2.454988861083984e+02  1.308241088867188e+03  3.532618284225464e-04  -2.249886601930484e-04  -1.569436280988157e-04
  1.150000020861626e-01  -1.314826660156250e+02  1.586447143554688e+03  -1.855864868164062e+02  1.079604980468750e+03  -3.023653869628906e+02  8.728729858398438e+02  2.014762430917472e-04  -2.735760062932968e-04  -1.881124771898612e-04
  1.199999973177910e-01  -5.154255676269531e+01  1.589227172851562e+03  -5.398840332031250e+02  1.161048339843750e+03  -4.769254455566406e+02  7.244792480468750e+02  1.331190287601203e-04  -3.188912232872099e-04  -2.278651954839006e-04
  1.250000000000000e-01  1.635507812500000e+02  1.779527587890625e+03  -4.407331542968750e+02  1.203858276367188e+03  -4.624420166015625e+02  4.235623168945312e+02  3.137099702144042e-05  -3.287922008894384e-04  -2.140363649232313e-04
  1.299999952316284e-01  2.212007904052734e+02  1.789249877929688e+03  -6.651847534179688e+02  1.248319946289062e+03  -6.126860961914062e+02  2.482078552246094e+02  -2.044884786300827e-05  -3.521722392179072e-04  -2.340667124371976e-04
  1.350000053644180e-01  2.516643218994141e+02  1.787678466796875e+03  -8.666879272460938e+02  1.277528808593750e+03  -7.503109130859375e+02  5.954382705688477e+01  -6.848111661383882e-05  -3.678446810226887e-04  -2.463849668856710e-04
  1.400000005960464e-01  4.642210998535156e+02  2.024650512695312e+03  -5.741300659179688e+02  1.287283813476562e+03  -6.473939208984375e+02  -7.746156311035156e+01  -1.094360195565969e-04  -3.360492410138249e-04  -2.091457281494513e-04
