TITLE = "Temporal Signal for receiver number 00020"
VARIABLES = "Time","s_xx","s_yy","s_zz","s_xy","s_yz","s_xz","v1","v2","v3"
# x1       0.000000000000e+00
# x2       0.000000000000e+00
# x3       -2.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.999999888241291e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  9.999999776482582e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.499999966472387e-02  -6.769311428070068e-02  -1.276102215051651e-01  -1.670128554105759e-01  1.150847226381302e-02  7.878729701042175e-02  -2.623765915632248e-02  -1.569820495816998e-09  8.114778182743976e-09  -1.146314421163197e-08
  1.999999955296516e-02  1.265964508056641e-01  1.574030965566635e-01  2.545015513896942e-01  7.599427551031113e-02  -1.108730137348175e-01  -1.786610782146454e-01  -9.462817196492779e-09  -1.034616659012499e-08  1.662131943191980e-08
  2.500000037252903e-02  2.287803590297699e-01  -1.198508068919182e-01  5.640521049499512e-01  3.018015027046204e-01  -4.594489634037018e-01  -7.702007889747620e-01  -3.665201475655522e-08  -1.160494278451552e-08  5.335841635201177e-08
  2.999999932944775e-02  1.186132192611694e+00  6.307803988456726e-01  2.591248989105225e+00  5.365480184555054e-01  -1.338621616363525e+00  -1.255589842796326e+00  -6.042244393711371e-08  -5.001908220947371e-08  3.297045054750924e-07
  3.500000014901161e-02  5.541779994964600e-01  6.528013199567795e-02  2.516278743743896e+00  2.412757277488708e-01  -1.344383001327515e+00  -9.911860823631287e-01  -3.453245467355259e-09  -2.225796080779219e-08  3.462692461653205e-07
  3.999999910593033e-02  7.864248156547546e-01  5.356203913688660e-01  3.825884819030762e+00  -6.468953490257263e-01  -1.597348451614380e+00  7.020445466041565e-01  1.488031386998045e-07  -2.467466453381917e-09  5.295129881233152e-07
  4.500000178813934e-02  -2.376147508621216e-01  -2.622635364532471e-01  4.066629886627197e+00  -2.388504266738892e+00  -1.497477293014526e+00  3.291493177413940e+00  3.994694850462110e-07  6.903402294256011e-08  2.711572051339317e-07
  5.000000074505806e-02  -4.062153816223145e+00  -4.967927932739258e+00  -7.927467226982117e-01  -4.308350086212158e+00  3.081236481666565e-01  6.826126575469971e+00  6.640357241849415e-07  2.899166702263756e-07  -5.578417017204629e-07
  5.499999970197678e-02  8.527287840843201e-02  -3.282157897949219e+00  -2.266257524490356e+00  -2.748680830001831e+00  1.080107808113098e+00  6.242984294891357e+00  4.000088722477813e-07  1.847325989956516e-07  -7.843850085009763e-07
  5.999999865889549e-02  1.083477377891541e+00  -4.264419078826904e+00  -2.884274721145630e+00  -2.026064395904541e+00  1.708445787429810e+00  7.271994590759277e+00  2.167766695038154e-07  1.510202451981968e-07  -1.347054194411612e-06
