TITLE = "Temporal Signal for receiver number 00018"
VARIABLES = "Time","s_xx","s_yy","s_zz","s_xy","s_yz","s_xz","v1","v2","v3"
# x1       5.400000000000e+03
# x2       7.200000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  -1.570000662468374e-03  -3.009507236129139e-05  1.449620467610657e-03  0.000000000000000e+00  0.000000000000000e+00  -2.742023440077901e-03  5.474376957863569e-04  0.000000000000000e+00  1.669220742769539e-03
  4.999999888241291e-03  3.165828857421875e+03  3.282673339843750e+03  6.682255859375000e+03  -6.838211059570312e+01  2.501579437255859e+02  -1.436426849365234e+02  5.074682994745672e-04  1.400217456648534e-06  1.593916327692568e-03
  9.999999776482582e-03  4.311552734375000e+03  4.510405273437500e+03  9.194333007812500e+03  -1.252304992675781e+02  4.127914123535156e+02  -2.580614013671875e+02  4.451223358046263e-04  1.582451659487560e-05  1.345318625681102e-03
  1.499999966472387e-02  2.069223144531250e+03  2.241583007812500e+03  4.588600097656250e+03  -1.494601593017578e+02  4.031345214843750e+02  -2.404690704345703e+02  3.523272171150893e-04  2.829027107509319e-05  5.750638665631413e-04
  1.999999955296516e-02  1.191058837890625e+03  1.371414550781250e+03  2.855220703125000e+03  -1.838607330322266e+02  4.101207885742188e+02  -2.369243316650391e+02  2.926301385741681e-04  3.764564462471753e-05  2.218310692114756e-04
  2.500000037252903e-02  -1.113307380676270e+01  8.153159332275391e+01  1.806027984619141e+02  -1.927270507812500e+02  2.900706481933594e+02  -1.933536071777344e+02  2.094306255457923e-04  3.716932769748382e-05  -1.362565672025084e-04
  2.999999932944775e-02  -8.758983154296875e+02  -7.905682373046875e+02  -1.553252075195312e+03  -2.162572937011719e+02  2.384979400634766e+02  -1.116370086669922e+02  1.709294883767143e-04  3.501542596495710e-05  -3.387230099178851e-04
  3.500000014901161e-02  -1.677078491210938e+03  -1.600204711914062e+03  -3.170894775390625e+03  -2.356707611083984e+02  1.742500457763672e+02  -1.392617225646973e+01  1.419330219505355e-04  2.918208883784246e-05  -4.946486442349851e-04
  3.999999910593033e-02  -1.340024414062500e+03  -1.288535400390625e+03  -2.589076904296875e+03  -2.470509796142578e+02  6.774856567382812e+01  3.532147216796875e+01  9.544560452923179e-05  2.030982614087407e-05  -4.058605991303921e-04
  4.500000178813934e-02  -1.647672973632812e+03  -1.586054321289062e+03  -3.196331787109375e+03  -2.628486633300781e+02  1.085474395751953e+01  1.103182220458984e+02  8.237160363933071e-05  1.169571714854101e-05  -4.308616335038096e-04
  5.000000074505806e-02  -1.091542480468750e+03  -9.978947753906250e+02  -2.031960571289062e+03  -2.789821166992188e+02  -4.635683441162109e+01  1.287198486328125e+02  5.930451152380556e-05  6.058611688786186e-06  -2.701375924516469e-04
  5.499999970197678e-02  -1.089494628906250e+03  -9.755789794921875e+02  -2.020676879882812e+03  -2.901237487792969e+02  -8.521897888183594e+01  1.617463226318359e+02  5.635137131321244e-05  -1.961027010111138e-06  -2.333380107302219e-04
  5.999999865889549e-02  -9.485148315429688e+02  -8.161171264648438e+02  -1.750520141601562e+03  -2.978104553222656e+02  -1.187766036987305e+02  1.756555175781250e+02  5.552711445488967e-05  -9.778606909094378e-06  -1.753235992509872e-04
  6.499999761581421e-02  -5.713858642578125e+02  -3.940875854492188e+02  -9.233892822265625e+02  -3.094144592285156e+02  -1.265518569946289e+02  1.543484191894531e+02  5.288323518470861e-05  -1.056296150636626e-05  -5.923128628637642e-05
  7.000000029802322e-02  -3.555149230957031e+02  -1.681574249267578e+02  -5.344659423828125e+02  -3.109279174804688e+02  -1.454705963134766e+02  1.421295928955078e+02  5.649820377584547e-05  -1.705250178929418e-05  -2.229534743491968e-07
  7.500000298023224e-02  -2.286383514404297e+02  -2.239708137512207e+01  -2.769112243652344e+02  -3.158341674804688e+02  -1.329158935546875e+02  1.209428253173828e+02  6.217035843292251e-05  -1.609048558748327e-05  4.779881783179007e-05
  7.999999821186066e-02  -2.400835609436035e+01  1.757770690917969e+02  4.822915267944336e+01  -3.104040222167969e+02  -1.428844909667969e+02  1.016005935668945e+02  6.780545663787052e-05  -2.183286960644182e-05  8.963815344031900e-05
  8.500000089406967e-02  1.844946441650391e+02  3.719549560546875e+02  3.670733337402344e+02  -3.019554138183594e+02  -1.511651611328125e+02  8.153157806396484e+01  7.324124453589320e-05  -2.727770697674714e-05  1.260347344214097e-04
  9.000000357627869e-02  1.543267211914062e+02  3.116657104492188e+02  1.932086181640625e+02  -2.945447387695312e+02  -1.245767822265625e+02  7.660039520263672e+01  8.188575156964362e-05  -2.576869883341715e-05  1.155267891590483e-04
  9.499999880790710e-02  2.996325988769531e+02  4.291911926269531e+02  3.563516845703125e+02  -2.796578369140625e+02  -1.286442108154297e+02  6.800572204589844e+01  8.702770719537511e-05  -3.053468390135095e-05  1.282126904698089e-04
  1.000000014901161e-01  2.843055725097656e+02  3.519075317382812e+02  1.366765136718750e+02  -2.633164978027344e+02  -9.855255889892578e+01  7.549832916259766e+01  9.275669435737655e-05  -2.924585351138376e-05  1.043562515405938e-04
  1.049999967217445e-01  3.786992187500000e+02  4.079800720214844e+02  1.823254547119141e+02  -2.427198028564453e+02  -9.960476684570312e+01  8.136838531494141e+01  9.592783317202702e-05  -3.314030618639663e-05  9.984851931221783e-05
  1.099999994039536e-01  4.424531250000000e+02  4.313483276367188e+02  1.665318756103516e+02  -2.200155029296875e+02  -9.966697692871094e+01  9.443127441406250e+01  9.800237603485584e-05  -3.654223837656900e-05  8.841282397042960e-05
  1.150000020861626e-01  4.819477844238281e+02  3.875447387695312e+02  1.329016017913818e+01  -1.934201965332031e+02  -6.764136505126953e+01  1.138069152832031e+02  9.602419595466927e-05  -3.523436680552550e-05  6.348958413582295e-05
  1.199999973177910e-01  5.186569213867188e+02  3.809428100585938e+02  -5.538570404052734e+01  -1.668285675048828e+02  -6.444226837158203e+01  1.371702575683594e+02  9.448933997191489e-05  -3.776932499022223e-05  4.593674020725302e-05
  1.250000000000000e-01  6.231165771484375e+02  4.000224304199219e+02  -8.329177856445312e+01  -1.347545471191406e+02  -3.537101364135742e+01  1.542136688232422e+02  8.526493911631405e-05  -3.767631642404012e-05  3.139675391139463e-05
  1.299999952316284e-01  6.516744384765625e+02  3.869757995605469e+02  -1.598660736083984e+02  -1.058201904296875e+02  -2.929250144958496e+01  1.813109283447266e+02  7.955022738315165e-05  -3.969150930061005e-05  1.415625411027577e-05
  1.350000053644180e-01  6.721524658203125e+02  3.666409912109375e+02  -2.487132873535156e+02  -7.610202026367188e+01  -2.151221656799316e+01  2.094817810058594e+02  7.227309106383473e-05  -4.140779492445290e-05  -3.238258614146616e-06
  1.400000005960464e-01  8.235494384765625e+02  4.435137329101562e+02  -1.634879913330078e+02  -3.996833419799805e+01  2.512139320373535e+00  2.171323547363281e+02  5.382124436437152e-05  -4.354313568910584e-05  -6.437441697926261e-06
