TITLE = "Temporal Signal for receiver number 00003"
VARIABLES = "Time","s_xx","s_yy","s_zz","s_xy","s_yz","s_xz","v1","v2","v3"
# x1       0.000000000000e+00
# x2       1.039200000000e+04
# x3       -1.000000000000e-01
  0.000000000000000e+00  -7.962967501953244e-04  2.515592495910823e-04  1.802534679882228e-03  0.000000000000000e+00  0.000000000000000e+00  1.938633067766204e-04  3.725137794390321e-04  0.000000000000000e+00  -1.268821652047336e-04
  4.999999888241291e-03  -2.619268310546875e+03  -1.261833251953125e+03  -1.146308593750000e+03  -3.021227416992188e+02  4.207910156250000e+02  4.492984313964844e+02  4.431075067259371e-04  2.989680751852575e-07  -1.278592098969966e-04
  9.999999776482582e-03  -4.638860351562500e+03  -1.848839233398438e+03  -9.618187255859375e+02  -4.941905822753906e+02  7.154906616210938e+02  9.600904541015625e+02  5.456383805721998e-04  2.276874329254497e-05  -1.618474198039621e-04
  1.499999966472387e-02  -6.811771484375000e+03  -2.210154541015625e+03  -1.096477890014648e+02  -6.382454223632812e+02  8.910505981445312e+02  1.607561401367188e+03  6.439792923629284e-04  2.104555460391566e-05  -2.834301558323205e-04
  1.999999955296516e-02  -8.316839843750000e+03  -2.720161621093750e+03  -2.999107666015625e+02  -6.340339355468750e+02  9.508785400390625e+02  1.939203002929688e+03  6.937197176739573e-04  1.350010006717639e-05  -3.691274032462388e-04
  2.500000037252903e-02  -9.121129882812500e+03  -2.949023925781250e+03  -4.787081298828125e+02  -5.200714111328125e+02  7.668400268554688e+02  1.963524414062500e+03  6.130340625531971e-04  -6.220331124495715e-05  -4.646539164241403e-04
  2.999999932944775e-02  -9.817590820312500e+03  -3.265230468750000e+03  -9.274863281250000e+02  -4.114412231445312e+02  6.360895996093750e+02  2.061987304687500e+03  5.790649447590113e-04  -9.473915997659788e-05  -5.132571095600724e-04
  3.500000014901161e-02  -1.013982714843750e+04  -3.419712402343750e+03  -1.269301269531250e+03  -2.811258239746094e+02  4.441664123535156e+02  2.081004882812500e+03  5.229052039794624e-04  -1.304576871916652e-04  -5.394513136707246e-04
  3.999999910593033e-02  -8.975434570312500e+03  -2.879769042968750e+03  -1.000378662109375e+03  -1.673710823059082e+01  7.663216400146484e+01  1.547715087890625e+03  2.907264570239931e-04  -1.929789286805317e-04  -4.839845933020115e-04
  4.500000178813934e-02  -8.465484375000000e+03  -2.634687255859375e+03  -9.236057739257812e+02  1.400542297363281e+02  -1.538959960937500e+02  1.356784912109375e+03  1.973139878828079e-04  -2.166370541090146e-04  -4.449772241059691e-04
