TITLE = "Temporal Signal for receiver number 00015"
VARIABLES = "Time","s_xx","s_yy","s_zz","s_xy","s_yz","s_xz","v1","v2","v3"
# x1       3.600000000000e+03
# x2       4.800000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  -1.454628072679043e-04  2.527136348362546e-05  2.465490833856165e-04  0.000000000000000e+00  0.000000000000000e+00  -3.937479050364345e-04  6.069611117709428e-05  0.000000000000000e+00  2.747469116002321e-04
  4.999999888241291e-03  5.930772781372070e+01  1.307064361572266e+02  2.518506774902344e+02  -1.000841379165649e+00  -1.531513519287109e+02  5.402152061462402e+00  5.512970165000297e-05  4.451994300325168e-06  2.621882013045251e-04
  9.999999776482582e-03  3.909542083740234e+00  1.753182067871094e+02  2.800572509765625e+02  1.655030250549316e+01  -2.167005157470703e+02  2.644486427307129e+01  4.319993968238123e-05  -1.112103473133175e-05  2.373247552895918e-04
  1.499999966472387e-02  -2.259958839416504e+01  3.263547973632812e+02  3.457634582519531e+02  8.602947235107422e+01  -2.257299041748047e+02  5.799832153320312e+01  1.680352943367325e-05  -5.261594560579397e-05  1.811346883187070e-04
  1.999999955296516e-02  -7.907749176025391e+01  3.731922302246094e+02  3.477043762207031e+02  1.019513626098633e+02  -2.397039489746094e+02  7.974275207519531e+01  6.412998118321411e-06  -6.446405313909054e-05  1.580646785441786e-04
  2.500000037252903e-02  -7.296468353271484e+01  4.681077575683594e+02  5.202540283203125e+02  1.355993347167969e+02  -2.573204040527344e+02  9.510332489013672e+01  -7.849504072510172e-06  -7.293571252375841e-05  1.412587153026834e-04
  2.999999932944775e-02  -1.444729766845703e+02  4.303020935058594e+02  5.276658935546875e+02  1.283138885498047e+02  -2.934338684082031e+02  9.248280334472656e+01  -1.143029294325970e-05  -6.465968908742070e-05  1.412369019817561e-04
  3.500000014901161e-02  -2.046853942871094e+02  3.850375976562500e+02  5.620322875976562e+02  1.147247543334961e+02  -3.353236999511719e+02  8.195909118652344e+01  -1.370211339235539e-05  -5.284242797642946e-05  1.446849928470328e-04
  3.999999910593033e-02  -3.676845703125000e+02  1.634847717285156e+02  4.803082275390625e+02  8.938941192626953e+01  -3.598439941406250e+02  4.782964706420898e+01  -1.203098508995026e-05  -2.792812665575184e-05  1.424938964191824e-04
  4.500000178813934e-02  -4.283971557617188e+02  9.297218322753906e+01  4.894617614746094e+02  5.942289352416992e+01  -3.949180297851562e+02  2.351243209838867e+01  -1.110927587433252e-05  -1.394688752043294e-05  1.416828890796751e-04
  5.000000074505806e-02  -6.305874023437500e+02  -1.900162048339844e+02  2.850550537109375e+02  5.543333530426025e+00  -3.751252441406250e+02  -2.049610137939453e+01  -2.878943405448808e-06  1.541772326163482e-05  1.188818787341006e-04
  5.499999970197678e-02  -6.677349853515625e+02  -2.236436309814453e+02  2.802321166992188e+02  -3.507256698608398e+01  -3.892695007324219e+02  -4.430835723876953e+01  -5.478995035446133e-07  2.675117502803914e-05  1.090048390324228e-04
  5.999999865889549e-02  -7.013878173828125e+02  -2.448814544677734e+02  2.548624725341797e+02  -7.791404724121094e+01  -3.986542358398438e+02  -6.295812988281250e+01  1.548064460621390e-06  3.697010834002867e-05  9.836746176006272e-05
  6.499999761581421e-02  -8.170111083984375e+02  -4.026396179199219e+02  9.443417358398438e+01  -1.461403961181641e+02  -3.166403503417969e+02  -8.402326202392578e+01  1.145151600212557e-05  6.412723450921476e-05  6.601679342566058e-05
