TITLE = "Temporal Signal for receiver number 00009"
VARIABLES = "Time","s_xx","s_yy","s_zz","s_xy","s_yz","s_xz","v1","v2","v3"
# x1       8.647000000000e+03
# x2       5.764000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.999999888241291e-03  -8.896262817382812e+02  -9.434018554687500e+02  -1.779348999023438e+03  2.176687479019165e+00  6.898739624023438e+02  -3.974020385742188e+02  -3.631318759289570e-05  7.058023766148835e-05  -2.151784719899297e-04
  9.999999776482582e-03  -1.909430297851562e+03  -2.107279785156250e+03  -3.372622558593750e+03  1.396563262939453e+02  1.331941040039062e+03  -7.736743774414062e+02  -9.266144479624927e-05  1.663835573708639e-04  -3.858135314658284e-04
  1.499999966472387e-02  -1.228225708007812e+03  -1.663561767578125e+03  -1.280229370117188e+03  3.652304992675781e+02  1.277911499023438e+03  -6.549376831054688e+02  -6.036497870809399e-05  1.360717142233625e-04  -2.085963060380891e-04
  1.999999955296516e-02  -1.031933227539062e+03  -1.676580322265625e+03  -8.121842193603516e+01  6.232722778320312e+02  1.158017456054688e+03  -5.717005615234375e+02  -7.146492862375453e-05  1.557280338602141e-04  -7.619847747264430e-05
  2.500000037252903e-02  -4.666104431152344e+02  -1.404442871093750e+03  2.036322753906250e+03  9.452553100585938e+02  3.787138061523438e+02  -1.341359329223633e+01  -4.309792529966217e-06  7.315377297345549e-05  1.390503457514569e-04
  2.999999932944775e-02  1.464923095703125e+02  -9.283499145507812e+02  3.850659912109375e+03  1.149524169921875e+03  -7.716181945800781e+01  2.852822265625000e+02  1.914881067932583e-05  3.734424171852879e-05  3.253019822295755e-04
  3.500000014901161e-02  9.579854125976562e+02  -1.956016387939453e+02  5.864097656250000e+03  1.296925781250000e+03  -6.200679931640625e+02  6.517091674804688e+02  6.167847459437326e-05  -2.804766882036347e-05  5.224401829764247e-04
  3.999999910593033e-02  -1.601965637207031e+02  -1.465210449218750e+03  4.205480468750000e+03  1.506575561523438e+03  -9.325773925781250e+02  8.856812133789062e+02  7.023891521384940e-05  -3.581940836738795e-05  3.632869629655033e-04
  4.500000178813934e-02  2.868324890136719e+02  -9.697533569335938e+02  5.066712402343750e+03  1.525796020507812e+03  -1.322526855468750e+03  1.172061401367188e+03  1.155248901341110e-04  -1.089866855181754e-04  4.341358144301921e-04
  5.000000074505806e-02  -1.063238647460938e+03  -2.299898681640625e+03  2.470279785156250e+03  1.587808715820312e+03  -1.149925903320312e+03  1.041938110351562e+03  7.610317697981372e-05  -7.256615936057642e-05  1.708458439679816e-04
  5.499999970197678e-02  -9.172733154296875e+02  -2.003752197265625e+03  2.389219482421875e+03  1.499279907226562e+03  -1.331115600585938e+03  1.198770751953125e+03  1.146855647675693e-04  -1.411412813467905e-04  1.406413357472047e-04
  5.999999865889549e-02  -9.591463012695312e+02  -1.869323486328125e+03  1.834195190429688e+03  1.378102783203125e+03  -1.440445068359375e+03  1.314473510742188e+03  1.510715228505433e-04  -2.058279060292989e-04  6.278604996623471e-05
  6.499999761581421e-02  -1.560399536132812e+03  -2.251289062500000e+03  1.559512939453125e+02  1.253288574218750e+03  -1.010407836914062e+03  9.483625488281250e+02  9.474555554334074e-05  -1.772174000507221e-04  -1.257559197256342e-04
  7.000000029802322e-02  -1.679913085937500e+03  -2.158118896484375e+03  -6.897205200195312e+02  1.086162719726562e+03  -9.861817626953125e+02  9.597423706054688e+02  1.194448195747100e-04  -2.295931917615235e-04  -2.328619448235258e-04
  7.500000298023224e-02  -1.413901977539062e+03  -1.594626831054688e+03  -8.822199096679688e+02  8.786919555664062e+02  -6.442850952148438e+02  6.148617553710938e+02  7.781312160659581e-05  -2.355702454224229e-04  -2.810464065987617e-04
  7.999999821186066e-02  -1.477994873046875e+03  -1.450294433593750e+03  -1.633271972656250e+03  7.037188110351562e+02  -5.670294189453125e+02  5.685216674804688e+02  9.301960380980745e-05  -2.767255646176636e-04  -3.746146685443819e-04
  8.500000089406967e-02  -1.575889770507812e+03  -1.352225097656250e+03  -2.425426757812500e+03  5.351148071289062e+02  -4.595495910644531e+02  4.920057678222656e+02  1.014204244711436e-04  -3.082837793044746e-04  -4.687776090577245e-04
  9.000000357627869e-02  -7.375117797851562e+02  -2.373983764648438e+02  -1.491982666015625e+03  3.180050354003906e+02  -2.723148803710938e+02  2.340560607910156e+02  7.678375550312921e-05  -3.360614355187863e-04  -3.992912534158677e-04
  9.499999880790710e-02  -7.022014770507812e+02  -4.610057449340820e+01  -1.926049316406250e+03  1.760437469482422e+02  -1.744180297851562e+02  1.413954772949219e+02  7.783321052556857e-05  -3.571767301764339e-04  -4.498848575167358e-04
  1.000000014901161e-01  1.074135360717773e+02  9.715971679687500e+02  -9.362142944335938e+02  -8.102421760559082e+00  -9.317281341552734e+01  -1.721104812622070e+01  6.749763997504488e-05  -3.887717612087727e-04  -3.646484983619303e-04
  1.049999967217445e-01  2.215654907226562e+02  1.190493652343750e+03  -1.081835449218750e+03  -1.118931655883789e+02  -1.599631404876709e+01  -1.114389572143555e+02  6.238979403860867e-05  -3.987375239375979e-04  -3.784514556173235e-04
  1.099999994039536e-01  3.797042541503906e+02  1.432580932617188e+03  -1.075968627929688e+03  -1.981792755126953e+02  6.020796966552734e+01  -2.163400268554688e+02  5.253320705378428e-05  -4.023624642286450e-04  -3.749590250663459e-04
  1.150000020861626e-01  9.036139526367188e+02  2.043716796875000e+03  -3.938229370117188e+02  -3.049373474121094e+02  6.530671691894531e+01  -2.796667175292969e+02  5.052830601925962e-05  -4.188277234788984e-04  -3.043635515496135e-04
  1.199999973177910e-01  1.060287597656250e+03  2.234233886718750e+03  -2.436248321533203e+02  -3.502805786132812e+02  1.197371749877930e+02  -3.763099365234375e+02  3.651330553111620e-05  -4.117863136343658e-04  -2.814279287122190e-04
  1.250000000000000e-01  1.249114135742188e+03  2.428286376953125e+03  -3.580868911743164e+01  -4.018584594726562e+02  1.056421279907227e+02  -3.811773071289062e+02  3.978283348260447e-05  -4.115612246096134e-04  -2.493304782547057e-04
  1.299999952316284e-01  1.347670410156250e+03  2.518212402343750e+03  1.391762695312500e+02  -4.104396667480469e+02  1.463193511962891e+02  -4.684062805175781e+02  2.280404805787839e-05  -3.941931063309312e-04  -2.208800287917256e-04
  1.350000053644180e-01  1.440259399414062e+03  2.587415527343750e+03  3.612162170410156e+02  -4.045525207519531e+02  1.837282562255859e+02  -5.583162841796875e+02  3.379135023351409e-06  -3.726596187334508e-04  -1.871689892141148e-04
  1.400000005960464e-01  1.304603393554688e+03  2.376690917968750e+03  1.632319488525391e+02  -3.939232482910156e+02  1.585929412841797e+02  -5.078721618652344e+02  1.105219962482806e-05  -3.514261916279793e-04  -1.887999969767407e-04
  1.449999958276749e-01  1.293298217773438e+03  2.312903564453125e+03  2.942148437500000e+02  -3.613158264160156e+02  1.907266387939453e+02  -5.848382568359375e+02  -9.155104635283351e-06  -3.217885387130082e-04  -1.622100826352835e-04
  1.500000059604645e-01  1.042462158203125e+03  1.952929077148438e+03  -1.168680429458618e+00  -3.206849670410156e+02  1.640268707275391e+02  -5.056035461425781e+02  1.558647113597544e-06  -2.891251642722636e-04  -1.713082019705325e-04
  1.550000011920929e-01  9.366565551757812e+02  1.774978027343750e+03  3.350025177001953e+01  -2.697029724121094e+02  1.945994873046875e+02  -5.678148803710938e+02  -1.824833270802628e-05  -2.536721003707498e-04  -1.525707630207762e-04
  1.599999964237213e-01  7.909209594726562e+02  1.549900024414062e+03  2.344677734375000e+01  -2.119748229980469e+02  2.259558715820312e+02  -6.270803833007812e+02  -3.855925024254248e-05  -2.160594740416855e-04  -1.372764090774581e-04
  1.650000065565109e-01  4.909764404296875e+02  1.120205200195312e+03  -2.419207611083984e+02  -1.493785705566406e+02  1.956597137451172e+02  -5.164414062500000e+02  -2.421219687676057e-05  -1.756125566316769e-04  -1.419623295078054e-04
  1.700000017881393e-01  2.802145690917969e+02  8.207467041015625e+02  -3.283819580078125e+02  -8.446504211425781e+01  2.273395843505859e+02  -5.578187255859375e+02  -4.257072214386426e-05  -1.356514985673130e-04  -1.328376820310950e-04
  1.749999970197678e-01  3.680392074584961e+01  4.483326416015625e+02  -4.325500488281250e+02  -1.683305168151855e+01  1.935420532226562e+02  -4.407362670898438e+02  -2.800523725454696e-05  -9.428524208487943e-05  -1.216935852426104e-04
  1.800000071525574e-01  -2.048772430419922e+02  1.142908172607422e+02  -5.546905517578125e+02  4.873749160766602e+01  2.248850708007812e+02  -4.649196777343750e+02  -4.389083187561482e-05  -5.430917371995747e-05  -1.155130521510728e-04
  1.850000023841858e-01  -4.681104431152344e+02  -2.429329528808594e+02  -7.142254638671875e+02  1.140698928833008e+02  2.572312927246094e+02  -4.829377136230469e+02  -5.876219438505359e-05  -1.424221773049794e-05  -1.129383890656754e-04
  1.899999976158142e-01  -6.272777099609375e+02  -5.200803833007812e+02  -6.377166748046875e+02  1.763373565673828e+02  2.180397644042969e+02  -3.609416809082031e+02  -4.386196451378055e-05  2.304628105775919e-05  -8.540952694602311e-05
  1.949999928474426e-01  -8.809695434570312e+02  -8.651489257812500e+02  -7.875873413085938e+02  2.354615936279297e+02  2.482917327880859e+02  -3.643412780761719e+02  -5.553194205276668e-05  6.060395753593184e-05  -8.311840065289289e-05
  2.000000029802322e-01  -9.768036499023438e+02  -1.063459472656250e+03  -6.070535888671875e+02  2.903523559570312e+02  2.067940216064453e+02  -2.574099731445312e+02  -4.333736796979792e-05  9.297169890487567e-05  -4.754817200591788e-05
  2.049999982118607e-01  -1.203315551757812e+03  -1.375278076171875e+03  -7.313715820312500e+02  3.405372314453125e+02  2.338682403564453e+02  -2.501583709716797e+02  -5.173296813154593e-05  1.268693158635870e-04  -4.514899410423823e-05
  2.099999934434891e-01  -1.424106201171875e+03  -1.678988769531250e+03  -8.616553344726562e+02  3.865550537109375e+02  2.602003784179688e+02  -2.373005065917969e+02  -5.814812175231054e-05  1.594085333636031e-04  -4.459816773305647e-05
  2.150000035762787e-01  -1.445301513671875e+03  -1.777827758789062e+03  -6.019838256835938e+02  4.254284057617188e+02  2.144881134033203e+02  -1.490230102539062e+02  -4.764922050526366e-05  1.828688691603020e-04  -6.118440978752915e-06
  2.199999988079071e-01  -1.622967651367188e+03  -2.028409545898438e+03  -6.951479492187500e+02  4.604293518066406e+02  2.363397521972656e+02  -1.300787048339844e+02  -5.069032340543345e-05  2.107114705722779e-04  -5.177161710889777e-06
  2.249999940395355e-01  -1.617567138671875e+03  -2.079662353515625e+03  -4.457701110839844e+02  4.883442687988281e+02  1.908609924316406e+02  -6.545256042480469e+01  -4.313492900109850e-05  2.278255415149033e-04  2.873453740903642e-05
