TITLE = "Temporal Signal for receiver number 00002"
VARIABLES = "Time","s_xx","s_yy","s_zz","s_xy","s_yz","s_xz","v1","v2","v3"
# x1       0.000000000000e+00
# x2       5.543000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  1.022284384816885e-03  -1.591800391906872e-04  -1.659003901295364e-03  0.000000000000000e+00  0.000000000000000e+00  -1.039414783008397e-03  -4.200109979137778e-04  0.000000000000000e+00  7.798843435011804e-04
  4.999999888241291e-03  5.677773437500000e+02  8.683249511718750e+02  2.021372192382812e+03  2.133216476440430e+01  2.558608703613281e+02  -3.770238113403320e+01  -4.160295939072967e-04  -3.400759669602849e-05  5.700383917428553e-04
  9.999999776482582e-03  3.799643554687500e+02  9.272717285156250e+02  2.576179199218750e+03  -1.703845977783203e+01  3.007495422363281e+02  -1.697359619140625e+02  -3.819591947831213e-04  -2.410150409559719e-05  4.746231716126204e-04
  1.499999966472387e-02  -6.752168178558350e+00  5.663425903320312e+02  2.463601318359375e+03  -1.776763458251953e+02  1.799086761474609e+02  -3.652674865722656e+02  -2.797823981381953e-04  1.415421138517559e-05  4.143043479416519e-04
  1.999999955296516e-02  -4.689400329589844e+02  2.134508972167969e+02  2.199922851562500e+03  -2.207488250732422e+02  1.157409591674805e+02  -4.498413391113281e+02  -2.377943455940112e-04  3.844814636977389e-05  3.982775378972292e-04
  2.500000037252903e-02  -7.887804565429688e+02  -1.772412872314453e+02  1.706506713867188e+03  -2.990823364257812e+02  1.558996486663818e+01  -5.141333618164062e+02  -1.587658043717965e-04  5.847807551617734e-05  3.365033189766109e-04
  2.999999932944775e-02  -9.300107421875000e+02  -2.843193359375000e+02  1.625843627929688e+03  -3.010842285156250e+02  -2.335792160034180e+01  -4.927311706542969e+02  -1.341836905339733e-04  6.303930422291160e-05  3.046334895770997e-04
  3.500000014901161e-02  -9.787145996093750e+02  -3.190939331054688e+02  1.577531494140625e+03  -2.915401306152344e+02  -6.132228469848633e+01  -4.527927551269531e+02  -1.128568983403966e-04  6.119794852565974e-05  2.706473169382662e-04
  3.999999910593033e-02  -8.619514160156250e+02  -3.080065612792969e+02  1.306108764648438e+03  -2.849212036132812e+02  -9.746797943115234e+01  -3.684101562500000e+02  -7.035082671791315e-05  5.115353633300401e-05  1.777135621523485e-04
  4.500000178813934e-02  -7.995519409179688e+02  -2.529429779052734e+02  1.252253662109375e+03  -2.567746582031250e+02  -1.236991348266602e+02  -3.080137023925781e+02  -5.429547309176996e-05  4.036008249386214e-05  1.463920780224726e-04
