TITLE = "Temporal Signal for receiver number 00017"
VARIABLES = "Time","s_xx","s_yy","s_zz","s_xy","s_yz","s_xz","v1","v2","v3"
# x1       4.800000000000e+03
# x2       6.400000000000e+03
# x3       -1.000000000000e-01
  0.000000000000000e+00  3.066935751121491e-04  -1.413073623552918e-04  -8.719230536371469e-04  0.000000000000000e+00  0.000000000000000e+00  1.772745046764612e-03  -1.592647458892316e-04  0.000000000000000e+00  -6.957808509469032e-04
  4.999999888241291e-03  -1.093786376953125e+03  -1.268808715820312e+03  -2.678152099609375e+03  7.298172473907471e+00  1.147234039306641e+02  -4.738154296875000e+02  -1.645534503040835e-04  -4.084445208718535e-06  -5.938427057117224e-04
  9.999999776482582e-03  -7.152407226562500e+02  -1.046182617187500e+03  -2.334952880859375e+03  -2.105478286743164e+00  1.771434478759766e+02  -8.377605590820312e+02  -1.503007224528119e-04  -5.008992616239993e-07  -3.243644896429032e-04
  1.499999966472387e-02  1.488066528320312e+03  1.813036621093750e+03  1.578393096923828e+02  4.418858337402344e+02  3.448967285156250e+02  -8.340122680664062e+02  -2.091941714752465e-04  -2.019171661231667e-04  1.808314118534327e-04
  1.999999955296516e-02  2.381133300781250e+03  2.725789794921875e+03  1.114056152343750e+03  5.417550659179688e+02  -2.379886436462402e+01  -1.177487304687500e+03  -2.246995136374608e-04  -2.559956337790936e-04  3.857422852888703e-04
  2.500000037252903e-02  2.080412109375000e+03  2.149955810546875e+03  4.881010437011719e+02  3.947731628417969e+02  -5.923748779296875e+02  -1.180691284179688e+03  -1.418939937138930e-04  -1.908005360746756e-04  4.442746285349131e-04
  2.999999932944775e-02  2.233880859375000e+03  1.962977416992188e+03  8.074826049804688e+02  2.700119323730469e+02  -8.341896362304688e+02  -1.283641601562500e+03  -9.885218605631962e-05  -1.286764745600522e-04  4.684611340053380e-04
  3.500000014901161e-02  1.749604614257812e+03  8.422979736328125e+02  7.116270141601562e+02  -8.229998016357422e+01  -1.014229858398438e+03  -1.304912963867188e+03  -6.945318546058843e-06  2.009910895139910e-05  4.360904858913273e-04
  3.999999910593033e-02  -1.495762023925781e+02  -2.254735839843750e+03  -6.485126953125000e+02  -8.992637329101562e+02  -8.748475341796875e+02  -8.232642211914062e+02  2.425840648356825e-04  3.941608301829547e-04  2.741963544394821e-04
  4.500000178813934e-02  -1.224209960937500e+03  -4.093368164062500e+03  -1.277228515625000e+03  -1.391789916992188e+03  -5.249671630859375e+02  -4.859751281738281e+02  3.610020503401756e-04  5.765554378740489e-04  1.973284088307992e-04
  5.000000074505806e-02  -2.468702880859375e+03  -6.277708496093750e+03  -1.461788818359375e+03  -2.112536865234375e+03  1.195864009857178e+01  8.883208465576172e+01  5.313223809935153e-04  8.131138165481389e-04  9.698634676169604e-05
  5.499999970197678e-02  -3.405344482421875e+03  -7.713028808593750e+03  -2.026152587890625e+03  -2.508859130859375e+03  6.382454223632812e+02  5.866535034179688e+02  5.993917002342641e-04  8.907241281121969e-04  3.986921728937887e-05
  5.999999865889549e-02  -4.557235351562500e+03  -9.389696289062500e+03  -2.767143066406250e+03  -2.967431640625000e+03  1.131711914062500e+03  1.031285888671875e+03  6.715303170494735e-04  9.738644002936780e-04  -3.266423391323769e-06
  6.499999761581421e-02  -4.607106933593750e+03  -9.610780273437500e+03  -1.840156860351562e+03  -3.252784423828125e+03  1.441975830078125e+03  1.309630859375000e+03  6.405746098607779e-04  8.780065691098571e-04  1.700175016594585e-05
  7.000000029802322e-02  -5.174517578125000e+03  -1.029318261718750e+04  -2.148167236328125e+03  -3.485301513671875e+03  1.762239624023438e+03  1.627705566406250e+03  6.406498723663390e-04  8.382154046557844e-04  3.751923577510752e-05
  7.500000298023224e-02  -4.706475097656250e+03  -9.558427734375000e+03  -1.047887695312500e+03  -3.488063476562500e+03  1.681004028320312e+03  1.559720092773438e+03  5.098263500258327e-04  5.989642813801765e-04  1.119697626563720e-04
  7.999999821186066e-02  -4.986605468750000e+03  -9.754223632812500e+03  -1.092784667968750e+03  -3.624876708984375e+03  1.615014892578125e+03  1.611827270507812e+03  4.870906705036759e-04  5.307748215273023e-04  1.823768543545157e-04
