TITLE = "Temporal Signal for fault receiver number 00000001 "
VARIABLES = "Time" ,"SRs" ,"SRd" ,"u_n" ,"Mud" ,"StV" ,"Ts0" ,"Td0" ,"Pn0" ,"Sls" ,"Sld" ,"Vr" ,"ASl" ,"PSR" ,"RT" ,"DS" ,"P_f" ,"Tmp"
# x1      -0.500000000000E+03
# x2       0.000000000000E+00
# x3      -0.700000000000E+04
# P_0      -0.120000000000E+09
# T_s       0.400000000000E+08
# T_d      -0.734788079485E-08
  1.417588452601824E-003  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.333333333333333       0.563591842632738        40000000.0000000      -7.347880794313658E-009  -120000000.000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.835176905203648E-003  0.000000000000000E+000  0.000000000000000E+000  4.010201218689605E-049  0.333333333333333       0.563591842632738        40000000.0000000      -7.347880794313658E-009  -120000000.000000       1.106737848891155E-019 -8.858263683035256E-020  0.000000000000000E+000  1.417588452601824E-019  1.000000000000000E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  4.252765357805472E-003  0.000000000000000E+000  0.000000000000000E+000  7.926996856486105E-018  0.333333333333333       0.563591842632738        40000000.0000000      -7.328344391823593E-009  -120000000.000000       2.213475697782309E-019 -1.771652736607051E-019  0.000000000000000E+000  2.835176905203648E-019  1.000000000000000E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  5.670353810407296E-003  0.000000000000000E+000  0.000000000000000E+000  3.897859279667577E-017  0.333333333333333       0.563591842632738        40000000.0000000      -7.149826187032467E-009  -120000000.000000       3.449913802866533E-019 -2.463435418914890E-019  0.000000000000000E+000  4.252765357805472E-019  1.000000000000000E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  7.087942263009120E-003  7.479595577200686E-015 -1.743290550301234E-016  8.911961402625923E-017  0.333333333333333       0.563591842632738        40000000.0000000      -6.375820606515180E-009  -120000000.000000       4.450929654243382E-019 -3.440478824786166E-019  0.000000000000000E+000  5.670353810407295E-019  1.000000000000000E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  8.505530715610944E-003  3.329346617885780E-012  1.393185698097058E-016  2.089220812648688E-016  0.333333333333333       0.563591842632738        40000000.0000000      -8.055335672344614E-009  -120000000.000000       4.215357925708593E-019 -4.281098987990334E-019  0.000000000000000E+000  7.087942263009119E-019  1.000000000000000E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  9.923119168212768E-003  2.218774659403586E-010 -3.233595757042268E-016  4.507333696584084E-016  0.333333333333333       0.563591842632738        40000000.0000000      -6.718230417452400E-009  -120000000.000000       5.632718068351497E-019 -4.290884283571504E-019  0.000000000000000E+000  8.505530715610942E-019  1.000000000000000E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.134070762081459E-002  5.171914632268750E-009  3.880493702645864E-016  7.314410746345429E-016  0.333333333333333       0.563591842632738        40000000.0000000      -1.219417624304198E-008  -120000000.000000       7.050306520297423E-019 -4.290883351065978E-019  0.000000000000000E+000  9.923119168212765E-019  1.000000000000000E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.275829607341642E-002  5.987538704877793E-008 -4.003966287785102E-016  1.344865124921056E-015  0.333333333333333       0.563591842632738        40000000.0000001      -4.765625507658049E-008  -120000000.000000       8.467894972899144E-019 -4.290883825606601E-019  0.000000000000000E+000  1.134070762081459E-018  1.000000000000000E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.417588452601824E-002  3.648344682287916E-007  4.381706551070169E-016 -2.404259639489291E-014  0.333333335640752       0.563591842632738        40000000.2768939      -1.215308734493302E-006  -120000000.000011       9.276296255327854E-019 -4.208465551074326E-019  0.000000000000000E+000  1.275829622538792E-018  1.000000230741856E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.559347297862007E-002  1.684943607732030E-006 -1.076026708259109E-016 -4.513721978380722E-014  0.333333349700389       0.563591842632738        40000001.9640558      -2.119404106778045E-006  -120000000.000027       1.067445947504394E-018 -4.143882832452183E-019  0.000000000000000E+000  1.417588593615363E-018  1.000001636706927E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.701106143122189E-002  5.912359175499832E-006  4.985635027567679E-016 -9.224105020367541E-014  0.333333414633083       0.563591842632738        40000009.7559809       3.518667698640066E-007  -120000000.000033       1.208900493210747E-018 -4.127517202401314E-019  0.000000000000000E+000  1.559348122547425E-018  1.000008130007980E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.842864988382372E-002  1.681435818886957E-005  3.368534027950479E-016 -1.511313693660450E-013  0.333333642477544       0.563591842632738        40000037.0973143       2.427968725366576E-006  -120000000.000027       1.350659398490535E-018 -4.126235207573994E-019  0.000000000000000E+000  1.701109763166300E-018  1.000030914898889E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  1.984623833642554E-002  4.059026876161674E-005 -1.400037253318461E-016 -1.412163123779875E-013  0.333334290451275       0.563591842632738        40000114.8541572       3.755186710966669E-006  -120000000.000013       1.492427423564482E-018 -4.126161546296247E-019  0.000000000000000E+000  1.842877792781074E-018  1.000095716374690E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.126382678902737E-002  8.603776449467623E-005  5.093642367556054E-016 -1.628972381826378E-013  0.333335854672001       0.563591842632738        40000302.5606385       3.748847487645310E-006  -119999999.999995       1.634211678795021E-018 -4.126176664614884E-019  0.000000000000000E+000  1.984662048177629E-018  1.000252165655171E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.268141524162919E-002  1.642372558722502E-004  1.083735030291010E-017 -1.481838658470755E-013  0.333339170282469       0.563591842632738        40000700.4338889       2.292988707655339E-006  -119999999.999978       1.776031799906703E-018 -4.126173976831774E-019  0.000000000000000E+000  2.126482169306096E-018  1.000583865296593E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.409900369423102E-002  2.878283117004801E-004 -4.174595427333827E-016 -1.531366671481730E-013  0.333345499402083       0.563591842632738        40001459.9282388      -1.342139100362315E-008  -119999999.999967       1.917922825505587E-018 -4.126172945558121E-019  0.000000000000000E+000  2.268373194905760E-018  1.001217347241295E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.551659214683284E-002  4.700491913171540E-004  9.158355415444027E-018 -3.407321189464328E-013  0.333356591176130       0.563591842632738        40002790.9411260      -4.077863323111711E-006  -119999999.999971       2.059941855600203E-018 -4.126172613015903E-019  0.000000000000000E+000  2.410392225000540E-018  1.002328491013916E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.693418059943467E-002  7.237124272215393E-004  4.635531432707367E-016 -5.534224864020240E-013  0.333374705461780       0.563591842632738        40004964.6554160      -1.386956247617924E-005  -120000000.000007       2.174016502390966E-018 -3.701161588218255E-019  0.000000000000000E+000  2.552625731965018E-018  1.004145782924442E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.835176905203649E-002  1.060354494594074E-003  4.332531680748035E-016 -9.136821210899572E-013  0.333402595167599       0.563591842632738        40008311.4201192      -1.358283263227188E-005  -120000000.000022       2.291629461842456E-018 -3.557363285952165E-019  0.000000000000000E+000  2.695197032677036E-018  1.006950224908217E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  2.976935750463832E-002  1.489484297488079E-003 -5.950362100200382E-016 -1.559859626744358E-012  0.333443458048785       0.563591842632738        40013214.9658574      -1.406630709165636E-005  -120000000.000010       2.434457397871221E-018 -3.498423595448568E-019  0.000000000000000E+000  2.838273593058204E-018  1.011073332012775E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  3.118694595724014E-002  2.018165834624582E-003 -1.186148649561846E-015 -2.041358098317596E-012  0.333500858305164       0.563591842632738        40020102.9966131      -1.476071994420546E-005  -119999999.999980       2.578238017818194E-018 -3.512702402757636E-019  0.000000000000000E+000  2.982073890899053E-018  1.016893607144118E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  3.260453440984196E-002  2.650800381413358E-003 -1.031544789090244E-015 -2.578257017943536E-012  0.333578632361917       0.563591842632738        40029435.8834121      -1.765986558861216E-005  -119999999.999946       2.723031339000451E-018 -3.518600156113681E-019  0.000000000000000E+000  3.126873790596625E-018  1.024833236092149E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  3.402212286244378E-002  3.389120936689493E-003 -2.004855865003247E-015 -2.805443697251317E-012  0.333680786256159       0.563591842632738        40041694.3507102      -2.150205122116836E-005  -119999999.999913       2.860239286098044E-018 -3.547858946005789E-019  0.000000000000000E+000  3.273012536873707E-018  1.035355962058054E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  3.543971131504561E-002  4.232345676787801E-003 -2.747242190144861E-015 -2.918420397509540E-012  0.333811392809594       0.563591842632738        40057367.1371142      -2.340727510040023E-005  -119999999.999889       2.998547911981458E-018 -3.529313027473248E-019  0.000000000000000E+000  3.420898617326893E-018  1.048967081020819E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  3.685729976764743E-002  5.177441748035291E-003 -3.338232906215141E-015 -2.772011081425479E-012  0.333974494714752       0.563591842632738        40076939.3657278      -2.516158796014709E-005  -119999999.999873       3.148407284991626E-018 -3.545161202675684E-019  0.000000000000000E+000  3.571015854911939E-018  1.066216219941817E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  3.827488822024925E-002  6.219455116492140E-003 -3.527935679736716E-015 -2.450853777028047E-012  0.334174017787068       0.563591842632738        40100882.1344046      -2.431644360124491E-005  -119999999.999870       3.301320054454868E-018 -3.546236627753070E-019  0.000000000000000E+000  3.723930162825531E-018  1.087703339522350E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  3.969247667285107E-002  7.351869698820324E-003 -4.414089136923804E-015 -2.027707410913142E-012  0.334413696928318       0.563591842632738        40129643.6313575      -2.352195490171969E-005  -119999999.999878       3.457681129691249E-018 -3.548789405920683E-019  0.000000000000000E+000  3.880297445420593E-018  1.114088252340143E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  4.111006512545289E-002  8.566967782152931E-003 -4.194855642231730E-015 -1.480116801743607E-012  0.334697015929912       0.563591842632738        40163641.9115548      -1.990113280840197E-005  -119999999.999897       3.618256844642013E-018 -3.548718598955411E-019  0.000000000000000E+000  4.040873162528676E-018  1.146103879712436E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  4.252765357805471E-002  9.856171818814990E-003 -4.418148075943638E-015 -9.910076432313074E-013  0.335027161165653       0.563591842632738        40203259.3398532      -1.658266735178297E-005  -119999999.999925       3.783907602190843E-018 -3.549183083615379E-019  0.000000000000000E+000  4.206524106872945E-018  1.184573487019333E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  4.394524203065654E-002  1.121035492185927E-002 -3.094028245843955E-015 -4.330822118364914E-013  0.335406988456256       0.563591842632738        40248838.6147361      -1.116209466044417E-005  -119999999.999957       3.955626479053341E-018 -3.549141108990227E-019  0.000000000000000E+000  4.378242985116786E-018  1.230432227702345E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  4.536283048325836E-002  1.262011291369901E-002 -1.636071468741021E-015 -5.630827762183371E-014  0.335839001899411       0.563591842632738        40300680.2279275      -6.332987913601371E-006  -119999999.999994       4.134549889290698E-018 -3.549400698354245E-019  0.000000000000000E+000  4.557166452407105E-018  1.284753481314374E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  4.678041893586018E-002  1.407599521412269E-002 -2.413895402337418E-016  3.459409163385441E-013  0.336325343183789       0.563591842632738        40359041.1820647      -1.380468902966916E-006  -120000000.000030       4.321980726480577E-018 -3.549640599324825E-019  0.000000000000000E+000  4.744597336255125E-018  1.348780680979361E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  4.819800738846200E-002  1.556869477996056E-002  1.146922817932601E-015  4.326335136427588E-013  0.336867789800803       0.563591842632738        40424134.7761194       2.922022232990611E-006  -120000000.000068       4.519415292101489E-018 -3.549714136909257E-019  0.000000000000000E+000  4.942031905811770E-018  1.423965587685982E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  4.961559584106382E-002  1.708919939270212E-002  1.605702835089414E-015  4.898450871169436E-013  0.337467760576006       0.563591842632738        40496131.2691542       3.341463732303573E-006  -120000000.000099       4.728576582774510E-018 -3.549817013646437E-019  0.000000000000000E+000  5.151193204304498E-018  1.512014283190466E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  5.103318429366564E-002  1.862890783335631E-002  3.126785822691405E-015  3.424389882818945E-013  0.338126327030807       0.563591842632738        40575159.2437395       5.270546862252629E-006  -120000000.000126       4.951455051880034E-018 -3.549837122810746E-019  0.000000000000000E+000  5.374071673699046E-018  1.614942528135193E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  5.245077274626746E-002  2.017971501132563E-002  3.473335071200400E-015 -1.879965870029825E-013  0.338844229221088       0.563591842632738        40661307.5065788       5.929762363902404E-006  -120000000.000142       5.190357947610583E-018 -3.549887628822772E-019  0.000000000000000E+000  5.612974571117091E-018  1.735142580136676E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  5.386836119886929E-002  2.173407040549986E-002  4.289513222734006E-015 -7.122201851388066E-013  0.339621894856480       0.563591842632738        40754627.3828300       8.904579164798558E-006  -120000000.000154       5.447969393138312E-018 -3.549839594465780E-019  0.000000000000000E+000  5.870586018043687E-018  1.875464106602135E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  5.528594965147111E-002  2.328501407712561E-002  7.503783563285522E-015 -1.266301886667512E-012  0.340459460671830       0.563591842632738        40855135.2806750       1.450176220902866E-005  -120000000.000163       5.727423324554384E-018 -3.549785225333381E-019  0.000000000000000E+000  6.150039951098738E-018  2.039312484904998E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  5.670353810407293E-002  2.482619416429927E-002  1.427150698234417E-014 -1.605114166023958E-012  0.341356795186474       0.563591842632738        40962815.4224354       2.335012732896843E-005  -120000000.000171       6.032392149675451E-018 -3.549805404138721E-019  0.000000000000000E+000  6.455008776421715E-018  2.230768590068058E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  5.812112655667475E-002  2.635186951151979E-002  2.328432841427064E-014 -1.784486289967328E-012  0.342313522137727       0.563591842632738        41077622.6565896       3.585276461070919E-005  -120000000.000182       6.367194566116028E-018 -3.549820494099357E-019  0.000000000000000E+000  6.789811192961830E-018  2.454735166903982E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  5.953871500927657E-002  2.785690056792620E-002  3.470716230653340E-014 -1.763457239568366E-012  0.343329044015726       0.563591842632738        41199485.2819535       5.158688941479428E-005  -120000000.000193       6.726723759707940E-018 -3.962034368972408E-019  0.000000000000000E+000  7.159543478011204E-018  2.717116121070401E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  6.095630346187839E-002  2.933673132861571E-002  5.323907854245550E-014 -1.569969356263452E-012  0.344402565247520       0.563591842632738        41328307.8297691       7.480207018593454E-005  -120000000.000193       7.137369881474302E-018 -3.993354246365236E-019  0.000000000000000E+000  7.570239532111210E-018  3.025036602527469E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  6.237389191448021E-002  3.078736459693588E-002  7.254991631716502E-014 -1.195333183686942E-012  0.345533114685181       0.563591842632738        41463973.7622855       9.804588051892978E-005  -120000000.000184       7.264020496295949E-018 -3.490431862984025E-019  0.000000000000000E+000  8.029066310785688E-018  3.387113674197136E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  6.379148036708204E-002  3.220533262156853E-002  9.970506904792152E-014 -4.779258367644601E-013  0.346719567140739       0.563591842632738        41606348.0569408       1.285104402410049E-004  -120000000.000150       7.554798489420382E-018 -4.120619756200079E-019  0.000000000000000E+000  8.544562751029429E-018  3.813789753561898E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  6.520906881968387E-002  3.358766454432330E-002  1.228097028111999E-013  4.261408365492965E-013  0.347960663789378       0.563591842632738        41755279.6547599       1.524638242722883E-004  -120000000.000099       8.111784873520221E-018 -3.335859874208699E-019  0.000000000000000E+000  9.126932420006527E-018  4.317744008532762E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  6.662665727228570E-002  3.493185215703181E-002  1.465751234798585E-013  1.479022962929736E-012  0.349255031318409       0.563591842632738        41910603.7582255       1.761553343197038E-004  -120000000.000047       8.454545139366759E-018 -3.009893602148067E-019  0.000000000000000E+000  9.788402427086048E-018  4.914400627273870E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  6.804424572488753E-002  3.623580575529464E-002  1.635508709426459E-013  2.383933994214396E-012  0.350601200105230       0.563591842632738        42072144.0126269       1.900689811886328E-004  -119999999.999998       9.198803872359790E-018 -1.904842458636025E-019  0.000000000000000E+000  1.054366430639109E-017  5.622557756519119E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  6.946183417748936E-002  3.749785396299432E-002  1.817330012500117E-013  3.104945724517708E-012  0.351997619351838       0.563591842632738        42239714.3222052       2.040113499689810E-004  -119999999.999957       1.006243984883224E-017 -2.329205598319092E-019  0.000000000000000E+000  1.141041634078665E-017  6.465165439052892E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  7.087942263009119E-002  3.871665905094396E-002  1.898686610847494E-013  3.395439239481900E-012  0.353442674150171       0.563591842632738        42413120.8979938       2.086244282112371E-004  -119999999.999924       1.064716961597096E-017 -3.806245596685912E-019  0.000000000000000E+000  1.241003164253081E-017  7.470291952271478E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  7.229701108269301E-002  3.989121600446781E-002  1.984793807590271E-013  3.269431086972947E-012  0.354934698040145       0.563591842632738        42592163.7647837       2.117108955378687E-004  -119999999.999905       1.173416309919552E-017 -4.841929029067410E-019  0.000000000000000E+000  1.356838218766931E-017  8.672321095276634E-016  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  7.371459953529484E-002  4.102081289849959E-002  1.984443122550150E-013  2.607770354979390E-012  0.356471985831401       0.563591842632738        42776638.2997314       2.071978695643384E-004  -119999999.999897       1.268556509813006E-017 -6.078753552533703E-019  0.000000000000000E+000  1.491685650695881E-017  1.011344017675920E-015  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  7.513218798789667E-002  4.210500079669445E-002  1.965247160907637E-013  1.508607089888410E-012  0.358052804898145       0.563591842632738        42966336.5877413       2.005807561848242E-004  -119999999.999899       1.424974876480468E-017 -6.529682915147097E-019  0.000000000000000E+000  1.649361801875524E-017  1.184548943213117E-015  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  7.654977644049850E-002  4.314356539105806E-002  1.896564833170969E-013 -9.683456007419954E-014  0.359675405313899       0.563591842632738        43161048.6376354       1.886578154888269E-004  -119999999.999910       1.607844023443059E-017 -7.494361139167252E-019  0.000000000000000E+000  1.834516262059950E-017  1.393226255871550E-015  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  7.796736489310033E-002  4.413650060666467E-002  1.765297155560429E-013 -2.102043391106687E-012  0.361338028893413       0.563591842632738        43360563.4671831       1.737294701178846E-004  -119999999.999927       1.824840230568055E-017 -9.073410325483717E-019  0.000000000000000E+000  2.052824868682158E-017  1.645237026695242E-015  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
